Zeit,Kanal A,Kanal B,Kanal C,Kanal D
43.83654681,14.05323,0.3668661,0.4421316,0.09406666
43.83721349,14.05384,0.3430595,0.445611,0.09418874
43.83788016,14.05506,0.3210841,0.4489684,0.09424978
43.83854684,14.05628,0.3015505,0.4522036,0.09424978
43.83921351,14.05689,0.2820168,0.4552557,0.09424978
43.83988019,14.05811,0.2820168,0.4581858,0.09418874
43.84054686,14.05933,0.2820168,0.4610548,0.09418874
43.84121354,14.06055,0.2820168,0.4638017,0.09418874
43.84188021,14.06239,0.30094,0.4663655,0.0941277
43.84254689,14.06361,0.3210841,0.4688683,0.09406666
43.84321356,14.06544,0.342449,0.47131,0.09406666
43.84388024,14.06666,0.3668661,0.4736296,0.09400561
43.84454691,14.06849,0.3949457,0.4758271,0.09394457
43.84521359,14.07032,0.4272982,0.4779026,0.09388353
43.84588026,14.07154,0.4651447,0.4797339,0.0937004
43.84654694,14.07276,0.5090953,0.4815041,0.09345623
43.84721361,14.07459,0.5609816,0.4832743,0.0932731
43.84788029,14.07581,0.6208033,0.4849835,0.09308998
43.84854696,14.07765,0.6903919,0.4866317,0.09290685
43.84921364,14.07948,0.7703577,0.4882798,0.09272372
43.84988031,14.08131,0.8619216,0.4898669,0.09254059
43.85054699,14.08253,0.9644732,0.491393,0.09229642
43.85121366,14.08436,1.080454,0.4929801,0.09211329
43.85188034,14.08619,1.209864,0.4945672,0.09193017
43.85254701,14.08802,1.352704,0.4962153,0.09174704
43.85321369,14.08924,1.510194,0.4978025,0.09150287
43.85388036,14.09107,1.682945,0.4995117,0.09131974
43.85454704,14.0923,1.870345,0.5012819,0.09113661
43.85521371,14.09413,2.073007,0.5030521,0.09089244
43.85588039,14.09535,2.290929,0.5049444,0.09064827
43.85654706,14.09718,2.523501,0.5069588,0.09046514
43.85721374,14.0984,2.771334,0.5090343,0.09028202
43.85788041,14.10023,3.033818,0.5112929,0.09009889
43.85854709,14.10145,3.310341,0.5136125,0.0899768
43.85921376,14.10267,3.600293,0.5160542,0.08979367
43.85988044,14.1045,3.902454,0.518618,0.08961055
43.86054711,14.10573,4.216823,0.5213039,0.08942742
43.86121379,14.10695,4.542181,0.5241728,0.08930533
43.86188046,14.10817,4.877304,0.527164,0.08918325
43.86254714,14.10939,5.221585,0.5302771,0.08906116
43.86321381,14.11061,5.572579,0.5335734,0.08900012
43.86388049,14.11183,5.9309,0.5369308,0.08887804
43.86454716,14.11305,6.293493,0.5404713,0.08881699
43.86521384,14.11427,6.659749,0.5441338,0.08875595
43.86588051,14.11488,7.028446,0.5479184,0.08869491
43.86654719,14.1161,7.397143,0.5517641,0.08863387
43.86721386,14.11732,7.765841,0.5557929,0.08857282
43.86788054,14.11793,8.132096,0.5599439,0.08863387
43.86854721,14.11915,8.494689,0.5640947,0.08863387
43.86921389,14.12038,8.853009,0.5683677,0.08863387
43.86988056,14.12099,9.204004,0.5727018,0.08863387
43.87054724,14.12221,9.548285,0.5770358,0.08863387
43.87121391,14.12282,9.883409,0.5814919,0.08863387
43.87188059,14.12404,10.20877,0.585948,0.08863387
43.87254726,14.12465,10.52314,0.5904041,0.08863387
43.87321394,14.12526,10.8253,0.5949212,0.08863387
43.87388061,14.12587,11.11525,0.5993773,0.08863387
43.87454729,14.12648,11.39116,0.6038334,0.08863387
43.87521396,14.1277,11.65364,0.6083506,0.08869491
43.87588064,14.12831,11.90148,0.6128067,0.08875595
43.87654731,14.12892,12.13466,0.6172018,0.08875595
43.87721399,14.12953,12.35258,0.6215969,0.08875595
43.87788066,14.13014,12.55524,0.6258699,0.08881699
43.87854734,14.13075,12.74264,0.6301428,0.08881699
43.87921401,14.13075,12.91478,0.6342937,0.08881699
43.87988069,14.13136,13.07227,0.6383836,0.08881699
43.88054736,14.13197,13.21572,0.6424124,0.08881699
43.88121404,14.13197,13.34452,0.6463192,0.08881699
43.88188071,14.13258,13.46051,0.6501648,0.08875595
43.88254739,14.13258,13.56367,0.6540105,0.08887804
43.88321406,14.13319,13.65462,0.6577951,0.08893908
43.88388074,14.13381,13.73459,0.6613356,0.08887804
43.88454741,14.13381,13.80418,0.6648761,0.08887804
43.88521409,14.13381,13.86461,0.6682334,0.08887804
43.88588076,14.13442,13.91649,0.6715297,0.08887804
43.88654744,14.13442,13.96044,0.674765,0.08881699
43.88721411,14.13442,13.99829,0.6779392,0.08881699
43.88788079,14.13442,14.03064,0.6809913,0.08881699
43.88854746,14.13442,14.05811,0.6839824,0.08875595
43.88921414,14.13442,14.08253,0.6869125,0.08875595
43.88988081,14.13442,14.08497,0.6897204,0.08875595
43.89054749,14.13442,14.08497,0.6925284,0.08881699
43.89121416,14.13442,14.08253,0.6952143,0.08881699
43.89188084,14.13442,14.05811,0.6978391,0.08881699
43.89254751,14.13442,14.03003,0.7004029,0.08881699
43.89321419,14.13381,13.99768,0.7029667,0.08881699
43.89388086,14.13381,13.95983,0.7054083,0.08881699
43.89454754,14.13319,13.91527,0.7078501,0.08887804
43.89521421,14.13258,13.86339,0.7102917,0.08887804
43.89588089,14.13258,13.80295,0.7126724,0.08900012
43.89654756,14.13197,13.73337,0.7150531,0.08906116
43.89721424,14.13136,13.6534,0.7173727,0.08912221
43.89788091,14.13014,13.56245,0.7196313,0.08918325
43.89854759,14.12953,13.45928,0.7219509,0.08924429
43.89921426,14.12831,13.3433,0.7242095,0.08936638
43.89988094,14.12709,13.21389,0.7264071,0.08942742
43.90054761,14.12587,13.07044,0.7286046,0.0895495
43.90121429,14.12465,12.91234,0.730741,0.08948846
43.90188096,14.12343,12.7402,0.7329386,0.08961055
43.90254764,14.1216,12.5528,0.7351361,0.08973263
43.90321431,14.11977,12.35014,0.7373337,0.08985472
43.90388099,14.11793,12.13222,0.7394091,0.08991576
43.90454766,14.1161,11.89904,0.7416067,0.09003785
43.90521434,14.11427,11.6512,0.7437431,0.09015993
43.90588101,14.11183,11.38872,0.7458796,0.09028202
43.90654769,14.11,11.1122,0.7480161,0.09034306
43.90721436,14.10756,10.82285,0.7501526,0.09046514
43.90788104,14.1045,10.52008,0.752228,0.09058723
43.90854771,14.10206,10.20571,0.7543035,0.09070931
43.90921439,14.09962,9.880357,0.75644,0.0908314
43.90988106,14.09718,9.545233,0.7585154,0.09101453
43.91054774,14.09474,9.201563,0.7605909,0.09107557
43.91121441,14.09169,8.849957,0.7625443,0.09113661
43.91188109,14.08863,8.492248,0.7644976,0.09113661
43.91254776,14.08558,8.129044,0.766512,0.0912587
43.91321444,14.08253,7.762788,0.7684654,0.09131974
43.91388111,14.07948,7.394091,0.7704188,0.09138078
43.91454779,14.07704,7.025393,0.7723721,0.09150287
43.91521446,14.07398,6.656696,0.7743255,0.09162495
43.91588114,14.07093,6.290441,0.7762178,0.091686
43.91654781,14.06849,5.927847,0.7781101,0.09180808
43.91721449,14.06544,5.570138,0.7800635,0.09199121
43.91788116,14.063,5.218533,0.7818337,0.09199121
43.91854784,14.05994,4.874863,0.783604,0.09205225
43.91921451,14.0575,4.539739,0.7853742,0.09211329
43.91988119,14.05445,4.214382,0.7871444,0.09223538
43.92054786,14.05201,3.900012,0.7889147,0.09235746
43.92121454,14.04957,3.597241,0.7906238,0.09241851
43.92188121,14.04712,3.307899,0.792333,0.09254059
43.92254789,14.04529,3.031376,0.7940422,0.09266268
43.92321456,14.04346,2.769503,0.7957515,0.0928458
43.92388124,14.04163,2.52167,0.7974606,0.09296789
43.92454791,14.04041,2.288487,0.7991087,0.09315102
43.92521459,14.03858,2.071176,0.8006959,0.0932731
43.92588126,14.03675,1.868514,0.802222,0.09333415
43.92654794,14.03736,1.681724,0.8046026,0.09424978
43.92721461,14.03614,1.509584,0.8061287,0.09437187
43.92788129,14.03553,1.352094,0.8077158,0.094555
43.92854796,14.03492,1.209254,0.8093639,0.09486021
43.92921464,14.03492,1.079844,0.8110121,0.09510438
43.92988131,14.03492,0.9644732,0.8127213,0.09547064
43.93054799,14.03492,0.8613112,0.8144305,0.09589794
43.93121466,14.03614,0.7709681,0.8162007,0.09632523
43.93188134,14.03675,0.6916127,0.8179709,0.09687462
43.93254801,14.03797,0.6226346,0.8197412,0.09736296
43.93321469,14.03919,0.5628128,0.8215724,0.0978513
43.93388136,14.04041,0.5115371,0.8233427,0.09840068
43.93454804,14.04224,0.4675864,0.8251129,0.09895007
43.93521471,14.04407,0.4303504,0.8270053,0.09962153
43.93588139,14.04651,0.3986082,0.8288975,0.100293
43.93654806,14.04896,0.3717495,0.8308509,0.1010255
43.93721474,14.05201,0.3485533,0.8327432,0.101758
43.93788141,14.05445,0.3277988,0.8346356,0.1024905
43.93854809,14.0575,0.3082651,0.8365279,0.103162
43.93921476,14.06055,0.2905628,0.8384812,0.1038945
43.93988144,14.06422,0.2911732,0.8403736,0.1046881
43.94054811,14.06727,0.2917837,0.8422049,0.1053595
43.94121479,14.07093,0.2923941,0.8440361,0.10597
43.94188146,14.07398,0.3125381,0.8457453,0.1065804
43.94254814,14.07765,0.3332926,0.8475766,0.1071908
43.94321481,14.08131,0.355268,0.8492858,0.1078012
43.94388149,14.08497,0.3802955,0.8509339,0.1083506
43.94454816,14.08863,0.4089855,0.8526431,0.108839
43.94521484,14.09169,0.4419485,0.8542302,0.1093273
43.94588151,14.09535,0.4804053,0.8558173,0.1097546
43.94654819,14.09901,0.5249664,0.8573434,0.1101819
43.94721486,14.10206,0.577463,0.8587474,0.1104871
43.94788154,14.10573,0.6378952,0.8600293,0.1106702
43.94854821,14.10817,0.7080942,0.8612502,0.1107313
43.94921489,14.11122,0.7880601,0.8624099,0.1107923
43.94988156,14.11427,0.8796239,0.8635087,0.1108534
43.95054824,14.11671,0.9827859,0.8645464,0.1107923
43.95121491,14.11915,1.098767,0.8656452,0.1107923
43.95188159,14.1216,1.227567,0.8665608,0.1106092
43.95254826,14.12404,1.371017,0.8673544,0.110365
43.95321494,14.12587,1.528507,0.868148,0.1101209
43.95388161,14.1277,1.700647,0.8688805,0.1097546
43.95454829,14.12953,1.888048,0.8694909,0.1093273
43.95521496,14.13075,2.090099,0.8699793,0.1087779
43.95588164,14.13258,2.30741,0.8704065,0.1081675
43.95654831,14.13319,2.539983,0.8707117,0.1075571
43.95721499,14.13442,2.787205,0.871017,0.1068246
43.95788166,14.13503,3.049078,0.8712611,0.1060921
43.95854834,14.13564,3.324991,0.8715664,0.1054206
43.95921501,14.13625,3.613722,0.8717495,0.1046881
43.95988169,14.13686,3.915883,0.8719937,0.1038945
43.96054836,14.13747,4.229642,0.8721157,0.103162
43.96121504,14.13747,4.554389,0.8722988,0.1023685
43.96188171,14.13808,4.888902,0.872482,0.1016359
43.96254839,14.13808,5.232572,0.872482,0.1007813
43.96321506,14.13808,5.582957,0.8726041,0.09992675
43.96388174,14.13808,5.940056,0.8726041,0.09907215
43.96454841,14.13808,6.302039,0.8726041,0.09821755
43.96521509,14.13747,6.667684,0.8726651,0.097424
43.96588176,14.13747,7.035771,0.8727261,0.09663045
43.96654844,14.13747,7.404468,0.8727872,0.09589794
43.96721511,14.13747,7.772555,0.8729703,0.09516542
43.96788179,14.13747,8.138201,0.8731534,0.094555
43.96854846,14.13747,8.500793,0.8733366,0.09394457
43.96921514,14.13747,8.858503,0.8736418,0.09345623
43.96988181,14.13747,9.209498,0.8738249,0.0928458
43.97054849,14.13747,9.553168,0.8740691,0.09229642
43.97121516,14.13747,9.888292,0.8743743,0.09180808
43.97188184,14.13747,10.21304,0.8746795,0.09131974
43.97254851,14.13747,10.52741,0.8749847,0.09089244
43.97321519,14.13747,10.82957,0.875412,0.09058723
43.97388186,14.13808,11.11952,0.8759004,0.09034306
43.97454854,14.13808,11.39604,0.8764498,0.09009889
43.97521521,14.13869,11.65853,0.8769991,0.08991576
43.97588189,14.1393,11.90636,0.8776706,0.08979367
43.97654856,14.13808,12.13832,0.8774264,0.08887804
43.97721524,14.13869,12.35685,0.8781589,0.08887804
43.97788191,14.13869,12.55952,0.8787694,0.08875595
43.97854859,14.1393,12.74692,0.8793188,0.08863387
43.97921526,14.1393,12.91967,0.8798681,0.08845074
43.97988194,14.1393,13.07716,0.8804175,0.08832865
43.98054861,14.1393,13.22061,0.881089,0.08826761
43.98121529,14.1393,13.35002,0.8816994,0.08820657
43.98188196,14.13991,13.466,0.8823099,0.08814552
43.98254864,14.13991,13.56916,0.8829203,0.08808448
43.98321531,14.13991,13.66072,0.8835917,0.08808448
43.98388199,14.14052,13.74069,0.8842632,0.08814552
43.98454866,14.14052,13.81028,0.8848126,0.08802344
43.98521533,14.14052,13.87071,0.885362,0.08802344
43.98588201,14.14052,13.9226,0.8859724,0.0879624
43.98654868,14.14052,13.96655,0.8865218,0.08790135
43.98721536,14.14052,14.00439,0.8870101,0.08784031
43.98788203,14.14052,14.03675,0.8876206,0.08784031
43.98854871,14.14052,14.06483,0.8881699,0.08790135
43.98921538,14.14052,14.08924,0.8887193,0.08790135
43.98988206,14.14052,14.09169,0.8892687,0.0879624
43.99054873,14.14052,14.09169,0.8898181,0.08802344
43.99121541,14.14052,14.08863,0.8903674,0.08808448
43.99188208,14.13991,14.06422,0.8908558,0.08814552
43.99254876,14.13991,14.03675,0.8912831,0.08814552
43.99321543,14.13991,14.00378,0.8917104,0.08820657
43.99388211,14.1393,13.96594,0.8920767,0.08820657
43.99454878,14.13869,13.92138,0.8924429,0.08814552
43.99521546,14.13808,13.86888,0.8927481,0.08814552
43.99588213,14.13747,13.80845,0.8931144,0.08820657
43.99654881,14.13686,13.73825,0.8934196,0.08826761
43.99721548,14.13625,13.65828,0.8937248,0.08832865
43.99788216,14.13564,13.56672,0.89403,0.08838969
43.99854883,14.13503,13.46356,0.8943352,0.08851178
43.99921551,14.13442,13.34758,0.8946404,0.08863387
43.99988218,14.13319,13.21817,0.8948846,0.08869491
44.00054886,14.13197,13.07472,0.8950678,0.08875595
44.00121553,14.13075,12.91662,0.8952509,0.08875595
44.00188221,14.12953,12.74387,0.895373,0.08881699
44.00254888,14.12831,12.55585,0.8954951,0.08881699
44.00321556,14.12648,12.35319,0.8956171,0.08887804
44.00388223,14.12465,12.13527,0.8956782,0.08893908
44.00454891,14.12282,11.90148,0.8958002,0.08900012
44.00521558,14.12099,11.65364,0.8959224,0.08912221
44.00588226,14.11915,11.39116,0.8959834,0.08918325
44.00654893,14.11732,11.11464,0.8961055,0.08936638
44.00721561,14.11549,10.82469,0.8962275,0.08948846
44.00788228,14.11305,10.52252,0.8962886,0.0895495
44.00854896,14.11061,10.20754,0.8962886,0.08961055
44.00921563,14.10817,9.882188,0.8962886,0.08973263
44.00988231,14.10573,9.547064,0.8962886,0.08979367
44.01054898,14.10328,9.202784,0.8962886,0.08979367
44.01121566,14.10084,8.851178,0.8962275,0.08985472
44.01188233,14.09779,8.493468,0.8962275,0.0899768
44.01254901,14.09535,8.130876,0.8962886,0.09009889
44.01321568,14.09291,7.76462,0.8963497,0.09022097
44.01388236,14.09046,7.395922,0.8964717,0.0904041
44.01454903,14.08802,7.027225,0.8965328,0.09058723
44.01521571,14.08558,6.658527,0.8965938,0.09070931
44.01588238,14.08253,6.292882,0.8966548,0.09089244
44.01654906,14.08009,5.929679,0.8967159,0.09101453
44.01721573,14.07765,5.571969,0.8967159,0.09107557
44.01788241,14.0752,5.220364,0.8967159,0.09119765
44.01854908,14.07215,4.876694,0.8967159,0.0912587
44.01921576,14.06971,4.54157,0.8967159,0.09131974
44.01988243,14.06727,4.216213,0.8967769,0.09144183
44.02054911,14.06483,3.901844,0.8968379,0.091686
44.02121578,14.063,3.599683,0.8969601,0.09186912
44.02188246,14.06116,3.30973,0.8970211,0.09205225
44.02254913,14.05933,3.033818,0.8971432,0.09223538
44.02321581,14.0575,2.771334,0.8971432,0.09235746
44.02388248,14.05567,2.523501,0.8972042,0.09254059
44.02454916,14.05445,2.290929,0.8972042,0.09266268
44.02521583,14.05262,2.073007,0.8972042,0.09278476
44.02588251,14.0514,1.870345,0.8972042,0.09290685
44.02654918,14.04957,1.682334,0.8971432,0.09302893
44.02721586,14.04835,1.510194,0.8971432,0.09315102
44.02788253,14.04774,1.352704,0.8970821,0.09333415
44.02854921,14.04651,1.209254,0.8970821,0.09351727
44.02921588,14.0459,1.080454,0.8970211,0.0937004
44.02988256,14.0459,0.9644732,0.8970211,0.09388353
44.03054923,14.04529,0.8613112,0.8968379,0.09400561
44.03121591,14.04529,0.7703577,0.8967159,0.0941277
44.03188258,14.04468,0.6897814,0.8964717,0.09418874
44.03254926,14.04468,0.6201929,0.8962275,0.09424978
44.03321593,14.04468,0.5597607,0.8959834,0.09437187
44.03388261,14.04468,0.5078745,0.8956782,0.09437187
44.03454928,14.04529,0.4639238,0.895434,0.094555
44.03521596,14.0459,0.4260774,0.8950678,0.09461604
44.03588263,14.04651,0.3937248,0.8947625,0.09473813
44.03654931,14.04712,0.3656452,0.8943963,0.09486021
44.03721598,14.04835,0.3418386,0.89403,0.0949823
44.03788266,14.04957,0.3198633,0.8935417,0.0949823
44.03854933,14.05079,0.3003296,0.8930534,0.09504334
44.03921601,14.0514,0.2814064,0.892565,0.09510438
44.03988268,14.05323,0.2814064,0.8920156,0.09510438
44.04054936,14.05445,0.2814064,0.8913441,0.09510438
44.04121603,14.05567,0.280796,0.8907337,0.09504334
44.04188271,14.0575,0.3003296,0.8900012,0.0949823
44.04254938,14.05933,0.3198633,0.8893908,0.09504334
44.04321606,14.06116,0.3418386,0.8887193,0.09504334
44.04388273,14.063,0.3662556,0.8880478,0.09504334
44.04454941,14.06483,0.3943352,0.8874374,0.09510438
44.04521608,14.06666,0.4266878,0.8867049,0.09510438
44.04588276,14.06849,0.4639238,0.8859724,0.09504334
44.04654943,14.07032,0.5084849,0.8851789,0.0949823
44.04721611,14.07215,0.5603712,0.8843853,0.09492125
44.04788278,14.07459,0.6208033,0.8835917,0.09479917
44.04854946,14.07643,0.6903919,0.8827982,0.09467708
44.04921613,14.07826,0.7703577,0.8819436,0.094555
44.04988281,14.08009,0.8613112,0.88115,0.09449396
44.05054948,14.08253,0.9644732,0.8803565,0.09443291
44.05121616,14.08436,1.079844,0.8796239,0.09437187
44.05188283,14.08619,1.209254,0.8788915,0.09431083
44.05254951,14.08863,1.352704,0.87822,0.09431083
44.05321618,14.09046,1.510194,0.8774875,0.09418874
44.05388286,14.0923,1.682334,0.8767549,0.0941277
44.05454953,14.09413,1.869735,0.8760225,0.09400561
44.05521621,14.09596,2.072397,0.8752899,0.09388353
44.05588288,14.09779,2.290318,0.8745574,0.09376144
44.05654956,14.09962,2.522891,0.8738249,0.09357832
44.05721623,14.10145,2.770724,0.8731534,0.09345623
44.05788291,14.10267,3.032597,0.872543,0.09333415
44.05854958,14.1045,3.30912,0.8718715,0.09321206
44.05921626,14.10573,3.598462,0.8712611,0.09308998
44.05988293,14.10695,3.900623,0.8707117,0.09296789
44.06054961,14.10878,4.214992,0.8701624,0.09290685
44.06121628,14.11,4.540349,0.869674,0.0928458
44.06188296,14.11183,4.875473,0.8691857,0.09278476
44.06254963,14.11305,5.219753,0.8685753,0.09260163
44.06321631,14.11366,5.570748,0.8680259,0.09241851
44.06388298,14.11488,5.928458,0.8674154,0.09223538
44.06454966,14.1161,6.291051,0.8668661,0.09199121
44.06521633,14.11671,6.656696,0.8663167,0.09186912
44.06588301,14.11793,7.025393,0.8658283,0.09174704
44.06654968,14.11854,7.394091,0.86534,0.09156391
44.06721636,14.11977,7.762788,0.8648517,0.09144183
44.06788303,14.12038,8.129044,0.8643633,0.09131974
44.06854971,14.1216,8.491637,0.863875,0.09119765
44.06921638,14.12221,8.849347,0.8634477,0.09107557
44.06988306,14.12343,9.200953,0.8629593,0.09095348
44.07054973,14.12404,9.544622,0.8624099,0.09077036
44.07121641,14.12465,9.879745,0.8618606,0.09058723
44.07188308,14.12526,10.2051,0.8612502,0.09034306
44.07254976,14.12526,10.51886,0.8605787,0.09009889
44.07321643,14.12587,10.82102,0.8599682,0.08991576
44.07388311,14.12648,11.11098,0.8594189,0.08973263
44.07454978,14.12709,11.3875,0.8588695,0.08961055
44.07521646,14.1277,11.64998,0.8582591,0.08948846
44.07588313,14.1277,11.89781,0.8577096,0.08942742
44.07654981,14.12831,12.13039,0.8571603,0.08930533
44.07721648,14.12892,12.34831,0.8564888,0.08912221
44.07788316,14.12953,12.55097,0.8558173,0.08900012
44.07854983,14.12953,12.73837,0.8551459,0.08881699
44.07921651,14.13014,12.91112,0.8544744,0.08869491
44.07988318,14.13014,13.06861,0.8537419,0.08851178
44.08054986,14.13014,13.21145,0.8530094,0.08832865
44.08121653,14.13014,13.34086,0.8523379,0.08820657
44.08188321,14.13075,13.45684,0.8516665,0.08814552
44.08254988,14.13075,13.56,0.851056,0.08808448
44.08321656,14.13136,13.65096,0.8503845,0.08802344
44.08388323,14.13136,13.73092,0.8497741,0.0879624
44.08454991,14.13136,13.80051,0.8491637,0.0879624
44.08521658,14.13136,13.86094,0.8484923,0.08790135
44.08588326,14.13136,13.91222,0.8477597,0.08777927
44.08654993,14.13136,13.95678,0.8470883,0.08765718
44.08721661,14.13136,13.99463,0.8464168,0.08759614
44.08788328,14.13136,14.02637,0.8457453,0.08747406
44.08854996,14.13136,14.05445,0.8451959,0.08741301
44.08921663,14.13136,14.07887,0.8446466,0.08741301
44.08988331,14.13136,14.08131,0.8441582,0.08741301
44.09054998,14.13136,14.08131,0.8436699,0.08741301
44.09121666,14.13075,14.07887,0.8432426,0.08747406
44.09188333,14.13075,14.05445,0.8428763,0.0875351
44.09255001,14.13075,14.02637,0.842449,0.0875351
44.09321668,14.13014,13.99402,0.8420827,0.08759614
44.09388336,14.13014,13.95617,0.8417776,0.08759614
44.09455003,14.12953,13.91161,0.8414723,0.08759614
44.09521671,14.12892,13.85972,0.8411671,0.08759614
44.09588338,14.12892,13.7999,0.840923,0.0875351
44.09655006,14.12831,13.7297,0.8406788,0.0875351
44.09721673,14.1277,13.64974,0.8404956,0.08759614
44.09788341,14.12709,13.55878,0.8404346,0.08765718
44.09855008,14.12587,13.45562,0.8404346,0.08771823
44.09921676,14.12526,13.33964,0.8404346,0.08784031
44.09988343,14.12465,13.21084,0.8404346,0.08790135
44.10055011,14.12343,13.06739,0.8404956,0.0879624
44.10121678,14.12221,12.9099,0.8404956,0.0879624
44.10188346,14.12099,12.73715,0.8406177,0.08802344
44.10255013,14.11977,12.54975,0.8406788,0.08808448
44.10321681,14.11854,12.34709,0.8408009,0.08808448
44.10388348,14.11671,12.12917,0.8408619,0.08808448
44.10455016,14.11488,11.89659,0.840984,0.08808448
44.10521683,14.11305,11.64876,0.8411061,0.08808448
44.10588351,14.11122,11.38628,0.8414113,0.08820657
44.10655018,14.10939,11.10975,0.8416555,0.08832865
44.10721686,14.10756,10.82041,0.8418386,0.08838969
44.10788353,14.10573,10.51764,0.8420217,0.08845074
44.10855021,14.10328,10.20388,0.8422659,0.08851178
44.10921688,14.10145,9.878525,0.842449,0.08863387
44.10988356,14.09901,9.543401,0.8426322,0.08863387
44.11055023,14.09657,9.199121,0.8427542,0.08869491
44.11121691,14.09413,8.847515,0.8428763,0.08869491
44.11188358,14.09169,8.489806,0.8429374,0.08869491
44.11255026,14.08863,8.127213,0.8429984,0.08869491
44.11321693,14.08619,7.760957,0.8431205,0.08875595
44.11388361,14.08375,7.39226,0.8432426,0.08887804
44.11455028,14.08131,7.023562,0.8433036,0.08900012
44.11521696,14.07887,6.654865,0.8433036,0.08912221
44.11588363,14.07643,6.28922,0.8433036,0.08918325
44.11655031,14.07398,5.926016,0.8432426,0.08924429
44.11721698,14.07093,5.568306,0.8431205,0.08936638
44.11788366,14.06849,5.217311,0.8429984,0.08942742
44.11855033,14.06605,4.873031,0.8427542,0.08948846
44.11921701,14.06361,4.537908,0.84251,0.0895495
44.11988368,14.06116,4.21255,0.8422049,0.08961055
44.12055036,14.05872,3.898181,0.8418386,0.08973263
44.12121703,14.05628,3.59602,0.8415334,0.08985472
44.12188371,14.05445,3.306067,0.8412282,0.09003785
44.12255038,14.05323,3.030155,0.8408619,0.09022097
44.12321706,14.0514,2.768282,0.8404346,0.09034306
44.12388373,14.04957,2.520449,0.8398852,0.09046514
44.12455041,14.04774,2.287266,0.8393359,0.09058723
44.12521708,14.04651,2.069344,0.8387254,0.09064827
44.12588376,14.04468,1.866683,0.8380539,0.09077036
44.12655043,14.04346,1.679282,0.8373215,0.09089244
44.12721711,14.04224,1.507142,0.8365889,0.09095348
44.12788378,14.04163,1.349652,0.8357954,0.09101453
44.12855046,14.04041,1.206202,0.8350629,0.09119765
44.12921713,14.0398,1.077402,0.8342693,0.09131974
44.12988381,14.0398,0.9614211,0.8334758,0.09150287
44.13055048,14.03919,0.8588695,0.8326212,0.09162495
44.13121716,14.03919,0.7673056,0.8317665,0.09174704
44.13188383,14.03919,0.6879502,0.8307899,0.09186912
44.13255051,14.03919,0.6183616,0.8298132,0.09193017
44.13321718,14.03919,0.5579294,0.8288365,0.09199121
44.13388386,14.0398,0.5060432,0.8277377,0.09205225
44.13455053,14.04041,0.4614821,0.8267,0.09205225
44.13521721,14.04102,0.4236357,0.8256013,0.09211329
44.13588388,14.04224,0.3918935,0.8245635,0.09217434
44.13655056,14.04285,0.3638139,0.8235258,0.09229642
44.13721723,14.04407,0.3400073,0.8224881,0.09235746
44.13788391,14.04529,0.318032,0.8214504,0.09241851
44.13855058,14.04651,0.2984983,0.8202906,0.09241851
44.13921726,14.04774,0.2795751,0.8191307,0.09247955
44.13988393,14.04957,0.2795751,0.8179709,0.09241851
44.14055061,14.0514,0.2795751,0.81675,0.09241851
44.14121728,14.05323,0.2795751,0.8155292,0.09235746
44.14188396,14.05445,0.2984983,0.8142473,0.09229642
44.14255063,14.05628,0.318032,0.8129044,0.09217434
44.14321731,14.05872,0.3393969,0.8117446,0.09217434
44.14388398,14.06055,0.3638139,0.8104627,0.09211329
44.14455066,14.063,0.3918935,0.8091808,0.09211329
44.14521733,14.06483,0.4242461,0.8078989,0.09205225
44.14588401,14.06727,0.4620925,0.806617,0.09211329
44.14655068,14.06971,0.5060432,0.8052741,0.09211329
44.14721736,14.07154,0.5579294,0.8038701,0.09205225
44.14788403,14.07398,0.6183616,0.8024051,0.09199121
44.14855071,14.07643,0.6879502,0.800879,0.09186912
44.14921738,14.07887,0.767916,0.7993529,0.09180808
44.14988406,14.08131,0.8588695,0.7977048,0.091686
44.15055073,14.08314,0.9620315,0.7960566,0.09162495
44.15121741,14.08558,1.078012,0.7943475,0.09156391
44.15188408,14.08741,1.206812,0.7925772,0.09150287
44.15255076,14.08985,1.350262,0.7908069,0.09144183
44.15321743,14.09169,1.507752,0.7889147,0.09144183
44.15388411,14.09413,1.680503,0.7870224,0.09144183
44.15455078,14.09657,1.867904,0.785069,0.09150287
44.15521746,14.09901,2.070565,0.7829935,0.09150287
44.15588413,14.10084,2.288487,0.780796,0.09144183
44.15655081,14.10267,2.52167,0.7784764,0.09138078
44.15721748,14.1045,2.769503,0.7760957,0.09131974
44.15788416,14.10634,3.031986,0.773654,0.0912587
44.15855083,14.10817,3.307899,0.7710292,0.09119765
44.15921751,14.10939,3.597851,0.7684654,0.0912587
44.15988418,14.11122,3.900623,0.7657795,0.0912587
44.16055086,14.11305,4.214992,0.7629715,0.0912587
44.16121753,14.11427,4.540349,0.7601025,0.09131974
44.16188421,14.1161,4.875473,0.7571725,0.09138078
44.16255088,14.11793,5.219753,0.7541814,0.09150287
44.16321756,14.11915,5.571969,0.7510682,0.09156391
44.16388423,14.12038,5.929679,0.7477719,0.09156391
44.16455091,14.1216,6.292272,0.7444146,0.09156391
44.16521758,14.12282,6.659138,0.7409351,0.09156391
44.16588426,14.12343,7.027225,0.7373947,0.09150287
44.16655093,14.12465,7.396533,0.7337321,0.09150287
44.16721761,14.12526,7.76523,0.7300085,0.09144183
