Zeit,Kanal A,Kanal B,Kanal C,Kanal D
28.90036055,14.04529,14.05628,0.04364546,0.0383958
28.90102722,14.0514,14.0575,0.05051276,0.04681968
28.9016939,14.05933,14.05506,0.05890612,0.05622024
28.90236057,14.07581,14.07581,0.0538701,0.05127579
28.90302725,14.08802,14.0923,0.04562935,0.04193627
28.90369392,14.14418,14.13991,0.04776584,0.04401172
28.9043606,14.15944,14.15395,0.04990233,0.04822366
28.90502727,14.16066,14.15151,0.05066536,0.04950555
28.90569395,14.17592,14.16677,0.0584483,0.05481626
28.90636062,14.1918,14.18874,0.06272128,0.05957758
28.9070273,14.18691,14.18386,0.05799048,0.05713588
28.90769397,14.12831,14.12648,0.05081797,0.04944451
28.90836065,14.09901,14.10634,0.05005494,0.04852887
28.90902732,14.14418,14.14479,0.06302649,0.06110365
28.909694,14.18142,14.18264,0.06699426,0.06507142
28.91036067,14.21621,14.21194,0.070199,0.06781834
28.91102735,14.21621,14.21316,0.07523501,0.07251862
28.91169402,14.21011,14.2095,0.08118667,0.07868392
28.9123607,14.2156,14.21743,0.07905018,0.07569283
28.91302737,14.21255,14.21621,0.07508241,0.07203028
28.91369405,14.2211,14.21438,0.07538762,0.0739226
28.91436072,14.23392,14.22171,0.08164449,0.08191918
28.9150274,14.25284,14.24368,0.0865279,0.0871078
28.91569407,14.25772,14.25528,0.09003785,0.08991576
28.91636075,14.25406,14.25589,0.09247955,0.09070931
28.91702742,14.24185,14.24612,0.08927481,0.08777927
28.9176941,14.19912,14.19729,0.0819497,0.07972164
28.91836077,14.1802,14.18325,0.08088145,0.07740203
28.91902745,14.2156,14.21499,0.09644732,0.09260163
28.91969412,14.25345,14.24429,0.1010255,0.09858381
28.9203608,14.27787,14.26383,0.1025516,0.1015749
28.92102747,14.27848,14.2626,0.1001099,0.09791234
28.92169415,14.28458,14.27909,0.0937004,0.0908314
28.92236082,14.25955,14.25955,0.09659992,0.0941277
28.9230275,14.24368,14.24551,0.09782077,0.09565376
28.92369417,14.24979,14.25345,0.1010255,0.1001709
28.92436085,14.26566,14.25955,0.1042303,0.1051764
28.92502752,14.27542,14.26871,0.1028568,0.1044439
28.9256942,14.26077,14.25955,0.1027042,0.1034062
28.92636087,14.26627,14.25833,0.1010255,0.1025516
28.92702755,14.25101,14.24979,0.09751557,0.09876694
28.92769422,14.22293,14.2211,0.09232694,0.09272372
28.9283609,14.18874,14.18752,0.08927481,0.08906116
28.92902757,14.17837,14.16982,0.0937004,0.09156391
28.92969425,14.22781,14.22659,0.1011781,0.1001709
28.93036092,14.24673,14.24551,0.103162,0.103223
28.9310276,14.22964,14.23086,0.1028568,0.1021853
28.93169427,14.2272,14.22537,0.1036198,0.1029178
28.93236095,14.22659,14.22781,0.1013307,0.1012697
28.93302762,14.23819,14.23147,0.1019412,0.1012697
28.9336943,14.23208,14.22049,0.09980466,0.09846172
28.93436097,14.22049,14.21133,0.09629472,0.09608106
28.93502765,14.23086,14.23086,0.1010255,0.100354
28.93569432,14.22598,14.23514,0.106672,0.1049322
28.936361,14.21621,14.22781,0.1002625,0.09992675
28.93702767,14.18325,14.19729,0.08500183,0.08429984
28.93769435,14.17592,14.1918,0.08988523,0.08826761
28.93836102,14.15395,14.16127,0.0866805,0.08497131
28.9390277,14.06971,14.07337,0.04303504,0.04059333
28.93969437,14.08985,14.08497,0.03143694,0.0276523
28.94036105,14.11,14.10389,0.03448907,0.0305213
28.94102772,14.10817,14.10145,0.03708338,0.03326822
28.9416944,14.10573,14.10573,0.04227201,0.03772433
28.94236107,14.11427,14.12038,0.04272982,0.03851788
28.94302775,14.14296,14.14296,0.04410328,0.04053229
28.94369442,14.14174,14.13503,0.04379807,0.04163106
28.9443611,14.14846,14.14296,0.04379807,0.042974
28.94502777,14.1625,14.15334,0.04547674,0.04388963
28.94569445,14.15639,14.14723,0.04547674,0.04285191
28.94636112,14.1625,14.15944,0.04578196,0.04321817
28.94702779,14.18508,14.18203,0.05051276,0.04920034
28.94769447,14.21865,14.20706,0.05509095,0.05359541
28.94836114,14.18264,14.16433,0.05692223,0.05493835
28.94902782,14.10328,14.09107,0.05005494,0.04749115
28.94969449,14.09779,14.09474,0.04501892,0.04193627
28.95036117,14.15517,14.157,0.05676962,0.05359541
28.95102784,14.19057,14.19668,0.05814308,0.05591503
28.95169452,14.21926,14.21865,0.05341228,0.05176413
28.95236119,14.22659,14.21926,0.06729947,0.06458308
28.95302787,14.2333,14.22842,0.07462458,0.07160298
28.95369454,14.22659,14.21743,0.07431938,0.07251862
28.95436122,14.22659,14.21743,0.07401416,0.07380051
28.95502789,14.21133,14.21133,0.07599805,0.07569283
28.95569457,14.20278,14.20889,0.07752411,0.07660847
28.95636124,14.2333,14.2333,0.08362837,0.08216335
28.95702792,14.25101,14.23941,0.0889696,0.08722989
28.95769459,14.25223,14.23636,0.08835918,0.08686363
28.95836127,14.23147,14.22354,0.08805396,0.08777927
28.95902794,14.19118,14.18691,0.08271273,0.08320107
28.95969462,14.1686,14.17715,0.07615066,0.07526553
28.96036129,14.20217,14.21988,0.08576486,0.08491027
28.96102797,14.23941,14.25345,0.09690514,0.09687462
28.96169464,14.24429,14.24979,0.1037724,0.1032841
28.96236132,14.26199,14.25528,0.1011781,0.1012086
28.96302799,14.25955,14.2504,0.09904163,0.09925528
28.96369467,14.23758,14.23514,0.09522647,0.09522647
28.96436134,14.24551,14.24551,0.09278476,0.09223538
28.96502802,14.24796,14.24979,0.09629472,0.09534855
28.96569469,14.25833,14.26199,0.09873642,0.09919424
28.96636137,14.26444,14.25772,0.1010255,0.1030399
28.96702804,14.2565,14.2449,0.1025516,0.1045049
28.96769472,14.2504,14.24368,0.1016359,0.1012086
28.96836139,14.23575,14.23636,0.1014833,0.0998657
28.96902807,14.21072,14.20645,0.09736296,0.09565376
28.96969474,14.14357,14.14357,0.08332316,0.08057624
28.97036142,14.12953,14.13808,0.08286534,0.08057624
28.97102809,14.21621,14.22476,0.09644732,0.09467708
28.97169477,14.24979,14.25284,0.09675253,0.09486021
28.97236144,14.24246,14.24002,0.09751557,0.09675253
28.97302812,14.1979,14.19363,0.08240752,0.08112562
28.97369479,14.14174,14.14479,0.05417531,0.05225247
28.97436147,14.17715,14.18142,0.08133927,0.07990477
28.97502814,14.18569,14.1918,0.09446344,0.09302893
28.97569482,14.19668,14.20156,0.1077402,0.1055427
28.97636149,14.17409,14.18264,0.09736296,0.09644732
28.97702817,14.14113,14.14662,0.06897815,0.06787938
28.97769484,14.11122,14.1045,0.04105115,0.03863997
28.97836152,14.09474,14.08558,0.03372604,0.03003296
28.97902819,14.0868,14.08619,0.03555732,0.03302405
28.97969487,14.04896,14.05994,0.02945306,0.02606519
28.98036154,14.04957,14.06422,0.02777439,0.02380662
28.98102822,14.11732,14.12404,0.03525211,0.03131486
28.98169489,14.1509,14.15761,0.03250519,0.02856794
28.98236157,14.14357,14.03431,0.03952509,0.03442803
28.98302824,14.10023,10.9956,0.04715541,0.0421194
28.98369492,14.04774,3.411061,0.05341228,0.04932243
28.98436159,14.03797,0.4004395,0.05936394,0.05603711
28.98502827,14.04835,0.2881211,0.06516299,0.06183616
28.98569494,14.04224,0.2881211,0.06577341,0.06391161
28.98636162,14.00867,0.2881211,0.06653644,0.06592602
28.98702829,13.99463,0.2905628,0.06531559,0.06531559
28.98769497,13.98669,0.2954462,0.06714687,0.06629227
28.98836164,13.99585,0.4230253,0.07462458,0.07312904
28.98902832,14.02271,3.443413,0.08332316,0.08100354
28.98969499,14.03125,10.93456,0.07782932,0.07630326
28.99036167,13.96655,13.8524,0.01785496,0.01629838
28.99102834,13.89452,13.90001,-0.05921133,-0.06159199
28.99169502,13.99097,13.99341,0.03998291,0.03802954
28.99236169,14.063,14.06239,0.09614211,0.09406666
28.99302837,14.07765,14.07704,0.1005677,0.09962153
28.99369504,14.09352,14.09291,0.1057563,0.1043829
28.99436172,14.10511,14.1045,0.1107923,0.1083506
28.99502839,14.10817,14.10695,0.1092663,0.108839
28.99569507,14.10328,14.09718,0.1083506,0.1078012
28.99636174,14.09535,14.07948,0.1080454,0.1056037
28.99702842,14.10267,14.08863,0.1097241,0.1073129
28.99769509,14.10511,14.10084,0.1126236,0.1115248
28.99836177,14.10389,14.11366,0.1179648,0.1175681
28.99902844,14.10634,14.11366,0.1245269,0.1241607
28.99969512,14.08863,14.09535,0.1190331,0.1187889
29.00036179,14.05506,14.05994,0.1056037,0.1053595
29.00102847,14.01904,14.02759,0.1028568,0.1027957
29.00169514,14.04835,14.06239,0.1185753,0.1171408
29.00236182,14.07948,14.09962,0.1243743,0.1212917
29.00302849,14.11061,14.12831,0.1240691,0.1214137
29.00369517,14.16738,14.17531,0.1233061,0.1220852
29.00436184,14.17348,14.18508,0.1197961,0.118911
29.00502852,14.16433,14.18203,0.1144549,0.1143938
29.00569519,14.15029,14.16188,0.112471,0.1137224
29.00636187,14.14113,14.14296,0.1126236,0.113112
29.00702854,14.15761,14.15761,0.1155231,0.1165303
29.00769522,14.1509,14.15029,0.1187279,0.1195825
29.00836189,14.14357,14.1454,0.1155231,0.1153095
29.00902857,14.13991,14.14601,0.1257478,0.1253205
29.00969524,14.10695,14.10939,0.1120132,0.1123184
29.01036192,14.02088,14.02332,0.05814308,0.05701379
29.01102859,13.98181,13.98791,0.02502747,0.02276889
29.01169527,14.0514,14.04896,0.02426444,0.02295202
29.01236194,14.0691,14.05811,0.04395068,0.04132584
29.01302862,14.05872,14.05445,0.05371749,0.04993285
29.01369529,14.07276,14.06178,0.05463313,0.05042119
29.01436197,14.06971,14.06178,0.05402271,0.05139787
29.01502864,14.07826,14.07337,0.05371749,0.05176413
29.01569532,14.07948,14.08009,0.05829569,0.05634233
29.01636199,14.10573,14.10084,0.06485777,0.06507142
29.01702867,14.13014,14.12709,0.06897815,0.06885606
29.01769534,14.13258,14.13442,0.07080942,0.06983274
29.01836202,14.1393,14.1454,0.07233549,0.07282383
29.01902869,14.13014,14.13503,0.07630326,0.07587596
29.01969537,14.13136,14.13747,0.07584544,0.07447198
29.02036204,14.12221,14.12953,0.07630326,0.07489928
29.02102872,14.08314,14.09535,0.07447198,0.07203028
29.02169539,14.09962,14.10206,0.08271273,0.07929435
29.02236207,14.16738,14.16311,0.09507386,0.09223538
29.02302874,14.18569,14.18874,0.09705774,0.094555
29.02369542,14.18813,14.18752,0.09873642,0.09626419
29.02436209,14.19057,14.18874,0.1019412,0.1001099
29.02502877,14.19363,14.20095,0.1036198,0.1018191
29.02569544,14.21011,14.20339,0.1095715,0.1076792
29.02636212,14.23575,14.21988,0.1161336,0.116103
29.02702879,14.23208,14.22659,0.117507,0.1172018
29.02769547,14.22293,14.22232,0.1161336,0.1151874
29.02836214,14.22964,14.23208,0.1165914,0.115981
29.02902882,14.20217,14.21133,0.1179648,0.1173239
29.02969549,14.20767,14.21621,0.1162862,0.115981
29.03036217,14.22476,14.2272,0.1179648,0.1173239
29.03102884,14.19363,14.19302,0.1155231,0.1153705
29.03169552,14.17104,14.16738,0.1161336,0.116042
29.03236219,14.20584,14.19668,0.1249847,0.1231229
29.03302887,14.22964,14.22049,0.1230009,0.1198877
29.03369554,14.21011,14.2095,0.1204065,0.117507
29.03436222,14.20156,14.20706,0.1228482,0.1210475
29.03502889,14.2156,14.21743,0.1252899,0.1247711
29.03569557,14.22171,14.2211,0.1291051,0.1291662
29.03636224,14.22659,14.22903,0.1300208,0.1295935
29.03702892,14.21133,14.21988,0.126053,0.1258699
29.03769559,14.19668,14.20034,0.1248321,0.1255036
29.03836227,14.19973,14.19118,0.1280369,0.1278843
29.03902894,14.17104,14.17226,0.1254426,0.12471
29.03969562,14.16311,14.16799,0.111708,0.1096325
29.04036229,14.1686,14.17715,0.1147601,0.1128067
29.04102897,14.13014,14.13625,0.09400561,0.09119765
29.04169564,14.05567,14.0514,0.03616774,0.03369552
29.04236232,13.99585,13.9928,0.02670614,0.02398974
29.04302899,14.03675,14.03675,0.04639238,0.04321817
29.04369567,14.06422,14.06422,0.05097058,0.04755219
29.04436234,14.09352,14.09596,0.05570138,0.0520083
29.04502902,14.11549,14.12404,0.06104261,0.05774631
29.04569569,14.11427,14.12282,0.06424734,0.06037114
29.04636237,14.1277,14.13258,0.0631791,0.06061531
29.04702904,14.11977,14.13136,0.05997436,0.05884507
29.04769572,14.10939,14.12709,0.05936394,0.05829569
29.04836239,14.12404,14.13503,0.06852032,0.06684165
29.04902907,14.13625,14.1393,0.07676108,0.0755097
29.04969574,14.15029,14.15456,0.07752411,0.07648639
29.05036242,14.1625,14.17226,0.07950799,0.07776828
29.05102909,14.1686,14.16433,0.07981321,0.07770724
29.05169577,14.12953,14.11793,0.07477719,0.07453302
29.05236244,14.10939,14.09718,0.07172506,0.07087047
29.05302912,14.16616,14.15883,0.0866805,0.08521548
29.05369579,14.19363,14.19973,0.09858381,0.09595898
29.05436247,14.21804,14.22598,0.1054511,0.1023074
29.05502914,14.22964,14.22659,0.1075876,0.1057868
29.05569582,14.22659,14.21072,0.1059089,0.1057868
29.05636249,14.23086,14.21865,0.1062141,0.1054206
29.05702917,14.21804,14.21438,0.1068246,0.1065193
29.05769584,14.2211,14.22049,0.1094189,0.1099377
29.05836252,14.22598,14.22781,0.117507,0.1183006
29.05902919,14.22842,14.23697,0.1228482,0.1228177
29.05969587,14.23514,14.24612,0.1194909,0.120315
29.06036254,14.24307,14.25162,0.1165914,0.1183616
29.06102922,14.25955,14.25955,0.112471,0.1123184
29.06169589,14.24673,14.24246,0.1016359,0.1007203
29.06236257,14.17043,14.17409,0.09934685,0.09931632
29.06302924,14.1454,14.15212,0.1033146,0.1019412
29.06369592,14.1918,14.20706,0.1144549,0.1146991
29.06436259,14.22354,14.24002,0.1214748,0.1220242
29.06502927,14.21865,14.23147,0.1223904,0.1214748
29.06569594,14.20828,14.20706,0.117507,0.1170187
29.06636262,14.19057,14.18813,0.116744,0.1162862
29.06702929,14.17776,14.17959,0.1121658,0.1120132
29.06769597,14.18264,14.18325,0.1092663,0.1084727
29.06836264,14.18264,14.17165,0.1130814,0.1124405
29.06902932,14.16127,14.15334,0.1063667,0.1056037
29.06969599,14.09413,14.08985,0.0584483,0.05591503
29.07036267,14.06055,14.06666,0.03937248,0.03693078
29.07102934,14.06239,14.07093,0.04303504,0.04041021
29.07169602,14.05689,14.06422,0.05127579,0.04791845
29.07236269,14.05079,14.06116,0.04578196,0.0425467
29.07302937,14.04774,14.05079,0.04410328,0.04028812
29.07369604,14.08985,14.09718,0.05524356,0.0524356
29.07436272,14.13686,14.13747,0.06089,0.05927237
29.07502939,14.12221,14.12892,0.06211085,0.06000488
29.07569607,14.11122,14.12038,0.06439995,0.06122573
29.07636274,14.14846,14.15395,0.07355634,0.06989378
29.07702942,14.17409,14.1802,0.08088145,0.07801245
29.07769609,14.19118,14.19118,0.08271273,0.0805152
29.07836277,14.18996,14.1863,0.0865279,0.08460505
29.07902944,14.18386,14.18996,0.09095348,0.08936638
29.07969612,14.18569,14.19668,0.09171651,0.09138078
29.08036279,14.19729,14.20339,0.09186912,0.09308998
29.08102947,14.23575,14.23147,0.09308998,0.09333415
29.08169614,14.25162,14.25162,0.09263216,0.09199121
29.08236282,14.22537,14.11793,0.09995727,0.1012697
29.08302949,14.14662,11.05115,0.09629472,0.09675253
29.08369617,14.07154,3.449518,0.0982786,0.0969967
29.08436284,14.10511,0.4382859,0.1118606,0.1100598
29.08502952,14.12282,0.3332926,0.1178122,0.116042
29.08569619,14.13319,0.3406177,0.1240691,0.121841
29.08636287,14.13381,0.3485533,0.1287999,0.1271518
29.08702954,14.13136,0.3436699,0.1272738,0.1251984
29.08769622,14.12587,0.3497741,0.1280369,0.1251984
29.08836289,14.11122,0.5878403,0.1281895,0.1273349
29.08902957,14.11244,3.787083,0.1272738,0.1287389
29.08969624,14.1393,11.15676,0.1243743,0.1248321
29.09036292,14.15334,14.04712,0.1265108,0.1255036
29.09102959,14.15761,14.15639,0.1315468,0.1301428
29.09169627,14.1454,14.14662,0.1341411,0.1327066
29.09236294,14.14662,14.13991,0.1230009,0.121719
29.09302962,14.09901,14.0923,0.112471,0.1106092
29.09369629,14.06055,14.06422,0.1123184,0.1099377
29.09436297,14.08497,14.08985,0.1190331,0.1180564
29.09502964,14.09962,14.10573,0.1197961,0.1186058
29.09569632,14.11549,14.11732,0.1185753,0.1168966
29.09636299,14.09901,14.09596,0.1201013,0.1193993
29.09702967,14.04896,14.04224,0.08378097,0.08143084
29.09769634,14.00195,14.00134,0.0538701,0.05048224
29.09836302,13.9873,13.9928,0.04929191,0.04681968
29.09902969,13.99768,14.00195,0.05249664,0.05011598
29.09969637,14.01782,14.02149,0.05814308,0.05451105
29.10036304,14.05079,14.05201,0.06363691,0.06067635
29.10102972,14.04651,14.06178,0.06653644,0.06470516
29.10169639,14.04529,14.0575,0.07157245,0.06952753
29.10236307,14.07765,14.06971,0.07111464,0.06824563
29.10302974,14.06544,14.0575,0.06424734,0.06110365
29.10369642,14.06727,14.063,0.05600659,0.05390062
29.10436309,14.08619,14.08741,0.06195825,0.05951654
29.10502977,14.15456,14.1509,0.08164449,0.07819558
29.10569644,14.19607,14.19302,0.09110609,0.08881699
29.10636312,14.204,14.20828,0.09537907,0.09321206
29.10702979,14.19607,14.20584,0.09202173,0.08863387
29.10769647,14.17776,14.17348,0.08774875,0.08436088
29.10836314,14.20828,14.19912,0.1014833,0.100232
29.10902982,14.22842,14.22781,0.1147601,0.113234
29.10969649,14.24246,14.25162,0.1181174,0.1164083
29.11036317,14.25955,14.2681,0.1170492,0.1176291
29.11102984,14.24918,14.24918,0.1156757,0.1165303
29.11169652,14.23636,14.2272,0.1153705,0.1152484
29.11236319,14.2388,14.23147,0.1101819,0.1098156
29.11302987,14.22537,14.22598,0.1103345,0.1089611
29.11369654,14.19546,14.19057,0.1059089,0.1053595
29.11436322,14.17837,14.17531,0.1056037,0.106031
29.11502989,14.21133,14.21316,0.1144549,0.1134172
29.11569657,14.2156,14.22476,0.1199487,0.117507
29.11636324,14.20767,14.21621,0.1216274,0.1201319
29.11702992,14.20584,14.20584,0.1152179,0.1136003
29.11769659,14.1979,14.19118,0.1133866,0.1134172
29.11836327,14.19424,14.19118,0.1165914,0.1171408
29.11902994,14.18386,14.1863,0.1153705,0.1153095
29.11969662,14.17531,14.1863,0.1240691,0.1223294
29.12036329,14.14785,14.16311,0.1043829,0.1018191
29.12102997,14.08924,14.09413,0.05875351,0.05585399
29.12169664,14.06605,14.06849,0.04395068,0.04224148
29.12236332,14.09107,14.09474,0.04669759,0.04559883
29.12302999,14.11854,14.11671,0.05097058,0.04877304
29.12369667,14.11671,14.11977,0.05127579,0.04822366
29.12436334,14.06849,14.07337,0.04410328,0.04053229
29.12503002,14.06239,14.06849,0.04379807,0.03973874
29.12569669,14.11366,14.1161,0.05982175,0.05591503
29.12636337,14.15517,14.15517,0.070199,0.06708582
29.12703004,14.18508,14.18508,0.0772189,0.07526553
29.12769672,14.18386,14.18569,0.08561225,0.08326212
29.12836339,14.20767,14.21072,0.09721035,0.0937004
29.12903007,14.21621,14.21194,0.1036198,0.101697
29.12969674,14.22171,14.21621,0.1002625,0.09980466
29.13036342,14.2333,14.22903,0.1014833,0.1012697
29.13103009,14.22537,14.22842,0.1054511,0.1056037
29.13169677,14.24673,14.24918,0.1266634,0.1278843
29.13236344,14.2913,14.2913,0.1523013,0.1540105
29.13303012,14.27237,14.27298,0.1307838,0.1313637
29.13369679,14.23392,14.23636,0.1129288,0.1134172
29.13436347,14.18325,14.18691,0.1049933,0.1042608
29.13503014,14.16677,14.16494,0.09721035,0.09577585
29.13569682,14.18813,14.19363,0.1020938,0.1008424
29.13636349,14.20828,14.21682,0.1152179,0.1136003
29.13703017,14.20889,14.21133,0.117507,0.1164693
29.13769684,14.20828,14.20522,0.1168966,0.1155537
29.13836352,14.21255,14.20584,0.1193383,0.1170187
29.13903019,14.17653,14.17104,0.1150653,0.1134782
29.13969687,14.15151,14.14723,0.1017886,0.1007203
29.14036354,14.09046,14.09901,0.05738005,0.05597607
29.14103022,14.06788,14.08985,0.04578196,0.04315712
29.14169689,14.08741,14.10878,0.05524356,0.05255768
29.14236357,14.11671,14.12038,0.05646441,0.05457209
29.14303024,14.13747,14.14113,0.05768526,0.05481626
29.14369692,14.13503,14.1393,0.06089,0.05811256
29.14436359,14.11061,14.1161,0.06104261,0.05890612
29.14503026,14.07826,14.08009,0.0538701,0.05164205
29.14569694,14.07643,14.08131,0.06104261,0.0581736
29.14636361,14.15639,14.17165,0.08607008,0.08271273
29.14703029,14.19607,14.20706,0.09782077,0.09644732
29.14769696,14.20095,14.20339,0.1010255,0.1013307
29.14836364,14.21011,14.21255,0.1051459,0.1056648
29.14903031,14.20645,14.21499,0.1086558,0.1075571
29.14969699,14.2211,14.23208,0.1065193,0.1054206
29.15036366,14.24002,14.24857,0.1069772,0.1072519
29.15103034,14.25528,14.25772,0.1114028,0.1115859
29.15169701,14.25528,14.25528,0.1158284,0.1157368
29.15236369,14.2449,14.2449,0.1115554,0.1106092
29.15303036,14.2388,14.24124,0.108198,0.1061531
29.15369704,14.22171,14.23025,0.1089611,0.1079844
29.15436371,14.20767,14.21438,0.1075876,0.1073739
29.15503039,14.17287,14.17165,0.103162,0.1026737
29.15569706,14.14052,14.14418,0.108198,0.1057258
29.15636374,14.18691,14.18874,0.1249847,0.1209864
29.15703041,14.19973,14.19973,0.1327677,0.130326
29.15769709,14.19668,14.19607,0.1365828,0.1351483
29.15836376,14.17226,14.17715,0.1255952,0.1242827
29.15903044,14.13564,14.14785,0.1036198,0.1023074
29.15969711,14.14235,14.14723,0.08851178,0.08692467
