Zeit,Kanal A,Kanal B,Kanal C,Kanal D
44.23255175,14.08863,10.796,0.8005127,0.091686
44.23321843,14.08924,11.08473,0.802222,0.091686
44.2338851,14.08985,11.36003,0.803809,0.091686
44.23455178,14.09046,11.6219,0.8054572,0.091686
44.23521845,14.09169,11.86912,0.8071054,0.09174704
44.23588513,14.0923,12.1017,0.8086925,0.09180808
44.2365518,14.09291,12.31901,0.8102795,0.09186912
44.23721848,14.09352,12.52106,0.8118666,0.09199121
44.23788515,14.09413,12.70846,0.8135148,0.09211329
44.23855183,14.09474,12.8806,0.8149188,0.09211329
44.2392185,14.09535,13.03748,0.8163228,0.09211329
44.23988518,14.09535,13.18032,0.8177267,0.09211329
44.24055185,14.09535,13.30973,0.8191307,0.09217434
44.24121853,14.09596,13.4251,0.8204737,0.09223538
44.2418852,14.09657,13.52826,0.8218166,0.09229642
44.24255188,14.09657,13.61922,0.8231596,0.09235746
44.24321855,14.09718,13.69918,0.8245025,0.09247955
44.24388523,14.09718,13.76877,0.8256623,0.09241851
44.2445519,14.09718,13.82859,0.8267611,0.09235746
44.24521858,14.09718,13.88048,0.8279209,0.09241851
44.24588525,14.09718,13.92443,0.8290807,0.09241851
44.24655193,14.09718,13.96228,0.8301795,0.09241851
44.2472186,14.09718,13.99463,0.8312172,0.09241851
44.24788528,14.09718,14.0221,0.8322549,0.09241851
44.24855195,14.09718,14.0459,0.8332926,0.09247955
44.24921863,14.09718,14.06788,0.8342083,0.09241851
44.2498853,14.09657,14.08741,0.8351239,0.09235746
44.25055198,14.09657,14.10634,0.8360395,0.09235746
44.25121865,14.09657,14.10573,0.8368942,0.09235746
44.25188533,14.09657,14.10573,0.8377488,0.09229642
44.252552,14.09596,14.10573,0.8385423,0.09229642
44.25321868,14.09596,14.10573,0.8393359,0.09229642
44.25388535,14.09596,14.10573,0.8401904,0.09241851
44.25455203,14.09596,14.10573,0.8408619,0.09235746
44.2552187,14.09596,14.10511,0.8415334,0.09229642
44.25588538,14.09596,14.10511,0.8422049,0.09229642
44.25655205,14.09596,14.10511,0.8428763,0.09229642
44.25721873,14.09596,14.10511,0.8435478,0.09229642
44.2578854,14.09596,14.10511,0.8442193,0.09235746
44.25855208,14.09596,14.10511,0.8448907,0.09247955
44.25921875,14.09596,14.10511,0.8454401,0.09254059
44.25988543,14.09596,14.10511,0.8459895,0.09247955
44.2605521,14.09657,14.1045,0.8465999,0.09260163
44.26121878,14.09657,14.10511,0.8472103,0.09272372
44.26188545,14.09657,14.10511,0.8477597,0.0928458
44.26255213,14.09718,14.10511,0.8483701,0.09296789
44.2632188,14.09779,14.10573,0.8489805,0.09315102
44.26388548,14.0984,14.10573,0.849591,0.09333415
44.26455215,14.0984,14.10573,0.8500794,0.09339519
44.26521883,14.09901,14.10573,0.8505677,0.09345623
44.2658855,14.09901,14.10573,0.8511171,0.09363936
44.26655218,14.09962,14.10634,0.8516665,0.09376144
44.26721885,14.10023,14.10634,0.8522158,0.09394457
44.26788553,14.10084,14.10695,0.8527652,0.09418874
44.2685522,14.10084,14.09474,0.8533757,0.09437187
44.26921888,14.10145,14.07581,0.853925,0.09461604
44.26988555,14.10145,14.05445,0.8544134,0.09467708
44.27055223,14.10206,14.03186,0.8549628,0.09486021
44.2712189,14.10206,14.00562,0.8554511,0.09504334
44.27188558,14.10206,13.97509,0.8560005,0.09522647
44.27255225,14.10206,13.93908,0.8565499,0.09534855
44.27321893,14.10267,13.89757,0.8570992,0.09553168
44.2738856,14.10267,13.84874,0.8576486,0.09571481
44.27455228,14.10267,13.79197,0.858137,0.09577585
44.27521895,14.10206,13.72543,0.8586253,0.09583689
44.27588563,14.10145,13.64913,0.8590526,0.09589794
44.2765523,14.10084,13.56245,0.859602,0.09595898
44.27721898,14.10084,13.46417,0.8601514,0.09608106
44.27788565,14.10023,13.35307,0.8606397,0.09614211
44.27855233,14.09901,13.22854,0.8611891,0.09626419
44.279219,14.0984,13.0912,0.8617385,0.09632523
44.27988568,14.09718,12.93859,0.8622268,0.09632523
44.28055235,14.09596,12.77194,0.8626541,0.09626419
44.28121903,14.09474,12.59004,0.8630814,0.09620315
44.2818857,14.09291,12.39348,0.8635697,0.09620315
44.28255238,14.09169,12.18166,0.8640581,0.09614211
44.28321905,14.08985,11.95458,0.8646075,0.09614211
44.28388573,14.08863,11.71286,0.8651569,0.09614211
44.2845524,14.0868,11.45648,0.8657063,0.09614211
44.28521908,14.08497,11.18545,0.8661336,0.09608106
44.28588575,14.08314,10.90099,0.8665608,0.09589794
44.28655243,14.08131,10.60371,0.8671103,0.09589794
44.2872191,14.07887,10.29484,0.8675986,0.09577585
44.28788578,14.07704,9.973751,0.8680869,0.09571481
44.28855245,14.0752,9.643511,0.8686363,0.09571481
44.28921913,14.07337,9.303504,0.8691857,0.09565376
44.2898858,14.07154,8.955561,0.8697351,0.09565376
44.29055248,14.06971,8.601514,0.8701624,0.09553168
44.29121915,14.06788,8.241363,0.8705897,0.09540959
44.29188583,14.06605,7.877548,0.871139,0.09534855
44.2925525,14.06422,7.510682,0.8716274,0.09522647
44.29321918,14.06239,7.142595,0.8721157,0.09516542
44.29388585,14.06116,6.775729,0.8726651,0.09516542
44.29455253,14.05994,6.409474,0.8732755,0.09522647
44.2952192,14.05872,6.046881,0.8738249,0.09516542
44.29588588,14.0575,5.68856,0.8743132,0.09510438
44.29655255,14.05628,5.335734,0.8747405,0.09504334
44.29721923,14.05506,4.990844,0.8752899,0.09504334
44.2978859,14.05445,4.653278,0.8759004,0.09504334
44.29855258,14.05323,4.326089,0.8764498,0.09510438
44.29921925,14.05323,4.008668,0.8771212,0.09522647
44.29988593,14.05262,3.703455,0.8776706,0.09522647
44.3005526,14.05262,3.41045,0.8781589,0.09522647
44.30121928,14.05201,3.149188,0.8787083,0.09522647
44.30188595,14.05201,2.902576,0.8791966,0.09516542
44.30255263,14.05201,2.671835,0.8798071,0.09522647
44.3032193,14.05262,2.458796,0.8804175,0.09534855
44.30388598,14.05262,2.26407,0.8808448,0.09522647
44.30455265,14.05323,2.089489,0.8815163,0.09534855
44.30521933,14.05384,1.935051,0.8820657,0.09540959
44.305886,14.05384,1.801978,0.882554,0.09534855
44.30655268,14.05445,1.691491,0.8830423,0.09534855
44.30721935,14.05506,1.603589,0.8835307,0.09528751
44.30788603,14.05567,1.539495,0.8840801,0.09528751
44.3085527,14.05689,1.498596,0.8846295,0.09528751
44.30921938,14.05811,1.482725,0.8852399,0.09534855
44.30988605,14.05872,1.49066,0.8857893,0.09540959
44.31055273,14.05994,1.522403,0.8862776,0.09534855
44.3112194,14.06116,1.577951,0.886766,0.09528751
44.31188608,14.06178,1.656696,0.8871933,0.09522647
44.31255275,14.063,1.759248,0.8877426,0.09516542
44.31321943,14.06422,1.884385,0.888231,0.09516542
44.3138861,14.06483,2.030888,0.8887804,0.09516542
44.31455278,14.06605,2.198755,0.8893297,0.09516542
44.31521945,14.06727,2.386766,0.8898791,0.09516542
44.31588613,14.06849,2.59309,0.8903674,0.09510438
44.3165528,14.06971,2.817727,0.8908558,0.09510438
44.31721948,14.07093,3.058235,0.8912831,0.0949823
44.31788615,14.07154,3.314003,0.8917104,0.09486021
44.31855283,14.07276,3.59602,0.8921377,0.09486021
44.3192195,14.07398,3.89757,0.892626,0.09479917
44.31988618,14.0752,4.210719,0.8931144,0.09479917
44.32055285,14.07581,4.534855,0.8935417,0.09473813
44.32121953,14.07704,4.868758,0.8939079,0.09467708
44.3218862,14.07826,5.211207,0.8942742,0.09461604
44.32255288,14.07887,5.560981,0.8945794,0.09449396
44.32321955,14.07948,5.91747,0.8949457,0.09443291
44.32388623,14.0807,6.278842,0.895373,0.09437187
44.3245529,14.08131,6.643878,0.8956782,0.09437187
44.32521958,14.08253,7.010744,0.8960444,0.09437187
44.32588625,14.08314,7.37883,0.8964107,0.09437187
44.32655293,14.08436,7.745697,0.8966548,0.09424978
44.3272196,14.08497,8.110121,0.896899,0.09418874
44.32788628,14.08558,8.471493,0.8970211,0.09400561
44.32855295,14.08619,8.827982,0.8972042,0.09394457
44.32921963,14.0868,9.177756,0.8974484,0.09388353
44.3298863,14.08741,9.520816,0.8976315,0.09388353
44.33055298,14.08802,9.854718,0.8978146,0.09394457
44.33121965,14.08863,10.17885,0.8979978,0.09388353
44.33188633,14.08924,10.492,0.8979978,0.09382249
44.332553,14.08985,10.79294,0.8980588,0.0937004
44.33321968,14.08985,11.08167,0.8979368,0.09357832
44.33388635,14.09046,11.35698,0.8979368,0.09351727
44.33455303,14.09046,11.61824,0.8979368,0.09345623
44.3352197,14.09107,11.86546,0.8978757,0.09345623
44.33588638,14.09169,12.09742,0.8978146,0.09345623
44.33655305,14.0923,12.31474,0.8976926,0.09333415
44.33721973,14.0923,12.51679,0.8975095,0.0932731
44.3378864,14.09291,12.70358,0.8972653,0.09321206
44.33855308,14.09291,12.87511,0.8969601,0.09308998
44.33921975,14.09291,13.03199,0.8966548,0.09290685
44.33988643,14.09352,13.17483,0.8963497,0.09290685
44.3405531,14.09352,13.30424,0.8961055,0.09290685
44.34121978,14.09413,13.41961,0.8958613,0.09290685
44.34188645,14.09413,13.52277,0.895434,0.0928458
44.34255313,14.09474,13.61372,0.8950067,0.09278476
44.3432198,14.09474,13.69369,0.8945794,0.09272372
44.34388648,14.09474,13.76328,0.8940911,0.09266268
44.34455315,14.09474,13.82371,0.8934807,0.09247955
44.34521983,14.09535,13.87498,0.8929923,0.09241851
44.3458865,14.09535,13.91955,0.892504,0.09241851
44.34655318,14.09596,13.958,0.8919545,0.09247955
44.34721985,14.09596,13.99036,0.8913441,0.09235746
44.34788653,14.09657,14.01843,0.8907337,0.09229642
44.3485532,14.09657,14.04285,0.8900012,0.09223538
44.34921988,14.09657,14.06422,0.8893297,0.09211329
44.34988655,14.09718,14.08436,0.8886583,0.09205225
44.35055323,14.09718,14.10389,0.8880478,0.09211329
44.3512199,14.09779,14.10389,0.8873764,0.09211329
44.35188658,14.09779,14.1045,0.8867049,0.09211329
44.35255325,14.09779,14.1045,0.8859724,0.09205225
44.35321993,14.0984,14.1045,0.8851789,0.09199121
44.3538866,14.0984,14.1045,0.8844463,0.09193017
44.35455328,14.0984,14.1045,0.8836528,0.09186912
44.35521995,14.0984,14.1045,0.8829203,0.09186912
44.35588663,14.0984,14.1045,0.8821877,0.09186912
44.3565533,14.09901,14.10511,0.8815163,0.09186912
44.35721998,14.09901,14.10511,0.8808448,0.09199121
44.35788665,14.09901,14.10511,0.8801123,0.09193017
44.35855333,14.09901,14.10511,0.8793188,0.09193017
44.35922,14.09901,14.10511,0.8785252,0.09186912
44.35988668,14.09901,14.10511,0.8777316,0.09186912
44.36055335,14.09901,14.10511,0.8770602,0.09193017
44.36122003,14.09901,14.10511,0.8763887,0.09193017
44.3618867,14.09901,14.10511,0.8757783,0.09205225
44.36255338,14.09901,14.10511,0.8750458,0.09205225
44.36322005,14.09901,14.10511,0.8743743,0.09211329
44.36388673,14.0984,14.10511,0.8737028,0.09217434
44.3645534,14.0984,14.10511,0.8730314,0.09217434
44.36522008,14.0984,14.1045,0.8722988,0.09217434
44.36588675,14.09779,14.1045,0.8716884,0.09223538
44.36655343,14.09779,14.1045,0.871078,0.09235746
44.3672201,14.09779,14.1045,0.8705897,0.09247955
44.36788678,14.09779,14.1045,0.8700403,0.09260163
44.36855345,14.09718,14.09657,0.8694298,0.09272372
44.36922013,14.09718,14.07704,0.8688805,0.0928458
44.3698868,14.09657,14.05689,0.86827,0.09290685
44.37055348,14.09657,14.0337,0.8676596,0.09296789
44.37122015,14.09596,14.00806,0.8670492,0.09302893
44.37188683,14.09657,13.97876,0.8669881,0.09363936
44.3725535,14.09657,13.94457,0.8665608,0.09388353
44.37322018,14.09596,13.90367,0.8660725,0.09406666
44.37388685,14.09596,13.85667,0.8655841,0.09424978
44.37455353,14.09596,13.80173,0.8650959,0.09443291
44.3752202,14.09535,13.73764,0.8646075,0.09461604
44.37588688,14.09535,13.66378,0.8641802,0.09486021
44.37655355,14.09474,13.58015,0.8637529,0.09510438
44.37722023,14.09474,13.48431,0.8634477,0.09547064
44.3778869,14.09474,13.37688,0.8632035,0.09589794
44.37855358,14.09474,13.25601,0.8628373,0.09626419
44.37922025,14.09413,13.12172,0.862532,0.09663045
44.37988693,14.09413,12.97338,0.8622268,0.0969967
44.3805536,14.09352,12.8104,0.8618606,0.09736296
44.38122028,14.09352,12.63277,0.8615553,0.09772921
44.38188695,14.09352,12.43987,0.8613112,0.09821755
44.38255362,14.09291,12.23233,0.861067,0.0987059
44.3832203,14.09291,12.00952,0.8609449,0.09925528
44.38388697,14.0923,11.77146,0.8606397,0.09968258
44.38455365,14.0923,11.51874,0.8603345,0.1001099
44.38522032,14.09169,11.25198,0.8600293,0.1004761
44.385887,14.09107,10.97119,0.859663,0.1008424
44.38655367,14.09046,10.67757,0.8593578,0.1012697
44.38722035,14.08985,10.37175,0.8590526,0.101697
44.38788702,14.08985,10.05433,0.8588085,0.1021243
44.3885537,14.08924,9.726529,0.8585032,0.1025516
44.38922037,14.08863,9.389574,0.858198,0.1029789
44.38988705,14.08802,9.044073,0.8578318,0.103223
44.39055372,14.0868,8.691246,0.8573434,0.1035283
44.3912204,14.08619,8.332926,0.8568551,0.1037114
44.39188707,14.08497,7.970333,0.8564278,0.1039556
44.39255375,14.08436,7.604688,0.8560005,0.1041387
44.39322042,14.08314,7.237211,0.8555121,0.1043829
44.3938871,14.08253,6.870346,0.8550238,0.104566
44.39455377,14.08192,6.50409,0.8545965,0.1047491
44.39522045,14.0807,6.140886,0.8540471,0.1048102
44.39588712,14.07948,5.781345,0.8533757,0.1047491
44.3965538,14.07826,5.427298,0.8527042,0.1046881
44.39722047,14.07704,5.079966,0.8520327,0.104627
44.39788715,14.07643,4.740569,0.8513612,0.104566
44.39855382,14.0752,4.410939,0.8506898,0.1044439
44.3992205,14.07398,4.091075,0.8500183,0.1043829
44.39988717,14.07276,3.78281,0.8492858,0.1041997
44.40055385,14.07215,3.486143,0.8484923,0.1038945
44.40122052,14.07093,3.221218,0.8476377,0.1035893
44.4018872,14.06971,2.971554,0.846783,0.1032841
44.40255387,14.06849,2.73715,0.8459895,0.1029789
44.40322055,14.06788,2.520449,0.8451959,0.1026737
44.40388722,14.06666,2.32145,0.8443413,0.1023685
44.4045539,14.06605,2.142596,0.8435478,0.1020632
44.40522057,14.06544,1.984495,0.8426322,0.1016359
44.40588725,14.06483,1.84776,0.8417776,0.1012086
44.40655392,14.06361,1.733,0.8408009,0.1007813
44.4072206,14.063,1.640825,0.8398852,0.100293
44.40788727,14.06239,1.573068,0.8389696,0.09992675
44.40855395,14.06178,1.529117,0.838115,0.09956049
44.40922062,14.06178,1.509584,0.8372604,0.09919424
44.4098873,14.06116,1.513857,0.8364668,0.09882798
44.41055397,14.06116,1.542547,0.8354902,0.09840068
44.41122065,14.06055,1.595654,0.8345745,0.09797338
44.41188732,14.06055,1.671957,0.8335978,0.09754609
44.412554,14.06055,1.772067,0.8326822,0.09717983
44.41322067,14.06055,1.894763,0.8318276,0.09681357
44.41388735,14.06055,2.040044,0.830912,0.09650836
44.41455402,14.06116,2.20608,0.8301184,0.09626419
44.4152207,14.06178,2.39287,0.8292638,0.09608106
44.41588737,14.06178,2.597973,0.8283482,0.09583689
44.41655405,14.06239,2.821389,0.8273715,0.09553168
44.41722072,14.063,3.061897,0.8263338,0.09522647
44.4178874,14.06361,3.317055,0.8254181,0.09504334
44.41855407,14.06422,3.594799,0.8244414,0.09492125
44.41922075,14.06483,3.895739,0.8235258,0.09479917
44.41988742,14.06605,4.208888,0.8225491,0.09473813
44.4205541,14.06727,4.533024,0.8215724,0.09467708
44.42122077,14.06849,4.866927,0.8205347,0.09467708
44.42188745,14.06849,5.209376,0.8189476,0.0941277
44.42255412,14.06971,5.559761,0.8177267,0.09400561
44.4232208,14.07032,5.915639,0.8165059,0.09394457
44.42388747,14.07154,6.277011,0.815224,0.09388353
44.42455415,14.07276,6.642046,0.8138811,0.09388353
44.42522082,14.07398,7.009522,0.8125381,0.09388353
44.4258875,14.0752,7.376999,0.8110731,0.09388353
44.42655417,14.07643,7.744475,0.8095471,0.09388353
44.42722085,14.07704,8.10951,0.8078989,0.09382249
44.42788752,14.07826,8.470882,0.8061287,0.0937004
44.4285542,14.07887,8.827372,0.8043584,0.0937004
44.42922087,14.08009,9.177146,0.8025271,0.09363936
44.42988755,14.08131,9.520205,0.8005738,0.09363936
44.43055422,14.08253,9.854108,0.7986204,0.09363936
44.4312209,14.08314,10.17824,0.796606,0.0937004
44.43188757,14.08436,10.492,0.7944085,0.09363936
44.43255425,14.08497,10.79294,0.7921499,0.09357832
44.43322092,14.08558,11.08167,0.7897692,0.09345623
44.4338876,14.08619,11.35698,0.7873886,0.09345623
44.43455427,14.08741,11.61885,0.785008,0.09345623
44.43522095,14.08802,11.86607,0.7824441,0.09345623
44.43588762,14.08863,12.09803,0.7799414,0.09345623
44.4365543,14.08924,12.31535,0.7772555,0.09345623
44.43722097,14.08985,12.5174,0.7744476,0.09339519
44.43788765,14.08985,12.70358,0.7715786,0.09333415
44.43855432,14.09046,12.87572,0.7687706,0.09333415
44.439221,14.09107,13.03321,0.7658405,0.09333415
44.43988767,14.09169,13.17544,0.7628495,0.09333415
44.44055435,14.09169,13.30485,0.7598584,0.09333415
44.44122102,14.0923,13.42022,0.7568063,0.09345623
44.4418877,14.09291,13.52338,0.753632,0.09339519
44.44255437,14.09291,13.61372,0.7503968,0.09339519
44.44322105,14.09291,13.69369,0.7470394,0.09333415
44.44388772,14.09352,13.76328,0.7437431,0.09333415
44.4445544,14.09352,13.8231,0.7403858,0.09339519
44.44522107,14.09352,13.87498,0.7369674,0.09339519
44.44588775,14.09413,13.91955,0.733549,0.09351727
44.44655442,14.09413,13.95739,0.7300696,0.09363936
44.4472211,14.09474,13.98974,0.7264681,0.09363936
44.44788777,14.09474,14.01721,0.7228055,0.09363936
44.44855445,14.09474,14.04163,0.7190208,0.09363936
44.44922112,14.09474,14.063,0.7152362,0.09363936
44.4498878,14.09474,14.08314,0.7113906,0.0937004
44.45055447,14.09474,14.10206,0.7074838,0.09376144
44.45122115,14.09474,14.10206,0.7035771,0.09388353
44.45188782,14.09535,14.10206,0.6995482,0.09394457
44.4525545,14.09535,14.10206,0.6953974,0.09394457
44.45322117,14.09535,14.10206,0.6911244,0.09394457
44.45388785,14.09535,14.10206,0.6867293,0.09394457
44.45455452,14.09474,14.10206,0.6823342,0.09394457
44.4552212,14.09535,14.10206,0.6778781,0.09400561
44.45588787,14.09535,14.10206,0.673361,0.09406666
44.45655455,14.09535,14.10206,0.6687217,0.0941277
44.45722122,14.09535,14.10206,0.6639605,0.09418874
44.4578879,14.09535,14.10206,0.659077,0.0941277
44.45855457,14.09535,14.10206,0.6540105,0.0941277
44.45922125,14.09535,14.10145,0.6488219,0.09400561
44.45988792,14.09474,14.10145,0.6436332,0.09400561
44.4605546,14.09535,14.10145,0.6383836,0.09400561
44.46122127,14.09535,14.10145,0.6330118,0.09400561
44.46188795,14.09535,14.10145,0.627579,0.09406666
44.46255462,14.09535,14.10145,0.6219021,0.09400561
44.4632213,14.09535,14.10145,0.6161031,0.09388353
44.46388797,14.09474,14.10084,0.610243,0.09376144
44.46455465,14.09474,14.10084,0.6042607,0.09357832
44.46522132,14.09474,14.10084,0.5982175,0.09351727
44.465888,14.09474,14.10023,0.5921133,0.09345623
44.46655467,14.09474,14.10023,0.586009,0.09339519
44.46722135,14.09474,14.10023,0.5797827,0.09333415
44.46788802,14.09474,14.10023,0.5734342,0.09321206
44.4685547,14.09413,14.09901,0.5669637,0.09308998
44.46922137,14.09413,14.07948,0.5604932,0.09290685
44.46988805,14.09352,14.05933,0.5539616,0.0928458
44.47055472,14.09352,14.03736,0.5474301,0.09272372
44.4712214,14.09291,14.01294,0.5408986,0.09266268
44.47188807,14.09291,13.98486,0.534367,0.09260163
44.47255475,14.09291,13.95251,0.5278354,0.09260163
44.47322142,14.0923,13.91405,0.5212428,0.09254059
44.4738881,14.0923,13.86949,0.5146502,0.09247955
44.47455477,14.09169,13.8176,0.5079966,0.09235746
44.47522145,14.09107,13.75656,0.501465,0.09229642
44.47588812,14.09046,13.68697,0.4949945,0.09229642
44.4765548,14.08985,13.6064,0.488524,0.09223538
44.47722147,14.08985,13.51544,0.4821756,0.09229642
44.47788815,14.08924,13.41228,0.4758882,0.09235746
44.47855482,14.08863,13.2963,0.4695397,0.09241851
44.4792215,14.08741,13.16689,0.4633134,0.09235746
44.47988817,14.0868,13.02344,0.457087,0.09235746
44.48055485,14.08558,12.86595,0.4511049,0.09247955
44.48122152,14.08497,12.6932,0.4451227,0.09254059
44.4818882,14.08375,12.5058,0.4392626,0.09266268
44.48255487,14.08314,12.30375,0.4335856,0.0928458
44.48322155,14.08192,12.08644,0.4279697,0.09302893
44.48388822,14.0807,11.85386,0.4224148,0.09315102
44.4845549,14.07948,11.60664,0.416921,0.09321206
44.48522157,14.07826,11.34477,0.4114882,0.09333415
44.48588825,14.07643,11.06886,0.4062996,0.09351727
44.48655492,14.0752,10.78012,0.401172,0.0937004
44.4872216,14.07398,10.47857,0.3962276,0.09394457
44.48788827,14.07276,10.16543,0.3914052,0.0941277
44.48855495,14.07154,9.84129,0.386766,0.09431083
44.48922162,14.06971,9.507386,0.3822488,0.09443291
44.4898883,14.06849,9.164327,0.3778538,0.094555
44.49055497,14.06666,8.814552,0.3736418,0.09467708
44.49122165,14.06544,8.458063,0.369552,0.09486021
44.49188832,14.06422,8.096691,0.3657063,0.0949823
44.492555,14.063,7.732267,0.3619826,0.09522647
44.49322167,14.06178,7.365401,0.3585032,0.09540959
44.49388835,14.06055,6.997924,0.3551459,0.09553168
44.49455502,14.05933,6.631058,0.3519106,0.09559272
44.4952217,14.0575,6.266634,0.3487974,0.09565376
44.49588837,14.05628,5.905872,0.3460505,0.09577585
44.49655505,14.05506,5.549994,0.3434257,0.09583689
44.49722172,14.05445,5.20022,0.3411061,0.09595898
44.4978884,14.05323,4.85777,0.3390306,0.09608106
44.49855507,14.05262,4.524478,0.3370773,0.09620315
44.49922175,14.05201,4.200952,0.335246,0.09626419
44.49988842,14.0514,3.888414,0.3335978,0.09626419
44.5005551,14.05079,3.588084,0.3321328,0.09620315
44.50122177,14.05018,3.318887,0.330973,0.09626419
44.50188845,14.05018,3.063728,0.3299963,0.09626419
44.50255512,14.04957,2.825052,0.3292028,0.09626419
44.5032218,14.04957,2.602857,0.3287144,0.09632523
44.50388847,14.04957,2.399585,0.3283482,0.09632523
44.50455515,14.04957,2.215236,0.328043,0.09626419
44.50522182,14.04957,2.051642,0.3278598,0.09620315
44.5058885,14.05018,1.909413,0.3277988,0.09614211
44.50655517,14.05018,1.789769,0.3279209,0.09608106
44.50722185,14.05079,1.693322,0.3281651,0.09608106
44.50788852,14.0514,1.620681,0.3284703,0.09608106
44.5085552,14.05201,1.572458,0.3287755,0.09608106
44.50922187,14.05262,1.548651,0.3291417,0.09602002
44.50988855,14.05323,1.548651,0.3294469,0.09589794
44.51055522,14.05384,1.573678,0.3296911,0.09577585
44.5112219,14.05445,1.623123,0.3299353,0.09571481
44.51188857,14.05567,1.696374,0.3301795,0.09565376
44.51255525,14.05689,1.794042,0.3303626,0.09565376
44.51322192,14.0575,1.914907,0.3304236,0.09559272
44.5138886,14.05872,2.057746,0.3303626,0.09559272
44.51455527,14.05994,2.221951,0.3301795,0.09553168
44.51522195,14.06055,2.40691,0.3298132,0.09540959
44.51588862,14.06178,2.610792,0.3292028,0.09522647
44.5165553,14.06239,2.833598,0.3285313,0.09522647
44.51722197,14.06361,3.073495,0.3277377,0.09516542
44.51788865,14.06483,3.328653,0.3267,0.09510438
44.51855532,14.06605,3.599683,0.3254792,0.09504334
44.519222,14.06727,3.900623,0.3241363,0.09504334
44.51988867,14.06849,4.213771,0.3224881,0.09492125
44.52055535,14.06971,4.537908,0.3205958,0.09479917
44.52122202,14.07093,4.8712,0.3185814,0.09473813
44.5218887,14.07154,5.21426,0.3164449,0.09467708
44.52255537,14.07276,5.564034,0.3140642,0.09461604
44.52322205,14.07398,5.920522,0.3115615,0.094555
44.52388872,14.0752,6.281895,0.3088756,0.094555
44.5245554,14.07581,6.646319,0.3061287,0.094555
44.52522207,14.07704,7.013185,0.3030765,0.09443291
44.52588875,14.07765,7.380661,0.2999634,0.09431083
44.52655542,14.07887,7.747528,0.2967281,0.09424978
44.5272221,14.07948,8.112562,0.2934929,0.09418874
44.52788877,14.08009,8.473324,0.2901355,0.0941277
44.52855545,14.08131,8.829203,0.2867171,0.09406666
44.52922212,14.08192,9.179587,0.2832987,0.09406666
44.5298888,14.08253,9.522037,0.2798803,0.09406666
44.53055547,14.08314,9.855329,0.2764009,0.09400561
44.53122215,14.08375,10.17947,0.2729825,0.09394457
44.53188882,14.08436,10.492,0.2696252,0.09394457
44.5325555,14.08497,10.79294,0.2662678,0.09388353
44.53322217,14.08558,11.08167,0.2630326,0.09388353
44.53388885,14.08619,11.35698,0.2599194,0.09388353
44.53455552,14.0868,11.61763,0.2569283,0.09388353
44.5352222,14.0868,11.86424,0.2540593,0.09388353
44.53588887,14.08741,12.0962,0.2513124,0.09394457
44.53655555,14.08741,12.3129,0.2487486,0.09394457
44.53722222,14.08802,12.51435,0.2462459,0.09394457
44.5378889,14.08802,12.70114,0.2439873,0.09400561
44.53855557,14.08802,12.87267,0.2417287,0.09406666
44.53922225,14.08863,13.02954,0.2396533,0.09418874
44.53988892,14.08863,13.17177,0.2376999,0.09424978
44.5405556,14.08863,13.29996,0.2358686,0.09431083
44.54122227,14.08863,13.41533,0.2340984,0.09431083
44.54188895,14.08863,13.51789,0.2325113,0.09437187
44.54255562,14.08863,13.60823,0.2311073,0.09443291
44.5432223,14.08863,13.68758,0.2298254,0.094555
44.54388897,14.08863,13.75717,0.2286046,0.09461604
44.54455565,14.08863,13.81699,0.2275668,0.09473813
44.54522232,14.08863,13.86888,0.2265902,0.09479917
44.545889,14.08863,13.91222,0.2255524,0.09479917
44.54655567,14.08863,13.95007,0.2246978,0.09486021
44.54722235,14.08863,13.98242,0.2238432,0.09492125
44.54788902,14.08863,14.00989,0.2231107,0.0949823
44.5485557,14.08863,14.03431,0.2225003,0.09504334
44.54922237,14.08863,14.05567,0.222012,0.09510438
44.54988905,14.08863,14.07581,0.2215847,0.09516542
44.55055572,14.08924,14.09474,0.2212184,0.09522647
44.5512224,14.08863,14.09413,0.2207301,0.09516542
44.55188907,14.08863,14.09413,0.2203638,0.09516542
44.55255575,14.08924,14.09474,0.2200586,0.09522647
44.55322242,14.08924,14.09474,0.2196923,0.09522647
44.5538891,14.08924,14.09474,0.2194482,0.09522647
44.55455577,14.08924,14.09474,0.219204,0.09516542
44.55522245,14.08924,14.09474,0.2189598,0.09516542
44.55588912,14.08924,14.09474,0.2187157,0.09510438
44.5565558,14.08924,14.09474,0.2184104,0.0949823
44.55722247,14.08924,14.09474,0.2182273,0.09486021
44.55788915,14.08924,14.09474,0.2181052,0.09479917
44.55855582,14.08924,14.09535,0.2179221,0.09473813
44.5592225,14.08924,14.09535,0.2178611,0.09467708
44.55988917,14.08924,14.09535,0.217739,0.09461604
44.56055585,14.08924,14.09535,0.2176779,0.09461604
44.56122252,14.08924,14.09535,0.2175559,0.09443291
44.5618892,14.08924,14.09535,0.2173727,0.09424978
44.56255587,14.08863,14.09535,0.2173727,0.09418874
44.56322255,14.08863,14.09535,0.2173117,0.09406666
44.56388922,14.08863,14.09535,0.2173117,0.09400561
44.5645559,14.08863,14.09535,0.2173117,0.09394457
44.56522257,14.08863,14.09535,0.2173117,0.09388353
44.56588925,14.08863,14.09535,0.2173727,0.09388353
44.56655592,14.08802,14.09535,0.2173117,0.0937004
