Zeit,Kanal E,Kanal F,Kanal G,Kanal H
15.99819958,5.07264,1.716823,0.09080088,4.031559
15.99886626,5.097058,1.738341,0.1133866,4.053535
15.99953293,5.080576,1.725522,0.09965205,4.035527
16.00019961,5.047003,1.694543,0.06806251,3.999817
16.00086628,5.063179,1.711482,0.08484922,4.019351
16.00153296,5.084544,1.732847,0.1063667,4.044073
16.00219963,5.079966,1.725217,0.09873642,4.037663
16.00286631,5.058296,1.705073,0.07981321,4.014772
16.00353298,5.079355,1.728269,0.1054511,4.038274
16.00419966,5.071725,1.723691,0.1004151,4.037053
16.00486633,4.996643,1.65044,0.02533268,3.967769
16.00553301,4.893786,1.550787,-0.07630326,3.868881
16.00619968,4.998474,1.648761,0.02319619,3.962886
16.00686636,5.080882,1.727964,0.1033146,4.037969
16.00753303,5.085155,1.734373,0.111708,4.046209
16.00819971,5.062569,1.713771,0.09003785,4.019656
16.00886638,5.057685,1.706904,0.08164449,4.009278
16.00953306,5.080882,1.724148,0.09934685,4.030643
16.01019973,5.091259,1.732542,0.107435,4.043767
16.01086641,5.076608,1.720944,0.09614211,4.038884
16.01153308,5.057075,1.705225,0.08072884,4.01874
16.01219976,5.07203,1.721249,0.09934685,4.04102
16.01286643,5.095531,1.739257,0.1178122,4.056281
16.01353311,5.091869,1.731168,0.1069772,4.041326
16.01419978,5.063789,1.707972,0.08118667,4.020571
16.01486646,5.062263,1.708735,0.08393358,4.023013
16.01553313,5.062874,1.706141,0.08286534,4.023013
16.01619981,5.051581,1.694848,0.0727933,4.015383
16.01686648,5.051581,1.696527,0.07355634,4.013551
16.01753316,5.077829,1.721401,0.09782077,4.035527
16.01819983,5.094006,1.738036,0.1143023,4.052924
16.01886651,5.072946,1.722928,0.09812599,4.036442
16.01953318,5.020449,1.671804,0.04501892,3.979673
16.02019986,5.016481,1.662038,0.03693078,3.967464
16.02086653,5.078745,1.721554,0.09659992,4.031254
16.02153321,5.111097,1.75116,0.1243743,4.061775
16.02219988,5.089427,1.727658,0.1027042,4.038274
16.02286656,5.073556,1.714992,0.09064827,4.029727
16.02353323,5.08607,1.728269,0.102399,4.047125
16.02419991,5.092174,1.732389,0.1059089,4.045293
16.02486658,5.072946,1.715908,0.08927481,4.023013
16.02553326,5.056159,1.702783,0.07630326,4.015383
16.02619993,5.061042,1.711024,0.08500183,4.024539
16.02686661,5.063789,1.712245,0.08713832,4.021182
16.02753328,5.062263,1.708277,0.08286534,4.016603
16.02819996,5.061653,1.708888,0.08393358,4.022403
16.02886663,5.07905,1.724911,0.09965205,4.044378
16.02953331,5.088817,1.732084,0.1078928,4.052313
16.03019998,5.077524,1.72308,0.09812599,4.039495
16.03086666,5.067452,1.714076,0.08729093,4.028202
16.03153333,5.080576,1.724454,0.0982786,4.039495
16.03220001,5.091259,1.735899,0.1089611,4.050787
16.03286668,5.081187,1.725217,0.09965205,4.036137
16.03353336,5.058906,1.704615,0.07874496,4.010194
16.03420003,5.065621,1.71606,0.08958003,4.023929
16.03486671,5.090038,1.736357,0.1098767,4.049261
16.03553338,5.090343,1.7301,0.1036198,4.042242
16.03620006,5.062569,1.700647,0.07477719,4.009583
16.03686673,5.060432,1.699731,0.07401416,4.009583
16.03753341,5.065926,1.70553,0.07920279,4.016298
16.03820008,5.050665,1.695306,0.07126725,4.003785
16.03886676,5.036625,1.686912,0.06211085,3.995849
16.03953343,5.062569,1.711787,0.0868331,4.023013
16.04020011,5.09248,1.741546,0.1162862,4.048956
16.04086678,5.099804,1.745208,0.1208644,4.050482
16.04153346,5.076914,1.721096,0.09736296,4.026676
16.04220013,5.063179,1.708277,0.08515444,4.019961
16.04286681,5.076608,1.721249,0.09919424,4.036442
16.04353348,5.078745,1.724454,0.1008729,4.041326
16.04420016,5.063179,1.709956,0.08530705,4.020571
16.04486683,5.058601,1.705836,0.08256012,4.012025
16.04553351,5.07966,1.727048,0.1017886,4.037358
16.04620018,5.087901,1.73773,0.1114028,4.049261
16.04686686,5.07142,1.717586,0.09232694,4.027286
16.04753353,5.04212,1.685386,0.06333171,3.99707
16.04820021,5.048223,1.69027,0.06867293,4.004395
16.04886688,5.072946,1.712398,0.08927481,4.027896
16.04953356,5.084849,1.726743,0.1017886,4.039189
16.05020023,5.062263,1.708888,0.08133927,4.021792
16.05086691,5.074777,1.722775,0.09568429,4.036747
16.05153358,5.090343,1.737273,0.1115554,4.051093
16.05220026,5.081187,1.721249,0.09690514,4.038579
16.05286693,5.052496,1.693627,0.06867293,4.007447
16.05353361,5.07142,1.717281,0.08988523,4.024539
16.05420028,5.094006,1.738799,0.1123184,4.051398
16.05486696,5.081797,1.723996,0.09965205,4.042852
16.05553363,5.053107,1.692711,0.06897815,4.008668
16.05620031,5.069589,1.708888,0.08515444,4.024539
16.05686698,5.094006,1.732542,0.108198,4.047735
16.05753366,5.082407,1.721859,0.09736296,4.03339
16.05820033,5.046698,1.688286,0.0656208,4.003479
16.05886701,5.057685,1.695764,0.0726407,4.013856
16.05953368,5.07966,1.719418,0.09568429,4.034001
16.06020036,5.088511,1.733305,0.1095715,4.045293
16.06086703,5.063789,1.708583,0.08484922,4.017824
16.06153371,5.065926,1.714076,0.08912221,4.022098
16.06220038,5.090038,1.735136,0.1089611,4.04804
16.06286706,5.089122,1.729184,0.1059089,4.043462
16.06353373,5.060737,1.70431,0.08133927,4.014467
16.06420041,5.066536,1.713161,0.08958003,4.023013
16.06486708,5.083933,1.732084,0.1085032,4.048346
16.06553376,5.074777,1.720333,0.09736296,4.032169
16.06620043,5.047308,1.689812,0.06775729,3.997375
16.06686711,5.06501,1.70782,0.0842388,4.016298
16.06753378,5.091564,1.735747,0.1106397,4.04041
16.06820046,5.084239,1.729184,0.1049933,4.034916
16.06886713,5.057991,1.702021,0.07767671,4.01172
16.06953381,5.062263,1.705073,0.07981321,4.015383
16.07020048,5.067147,1.709803,0.08607008,4.024844
16.07086716,5.053412,1.699731,0.07691368,4.018435
16.07153383,5.047918,1.695458,0.07080942,4.012941
16.07220051,5.081187,1.722165,0.09797338,4.038884
16.07286718,5.106824,1.745361,0.12178,4.057197
16.07353386,5.09248,1.733915,0.1109449,4.0398
16.07420053,5.053718,1.698663,0.07599805,4.004395
16.07486721,5.064705,1.712093,0.0868331,4.023013
16.07553388,5.083323,1.730405,0.1052985,4.046515
16.07620056,5.077829,1.721249,0.0984312,4.034306
16.07686723,5.054328,1.704004,0.08027103,4.018435
16.07753391,5.07142,1.723385,0.09751557,4.042242
16.07820058,5.0937,1.741088,0.1158284,4.059944
16.07886726,5.090648,1.733457,0.1101819,4.049567
16.07953393,5.06501,1.710872,0.08622268,4.023929
16.08020061,5.069283,1.714229,0.08988523,4.031864
16.08086728,5.073862,1.71545,0.09171651,4.03278
16.08153396,5.060432,1.70553,0.08164449,4.016909
16.08220063,5.067147,1.714229,0.08988523,4.024539
16.08286731,5.092785,1.73651,0.1106397,4.052313
16.08353398,5.104993,1.746124,0.1202539,4.063911
16.08420066,5.075693,1.720639,0.09644732,4.035222
16.08486733,5.043951,1.69088,0.06653644,4.002564
16.08553401,5.071115,1.714687,0.08958003,4.029422
16.08620068,5.074167,1.71896,0.09537907,4.031254
16.08686736,5.036015,1.689049,0.06745208,3.999512
16.08753403,5.054633,1.702173,0.08072884,4.01813
16.08820071,5.085155,1.727506,0.1045355,4.040715
16.08886738,5.082102,1.722622,0.09904163,4.036137
16.08953406,5.053107,1.696527,0.0727933,4.009889
16.09020073,5.068673,1.715297,0.09156391,4.033085
16.09086741,5.094006,1.738799,0.1144549,4.054145
16.09153408,5.069589,1.713619,0.08881699,4.026981
16.09220076,5.028385,1.674704,0.0514284,3.99005
16.09286743,5.04212,1.689659,0.06501038,4.007447
16.09353411,5.081492,1.724301,0.1001099,4.047125
16.09420078,5.075082,1.722775,0.09858381,4.045904
16.09486746,5.055549,1.70782,0.0819497,4.022708
16.09553413,5.080576,1.724759,0.09888902,4.035832
16.09620081,5.090953,1.734068,0.1104871,4.050482
16.09686748,5.073862,1.719265,0.09736296,4.036137
16.09753416,5.059211,1.702936,0.07935539,4.012636
16.09820083,5.077219,1.716518,0.09141131,4.027286
16.09886751,5.078745,1.722317,0.09736296,4.037053
16.09953418,5.06501,1.71255,0.0865279,4.024234
16.10020086,5.073556,1.716365,0.09095348,4.026981
16.10086753,5.09248,1.735594,0.1121658,4.04804
16.10153421,5.076303,1.728269,0.1037724,4.043157
16.10220088,5.041509,1.694695,0.0703516,4.009278
16.10286756,5.03632,1.689202,0.06501038,4.001953
16.10353423,5.058296,1.709651,0.0843914,4.023929
16.10420091,5.076608,1.719723,0.09476864,4.034611
16.10486758,5.056464,1.701868,0.07660847,4.017214
16.10553426,5.071725,1.71896,0.09339519,4.037663
16.10620093,5.092174,1.738951,0.1115554,4.056281
16.10686761,5.084849,1.726743,0.09965205,4.039495
16.10753428,5.056159,1.695916,0.06928336,4.009278
16.10820096,5.066536,1.708583,0.08133927,4.021792
16.10886763,5.090953,1.732694,0.1052985,4.037358
16.10953431,5.086986,1.728116,0.1025516,4.030643
16.11020098,5.059211,1.70782,0.08256012,4.015688
16.11086766,5.077524,1.725064,0.1008729,4.034306
16.11153433,5.090953,1.733457,0.1104871,4.049261
16.11220101,5.075387,1.716823,0.09476864,4.035527
16.11286768,5.054633,1.702631,0.07950799,4.01874
16.11353436,5.065926,1.713161,0.08942742,4.029117
16.11420103,5.068062,1.714687,0.09095348,4.030033
16.11486771,5.059211,1.706446,0.08210231,4.022403
16.11553438,5.058601,1.708277,0.08301795,4.024844
16.11620106,5.080882,1.726895,0.1027042,4.04743
16.11686773,5.088511,1.733,0.1092663,4.052008
16.11753441,5.068062,1.715755,0.09263216,4.03278
16.11820108,5.050665,1.702783,0.08011842,4.019045
16.11886776,5.075387,1.724911,0.1004151,4.038884
16.11953443,5.091869,1.733457,0.1092663,4.049261
16.12020111,5.076303,1.717586,0.09385301,4.032475
16.12086778,5.061348,1.70492,0.08072884,4.016298
16.12153446,5.079355,1.719418,0.09415822,4.031254
16.12220113,5.095837,1.733152,0.1088084,4.048956
16.12286781,5.090648,1.733763,0.1095715,4.046209
16.12353448,5.076303,1.721859,0.09721035,4.027286
16.12420116,5.077219,1.720181,0.09675253,4.030949
16.12486783,5.073862,1.714839,0.09080088,4.031254
16.12553451,5.053412,1.696527,0.07386155,4.013246
16.12620118,5.052496,1.695306,0.07233549,4.013856
16.12686786,5.074777,1.720333,0.09614211,4.041631
16.12753453,5.088511,1.736662,0.1114028,4.051703
16.12820121,5.075387,1.724301,0.0982786,4.033085
16.12886788,5.05738,1.705836,0.07813454,4.012636
16.12953456,5.079966,1.720028,0.09614211,4.032169
16.13020123,5.096753,1.734678,0.1123184,4.049872
16.13086791,5.083323,1.724454,0.102399,4.040105
16.13153458,5.058906,1.704462,0.08072884,4.014467
16.13220126,5.07844,1.725064,0.09980466,4.036747
16.13286793,5.101331,1.745819,0.1214748,4.059944
16.13353461,5.09309,1.739104,0.1149127,4.050177
16.13420128,5.063789,1.707667,0.08301795,4.015993
16.13486796,5.06501,1.70492,0.08271273,4.019351
16.13553463,5.071725,1.709956,0.08774875,4.024234
16.13620131,5.061653,1.703852,0.07920279,4.019961
16.13686798,5.05738,1.704157,0.07920279,4.019351
16.13753466,5.079355,1.728116,0.1022464,4.040105
16.13820133,5.096753,1.741698,0.1158284,4.05445
16.13886801,5.083628,1.727506,0.1033146,4.043767
16.13953468,5.050055,1.698205,0.07508241,4.01813
16.14020136,5.063789,1.712093,0.08927481,4.030338
16.14086803,5.089733,1.73773,0.112471,4.048651
16.14153471,5.083628,1.730558,0.1040776,4.04102
16.14220138,5.053107,1.700037,0.07416677,4.012636
16.14286806,5.066536,1.714992,0.09064827,4.025149
16.14353473,5.094616,1.74063,0.1170492,4.052619
16.14420141,5.101636,1.739257,0.1143023,4.052008
16.14486808,5.086375,1.721096,0.09476864,4.031864
16.14553476,5.071115,1.706751,0.08332316,4.019656
16.14620143,5.077219,1.71194,0.08881699,4.023929
16.14686811,5.069283,1.714687,0.09034306,4.023013
16.14753478,5.05738,1.708277,0.08286534,4.017824
16.14820146,5.059211,1.704462,0.08011842,4.022403
16.14886813,5.079355,1.721249,0.09629472,4.043157
16.14953481,5.096142,1.737273,0.1098767,4.052619
16.15020148,5.09248,1.731321,0.1042303,4.042547
16.15086816,5.063179,1.704767,0.07813454,4.019656
16.15153483,5.072335,1.714382,0.08774875,4.037358
16.15220151,5.093395,1.734221,0.1077402,4.060859
16.15286818,5.091564,1.73361,0.1077402,4.054145
16.15353486,5.075693,1.713771,0.08881699,4.02576
16.15420153,5.068367,1.709193,0.08393358,4.018435
16.15486821,5.084849,1.730711,0.1057563,4.044683
16.15553488,5.099499,1.739867,0.1147601,4.059639
16.15620156,5.071725,1.711635,0.08790135,4.029727
16.15686823,5.053718,1.689965,0.06729947,4.008058
16.15753491,5.062569,1.698816,0.07538762,4.019961
16.15820158,5.075387,1.71255,0.09064827,4.035527
16.15886826,5.083018,1.719875,0.09522647,4.038274
16.15953493,5.061958,1.704157,0.07706629,4.026981
16.16020161,5.075998,1.723691,0.09629472,4.04743
16.16086828,5.105604,1.747802,0.1228482,4.066964
16.16153496,5.109266,1.748108,0.1251373,4.064217
16.16220163,5.096142,1.734068,0.1114028,4.048956
16.1628683,5.073862,1.714839,0.09080088,4.026371
16.16353498,5.07966,1.722165,0.09949945,4.029727
16.16420165,5.09309,1.73651,0.1141497,4.045599
16.16486833,5.092785,1.734221,0.1115554,4.044378
16.165535,5.070199,1.713771,0.08866438,4.021792
16.16620168,5.082713,1.726743,0.1002625,4.037663
16.16686835,5.092785,1.736357,0.1104871,4.051398
16.16753503,5.064705,1.708735,0.08362837,4.026065
16.1682017,5.024417,1.6686,0.04318764,3.978757
16.16886838,5.048834,1.691643,0.06607862,4.000732
16.16953505,5.095837,1.739714,0.1129288,4.050787
16.17020173,5.105299,1.749023,0.1248321,4.063911
16.1708684,5.090953,1.735747,0.1136919,4.054755
16.17153508,5.074472,1.71606,0.09293737,4.037663
16.17220175,5.080882,1.72308,0.09888902,4.042852
16.17286843,5.090648,1.734831,0.1089611,4.049261
16.1735351,5.086375,1.731321,0.1048407,4.037663
16.17420178,5.06501,1.709651,0.08317055,4.019961
16.17486845,5.075387,1.71957,0.0937004,4.034611
16.17553513,5.091259,1.732389,0.1088084,4.04743
16.1762018,5.081797,1.721401,0.09873642,4.032475
16.17686848,5.054938,1.697747,0.0724881,4.003785
16.17753515,5.067452,1.71194,0.08530705,4.022403
16.17820183,5.088817,1.732084,0.1062141,4.049567
16.1788685,5.068673,1.713161,0.08881699,4.028202
16.17953518,5.026248,1.669973,0.04562935,3.979367
16.18020185,5.042425,1.686302,0.05982175,3.996765
16.18086853,5.090343,1.733305,0.1059089,4.051398
16.1815352,5.106519,1.743987,0.1190331,4.062691
16.18220188,5.096142,1.733,0.1092663,4.04743
16.18286855,5.080271,1.719875,0.09553168,4.035832
16.18353523,5.100415,1.737273,0.1120132,4.052008
16.1842019,5.109571,1.744598,0.1204065,4.058113
16.18486858,5.090343,1.728269,0.1040776,4.045293
16.18553525,5.063179,1.707209,0.0819497,4.022708
16.18620193,5.077219,1.718807,0.09461604,4.03339
16.1868686,5.0937,1.731626,0.1080454,4.044683
16.18753528,5.086375,1.726895,0.1027042,4.038884
16.18820195,5.063179,1.713008,0.08790135,4.027591
16.18886863,5.075693,1.72308,0.09888902,4.038884
16.1895353,5.085155,1.72659,0.1030094,4.042852
16.19020198,5.062569,1.704615,0.08088145,4.020266
16.19086865,5.032963,1.680656,0.0563118,3.994933
16.19153533,5.068062,1.713008,0.08790135,4.034611
16.192202,5.097668,1.741088,0.1168966,4.062691
16.19286868,5.089427,1.731626,0.1086558,4.049567
16.19353535,5.058906,1.704157,0.0819497,4.020876
16.19420203,5.070809,1.713619,0.09049566,4.034611
16.1948687,5.093395,1.731016,0.107435,4.051093
16.19553538,5.097973,1.734983,0.1107923,4.051093
16.19620205,5.092785,1.728727,0.1040776,4.045293
16.19686873,5.080271,1.714992,0.09232694,4.030033
16.1975354,5.08607,1.728727,0.1063667,4.040105
16.19820208,5.085155,1.732084,0.1100293,4.044073
16.19886875,5.062263,1.711329,0.08774875,4.027286
16.19953543,5.051276,1.701715,0.07645586,4.017214
16.2002021,5.062569,1.709956,0.08484922,4.022098
16.20086878,5.077524,1.718044,0.09141131,4.025149
16.20153545,5.077524,1.716518,0.08835918,4.023013
16.20220213,5.076303,1.719265,0.09202173,4.031864
16.2028688,5.091869,1.738341,0.1118606,4.049567
16.20353548,5.101331,1.748871,0.1236113,4.057807
16.20420215,5.085765,1.730558,0.1071298,4.041936
16.20486883,5.058296,1.704157,0.07889757,4.017214
16.2055355,5.066231,1.717434,0.09095348,4.031559
16.20620218,5.08546,1.735289,0.1094189,4.051703
16.20686885,5.080576,1.727506,0.1033146,4.043767
16.20753553,5.059822,1.703699,0.07996581,4.019351
16.2082022,5.077524,1.717586,0.09400561,4.034611
16.20886888,5.090343,1.732389,0.1088084,4.052008
16.20953555,5.080882,1.723538,0.09934685,4.042242
16.21020223,5.062569,1.708583,0.08347577,4.023929
16.2108689,5.084849,1.726132,0.1025516,4.039495
16.21153558,5.085765,1.723691,0.1016359,4.039189
16.21220225,5.050971,1.694543,0.07157245,4.007447
16.21286893,5.036931,1.679893,0.05692223,3.990966
16.2135356,5.079966,1.71896,0.09751557,4.033695
16.21420228,5.098889,1.737578,0.1155231,4.052313
16.21486895,5.084544,1.725217,0.1005677,4.038579
16.21553563,5.063179,1.704615,0.08042364,4.015078
16.2162023,5.082713,1.720486,0.09675253,4.030949
16.21686898,5.097668,1.734526,0.1103345,4.044378
16.21753565,5.083018,1.71957,0.09431083,4.038884
16.21820233,5.067757,1.692559,0.06699426,4.024844
16.218869,5.077829,1.710719,0.08317055,4.034001
16.21953568,5.094006,1.732084,0.1043829,4.050177
16.22020235,5.092174,1.731626,0.1034672,4.049261
16.22086903,5.073251,1.714992,0.08774875,4.028812
16.2215357,5.084544,1.723843,0.09659992,4.033695
16.22220238,5.089122,1.728269,0.1001099,4.042242
16.22286905,5.070809,1.707209,0.08057624,4.01813
16.22353573,5.050665,1.687218,0.06287389,3.992492
16.2242024,5.082713,1.719112,0.09614211,4.028812
16.22486908,5.101636,1.742003,0.1201013,4.055366
16.22553575,5.093395,1.733305,0.1103345,4.047125
16.22620243,5.070809,1.708735,0.08515444,4.022098
16.2268691,5.07905,1.720028,0.09583689,4.036137
16.22753578,5.07966,1.721096,0.09583689,4.036137
16.22820245,5.047918,1.691033,0.06607862,4.001038
16.22886913,5.039983,1.689202,0.06333171,3.996154
16.2295358,5.074167,1.723538,0.09766817,4.032169
16.23020248,5.096447,1.740477,0.1162862,4.049872
16.23086915,5.085155,1.729184,0.1056037,4.038274
16.23153583,5.054633,1.702631,0.07828714,4.014162
16.2322025,5.047613,1.698358,0.07309853,4.009278
16.23286918,5.02869,1.680198,0.05661702,3.989134
16.23353585,5.047613,1.691185,0.06852032,4.002564
16.23420253,5.034794,1.676077,0.0514284,3.986082
16.2348692,5.044866,1.691033,0.06607862,4.003174
16.23553588,5.085155,1.729032,0.103162,4.045599
16.23620255,5.084544,1.727506,0.1022464,4.040715
16.23686923,5.051886,1.697747,0.0749298,4.007447
16.2375359,5.063179,1.711787,0.08744353,4.02576
16.23820258,5.092785,1.734526,0.1071298,4.054755
16.23886925,5.08668,1.727201,0.09995727,4.044073
16.23953593,5.053718,1.698358,0.07050421,4.008668
16.2402026,5.071725,1.713924,0.08484922,4.024539
16.24086928,5.096753,1.734831,0.1086558,4.047735
16.24153595,5.088206,1.722317,0.09705774,4.03339
16.24220263,5.055854,1.69378,0.06943597,4.002564
16.2428693,5.069589,1.713924,0.08881699,4.020571
16.24353598,5.091259,1.743529,0.1161336,4.051398
16.24420265,5.07203,1.723538,0.09644732,4.028202
16.24486933,5.027469,1.674857,0.04944451,3.976315
16.245536,5.041203,1.680961,0.05753266,3.993102
16.24620268,5.084239,1.72308,0.09919424,4.043462
16.24686935,5.094006,1.732847,0.1109449,4.052008
16.24753603,5.086986,1.723843,0.103162,4.035832
16.2482027,5.083323,1.718502,0.09705774,4.032169
16.24886938,5.083628,1.728574,0.1043829,4.042852
16.24953605,5.087901,1.731626,0.1048407,4.04804
16.25020273,5.078745,1.714839,0.08927481,4.029117
16.2508694,5.070809,1.709803,0.0843914,4.026676
16.25153608,5.083018,1.722775,0.09782077,4.044378
16.25220275,5.094616,1.736815,0.1109449,4.062996
16.25286943,5.087596,1.734831,0.1091137,4.056281
16.2535361,5.07905,1.726743,0.102399,4.044073
16.25420278,5.089122,1.733305,0.1089611,4.045599
16.25486945,5.081187,1.724454,0.09919424,4.03278
16.25553613,5.045171,1.69027,0.06531559,4.003174
16.2562028,5.043645,1.686149,0.05951654,4.002869
16.25686948,5.08546,1.729337,0.1011781,4.04102
16.25753615,5.102551,1.748565,0.1220852,4.058113
16.25820283,5.101026,1.737883,0.1123184,4.052008
16.2588695,5.080576,1.717434,0.09049566,4.035832
16.25953618,5.083933,1.72598,0.1004151,4.043462
16.26020285,5.090648,1.737883,0.1121658,4.049567
16.26086953,5.081797,1.729184,0.1040776,4.040105
16.2615362,5.060737,1.705683,0.08225492,4.017519
16.26220288,5.072946,1.722775,0.09690514,4.036747
16.26286955,5.090343,1.742309,0.1141497,4.056586
