Zeit,Kanal A,Kanal B,Kanal C,Kanal D
42.70319934,14.08985,1.870956,0.2125504,0.09278476
42.70386602,14.09046,2.073617,0.2130997,0.09272372
42.70453269,14.09107,2.290929,0.2136491,0.09260163
42.70519937,14.0923,2.523501,0.2141985,0.09254059
42.70586604,14.09291,2.770724,0.2147479,0.09235746
42.70653272,14.09352,3.032597,0.2152362,0.09205225
42.70719939,14.09413,3.308509,0.2158467,0.09193017
42.70786607,14.09474,3.597851,0.2164571,0.09174704
42.70853274,14.09535,3.900012,0.2171896,0.09156391
42.70919942,14.09596,4.213771,0.2179221,0.09138078
42.70986609,14.09718,4.537908,0.2187157,0.09119765
42.71053277,14.09779,4.873031,0.2195702,0.09101453
42.71119944,14.09901,5.216091,0.2204859,0.0908314
42.71186612,14.09962,5.567086,0.2214015,0.09058723
42.71253279,14.10023,5.923574,0.2224393,0.09034306
42.71319947,14.10145,6.285557,0.223538,0.09003785
42.71386614,14.10206,6.651202,0.2248199,0.08979367
42.71453282,14.10328,7.018679,0.2261629,0.0895495
42.71519949,14.10389,7.387376,0.2276279,0.08936638
42.71586617,14.10511,7.754853,0.229215,0.08912221
42.71653284,14.10573,8.120498,0.2309852,0.08893908
42.71719952,14.10695,8.482481,0.2328165,0.08869491
42.71786619,14.10756,8.83958,0.2348309,0.08851178
42.71853287,14.10878,9.189964,0.2370284,0.08826761
42.71919954,14.10939,9.533634,0.2393481,0.08808448
42.71986622,14.11061,9.868148,0.2419119,0.08790135
42.72053289,14.11122,10.19289,0.2446588,0.08771823
42.72119957,14.11183,10.50665,0.2475278,0.08759614
42.72186624,14.11305,10.8082,0.250702,0.08747406
42.72253292,14.11366,11.09755,0.2539983,0.08741301
42.72319959,14.11488,11.37346,0.2575998,0.08735197
42.72386627,14.11549,11.63533,0.2613234,0.08729093
42.72453294,14.1161,11.88316,0.2652301,0.08729093
42.72519962,14.11671,12.11574,0.2694421,0.08729093
42.72586629,14.11732,12.33305,0.2737761,0.08729093
42.72653297,14.11793,12.5351,0.2782322,0.08716884
42.72719964,14.11854,12.7225,0.2829935,0.08722989
42.72786632,14.11915,12.89464,0.287999,0.08729093
42.72853299,14.11977,13.05213,0.2931266,0.08735197
42.72919967,14.12038,13.19558,0.2984983,0.08747406
42.72986634,14.12099,13.32438,0.3040532,0.08759614
42.73053302,14.1216,13.44036,0.3097302,0.08771823
42.73119969,14.12221,13.54352,0.3155903,0.08784031
42.73186637,14.12282,13.63509,0.3215725,0.0879624
42.73253304,14.12343,13.71505,0.3276767,0.08808448
42.73319972,14.12343,13.78464,0.3339641,0.08820657
42.73386639,14.12404,13.84507,0.3403125,0.08838969
42.73453307,14.12404,13.89696,0.346783,0.08851178
42.73519974,14.12465,13.94152,0.3533146,0.08869491
42.73586642,14.12526,13.97937,0.3599682,0.08881699
42.73653309,14.12587,14.01172,0.3666219,0.08900012
42.73719977,14.12587,14.0398,0.3733366,0.08906116
42.73786644,14.12648,14.06422,0.3800513,0.08918325
42.73853312,14.12648,14.08619,0.386827,0.08930533
42.73919979,14.12709,14.10573,0.3936027,0.08936638
42.73986647,14.12709,14.12465,0.4003174,0.08942742
42.74053314,14.12709,14.12526,0.4070321,0.0895495
42.74119982,14.12709,14.12526,0.4137468,0.0895495
42.74186649,14.1277,14.12526,0.4204004,0.08961055
42.74253317,14.1277,14.12526,0.426993,0.08961055
42.74319984,14.1277,14.12526,0.4335856,0.08961055
42.74386652,14.1277,14.12526,0.4400561,0.0895495
42.74453319,14.1277,14.12465,0.4464656,0.0895495
42.74519987,14.1277,14.12465,0.4529361,0.08961055
42.74586654,14.1277,14.12465,0.4592235,0.08948846
42.74653322,14.1277,14.12465,0.4655109,0.0895495
42.74719989,14.1277,14.12465,0.4717373,0.0895495
42.74786657,14.1277,14.12465,0.4778415,0.0895495
42.74853324,14.1277,14.12404,0.4838237,0.08942742
42.74919992,14.1277,14.12404,0.4897448,0.08942742
42.74986659,14.1277,14.12404,0.495666,0.08936638
42.75053327,14.1277,14.12404,0.501404,0.08930533
42.75119994,14.12709,14.12404,0.5070809,0.08918325
42.75186662,14.12709,14.12343,0.5126969,0.08912221
42.75253329,14.12709,14.12343,0.5181907,0.08906116
42.75319997,14.12648,14.12282,0.5236845,0.08893908
42.75386664,14.12587,14.10389,0.5291173,0.08887804
42.75453332,14.12587,14.08375,0.534489,0.08881699
42.75519999,14.12526,14.06178,0.5397997,0.08875595
42.75586667,14.12526,14.03736,0.5449884,0.08869491
42.75653334,14.12465,14.00928,0.5503601,0.08875595
42.75720002,14.12465,13.97693,0.5555488,0.08875595
42.75786669,14.12404,13.93908,0.5606763,0.08875595
42.75853337,14.12404,13.89452,0.5658039,0.08869491
42.75920004,14.12343,13.84263,0.5708705,0.08875595
42.75986672,14.12282,13.7822,0.5758759,0.08875595
42.76053339,14.12221,13.71261,0.5808815,0.08875595
42.76120007,14.1216,13.63265,0.5858259,0.08875595
42.76186674,14.1216,13.54108,0.5908314,0.08881699
42.76253342,14.12099,13.43792,0.5957148,0.08887804
42.76320009,14.12038,13.32255,0.6006593,0.08900012
42.76386677,14.11977,13.19314,0.6054816,0.08906116
42.76453344,14.11915,13.0503,0.610243,0.08906116
42.76520012,14.11854,12.89281,0.6150042,0.08912221
42.76586679,14.11732,12.72067,0.6198266,0.08924429
42.76653347,14.11671,12.53388,0.6244659,0.08930533
42.76720014,14.1161,12.33122,0.6292272,0.08942742
42.76786682,14.11549,12.1139,0.6338664,0.0895495
42.76853349,14.11427,11.88133,0.6384446,0.08961055
42.76920017,14.11366,11.63411,0.6429618,0.08973263
42.76986684,14.11305,11.37224,0.6474789,0.08979367
42.77053352,14.11183,11.09632,0.651935,0.08991576
42.77120019,14.11061,10.80698,0.6563301,0.0899768
42.77186687,14.11,10.50482,0.6606641,0.09003785
42.77253354,14.10878,10.19106,0.6648761,0.09009889
42.77320022,14.10756,9.866927,0.669088,0.09015993
42.77386689,14.10634,9.532413,0.6732389,0.09015993
42.77453357,14.10511,9.188744,0.6773898,0.09028202
42.77520024,14.1045,8.838359,0.6814797,0.0904041
42.77586692,14.10328,8.481259,0.6855085,0.09058723
42.77653359,14.10267,8.119277,0.6895373,0.09070931
42.77720027,14.10145,7.754242,0.693383,0.09077036
42.77786694,14.10023,7.386156,0.6971676,0.09077036
42.77853362,14.09962,7.018068,0.7008912,0.0908314
42.77920029,14.0984,6.649981,0.7045538,0.0908314
42.77986697,14.09718,6.284337,0.7081553,0.0908314
42.78053364,14.09596,5.922354,0.7116957,0.09089244
42.78120032,14.09474,5.565255,0.7151752,0.09089244
42.78186699,14.09413,5.21426,0.7185936,0.09089244
42.78253367,14.09291,4.8712,0.7219509,0.09089244
42.78320034,14.0923,4.536686,0.7251862,0.0908314
42.78386702,14.09107,4.21194,0.7284214,0.09077036
42.78453369,14.09046,3.898181,0.7317177,0.09089244
42.78520037,14.08985,3.59602,0.734953,0.09089244
42.78586704,14.08863,3.307288,0.7381272,0.09095348
42.78653372,14.08802,3.031376,0.7412404,0.09101453
42.78720039,14.08741,2.769503,0.7442925,0.09101453
42.78786707,14.0868,2.52167,0.7472836,0.09101453
42.78853374,14.08619,2.289098,0.7502136,0.09101453
42.78920042,14.08619,2.071786,0.7532047,0.09101453
42.78986709,14.08558,1.869735,0.7561347,0.09101453
42.79053377,14.08558,1.701257,0.7589427,0.09101453
42.79120044,14.08497,1.549261,0.7617507,0.09095348
42.79186712,14.08497,1.413136,0.7645587,0.09095348
42.79253379,14.08436,1.294103,0.7673056,0.09089244
42.79320046,14.08375,1.192773,0.7699304,0.09077036
42.79386714,14.08375,1.109144,0.7726773,0.09077036
42.79453381,14.08314,1.043829,0.7754242,0.0908314
42.79520049,14.08314,0.9974362,0.7781712,0.0908314
42.79586716,14.08314,0.9693566,0.780857,0.09089244
42.79653384,14.08314,0.9595898,0.7834818,0.09089244
42.79720051,14.08314,0.9687462,0.7861067,0.09089244
42.79786719,14.08314,0.9968258,0.7886705,0.0908314
42.79853386,14.08314,1.043829,0.7911732,0.0908314
42.79920054,14.08314,1.108534,0.793676,0.0908314
42.79986721,14.08314,1.191552,0.7961787,0.09077036
42.80053389,14.08314,1.292882,0.7986204,0.09077036
42.80120056,14.08314,1.411305,0.8010011,0.09070931
42.80186724,14.08314,1.546209,0.8033817,0.09064827
42.80253391,14.08314,1.698205,0.8057014,0.09058723
42.80320059,14.08314,1.866073,0.808021,0.09052619
42.80386726,14.08314,2.068124,0.8102795,0.09046514
42.80453394,14.08314,2.285435,0.8125381,0.09046514
42.80520061,14.08375,2.517397,0.8147967,0.09046514
42.80586729,14.08375,2.76462,0.8169942,0.09046514
42.80653396,14.08375,3.025272,0.8190697,0.09034306
42.80720064,14.08375,3.301184,0.8210841,0.09028202
42.80786731,14.08375,3.589916,0.8230985,0.09022097
42.80853399,14.08375,3.890856,0.8250519,0.09015993
42.80920066,14.08375,4.204615,0.8269442,0.09009889
42.80986734,14.08436,4.528141,0.8287755,0.0899768
42.81053401,14.08436,4.862044,0.8304847,0.08985472
42.81120069,14.08436,5.205103,0.8321939,0.08973263
42.81186736,14.08436,5.554877,0.833842,0.08961055
42.81253404,14.08436,5.911366,0.8354291,0.08948846
42.81320071,14.08436,6.272738,0.8368942,0.08930533
42.81386739,14.08436,6.637773,0.8384812,0.08924429
42.81453406,14.08497,7.004639,0.8399463,0.08918325
42.81520074,14.08497,7.372116,0.8414113,0.08918325
42.81586741,14.08558,7.739592,0.8428153,0.08906116
42.81653409,14.08558,8.104627,0.8440971,0.08900012
42.81720076,14.08619,8.466,0.845318,0.08887804
42.81786744,14.08619,8.821877,0.8465389,0.08881699
42.81853411,14.08619,9.172262,0.8476377,0.08869491
42.81920079,14.08619,9.514711,0.8487364,0.08857282
42.81986746,14.0868,9.848614,0.8497741,0.08845074
42.82053414,14.0868,10.17275,0.8507508,0.08832865
42.82120081,14.0868,10.4859,0.8517275,0.08820657
42.82186749,14.0868,10.78684,0.8526431,0.08808448
42.82253416,14.08741,11.07557,0.8535588,0.08802344
42.82320084,14.08741,11.35087,0.8544134,0.08790135
42.82386751,14.08741,11.61213,0.8552679,0.08784031
42.82453419,14.08802,11.85875,0.8560615,0.08777927
42.82520086,14.08802,12.09071,0.8568551,0.08771823
42.82586754,14.08802,12.30802,0.8575876,0.08759614
42.82653421,14.08802,12.50946,0.8583812,0.08759614
42.82720089,14.08802,12.69625,0.8591136,0.0875351
42.82786756,14.08863,12.86839,0.8598462,0.08747406
42.82853424,14.08863,13.02527,0.8605176,0.08741301
42.82920091,14.08863,13.1675,0.8612502,0.08735197
42.82986759,14.08863,13.2963,0.8619216,0.08735197
42.83053426,14.08863,13.41167,0.8625931,0.08722989
42.83120094,14.08863,13.51422,0.8632035,0.08716884
42.83186761,14.08863,13.60518,0.863875,0.0871078
42.83253429,14.08863,13.68453,0.8644854,0.08704676
42.83320096,14.08802,13.75351,0.8650959,0.08698571
42.83386764,14.08802,13.81333,0.8658283,0.08704676
42.83453431,14.08802,13.86522,0.8664387,0.08698571
42.83520099,14.08802,13.90917,0.8671103,0.08692467
42.83586766,14.08802,13.9464,0.8677817,0.08692467
42.83653434,14.08802,13.97876,0.8684531,0.08692467
42.83720101,14.08802,14.00623,0.8691247,0.08686363
42.83786769,14.08802,14.03064,0.8697961,0.08686363
42.83853436,14.08741,14.05201,0.8704065,0.08686363
42.83920104,14.08741,14.07154,0.871078,0.08680259
42.83986771,14.08741,14.09046,0.8717495,0.08680259
42.84053439,14.0868,14.09046,0.8724209,0.08680259
42.84120106,14.0868,14.09046,0.8730314,0.08680259
42.84186774,14.0868,14.08985,0.8737028,0.08680259
42.84253441,14.0868,14.08985,0.8743743,0.08680259
42.84320109,14.0868,14.08985,0.8751068,0.08686363
42.84386776,14.0868,14.08985,0.8758394,0.08692467
42.84453444,14.0868,14.09046,0.8764498,0.08692467
42.84520111,14.0868,14.09046,0.8771212,0.08698571
42.84586779,14.08619,14.09046,0.8777927,0.08704676
42.84653446,14.08619,14.08985,0.8784031,0.08704676
42.84720114,14.08619,14.08985,0.8790135,0.0871078
42.84786781,14.08619,14.08985,0.8796239,0.0871078
42.84853449,14.08619,14.09046,0.8802344,0.08716884
42.84920116,14.08619,14.09046,0.8808448,0.08722989
42.84986784,14.08619,14.09046,0.8813942,0.08729093
42.85053451,14.08619,14.09046,0.8819436,0.08735197
42.85120119,14.08619,14.09046,0.882493,0.08741301
42.85186786,14.08619,14.09046,0.8830423,0.08747406
42.85253454,14.08619,14.09046,0.8835307,0.0875351
42.85320121,14.08619,14.09046,0.8840801,0.08765718
42.85386789,14.08558,14.07154,0.8846295,0.08777927
42.85453456,14.08558,14.05201,0.8851178,0.08784031
42.85520124,14.08558,14.03003,0.8855451,0.0879624
42.85586791,14.08558,14.00623,0.8860334,0.08808448
42.85653459,14.08558,13.97876,0.8864607,0.08820657
42.85720126,14.08558,13.9464,0.886827,0.08826761
42.85786794,14.08497,13.90856,0.8871933,0.08832865
42.85853461,14.08497,13.864,0.8875595,0.08838969
42.85920129,14.08436,13.81211,0.8878647,0.08845074
42.85986796,14.08436,13.75168,0.8881699,0.08851178
42.86053464,14.08375,13.68209,0.8884141,0.08851178
42.86120131,14.08314,13.60273,0.8886583,0.08857282
42.86186799,14.08253,13.51178,0.8889024,0.08863387
42.86253466,14.08192,13.40862,0.8892077,0.08875595
42.86320134,14.08192,13.29325,0.8895129,0.08887804
42.86386801,14.08131,13.16445,0.889757,0.08893908
42.86453469,14.0807,13.02161,0.8899401,0.08900012
42.86520136,14.08009,12.86412,0.8901843,0.08912221
42.86586804,14.07948,12.69259,0.8903674,0.08918325
42.86653471,14.07826,12.5058,0.8905506,0.08924429
42.86720139,14.07765,12.30375,0.8907337,0.08930533
42.86786806,14.07704,12.08644,0.8909168,0.08936638
42.86853474,14.07581,11.85386,0.8911,0.08942742
42.86920141,14.0752,11.60725,0.8912831,0.08948846
42.86986809,14.07459,11.34599,0.8914663,0.08961055
42.87053476,14.07337,11.07069,0.8916494,0.08967159
42.87120144,14.07276,10.78196,0.8917714,0.08967159
42.87186811,14.07154,10.4804,0.8919545,0.08973263
42.87253479,14.07093,10.16726,0.8921987,0.08985472
42.87320146,14.06971,9.843121,0.8923818,0.09003785
42.87386814,14.0691,9.509828,0.892626,0.09009889
42.87453481,14.06849,9.167378,0.8928092,0.09022097
42.87520149,14.06727,8.816994,0.8930534,0.09034306
42.87586816,14.06666,8.461116,0.8932365,0.0904041
42.87653484,14.06605,8.099744,0.8934196,0.09046514
42.87720151,14.06544,7.735319,0.8936638,0.09058723
42.87786819,14.06483,7.368453,0.8939079,0.09070931
42.87853486,14.06422,7.000977,0.8941521,0.0908314
42.87920154,14.06422,6.63411,0.8943963,0.09095348
42.87986821,14.06361,6.269686,0.8946404,0.09107557
42.88053489,14.063,5.908314,0.8948846,0.09119765
42.88120156,14.063,5.552435,0.8951288,0.09131974
42.88186824,14.06239,5.202662,0.895434,0.09144183
42.88253491,14.06239,4.860212,0.8956782,0.09156391
42.88320159,14.06239,4.52692,0.8960444,0.09180808
42.88386826,14.06239,4.203394,0.8963497,0.09193017
42.88453494,14.06239,3.890245,0.8965938,0.09205225
42.88520161,14.06239,3.589305,0.8968379,0.09217434
42.88586829,14.06239,3.300574,0.8970821,0.09229642
42.88653496,14.06239,3.025882,0.8973264,0.09235746
42.88720164,14.063,2.76462,0.8975705,0.09247955
42.88786831,14.063,2.518008,0.8978146,0.09260163
42.88853499,14.06361,2.286046,0.8980588,0.09272372
42.88920166,14.06422,2.069344,0.898303,0.09278476
42.88986834,14.06422,1.867904,0.8984861,0.09290685
42.89053501,14.06483,1.700037,0.8986692,0.09296789
42.89120169,14.06544,1.548651,0.8988524,0.09302893
42.89186836,14.06605,1.413136,0.8989745,0.09308998
42.89253504,14.06666,1.294714,0.8991576,0.09321206
42.89320171,14.06727,1.193993,0.8993407,0.0932731
42.89386839,14.06788,1.110976,0.8994628,0.09333415
42.89453506,14.06849,1.04627,0.8995239,0.09339519
42.89520174,14.06971,0.9998779,0.8995849,0.09345623
42.89586841,14.07032,0.9717983,0.8996459,0.09351727
42.89653509,14.07154,0.9626419,0.899707,0.09357832
42.89720176,14.07215,0.9724087,0.899707,0.09363936
42.89786844,14.07276,1.000488,0.899707,0.0937004
42.89853511,14.07398,1.047491,0.8996459,0.0937004
42.89920179,14.07459,1.112807,0.8995239,0.0937004
42.89986846,14.0752,1.195825,0.8994018,0.0937004
42.90053514,14.07643,1.297155,0.8992186,0.09363936
42.90120181,14.07704,1.416188,0.8990355,0.0937004
42.90186849,14.07826,1.551703,0.8988524,0.0937004
42.90253516,14.07948,1.70431,0.8987303,0.09376144
42.90320184,14.08009,1.872177,0.8984861,0.09382249
42.90386851,14.08131,2.074838,0.8981809,0.09376144
42.90453519,14.08253,2.29215,0.8978757,0.09376144
42.90520186,14.08375,2.524722,0.8975705,0.09376144
42.90586854,14.08497,2.771945,0.8972042,0.09382249
42.90653521,14.08619,3.033818,0.8968379,0.09382249
42.90720189,14.08741,3.30973,0.8964107,0.09382249
42.90786856,14.08863,3.599072,0.8959834,0.09382249
42.90853524,14.08985,3.901233,0.8954951,0.09382249
42.90920191,14.09107,4.214992,0.8950067,0.09382249
42.90986859,14.0923,4.539739,0.8945794,0.09382249
42.91053526,14.09413,4.874252,0.8940911,0.09388353
42.91120194,14.09535,5.217922,0.8935417,0.09382249
42.91186861,14.09718,5.568306,0.8929312,0.09382249
42.91253529,14.0984,5.925406,0.8923818,0.09382249
42.91320196,14.09962,6.287388,0.8917104,0.09376144
42.91386864,14.10084,6.653034,0.8911,0.0937004
42.91453531,14.10206,7.021121,0.8904285,0.0937004
42.91520199,14.10328,7.389207,0.8898181,0.0937004
42.91586866,14.10511,7.757295,0.8892077,0.0937004
42.91653534,14.10634,8.12294,0.8885362,0.09363936
42.91720201,14.10756,8.484922,0.8878647,0.09363936
42.91786869,14.10878,8.842022,0.8871322,0.09357832
42.91853536,14.11,9.193017,0.8864607,0.09351727
42.91920204,14.11122,9.536687,0.8857282,0.09345623
42.91986871,14.11244,9.8712,0.8849957,0.09333415
42.92053539,14.11305,10.19534,0.8842632,0.0932731
42.92120206,14.11427,10.5091,0.8836528,0.0932731
42.92186874,14.11549,10.81126,0.8829813,0.09321206
42.92253541,14.1161,11.1006,0.8823099,0.09315102
42.92320209,14.11732,11.37651,0.8816383,0.09308998
42.92386876,14.11854,11.63838,0.8809669,0.09302893
42.92453544,14.11915,11.88561,0.8802344,0.09290685
42.92520211,14.11977,12.11818,0.8795629,0.09278476
42.92586879,14.12038,12.33549,0.8788304,0.09266268
42.92653546,14.12038,12.53754,0.8781589,0.09260163
42.92720214,14.12099,12.72433,0.8774264,0.09241851
42.92786881,14.12099,12.89647,0.8766939,0.09229642
42.92853549,14.1216,13.05396,0.8760225,0.09217434
42.92920216,14.1216,13.1968,0.8752899,0.09199121
42.92986884,14.12221,13.3256,0.8746185,0.09186912
42.93053551,14.12221,13.44097,0.873886,0.091686
42.93120219,14.12221,13.54413,0.8732755,0.09156391
42.93186886,14.12221,13.63509,0.8726041,0.09150287
42.93253554,14.12221,13.71505,0.8719937,0.09144183
42.93320221,14.12221,13.78403,0.8713222,0.09131974
42.93386889,14.12221,13.84446,0.8706507,0.09119765
42.93453556,14.12221,13.89574,0.8699793,0.09107557
42.93520224,14.1216,13.93969,0.8692467,0.09095348
42.93586891,14.1216,13.97754,0.8685753,0.0908314
42.93653559,14.1216,14.00928,0.8679038,0.09070931
42.93720226,14.1216,14.03736,0.8672323,0.09058723
42.93786894,14.12099,14.06116,0.8664998,0.09046514
42.93853561,14.12038,14.08253,0.8657063,0.09028202
42.93920229,14.12038,14.10206,0.8649127,0.09015993
42.93986896,14.11977,14.12099,0.8641192,0.08991576
42.94053564,14.11915,14.12038,0.8632646,0.08973263
42.94120231,14.11854,14.11977,0.862532,0.08967159
42.94186899,14.11854,14.11977,0.8617995,0.08961055
42.94253566,14.11793,14.11915,0.861006,0.08948846
42.94320234,14.11793,14.11915,0.8601514,0.08936638
42.94386901,14.11732,14.11854,0.8592968,0.08918325
42.94453569,14.11671,14.11854,0.8584422,0.08906116
42.94520236,14.1161,14.11793,0.8575265,0.08893908
42.94586904,14.11549,14.11732,0.8566109,0.08875595
42.94653571,14.11488,14.11671,0.8557563,0.08863387
42.94720239,14.11427,14.1161,0.8547796,0.08845074
42.94786906,14.11366,14.11549,0.8538029,0.08826761
42.94853574,14.11305,14.11488,0.8528262,0.08808448
42.94920241,14.11244,14.11427,0.8517885,0.08790135
42.94986909,14.11122,14.11366,0.8508118,0.08771823
42.95053576,14.11122,14.11366,0.8498962,0.08765718
42.95120244,14.11061,14.11305,0.8489195,0.0875351
42.95186911,14.11,14.11244,0.8479428,0.08747406
42.95253579,14.10878,14.11183,0.8469051,0.08729093
42.95320246,14.10817,14.11061,0.8458674,0.0871078
42.95386914,14.10695,14.09107,0.8448297,0.08692467
42.95453581,14.10634,14.07032,0.843792,0.08680259
42.95520249,14.10511,14.04835,0.8427542,0.08661946
42.95586916,14.1045,14.02332,0.8417165,0.08649737
42.95653584,14.10328,13.99463,0.8406788,0.08631425
42.95720251,14.10267,13.96167,0.839641,0.08619216
42.95786919,14.10145,13.92321,0.8386033,0.08600903
42.95853586,14.10023,13.87804,0.8375656,0.08582591
42.95920254,14.09901,13.82554,0.8365279,0.08564278
42.95986921,14.09779,13.7645,0.8354902,0.08552069
42.96053589,14.09718,13.6943,0.8346356,0.08545965
42.96120256,14.09596,13.61372,0.8337199,0.08545965
42.96186924,14.09474,13.52216,0.8328654,0.08539861
42.96253591,14.09413,13.419,0.8319497,0.08539861
42.96320259,14.09291,13.30302,0.8310951,0.08533756
42.96386926,14.09169,13.1736,0.8302405,0.08527652
42.96453594,14.09046,13.03016,0.8293248,0.08521548
42.96520261,14.08924,12.87267,0.8284702,0.08521548
42.96586929,14.08802,12.69991,0.8276157,0.08515444
42.96653596,14.0868,12.51251,0.8267611,0.08509339
42.96720264,14.08497,12.30985,0.8259065,0.08503235
42.96786931,14.08375,12.09254,0.8250519,0.08503235
42.96853599,14.08253,11.85997,0.8242583,0.08503235
42.96920266,14.08131,11.61213,0.8234648,0.08497131
42.96986934,14.08009,11.35087,0.8227323,0.08509339
42.97053601,14.07887,11.07496,0.8220608,0.08515444
42.97120269,14.07765,10.78623,0.8213283,0.08521548
42.97186936,14.07581,10.48468,0.8205957,0.08527652
42.97253604,14.07459,10.17092,0.8198633,0.08527652
42.97320271,14.07337,9.846783,0.8191307,0.08527652
42.97386939,14.07215,9.51288,0.8183982,0.08533756
42.97453606,14.07032,9.169821,0.8177267,0.08539861
42.97520274,14.0691,8.819436,0.8169942,0.08545965
42.97586941,14.06788,8.462947,0.8163228,0.08552069
42.97653609,14.06666,8.101575,0.8156513,0.08558173
42.97720276,14.06544,7.73654,0.8149799,0.08564278
42.97786944,14.06422,7.369674,0.8142473,0.08564278
42.97853611,14.063,7.001587,0.8135759,0.08564278
42.97920279,14.06178,6.634721,0.8128433,0.08564278
42.97986946,14.06055,6.269686,0.8122329,0.08570382
42.98053614,14.05933,5.908314,0.8115615,0.08576486
42.98120281,14.05811,5.551825,0.81089,0.08576486
42.98186949,14.05689,5.202051,0.8102795,0.08582591
42.98253616,14.05567,4.858992,0.8096081,0.08582591
42.98320284,14.05506,4.525088,0.8089977,0.08582591
42.98386951,14.05384,4.201562,0.8083872,0.08588695
42.98453619,14.05323,3.887804,0.8077768,0.08588695
42.98520286,14.05201,3.586864,0.8071664,0.08582591
42.98586954,14.0514,3.298132,0.806556,0.08582591
42.98653621,14.05018,3.02283,0.8059455,0.08576486
42.98720289,14.04957,2.760957,0.8053961,0.08570382
42.98786956,14.04835,2.514345,0.8048468,0.08564278
42.98853624,14.04774,2.282383,0.8043584,0.08564278
42.98920291,14.04712,2.065071,0.8039311,0.08570382
42.98986959,14.04712,1.863631,0.8036259,0.08576486
42.99053626,14.04651,1.695764,0.8033207,0.08588695
42.99120294,14.04651,1.543768,0.8029544,0.08582591
42.99186961,14.0459,1.408863,0.8025882,0.08582591
42.99253628,14.0459,1.28983,0.802283,0.08582591
42.99320296,14.04529,1.18911,0.8020388,0.08576486
42.99386963,14.04468,1.105482,0.8017946,0.08576486
42.99453631,14.04468,1.040776,0.8016115,0.08570382
42.99520298,14.04468,0.9937736,0.8014894,0.08570382
42.99586966,14.04468,0.9656941,0.8013673,0.08570382
42.99653633,14.04468,0.9565377,0.8012453,0.08564278
42.99720301,14.04468,0.9656941,0.8011842,0.08558173
42.99786968,14.04468,0.9937736,0.8011842,0.08558173
42.99853636,14.04468,1.040776,0.8013063,0.08564278
42.99920303,14.04529,1.105482,0.8014284,0.08570382
42.99986971,14.0459,1.18911,0.8016726,0.08582591
43.00053638,14.0459,1.28983,0.8017946,0.08582591
43.00120306,14.04651,1.408863,0.8019778,0.08582591
43.00186973,14.04651,1.544378,0.802222,0.08588695
43.00253641,14.04712,1.695764,0.8024661,0.08588695
43.00320308,14.04774,1.864241,0.8027713,0.08594799
43.00386976,14.04835,2.065682,0.8030765,0.08600903
43.00453643,14.04896,2.282994,0.8033817,0.08600903
43.00520311,14.05018,2.514956,0.803687,0.08600903
43.00586978,14.05018,2.761568,0.8039311,0.08594799
43.00653646,14.05079,3.02283,0.8041753,0.08588695
43.00720313,14.0514,3.297522,0.8044805,0.08594799
43.00786981,14.05262,3.586253,0.8048468,0.08600903
43.00853648,14.05323,3.887804,0.805213,0.08607008
43.00920316,14.05445,4.200952,0.8055793,0.08619216
43.00986983,14.05567,4.525088,0.8058845,0.0862532
43.01053651,14.05689,4.858992,0.8061287,0.08631425
43.01120318,14.0575,5.20144,0.8063118,0.08631425
43.01186986,14.05872,5.551215,0.806495,0.08637529
43.01253653,14.05994,5.907703,0.806617,0.08637529
43.01320321,14.06055,6.268466,0.8066781,0.08643633
43.01386988,14.06178,6.6335,0.8066781,0.08643633
43.01453656,14.06239,7.000366,0.806556,0.08643633
43.01520323,14.06361,7.367843,0.8063728,0.08643633
43.01586991,14.06422,7.734709,0.8061287,0.08643633
43.01653658,14.06544,8.099133,0.8059455,0.08655842
43.01720326,14.06666,8.460505,0.8056403,0.08661946
43.01786993,14.06788,8.816994,0.805213,0.08674154
43.01853661,14.0691,9.166768,0.8046637,0.08680259
43.01920328,14.06971,9.509828,0.8040532,0.08692467
43.01986996,14.07093,9.843121,0.8032597,0.08698571
43.02053663,14.07154,10.16726,0.8024051,0.08698571
43.02120331,14.07276,10.4804,0.8013673,0.08704676
43.02186998,14.07337,10.78135,0.8002076,0.0871078
43.02253666,14.07459,11.07008,0.7989867,0.08722989
43.02320333,14.0752,11.34538,0.7975827,0.08729093
43.02387001,14.07643,11.60664,0.7960566,0.08735197
43.02453668,14.07704,11.85386,0.7943475,0.08735197
43.02520336,14.07765,12.08583,0.7924551,0.08741301
43.02587003,14.07826,12.30253,0.7904407,0.08741301
43.02653671,14.07887,12.50458,0.7883652,0.0875351
43.02720338,14.07948,12.69137,0.7861677,0.08765718
43.02787006,14.08009,12.86351,0.7837871,0.08777927
43.02853673,14.0807,13.02039,0.7812843,0.08790135
43.02920341,14.08131,13.16323,0.7787206,0.08802344
43.02987008,14.08192,13.29203,0.7759126,0.08820657
43.03053676,14.08253,13.40801,0.7729825,0.08826761
43.03120343,14.08253,13.51056,0.7698083,0.08838969
43.03187011,14.08314,13.60151,0.7665731,0.08845074
43.03253678,14.08314,13.68148,0.7631547,0.08851178
43.03320346,14.08375,13.75107,0.7595531,0.08857282
43.03387013,14.08375,13.81089,0.7557685,0.08857282
43.03453681,14.08375,13.86278,0.7519839,0.08863387
43.03520348,14.08375,13.90673,0.7480161,0.08869491
43.03587016,14.08436,13.94457,0.7438652,0.08875595
