Zeit,Kanal A,Kanal B,Kanal C,Kanal D
37.68447014,13.98974,0.2789647,0.1428397,0.08906116
37.68513681,13.96716,0.2716396,0.1347516,0.08075937
37.68580349,13.9635,0.2661458,0.1294103,0.07569283
37.68647016,13.98364,0.2881211,0.149707,0.09547064
37.68713684,14.00684,0.3125381,0.1742766,0.118972
37.68780351,13.99585,0.3064339,0.1759553,0.1213527
37.68847019,14.00317,0.2930045,0.1677146,0.1140276
37.68913686,14.05872,0.3058234,0.174124,0.1200098
37.68980354,14.07581,0.2972775,0.1550482,0.101758
37.69047021,14.03919,0.2606519,0.1181174,0.06629227
37.69113689,14.0459,0.2826273,0.1445184,0.09217434
37.69180356,14.0459,0.2997192,0.1608473,0.1082285
37.69247024,14.0282,0.2948358,0.1561165,0.1038335
37.69313691,14.00317,0.2820168,0.1455866,0.0941277
37.69380359,13.9635,0.2746917,0.1336833,0.08161397
37.69447026,13.95068,0.2783543,0.1342937,0.08191918
37.69513694,13.97509,0.3015505,0.1628312,0.1118911
37.69580361,13.99768,0.3143694,0.1738188,0.1233061
37.69647029,14.05201,0.3210841,0.1785496,0.1272738
37.69713696,14.11244,0.3235258,0.1852643,0.134721
37.69780364,14.13075,0.3235258,0.1881638,0.1358808
37.69847031,14.13136,0.318032,0.1802283,0.1273959
37.69913699,14.13381,0.3058234,0.1710719,0.11885
37.69980366,14.12953,0.3003296,0.1638994,0.1113417
37.70047034,14.0984,0.2972775,0.1544378,0.101697
37.70113701,14.05384,0.2856794,0.1390245,0.08716884
37.70180369,14.01966,0.2704188,0.1239165,0.07422781
37.70247036,14.03675,0.2655354,0.12178,0.07099255
37.70313704,14.05933,0.2753022,0.1274264,0.07691368
37.70380371,14.08558,0.2960566,0.1524539,0.1040166
37.70447039,14.09596,0.30094,0.1664937,0.1179343
37.70513706,14.10145,0.3131486,0.1748871,0.1263582
37.70580374,14.12465,0.3143694,0.1753449,0.1273349
37.70647041,14.1454,0.3119277,0.1787022,0.1297155
37.70713709,14.13258,0.3143694,0.1806861,0.1316689
37.70780376,14.12587,0.3155903,0.1788548,0.1298376
37.70847044,14.10939,0.3027713,0.1671041,0.1179343
37.70913711,14.07948,0.2905628,0.1562691,0.1056648
37.70980379,14.07704,0.2777439,0.1394823,0.08820657
37.71047046,14.0752,0.2569894,0.1173544,0.06623123
37.71113714,14.06483,0.2624832,0.1257478,0.07441094
37.71180381,14.03797,0.2685875,0.1226956,0.07160298
37.71247049,14.02393,0.2661458,0.115981,0.06543767
37.71313716,14.05079,0.2826273,0.1338359,0.08356733
37.71380384,14.07154,0.2917837,0.1521487,0.1027957
37.71447051,14.06422,0.2844585,0.1556586,0.106031
37.71513719,14.0575,0.2936149,0.1608473,0.1108534
37.71580386,14.13014,0.3125381,0.169851,0.1205591
37.71647054,14.15761,0.3143694,0.1718349,0.1228177
37.71713721,14.13869,0.3119277,0.1686302,0.1200708
37.71780389,14.12099,0.309486,0.1629838,0.1136003
37.71847056,14.09474,0.3027713,0.1518435,0.1023074
37.71913724,14.07948,0.3003296,0.1460444,0.09717983
37.71980391,14.06361,0.2948358,0.1407032,0.09193017
37.72047059,14.0514,0.2789647,0.1333781,0.08356733
37.72113726,14.03125,0.2630937,0.1254426,0.07398364
37.72180394,14.01172,0.2600415,0.1251373,0.07361738
37.72247061,14.05567,0.2899524,0.1484861,0.09882798
37.72313729,14.07765,0.421194,0.1671041,0.1172628
37.72380396,14.10267,3.439751,0.1693932,0.1190941
37.72447064,14.14968,11.02491,0.1735136,0.1244659
37.72513731,14.16372,14.04651,0.1797705,0.1315468
37.72580399,14.18386,14.18325,0.1735136,0.1231229
37.72647066,14.18203,14.18203,0.1675619,0.1169576
37.72713734,14.15151,14.15395,0.1611525,0.1119521
37.72780401,14.07276,14.07887,0.1448236,0.09577585
37.72847069,14.0337,14.04102,0.1287999,0.07978269
37.72913736,14.07643,14.09169,0.1291051,0.07868392
37.72980404,14.08619,14.09779,0.1204065,0.0697717
37.73047071,14.08131,14.08619,0.1118606,0.06208033
37.73113739,14.09901,14.10511,0.1342937,0.08417775
37.73180406,14.12587,14.12831,0.1562691,0.107435
37.73247074,14.14052,14.14296,0.1642046,0.1158589
37.73313741,14.15151,14.15456,0.1712245,0.1237334
37.73380409,14.17531,14.1686,0.1754975,0.1283116
37.73447076,14.18325,14.17165,0.1785496,0.1308753
37.73513744,14.16372,14.15212,0.1791601,0.1311195
37.73580411,14.15212,14.14846,0.1654255,0.1164083
37.73647079,14.11183,14.1216,0.1519961,0.1013918
37.73713746,14.08497,14.0868,0.1417715,0.09034306
37.73780414,14.07032,14.06361,0.135362,0.08399463
37.73847081,14.06239,14.0575,0.1251373,0.07410572
37.73913749,14.08192,14.07276,0.1265108,0.07544866
37.73980416,14.10756,14.09535,0.1538274,0.1049322
37.74047084,14.12038,14.11305,0.1677146,0.1198266
37.74113751,14.0984,14.10145,0.1559639,0.1077402
37.74180419,14.08558,14.08497,0.1463497,0.097424
37.74247086,14.14479,14.13808,0.1579477,0.1096325
37.74313754,14.17043,14.17043,0.1661885,0.1185447
37.74380421,14.17043,14.17592,0.1622207,0.1140886
37.74447089,14.14968,14.14907,0.1564217,0.1059089
37.74513756,14.11549,14.10878,0.1471127,0.0969967
37.74580424,14.0807,14.07765,0.1274264,0.07831766
37.74647091,14.0337,14.03553,0.1130814,0.06415578
37.74713759,14.0337,14.0398,0.122543,0.07331217
37.74780426,14.08558,14.09046,0.1576425,0.1084117
37.74847094,14.13075,14.13686,0.1729032,0.124588
37.74913761,14.15395,14.15639,0.1771762,0.1286168
37.74980429,14.16372,14.16372,0.1706141,0.1208033
37.75047096,14.18508,14.18447,0.1622207,0.1120132
37.75113764,14.17043,14.16494,0.1667989,0.1162862
37.75180431,14.16982,14.15395,0.1657307,0.114577
37.75247099,14.17165,14.15944,0.159779,0.1081675
37.75313766,14.14113,14.13808,0.1486388,0.09730192
37.75380434,14.09291,14.09474,0.1307838,0.07795141
37.75447101,13.99768,14.00378,0.1100293,0.0557319
37.75513769,13.96533,13.96716,0.1103345,0.05701379
37.75580436,14.07459,14.07704,0.1443658,0.09321206
37.75647104,14.14357,14.15029,0.1677146,0.1168966
37.75713771,14.1863,14.18813,0.178397,0.1283726
37.75780438,14.18081,14.17776,0.1791601,0.1296545
37.75847106,14.18386,14.17715,0.1735136,0.1233061
37.75913773,14.16677,14.16372,0.169851,0.11885
37.75980441,14.14174,14.1393,0.1603895,0.1085338
37.76047108,14.13075,14.12648,0.148944,0.09754609
37.76113776,14.11122,14.11244,0.1432975,0.09254059
37.76180443,14.0984,14.09413,0.1327677,0.08130875
37.76247111,14.05811,14.05811,0.1214748,0.07038213
37.76313778,14.05201,14.05994,0.1286473,0.07630326
37.76380446,14.11183,14.12038,0.1579477,0.1067635
37.76447113,14.13503,14.02088,0.1718349,0.12178
37.76513781,14.12526,11.00781,0.1764131,0.1266024
37.76580448,14.09107,3.444634,0.1767184,0.1257478
37.76647116,14.08131,0.4291295,0.1753449,0.1248321
37.76713783,14.05384,0.3088756,0.1678672,0.1166524
37.76780451,13.90123,0.2246368,0.07660847,0.02460017
37.76847118,13.74313,0.08729093,-0.06302649,-0.1156757
37.76913786,13.8933,0.2008302,0.05325967,0.00231962
37.76980453,13.96533,0.2667562,0.1216274,0.073068
37.77047121,13.95007,0.2655354,0.1226956,0.07465511
37.77113788,13.96716,0.2728605,0.1323099,0.08326212
37.77180456,14.02271,0.2948358,0.159016,0.1085948
37.77247123,14.04468,0.3088756,0.1744293,0.1256257
37.77313791,14.05323,0.3119277,0.1770236,0.128983
37.77380458,14.05201,0.3119277,0.1745819,0.1254426
37.77447126,14.05689,0.3143694,0.1758027,0.1261751
37.77513793,14.06849,0.318032,0.1800757,0.1306312
37.77580461,14.06178,0.3119277,0.1753449,0.126114
37.77647128,14.05933,0.3027713,0.1658833,0.1168355
37.77713796,14.02942,0.2972775,0.1581004,0.1095104
37.77780463,13.98242,0.2856794,0.1449762,0.09693566
37.77847131,13.95922,0.2704188,0.1262056,0.07789037
37.77913798,13.9403,0.2624832,0.1193383,0.07044317
37.77980466,13.94274,0.2661458,0.1281895,0.07917226
37.78047133,13.96289,0.2917837,0.1587108,0.1091442
37.78113801,13.97143,0.3033817,0.1660359,0.1172018
37.78180468,14.00745,0.2936149,0.1587108,0.1101819
37.78247136,14.05872,0.2936149,0.1649676,0.1170797
37.78313803,14.07581,0.3064339,0.1692406,0.1208644
37.78380471,14.06605,0.309486,0.1637468,0.1140276
37.78447138,14.05811,0.305213,0.1626785,0.1128067
37.78513806,14.03553,0.3015505,0.163289,0.1124405
37.78580473,13.98669,0.2844585,0.1474179,0.0965694
37.78647141,13.94457,0.2771334,0.1339885,0.08301795
37.78713808,13.92748,0.2923941,0.1468075,0.09620315
37.78780476,13.95312,0.3259675,0.1822122,0.1331339
37.78847143,13.99341,0.3284092,0.1867904,0.1378953
37.78913811,14.04224,0.3210841,0.18618,0.1366744
37.78980478,14.09413,0.3143694,0.1806861,0.1322183
37.79047146,14.10573,0.3119277,0.173361,0.1252594
37.79113813,14.08314,0.3119277,0.1744293,0.1250763
37.79180481,14.06544,0.3064339,0.168325,0.1179954
37.79247148,14.04774,0.2960566,0.1568795,0.1062141
37.79313816,14.03492,0.2948358,0.149707,0.09925528
37.79380483,13.98486,0.2826273,0.1358198,0.08600903
37.79447151,13.88902,0.2612624,0.1178122,0.06769625
37.79513818,13.84935,0.2691979,0.1246795,0.07483824
37.79580486,13.94824,0.305213,0.1620681,0.1139055
37.79647153,14.03614,0.3162007,0.1762605,0.1283726
37.79713821,14.09046,0.318032,0.1773288,0.128983
37.79780488,14.12587,0.3119277,0.1793127,0.1296545
37.79847156,14.14052,0.3082651,0.1785496,0.1286778
37.79913823,14.1509,0.3155903,0.178397,0.1281284
37.79980491,14.16494,0.3039922,0.1661885,0.1144549
37.80047158,14.15395,0.280796,0.1471127,0.09547064
37.80113826,14.11793,0.2801856,0.1457392,0.09431083
37.80180493,14.06239,0.2734709,0.1359724,0.08588695
37.80247161,14.0337,0.2612624,0.1274264,0.07752411
37.80313828,14.02515,0.2630937,0.1252899,0.07361738
37.80380496,14.02454,0.280796,0.1327677,0.08143084
37.80447163,14.07276,0.3192528,0.1696984,0.1210475
37.80513831,14.10328,0.3296301,0.1840435,0.1358198
37.80580498,14.12587,0.3174216,0.1742766,0.1256257
37.80647166,14.12953,0.3119277,0.1695458,0.1211696
37.80713833,14.0984,0.3119277,0.1712245,0.1228177
37.80780501,14.05994,0.309486,0.1678672,0.1202539
37.80847168,14.04896,0.3076547,0.1629838,0.1144549
37.80913836,14.09046,0.3100964,0.1660359,0.1175681
37.80980503,14.08497,0.2930045,0.1571847,0.1079844
37.81047171,14.04957,0.2740813,0.1387193,0.08948846
37.81113838,14.03797,0.2582102,0.122543,0.07441094
37.81180506,14.01233,0.2588207,0.1199487,0.06971066
37.81247173,14.03064,0.2814064,0.1376511,0.08759614
37.81313841,14.0868,0.3100964,0.1664937,0.1178733
37.81380508,14.11488,0.3143694,0.1742766,0.126114
37.81447176,14.1277,0.3143694,0.1764131,0.1270907
37.81513843,14.11366,0.3155903,0.1799231,0.1297155
37.81580511,14.10756,0.3082651,0.1727506,0.1227567
37.81647178,14.13136,0.3149799,0.1724454,0.1239165
37.81713846,14.14723,0.3271884,0.1771762,0.1285557
37.81780513,14.12221,0.3204737,0.1704615,0.1222683
37.81847181,14.0923,0.2978879,0.1542852,0.1042608
37.81913848,14.07581,0.2728605,0.1378037,0.08631425
37.81980516,14.0337,0.2551581,0.1184227,0.0660481
37.82047183,13.98059,0.2417287,0.106672,0.05420583
37.82113851,13.98791,0.2667562,0.1266634,0.07673056
37.82180518,14.02759,0.2905628,0.148944,0.09962153
37.82247186,14.11366,0.3088756,0.1674093,0.1179954
37.82313853,14.15273,0.4334025,0.1758027,0.1261751
37.82380521,14.14907,3.45318,0.1693932,0.1200708
37.82447188,14.15273,11.02918,0.1637468,0.1143328
37.82513856,14.13136,14.005,0.1600842,0.1107923
37.82580523,14.12526,14.10511,0.1490966,0.09864485
37.82647191,14.10084,14.09901,0.1387193,0.08704676
37.82713858,14.06605,14.07032,0.131089,0.07917226
37.82780526,14.0514,14.05506,0.1397876,0.08851178
37.82847193,14.10145,14.09474,0.1713771,0.1211085
37.82913861,14.13747,14.13075,0.1790074,0.1290441
37.82980528,14.15151,14.15456,0.1722928,0.1215358
37.83047196,14.17531,14.17531,0.1707667,0.1195214
37.83113863,14.18386,14.17959,0.1808387,0.1292272
37.83180531,14.16677,14.17287,0.1777866,0.1259919
37.83247198,14.17226,14.18325,0.1701563,0.1176901
37.83313866,14.15151,14.16555,0.1579477,0.1057258
37.83380533,14.09962,14.11488,0.1344463,0.08326212
37.83447201,14.02454,14.02942,0.1176596,0.06555976
37.83513868,13.98852,13.98791,0.1133866,0.05994384
37.83580536,14.05628,14.05567,0.1287999,0.07673056
37.83647203,14.11244,14.11427,0.1620681,0.1122574
37.83713871,14.14418,14.15029,0.1771762,0.127518
37.83780538,14.15273,14.15456,0.1770236,0.1268465
37.83847206,14.15395,14.1509,0.1735136,0.1234892
37.83913873,14.16311,14.15639,0.174124,0.1236113
37.83980541,14.16188,14.16127,0.1732084,0.1223904
37.84047208,14.1747,14.17776,0.1715297,0.1195825
37.84113876,14.16066,14.15639,0.1678672,0.1159199
37.84180543,14.12465,14.1216,0.1536748,0.1021853
37.84247211,14.09107,14.08802,0.1388719,0.08655842
37.84313878,14.05445,14.04712,0.1289525,0.07557075
37.84380546,14.02454,14.02149,0.1165914,0.06348431
37.84447213,14.0282,14.02515,0.1277317,0.07575388
37.84513881,14.10389,14.09718,0.1686302,0.11885
37.84580548,14.15883,14.15578,0.1747345,0.1250763
37.84647216,14.15883,14.16066,0.1677146,0.117446
37.84713883,14.12709,14.13319,0.1558113,0.1072519
37.84780551,14.08192,14.08375,0.1452814,0.09821755
37.84847218,14.12587,14.12526,0.1559639,0.1079233
37.84913886,14.16677,14.16372,0.1623733,0.1134782
37.84980553,14.15822,14.15151,0.1593212,0.1090221
37.85047221,14.12526,14.12221,0.1512331,0.1005372
37.85113888,14.0984,14.09535,0.1333781,0.08356733
37.85180556,14.07215,14.06239,0.115981,0.0660481
37.85247223,14.05201,14.03919,0.1236113,0.07294592
37.85313891,14.09779,14.08619,0.1611525,0.1124405
37.85380558,14.14174,14.13686,0.173361,0.1254426
37.85447226,14.15639,14.16616,0.1793127,0.1308143
37.85513893,14.17959,14.18142,0.1820596,0.1331339
37.85580561,14.18264,14.17287,0.1773288,0.1273959
37.85647228,14.16799,14.15822,0.1730558,0.1222683
37.85713896,14.15822,14.14968,0.1664937,0.1156757
37.85780563,14.13442,14.11854,0.1565743,0.1063973
37.85847231,14.14723,14.13503,0.1548956,0.1042608
37.85913898,14.14785,14.14479,0.1477231,0.09693566
37.85980566,14.11061,14.11061,0.1263582,0.07447198
37.86047233,14.06361,14.06361,0.0984312,0.0478574
37.86113901,14.02027,14.02027,0.1068246,0.05799048
37.86180568,14.09291,14.0923,0.1492492,0.1034062
37.86247236,14.14235,14.1393,0.1658833,0.1199487
37.86313903,14.16555,14.15578,0.1689354,0.1238554
37.86380571,14.18996,14.17776,0.169088,0.1226346
37.86447238,14.17837,14.05262,0.1678672,0.1195825
37.86513906,14.14662,11.02979,0.1692406,0.1204981
37.86580573,14.07032,3.440972,0.1645098,0.1161641
37.86647241,14.02515,0.408375,0.1573373,0.1082285
37.86713908,14.01294,0.2911732,0.1536748,0.104566
37.86780576,13.99646,0.2917837,0.1490966,0.09937736
37.86847243,13.99036,0.2789647,0.1374985,0.0871078
37.86913911,13.95434,0.2649249,0.1252899,0.075937
37.86980578,13.94152,0.2612624,0.1191857,0.07080942
37.87047246,13.97754,0.2820168,0.136888,0.08802344
37.87113913,14.00928,0.3100964,0.1638994,0.1148822
37.87180581,14.04407,0.3143694,0.1729032,0.1234892
37.87247248,14.07459,0.3174216,0.1744293,0.1249542
37.87313916,14.08558,0.3271884,0.1742766,0.1250763
37.87380583,14.04407,0.3186424,0.164815,0.1144549
37.87447251,14.00439,0.3039922,0.1585582,0.107435
37.87513918,14.02515,0.3076547,0.1614577,0.1111586
37.87580586,14.0221,0.2930045,0.1486388,0.09956049
37.87647253,13.99829,0.2795751,0.1358198,0.0866805
37.87713921,13.97815,0.276523,0.1284947,0.07947747
37.87780588,13.9635,0.2795751,0.1297155,0.07990477
37.87847256,13.9989,0.2936149,0.1481809,0.09797338
37.87913923,14.03247,0.3155903,0.1713771,0.121841
37.87980591,14.0514,0.3259675,0.1780918,0.1300208
37.88047258,14.04163,0.3277988,0.1831278,0.1347821
37.88113926,14.05445,0.3174216,0.1831278,0.1330729
37.88180593,14.08009,0.3119277,0.181907,0.1316689
37.88247261,14.07765,0.3119277,0.1803809,0.1287389
37.88313928,14.06727,0.3064339,0.1727506,0.1209864
37.88380596,14.03858,0.2936149,0.1571847,0.1071908
37.88447263,13.99158,0.2881211,0.1428397,0.09345623
37.88513931,13.95983,0.280796,0.1307838,0.08143084
37.88580598,13.94885,0.2716396,0.130326,0.07972164
37.88647266,13.98608,0.2923941,0.1585582,0.1075571
37.88713933,14.00073,0.3064339,0.1724454,0.1212306
37.88780601,14.00378,0.3082651,0.172598,0.1224515
37.88847268,14.05567,0.318032,0.1773288,0.1270297
37.88913936,14.07704,0.3204737,0.1753449,0.1253205
37.88980603,14.08192,0.3119277,0.1681724,0.1180564
37.89047271,14.07887,0.305213,0.1629838,0.1134172
37.89113938,14.063,0.3039922,0.159016,0.1097546
37.89180606,14.03064,0.2930045,0.1494018,0.1008424
37.89247273,13.9812,0.2832377,0.136888,0.08771823
37.89313941,13.95861,0.2679771,0.1262056,0.07544866
37.89380608,13.93786,0.2691979,0.1277317,0.07782932
37.89447276,13.97021,0.2984983,0.1568795,0.1081065
37.89513943,14.02637,0.313759,0.1782444,0.1279453
37.89580611,14.06055,0.3186424,0.183433,0.1329508
37.89647278,14.0868,0.3168111,0.1831278,0.1334391
37.89713946,14.11183,0.3186424,0.1840435,0.1335002
37.89780613,14.12221,0.3143694,0.1814491,0.1298987
37.89847281,14.12343,0.3119277,0.1709193,0.1198266
37.89913948,14.11854,0.3088756,0.1599316,0.1099377
37.89980616,14.12282,0.2917837,0.1466549,0.09681357
37.90047283,14.09596,0.2612624,0.1262056,0.07563179
37.90113951,14.03858,0.2496643,0.1190331,0.06745208
37.90180618,14.02698,0.2569894,0.1178122,0.06641436
37.90247286,14.02698,0.2661458,0.1243743,0.07288487
37.90313953,14.07032,0.2869003,0.155506,0.1040166
37.90380621,14.09657,0.2960566,0.1678672,0.1173849
37.90447288,14.12343,0.3119277,0.1727506,0.1238554
37.90513956,14.14296,0.3271884,0.183433,0.1339275
37.90580623,14.15212,0.3235258,0.1829752,0.1327066
37.90647291,14.14968,0.3143694,0.178397,0.1287999
37.90713958,14.13136,0.3119277,0.1750397,0.1242827
37.90780626,14.10573,0.309486,0.1695458,0.1181785
37.90847293,14.0807,0.3003296,0.1553534,0.1052375
37.90913961,14.07215,0.2881211,0.1461971,0.09638628
37.90980628,14.0514,0.276523,0.140398,0.0895495
37.91047296,14.00623,0.2655354,0.1339885,0.08185814
37.91113963,14.02149,0.2716396,0.136888,0.08478818
37.91180631,14.08924,0.3021609,0.1669515,0.1156147
37.91247298,14.12465,0.3046026,0.1727506,0.1211085
37.91313966,14.12343,0.2978879,0.1701563,0.1181785
37.91380633,14.1045,0.2911732,0.164815,0.1138445
37.91447301,14.10695,0.2936149,0.1643572,0.1128678
37.91513968,14.13258,0.30094,0.1730558,0.12178
37.91580636,14.13442,0.2905628,0.163289,0.1119521
37.91647303,14.09779,0.276523,0.1468075,0.09479917
37.91713971,14.04407,0.2673666,0.1330729,0.08063728
37.91780638,14.0166,0.2600415,0.1242217,0.07184715
37.91847306,14.01599,0.2624832,0.126053,0.07398364
37.91913973,14.0752,0.2984983,0.1548956,0.1023074
37.91980641,14.10878,0.3149799,0.1724454,0.1211696
37.92047308,14.11366,0.3082651,0.1738188,0.123245
37.92113976,14.12343,0.3070443,0.1732084,0.1226956
37.92180643,14.09901,0.3027713,0.172598,0.1209254
37.92247311,14.10634,0.3027713,0.1722928,0.1199487
37.92313978,14.12587,0.4242461,0.173361,0.1216579
37.92380646,14.13625,3.445855,0.1689354,0.1170797
37.92447313,14.13381,11.01392,0.1599316,0.1071908
37.92513981,14.10511,13.99219,0.1477231,0.09449396
37.92580648,14.08436,14.08619,0.1265108,0.07343426
37.92647316,14.03125,14.03431,0.1057563,0.0532902
37.92713983,13.99768,13.99341,0.103925,0.05194726
37.92780651,14.04651,14.04835,0.1431449,0.09321206
37.92847318,14.12953,14.14174,0.1692406,0.1212917
37.92913986,14.17898,14.18142,0.1745819,0.1250153
37.92980653,14.19241,14.18813,0.1700037,0.1200098
37.93047321,14.19118,14.19485,0.1611525,0.1126847
37.93113988,14.16677,14.16921,0.1591686,0.1111586
37.93180656,14.14235,14.14174,0.1558113,0.1071298
37.93247323,14.13319,14.12953,0.1494018,0.1007203
37.93313991,14.11061,14.10084,0.1400928,0.09101453
37.93380658,14.08253,14.07276,0.1283421,0.07648639
37.93447326,14.06544,14.05994,0.1336833,0.08136979
37.93513993,14.08192,14.08009,0.1646624,0.1140276
37.93580661,14.10267,14.11305,0.1693932,0.1190941
37.93647328,14.12099,14.12587,0.1684776,0.1181785
37.93713996,14.15334,14.15578,0.1756501,0.1253205
37.93780663,14.16433,14.17043,0.18267,0.1325235
37.93847331,14.16799,14.16982,0.1750397,0.1242217
37.93913998,14.18081,14.1802,0.1651202,0.113234
37.93980666,14.15395,14.15334,0.1503174,0.09888902
37.94047333,14.09535,14.09779,0.1240691,0.07489928
37.94114001,14.0398,14.04835,0.1130814,0.06452204
37.94180668,14.0514,14.0575,0.1141497,0.06671957
37.94247336,14.0752,14.07337,0.1199487,0.07282383
37.94314003,14.10389,14.10511,0.144671,0.09687462
37.94380671,14.14113,14.13991,0.1606947,0.1115859
37.94447338,14.14968,14.15822,0.1667989,0.1176291
37.94514006,14.14479,14.157,0.169088,0.1200098
37.94580673,14.15395,14.15212,0.1687828,0.1198266
37.94647341,14.15334,14.15029,0.1696984,0.1200708
37.94714008,14.14846,14.15029,0.1700037,0.1190941
37.94780676,14.11854,14.12465,0.1637468,0.1128067
37.94847343,14.09596,14.0984,0.1458918,0.09534855
37.94914011,14.07398,14.07093,0.1309364,0.07843975
37.94980678,14.04468,14.03797,0.1155231,0.06354535
37.95047346,14.05567,14.05506,0.1188805,0.06787938
37.95114013,14.10389,14.10756,0.1588634,0.1070077
37.95180681,14.16188,14.15822,0.1738188,0.1219021
37.95247348,14.18386,14.17898,0.1736662,0.120376
37.95314016,14.17226,14.16555,0.1701563,0.116103
37.95380683,14.13136,14.12831,0.1552008,0.1036503
37.95447351,14.09718,14.09169,0.1472653,0.09632523
37.95514018,14.14296,14.12465,0.1545904,0.1034672
37.95580685,14.15944,14.14296,0.1519961,0.09956049
37.95647353,14.13075,14.12648,0.139635,0.0871078
37.9571402,14.11,14.09901,0.1262056,0.07502136
37.95780688,14.06849,14.06788,0.1306312,0.07917226
37.95847355,14.0868,14.0984,0.1544378,0.1038335
37.95914023,14.11732,14.11915,0.1680198,0.1165914
37.9598069,14.15212,14.1454,0.1678672,0.1171408
37.96047358,14.19729,14.19729,0.1660359,0.1156757
37.96114025,14.18203,14.19057,0.1732084,0.1220242
37.96180693,14.16677,14.17592,0.1736662,0.1223904
37.9624736,14.15639,14.15883,0.1689354,0.1176291
37.96314028,14.13258,14.12953,0.1603895,0.1090831
37.96380695,14.11854,14.11183,0.1484861,0.09736296
37.96447363,14.10267,14.09657,0.1379563,0.08637529
37.9651403,14.09962,14.08985,0.1269686,0.0755097
37.96580698,14.0868,14.0752,0.1312416,0.08069833
37.96647365,14.0984,14.09169,0.159779,0.1096325
37.96714033,14.07765,14.08314,0.1571847,0.1082896
37.967807,14.06727,14.07581,0.1506226,0.1027347
37.96847368,14.13686,14.14235,0.159779,0.1099988
37.96914035,14.16921,14.17837,0.168325,0.117507
37.96980703,14.18081,14.18691,0.1713771,0.120376
37.9704737,14.15761,14.15822,0.1693932,0.1184837
37.97114038,14.13014,14.13747,0.1541326,0.1022464
37.97180705,14.11183,13.99402,0.1370406,0.08417775
37.97247373,14.04529,10.94433,0.1245269,0.07239653
37.9731404,13.96838,3.382981,0.1259004,0.07471615
37.97380708,13.98669,0.3998291,0.1530643,0.1020632
37.97447375,14.03675,0.3088756,0.1759553,0.1257478
37.97514043,14.07093,0.3204737,0.1835856,0.1342327
37.9758071,14.0752,0.3210841,0.1808387,0.1321572
37.97647378,14.06971,0.3143694,0.1777866,0.1280063
37.97714045,14.05323,0.3143694,0.1756501,0.1251984
37.97780713,14.03247,0.318032,0.1724454,0.1211696
37.9784738,14.0337,0.3088756,0.159779,0.1082285
37.97914048,14.02027,0.2905628,0.1495544,0.097424
37.97980715,13.97998,0.2740813,0.1391771,0.08539861
37.98047383,13.90001,0.2661458,0.1344463,0.08063728
37.9811405,13.91649,0.2856794,0.1530643,0.1009645
37.98180718,14.0221,0.30094,0.1674093,0.1161641
37.98247385,14.06055,0.2984983,0.1709193,0.1193383
37.98314053,14.07643,0.309486,0.1732084,0.1229398
37.9838072,14.08436,0.318032,0.1754975,0.1256257
37.98447388,14.08375,0.3143694,0.1759553,0.1253205
37.98514055,14.07337,0.309486,0.172598,0.1216579
37.98580723,14.03492,0.2972775,0.159779,0.1076792
37.9864739,13.98974,0.2795751,0.1426871,0.0904041
37.98714058,13.96472,0.2704188,0.1341411,0.08277377
37.98780725,13.95129,0.2691979,0.1292577,0.07795141
37.98847393,13.95922,0.2685875,0.1298681,0.07880601
37.9891406,14.00256,0.2923941,0.154743,0.1035283
37.98980728,14.07581,0.3113173,0.1748871,0.1235502
37.99047395,14.10084,0.3155903,0.1803809,0.128922
37.99114063,14.11366,0.3082651,0.172598,0.1204981
37.9918073,14.13258,0.3119277,0.169851,0.1177512
37.99247398,14.13564,0.3155903,0.1719875,0.1193993
37.99314065,14.11915,0.2997192,0.169088,0.1142718
37.99380733,14.05506,0.2795751,0.1477231,0.09449396
37.994474,14.01355,0.2704188,0.1321572,0.07990477
37.99514068,14.03492,0.2685875,0.1313942,0.07898913
37.99580735,14.03553,0.2557685,0.1226956,0.06916127
37.99647403,14.03308,0.252106,0.1211696,0.06733
37.9971407,14.04163,0.276523,0.145434,0.09131974
37.99780738,14.08192,0.3033817,0.169851,0.1164083
37.99847405,14.11549,0.3088756,0.1780918,0.1251984
37.99914073,14.12526,0.305213,0.1790074,0.1256867
37.9998074,14.13319,0.3070443,0.1802283,0.1269686
38.00047408,14.10939,0.3082651,0.1814491,0.1272738
38.00114075,14.12526,0.3155903,0.1773288,0.1240996
38.00180743,14.13075,0.3143694,0.1732084,0.121841
38.0024741,14.11671,0.3064339,0.1669515,0.1153095
38.00314078,14.09046,0.2911732,0.1535222,0.1018801
38.00380745,14.05689,0.2789647,0.1379563,0.08545965
38.00447413,14.03247,0.2691979,0.12178,0.06867293
38.0051408,14.02149,0.2624832,0.1205591,0.06720791
38.00580748,14.05445,0.2899524,0.149707,0.0969967
38.00647415,14.08985,0.3033817,0.1669515,0.1149432
38.00714083,14.0691,0.2936149,0.1635942,0.1110365
38.0078075,14.06483,0.2936149,0.1614577,0.1096936
38.00847418,14.11549,0.3039922,0.1635942,0.1135392
38.00914085,14.13869,0.2997192,0.159016,0.1100598
38.00980753,14.12343,0.2832377,0.1448236,0.09565376
38.0104742,14.11305,0.2637041,0.1246795,0.07563179
38.01114088,14.07276,0.2649249,0.1263582,0.0772189
38.01180755,14.02576,0.2685875,0.1243743,0.07538762
38.01247423,14.01904,0.2661458,0.121017,0.07282383
