Zeit,Kanal A,Kanal B,Kanal C,Kanal D
12.89149414,14.13686,14.14235,0.9829386,0.09266268
12.89216082,14.13625,14.14113,0.9827859,0.09260163
12.89282749,14.13503,14.14052,0.9829386,0.09266268
12.89349417,14.13442,14.1393,0.9829386,0.09278476
12.89416084,14.13381,14.13869,0.9830912,0.0928458
12.89482752,14.13258,14.13808,0.9830912,0.09296789
12.89549419,14.13197,14.13686,0.9832438,0.09302893
12.89616087,14.13136,14.13625,0.9832438,0.09315102
12.89682754,14.13075,14.13564,0.9833964,0.09321206
12.89749422,14.12953,14.13503,0.9833964,0.09333415
12.89816089,14.12892,14.13381,0.983549,0.09351727
12.89882757,14.12831,14.13319,0.9837016,0.09351727
12.89949424,14.1277,14.13258,0.9837016,0.09357832
12.90016092,14.12709,14.13258,0.9838542,0.09376144
12.90082759,14.12709,14.13197,0.9840068,0.09388353
12.90149427,14.12648,14.13136,0.9841594,0.09400561
12.90216094,14.12587,14.13136,0.9843121,0.0941277
12.90282762,14.12587,14.13075,0.9844646,0.09431083
12.90349429,14.12587,14.13075,0.9846172,0.09443291
12.90416097,14.12526,14.13014,0.9846172,0.094555
12.90482764,14.12526,14.13014,0.9847699,0.09473813
12.90549432,14.12465,14.12953,0.9849225,0.09473813
12.90616099,14.12465,14.12892,0.9849225,0.09479917
12.90682767,14.12465,14.12892,0.9850751,0.09492125
12.90749434,14.12465,14.12892,0.9852277,0.09504334
12.90816102,14.12465,14.12892,0.9853803,0.09510438
12.90882769,14.12465,14.12892,0.9855329,0.09522647
12.90949437,14.12465,14.12892,0.9856855,0.09528751
12.91016104,14.12465,14.12892,0.9858381,0.09534855
12.91082772,14.12465,14.12892,0.9858381,0.09534855
12.91149439,14.12465,14.12892,0.9859907,0.09540959
12.91216107,14.12465,14.12892,0.9861433,0.09547064
12.91282774,14.12526,14.12892,0.9861433,0.09540959
12.91349442,14.12526,14.12892,0.9862959,0.09553168
12.91416109,14.12587,14.12892,0.9864485,0.09559272
12.91482777,14.12587,14.12953,0.9866011,0.09559272
12.91549444,14.12648,14.12953,0.9867538,0.09559272
12.91616112,14.12648,14.12953,0.9867538,0.09559272
12.91682779,14.12709,14.12953,0.9869063,0.09565376
12.91749447,14.12709,14.13014,0.9870589,0.09565376
12.91816114,14.1277,14.13014,0.9872116,0.09565376
12.91882782,14.1277,14.13014,0.9873642,0.09565376
12.91949449,14.12831,14.13075,0.9873642,0.09559272
12.92016117,14.12892,14.13075,0.9875168,0.09559272
12.92082784,14.12892,14.13136,0.9876693,0.09559272
12.92149452,14.13014,14.13136,0.987822,0.09565376
12.92216119,14.13014,14.13197,0.9879746,0.09565376
12.92282787,14.13075,14.13258,0.9881272,0.09571481
12.92349454,14.13136,14.13319,0.9884324,0.09577585
12.92416122,14.13197,14.13381,0.988585,0.09577585
12.92482789,14.13258,14.13442,0.9887376,0.09583689
12.92549457,14.13319,14.13442,0.9887376,0.09583689
12.92616124,14.13381,14.13503,0.9888902,0.09577585
12.92682792,14.13381,14.13503,0.9890428,0.09571481
12.92749459,14.13442,14.13564,0.9891955,0.09577585
12.92816127,14.13564,14.13625,0.9893481,0.09589794
12.92882794,14.13625,14.13686,0.9896533,0.09602002
12.92949462,14.13686,14.13747,0.9898059,0.09614211
12.93016129,14.13747,14.13808,0.9901111,0.09620315
12.93082797,14.13808,14.13869,0.9902637,0.09632523
12.93149464,14.13808,14.1393,0.9904163,0.09644732
12.93216132,14.13869,14.13991,0.9905689,0.09650836
12.93282799,14.1393,14.14052,0.9907215,0.09650836
12.93349467,14.1393,14.14052,0.9907215,0.09650836
12.93416134,14.13991,14.14113,0.9908741,0.0965694
12.93482802,14.14113,14.14235,0.9911793,0.09681357
12.93549469,14.14113,14.14296,0.9913319,0.09693566
12.93616137,14.14174,14.14357,0.9916372,0.09711879
12.93682804,14.14235,14.14357,0.9917898,0.09724087
12.93749472,14.14296,14.14418,0.9917898,0.09730192
12.93816139,14.14296,14.14479,0.9919423,0.097424
12.93882807,14.14357,14.14479,0.992095,0.09748504
12.93949474,14.14357,14.1454,0.992095,0.09754609
12.94016142,14.14357,14.1454,0.9922476,0.09760713
12.94082809,14.14418,14.14601,0.9922476,0.09766817
12.94149477,14.14418,14.14662,0.9924002,0.09772921
12.94216144,14.14479,14.14662,0.9925528,0.09791234
12.94282812,14.1454,14.14723,0.9927054,0.09809547
12.94349479,14.1454,14.14785,0.992858,0.09821755
12.94416147,14.14601,14.14846,0.992858,0.09833964
12.94482814,14.14601,14.14846,0.9930106,0.09846172
12.94549482,14.14662,14.14907,0.9931632,0.09858381
12.94616149,14.14662,14.14907,0.9930106,0.09858381
12.94682817,14.14662,14.14907,0.9930106,0.09858381
12.94749484,14.14662,14.14968,0.9930106,0.09858381
12.94816152,14.14662,14.14968,0.9930106,0.09864485
12.94882819,14.14723,14.15029,0.9930106,0.09876694
12.94949487,14.14785,14.15029,0.9931632,0.09888902
12.95016154,14.14785,14.1509,0.9933158,0.09901111
12.95082822,14.14846,14.15151,0.9933158,0.09913319
12.95149489,14.14846,14.15151,0.9933158,0.09919424
12.95216157,14.14846,14.15212,0.9933158,0.09925528
12.95282824,14.14907,14.15212,0.9933158,0.09931632
12.95349492,14.14907,14.15212,0.9933158,0.09931632
12.95416159,14.14907,14.15273,0.9931632,0.09925528
12.95482827,14.14907,14.15273,0.9931632,0.09925528
12.95549494,14.14968,14.15334,0.9931632,0.09943841
12.95616162,14.15029,14.15395,0.9933158,0.09956049
12.95682829,14.1509,14.15456,0.9933158,0.09968258
12.95749497,14.15151,14.15456,0.9933158,0.09974362
12.95816164,14.15151,14.15517,0.9934684,0.0998657
12.95882832,14.15212,14.15578,0.9934684,0.09998779
12.95949499,14.15212,14.15578,0.9936211,0.1000488
12.96016167,14.15273,14.15578,0.9934684,0.1000488
12.96082834,14.15273,14.15639,0.9934684,0.1001099
12.96149502,14.15334,14.15639,0.9934684,0.1001099
12.96216169,14.15395,14.157,0.9934684,0.1001709
12.96282837,14.15456,14.15761,0.9936211,0.100354
12.96349504,14.15517,14.15822,0.9937736,0.1004761
12.96416172,14.15578,14.15883,0.9939262,0.1005982
12.96482839,14.15639,14.15944,0.9939262,0.1007203
12.96549507,14.157,14.16005,0.9940789,0.1008424
12.96616174,14.15761,14.16066,0.9940789,0.1010255
12.96682842,14.15822,14.16066,0.9940789,0.1009645
12.96749509,14.15883,14.16127,0.9940789,0.1010255
12.96816177,14.15944,14.16188,0.9940789,0.1010866
12.96882844,14.16005,14.1625,0.9942315,0.1011476
12.96949512,14.16066,14.16311,0.9943841,0.1013307
12.97016179,14.16188,14.16372,0.9945367,0.1015139
12.97082847,14.1625,14.16433,0.9946893,0.1016359
12.97149514,14.16311,14.16494,0.9946893,0.101758
12.97216182,14.16372,14.16555,0.9948419,0.1018801
12.97282849,14.16433,14.16616,0.9948419,0.1019412
12.97349517,14.16494,14.16616,0.9948419,0.1019412
12.97416184,14.16555,14.16677,0.9949945,0.1020022
12.97482852,14.16616,14.16738,0.9949945,0.1020022
12.97549519,14.16677,14.16799,0.9951471,0.1021243
12.97616187,14.16738,14.1686,0.9952997,0.1023074
12.97682854,14.1686,14.16982,0.9954523,0.1024905
12.97749522,14.16921,14.17043,0.9954523,0.1026126
12.97816189,14.16982,14.17104,0.9956049,0.1027347
12.97882857,14.17043,14.17165,0.9956049,0.1027957
12.97949524,14.17043,14.17165,0.9957575,0.1027957
12.98016192,14.17104,14.17226,0.9956049,0.1027957
12.98082859,14.17165,14.17226,0.9956049,0.1027957
12.98149527,14.17165,14.17287,0.9956049,0.1027957
12.98216194,14.17226,14.17348,0.9957575,0.1027957
12.98282862,14.17287,14.17409,0.9957575,0.1029178
12.98349529,14.17348,14.1747,0.9959101,0.1029789
12.98416196,14.17409,14.1747,0.9959101,0.1030399
12.98482864,14.17409,14.17531,0.9959101,0.1029789
12.98549531,14.17409,14.17531,0.9959101,0.1029789
12.98616199,14.1747,14.17592,0.9957575,0.1029789
12.98682866,14.1747,14.17592,0.9957575,0.1029178
12.98749534,14.1747,14.17592,0.9956049,0.1027957
12.98816201,14.1747,14.17592,0.9956049,0.1027347
12.98882869,14.1747,14.17653,0.9954523,0.1026126
12.98949536,14.1747,14.17653,0.9952997,0.1025516
12.99016204,14.1747,14.17653,0.9952997,0.1024905
12.99082871,14.1747,14.17653,0.9951471,0.1024295
12.99149539,14.1747,14.17653,0.9951471,0.1023074
12.99216206,14.1747,14.17653,0.9949945,0.1022464
12.99282874,14.17409,14.17653,0.9948419,0.1021243
12.99349541,14.17409,14.17653,0.9946893,0.1019412
12.99416209,14.17348,14.17592,0.9943841,0.101697
12.99482876,14.17287,14.17592,0.9940789,0.1014528
12.99549544,14.17287,14.17531,0.9939262,0.1012086
12.99616211,14.17226,14.17531,0.9937736,0.1010255
12.99682879,14.17226,14.17531,0.9936211,0.1009034
12.99749546,14.17165,14.17531,0.9934684,0.1008424
12.99816214,14.17165,14.17531,0.9933158,0.1006593
12.99882881,14.17165,14.1747,0.9930106,0.1004761
12.99949549,14.17104,14.1747,0.992858,0.100232
13.00016216,14.17043,14.17409,0.9925528,0.1000488
13.00082884,14.16982,14.17348,0.9924002,0.0998657
13.00149551,14.16921,14.17287,0.992095,0.09956049
13.00216219,14.1686,14.17226,0.9917898,0.09931632
13.00282886,14.16799,14.17226,0.9916372,0.09907215
13.00349554,14.16799,14.17165,0.9913319,0.09888902
13.00416221,14.16738,14.17165,0.9913319,0.09876694
13.00482889,14.16738,14.17165,0.9911793,0.09864485
13.00549556,14.16677,14.17104,0.9908741,0.09846172
13.00616224,14.16677,14.17104,0.9907215,0.0982786
13.00682891,14.16616,14.17043,0.9905689,0.09815651
13.00749559,14.16555,14.16982,0.9904163,0.09797338
13.00816226,14.16555,14.16982,0.9902637,0.09779026
13.00882894,14.16494,14.16921,0.9899585,0.09760713
13.00949561,14.16494,14.16921,0.9898059,0.09736296
13.01016229,14.16494,14.1686,0.9896533,0.09730192
13.01082896,14.16433,14.1686,0.9895006,0.09717983
13.01149564,14.16433,14.16799,0.9895006,0.09711879
13.01216231,14.16433,14.16799,0.9893481,0.09705774
13.01282899,14.16433,14.16799,0.9891955,0.09693566
13.01349566,14.16433,14.16738,0.9891955,0.09687462
13.01416234,14.16433,14.16738,0.9891955,0.09681357
13.01482901,14.16433,14.16738,0.9891955,0.09675253
13.01549569,14.16433,14.16738,0.9890428,0.09669149
13.01616236,14.16433,14.16677,0.9888902,0.0965694
13.01682904,14.16433,14.16677,0.9888902,0.09650836
13.01749571,14.16433,14.16677,0.9888902,0.09650836
13.01816239,14.16494,14.16738,0.9888902,0.09644732
13.01882906,14.16494,14.16738,0.9888902,0.09650836
13.01949574,14.16494,14.16738,0.9890428,0.09650836
13.02016241,14.16555,14.16738,0.9890428,0.09650836
13.02082909,14.16555,14.16738,0.9890428,0.09644732
13.02149576,14.16555,14.16738,0.9890428,0.09644732
13.02216244,14.16616,14.16738,0.9890428,0.09644732
13.02282911,14.16616,14.16799,0.9891955,0.09650836
13.02349579,14.16677,14.16799,0.9893481,0.09650836
13.02416246,14.16677,14.16799,0.9893481,0.0965694
13.02482914,14.16677,14.1686,0.9895006,0.0965694
13.02549581,14.16738,14.1686,0.9895006,0.0965694
13.02616249,14.16738,14.1686,0.9896533,0.09663045
13.02682916,14.16799,14.16921,0.9898059,0.09663045
13.02749584,14.16799,14.16921,0.9898059,0.09663045
13.02816251,14.16799,14.16982,0.9899585,0.09663045
13.02882919,14.1686,14.16982,0.9901111,0.09669149
13.02949586,14.16921,14.17043,0.9902637,0.09675253
13.03016254,14.16921,14.17104,0.9904163,0.09687462
13.03082921,14.16921,14.17104,0.9904163,0.09687462
13.03149589,14.16982,14.17104,0.9905689,0.09687462
13.03216256,14.16982,14.17165,0.9905689,0.09687462
13.03282924,14.16982,14.17165,0.9907215,0.09693566
13.03349591,14.16982,14.17165,0.9908741,0.09693566
13.03416259,14.16982,14.17226,0.9908741,0.0969967
13.03482926,14.16982,14.17226,0.9910267,0.0969967
13.03549594,14.17043,14.17226,0.9910267,0.0969967
13.03616261,14.17043,14.17287,0.9911793,0.0969967
13.03682929,14.17043,14.17287,0.9913319,0.09705774
13.03749596,14.17043,14.17348,0.9913319,0.09711879
13.03816264,14.17043,14.17348,0.9914845,0.09711879
13.03882931,14.17043,14.17348,0.9914845,0.09711879
13.03949599,14.17043,14.17348,0.9914845,0.09711879
13.04016266,14.17043,14.17409,0.9914845,0.09711879
13.04082934,14.17043,14.17409,0.9914845,0.09711879
13.04149601,14.17043,14.17409,0.9914845,0.09705774
13.04216269,14.17043,14.17409,0.9914845,0.09705774
13.04282936,14.17043,14.17409,0.9914845,0.09705774
13.04349604,14.17043,14.17409,0.9914845,0.09705774
13.04416271,14.17043,14.17409,0.9916372,0.09711879
13.04482939,14.17043,14.17409,0.9916372,0.09711879
13.04549606,14.17043,14.17409,0.9916372,0.09711879
13.04616274,14.17043,14.17348,0.9914845,0.09705774
13.04682941,14.17043,14.17348,0.9914845,0.09705774
13.04749609,14.17043,14.17348,0.9914845,0.0969967
13.04816276,14.16982,14.17348,0.9913319,0.0969967
13.04882944,14.16982,14.17287,0.9913319,0.0969967
13.04949611,14.16982,14.17287,0.9911793,0.0969967
13.05016279,14.16982,14.17287,0.9911793,0.0969967
13.05082946,14.16982,14.17287,0.9911793,0.0969967
13.05149614,14.17043,14.17287,0.9911793,0.09705774
13.05216281,14.16982,14.17287,0.9911793,0.09711879
13.05282949,14.16982,14.17287,0.9910267,0.09717983
13.05349616,14.16982,14.17226,0.9910267,0.09711879
13.05416284,14.16921,14.17226,0.9908741,0.09705774
13.05482951,14.16921,14.17165,0.9907215,0.09705774
13.05549619,14.16921,14.17165,0.9905689,0.09705774
13.05616286,14.16921,14.17104,0.9905689,0.09705774
13.05682954,14.1686,14.17104,0.9904163,0.09705774
13.05749621,14.1686,14.17104,0.9904163,0.09705774
13.05816289,14.1686,14.17104,0.9902637,0.09711879
13.05882956,14.1686,14.17104,0.9902637,0.09724087
13.05949624,14.1686,14.17104,0.9902637,0.09730192
13.06016291,14.1686,14.17104,0.9902637,0.097424
13.06082959,14.1686,14.17043,0.9902637,0.097424
13.06149626,14.16799,14.17043,0.9901111,0.097424
13.06216294,14.16799,14.17043,0.9899585,0.097424
13.06282961,14.16799,14.17043,0.9898059,0.097424
13.06349629,14.16738,14.16982,0.9898059,0.097424
13.06416296,14.16738,14.16982,0.9896533,0.09748504
13.06482964,14.16738,14.16982,0.9896533,0.09754609
13.06549631,14.16738,14.16982,0.9896533,0.09760713
13.06616299,14.16738,14.17043,0.9896533,0.09772921
13.06682966,14.16738,14.17043,0.9898059,0.09791234
13.06749634,14.16677,14.17043,0.9898059,0.09797338
13.06816301,14.16677,14.17043,0.9896533,0.09797338
13.06882969,14.16677,14.17043,0.9896533,0.09797338
13.06949636,14.16616,14.17043,0.9895006,0.09797338
13.07016304,14.16616,14.17043,0.9895006,0.09803443
13.07082971,14.16616,14.17043,0.9895006,0.09809547
13.07149639,14.16616,14.17104,0.9895006,0.09815651
13.07216306,14.16616,14.17104,0.9893481,0.09821755
13.07282974,14.16616,14.17104,0.9893481,0.09821755
13.07349641,14.16616,14.17104,0.9893481,0.09833964
13.07416309,14.16616,14.17165,0.9893481,0.09840068
13.07482976,14.16616,14.17165,0.9893481,0.09846172
13.07549644,14.16616,14.17165,0.9893481,0.09852277
13.07616311,14.16616,14.17165,0.9893481,0.09846172
13.07682979,14.16616,14.17165,0.9891955,0.09846172
13.07749646,14.16555,14.17165,0.9891955,0.09846172
13.07816314,14.16555,14.17226,0.9890428,0.09840068
13.07882981,14.16555,14.17226,0.9890428,0.09840068
13.07949649,14.16555,14.17226,0.9888902,0.09840068
13.08016316,14.16555,14.17226,0.9888902,0.09840068
13.08082984,14.16555,14.17287,0.9888902,0.09846172
13.08149651,14.16555,14.17287,0.9887376,0.09852277
13.08216319,14.16555,14.17348,0.9887376,0.09858381
13.08282986,14.16555,14.17287,0.988585,0.09846172
13.08349654,14.16555,14.17287,0.9884324,0.09833964
13.08416321,14.16494,14.17287,0.9882798,0.09821755
13.08482989,14.16494,14.17287,0.9879746,0.09809547
13.08549656,14.16433,14.17226,0.987822,0.09803443
13.08616324,14.16433,14.17226,0.9876693,0.09791234
13.08682991,14.16372,14.17226,0.9875168,0.09779026
13.08749659,14.16372,14.17226,0.9873642,0.09766817
13.08816326,14.16372,14.17226,0.9872116,0.09760713
13.08882994,14.16372,14.17226,0.9870589,0.09754609
13.08949661,14.16372,14.17165,0.9869063,0.097424
13.09016329,14.16311,14.17165,0.9866011,0.09736296
13.09082996,14.1625,14.17104,0.9864485,0.09717983
13.09149664,14.1625,14.17104,0.9861433,0.0969967
13.09216331,14.16188,14.17043,0.9858381,0.09675253
13.09282999,14.16127,14.16982,0.9855329,0.0965694
13.09349666,14.16066,14.16921,0.9853803,0.09638628
13.09416334,14.16066,14.16921,0.9850751,0.09620315
13.09483001,14.16005,14.1686,0.9847699,0.09602002
13.09549669,14.15944,14.16799,0.9846172,0.09595898
13.09616336,14.15944,14.16738,0.9844646,0.09583689
13.09683004,14.15883,14.16738,0.9844646,0.09577585
13.09749671,14.15822,14.16677,0.9843121,0.09565376
13.09816339,14.15822,14.16616,0.9841594,0.09559272
13.09883006,14.15761,14.16555,0.9840068,0.09547064
13.09949674,14.157,14.16494,0.9838542,0.09534855
13.10016341,14.15639,14.16372,0.983549,0.09516542
13.10083009,14.15578,14.16311,0.9833964,0.0949823
13.10149676,14.15517,14.1625,0.9832438,0.09486021
13.10216344,14.15456,14.16188,0.9830912,0.09479917
13.10283011,14.15456,14.16127,0.9830912,0.09473813
13.10349679,14.15395,14.16066,0.9830912,0.09473813
13.10416346,14.15395,14.16005,0.9830912,0.09479917
13.10483014,14.15334,14.15944,0.9830912,0.09473813
13.10549681,14.15273,14.15883,0.9830912,0.09473813
13.10616349,14.15212,14.15822,0.9830912,0.09479917
13.10683016,14.15151,14.15761,0.9830912,0.09479917
13.10749684,14.1509,14.15639,0.9832438,0.09486021
13.10816351,14.15029,14.15578,0.9832438,0.09479917
13.10883019,14.14968,14.15517,0.9832438,0.09479917
13.10949686,14.14907,14.15456,0.9832438,0.09473813
13.11016354,14.14907,14.15334,0.9832438,0.09479917
13.11083021,14.14846,14.15334,0.983549,0.09492125
13.11149689,14.14785,14.15273,0.9837016,0.0949823
13.11216356,14.14785,14.15212,0.9838542,0.09510438
13.11283024,14.14723,14.15151,0.9840068,0.09522647
13.11349691,14.14662,14.1509,0.9841594,0.09534855
13.11416359,14.14662,14.15029,0.9843121,0.09540959
13.11483026,14.14601,14.14907,0.9844646,0.09547064
13.11549694,14.14479,14.14846,0.9846172,0.09547064
13.11616361,14.14418,14.14723,0.9847699,0.09547064
13.11683029,14.14357,14.14662,0.9847699,0.09547064
13.11749696,14.14296,14.14601,0.9849225,0.09547064
13.11816364,14.14296,14.1454,0.9850751,0.09559272
13.11883031,14.14235,14.14479,0.9852277,0.09565376
13.11949699,14.14174,14.14418,0.9855329,0.09571481
13.12016366,14.14113,14.14357,0.9856855,0.09577585
13.12083034,14.14052,14.14296,0.9858381,0.09583689
13.12149701,14.14052,14.14235,0.9859907,0.09583689
13.12216369,14.13991,14.14174,0.9861433,0.09583689
13.12283036,14.1393,14.14113,0.9861433,0.09583689
13.12349704,14.13869,14.14052,0.9862959,0.09583689
13.12416371,14.13808,14.13991,0.9862959,0.09571481
13.12483039,14.13747,14.1393,0.9862959,0.09565376
13.12549706,14.13686,14.13869,0.9864485,0.09565376
13.12616374,14.13625,14.13808,0.9866011,0.09565376
13.12683041,14.13564,14.13747,0.9866011,0.09559272
13.12749709,14.13564,14.13686,0.9867538,0.09559272
13.12816376,14.13503,14.13625,0.9869063,0.09559272
13.12883044,14.13442,14.13564,0.9869063,0.09559272
13.12949711,14.13381,14.13564,0.9870589,0.09553168
13.13016379,14.13319,14.13503,0.9870589,0.09547064
13.13083046,14.13319,14.13442,0.9872116,0.09547064
13.13149714,14.13258,14.13442,0.9872116,0.09540959
13.13216381,14.13197,14.13381,0.9872116,0.09534855
13.13283049,14.13197,14.13319,0.9872116,0.09522647
13.13349716,14.13136,14.13319,0.9873642,0.09522647
13.13416384,14.13136,14.13319,0.9873642,0.09522647
13.13483051,14.13136,14.13258,0.9875168,0.09522647
13.13549719,14.13075,14.13258,0.9875168,0.09522647
13.13616386,14.13075,14.13258,0.9875168,0.09516542
13.13683054,14.13014,14.13197,0.9875168,0.09510438
13.13749721,14.13014,14.13197,0.9876693,0.09510438
13.13816389,14.12953,14.13136,0.9876693,0.09510438
13.13883056,14.12953,14.13136,0.987822,0.09510438
13.13949724,14.12892,14.13136,0.987822,0.09510438
13.14016391,14.12892,14.13075,0.9879746,0.09516542
13.14083059,14.12831,14.13014,0.987822,0.09504334
13.14149726,14.1277,14.13014,0.9879746,0.09510438
13.14216394,14.1277,14.12953,0.9879746,0.09510438
13.14283061,14.12709,14.12953,0.9881272,0.09516542
13.14349729,14.12648,14.12892,0.9881272,0.09516542
13.14416396,14.12587,14.12831,0.9882798,0.09522647
13.14483064,14.12587,14.12831,0.9884324,0.09534855
13.14549731,14.12465,14.12709,0.9884324,0.09540959
13.14616399,14.12404,14.12648,0.988585,0.09540959
13.14683066,14.12282,14.12526,0.988585,0.09547064
13.14749734,14.1216,14.12465,0.9884324,0.09534855
13.14816401,14.12038,14.12282,0.9884324,0.09528751
13.14883069,14.11854,14.1216,0.9884324,0.09528751
13.14949736,14.11732,14.11977,0.988585,0.09528751
13.15016404,14.11549,14.11854,0.988585,0.09534855
13.15083071,14.11366,14.11671,0.9887376,0.09540959
13.15149739,14.11122,14.11488,0.9887376,0.09547064
