Zeit,Kanal E,Kanal F,Kanal G,Kanal H
41.66918644,5.067452,1.721401,0.08881699,4.017519
41.66985312,5.067147,1.720791,0.08835918,4.017214
41.67051979,5.066536,1.720181,0.08774875,4.016298
41.67118647,5.065621,1.71957,0.08698571,4.015688
41.67185314,5.06501,1.718655,0.08622268,4.014772
41.67251982,5.064095,1.717739,0.08530705,4.014162
41.67318649,5.063179,1.716823,0.08454401,4.013246
41.67385317,5.062263,1.715908,0.08347577,4.012025
41.67451984,5.061348,1.714992,0.08256012,4.01111
41.67518652,5.060127,1.713771,0.08149188,4.010194
41.67585319,5.058906,1.712856,0.08027103,4.008973
41.67651987,5.057685,1.711329,0.07889757,4.007447
41.67718654,5.056464,1.710109,0.07767671,4.006226
41.67785322,5.054938,1.708888,0.07630326,4.005005
41.67851989,5.053718,1.707667,0.07508241,4.003479
41.67918657,5.052496,1.706446,0.07370895,4.002258
41.67985324,5.050971,1.705225,0.0724881,4.001038
41.68051992,5.04975,1.703699,0.07111464,3.999817
41.68118659,5.048223,1.702478,0.06974117,3.998596
41.68185327,5.047003,1.701257,0.06852032,3.99707
41.68251994,5.045782,1.700037,0.06729947,3.995849
41.68318662,5.044561,1.699121,0.06607862,3.994933
41.68385329,5.04334,1.6979,0.06501038,3.993713
41.68451997,5.042425,1.696985,0.06394213,3.992797
41.68518664,5.041509,1.696374,0.0631791,3.991881
41.68585332,5.040593,1.695458,0.06226346,3.990966
41.68651999,5.039678,1.694848,0.06150043,3.990355
41.68718667,5.039067,1.694238,0.06073739,3.989745
41.68785334,5.038457,1.693932,0.06027957,3.989134
41.68852002,5.038152,1.693627,0.05997436,3.988829
41.68918669,5.037847,1.693322,0.05966915,3.988524
41.68985337,5.037847,1.693322,0.05966915,3.988524
41.69052004,5.037847,1.693627,0.05966915,3.988524
41.69118672,5.037847,1.693627,0.05966915,3.988524
41.69185339,5.037847,1.693932,0.05982175,3.988524
41.69252007,5.038152,1.694238,0.06012697,3.988829
41.69318674,5.038762,1.694848,0.06058479,3.989439
41.69385342,5.039372,1.695458,0.06134782,3.99005
41.69452009,5.039983,1.696374,0.06211085,3.990966
41.69518677,5.040898,1.69729,0.06287389,3.991576
41.69585344,5.041814,1.698205,0.06394213,3.992797
41.69652012,5.04273,1.699121,0.06485777,3.993713
41.69718679,5.043645,1.700342,0.06592602,3.994628
41.69785347,5.044866,1.701563,0.06714687,3.995849
41.69852014,5.046087,1.702783,0.06836772,3.99707
41.69918682,5.047308,1.704004,0.06974117,3.998291
41.69985349,5.048834,1.70553,0.07111464,3.999817
41.70052017,5.05036,1.707057,0.0726407,4.001343
41.70118684,5.051581,1.708277,0.07401416,4.002564
41.70185352,5.053107,1.709803,0.07538762,4.00409
41.70252019,5.054328,1.711024,0.07676108,4.005311
41.70318687,5.055549,1.712245,0.07813454,4.006837
41.70385354,5.057075,1.713771,0.07950799,4.008058
41.70452022,5.058296,1.714992,0.08072884,4.009583
41.70518689,5.059822,1.716518,0.08225492,4.010805
41.70585357,5.061042,1.717739,0.08347577,4.012331
41.70652024,5.062263,1.718655,0.08469662,4.013551
41.70718692,5.063179,1.719875,0.08561225,4.014467
41.70785359,5.0644,1.720791,0.0866805,4.015383
41.70852027,5.065316,1.721707,0.08759614,4.016603
41.70918694,5.066231,1.722622,0.08866438,4.017519
41.70985362,5.067147,1.723233,0.08942742,4.018435
41.71052029,5.068062,1.724148,0.09019046,4.019351
41.71118697,5.068673,1.724759,0.09080088,4.019961
41.71185364,5.068978,1.725064,0.09141131,4.020571
41.71252032,5.069589,1.725369,0.09171651,4.020876
41.71318699,5.069894,1.725675,0.09202173,4.021182
41.71385367,5.070199,1.72598,0.09232694,4.021487
41.71452034,5.070504,1.726285,0.09263216,4.021792
41.71518702,5.070809,1.726285,0.09278476,4.022098
41.71585369,5.07264,1.728116,0.09461604,4.023929
41.71652037,5.07264,1.728116,0.09461604,4.023929
41.71718704,5.072335,1.727811,0.09446344,4.023929
41.71785372,5.072335,1.727811,0.09446344,4.023929
41.71852039,5.072335,1.727811,0.09446344,4.023929
41.71918707,5.072335,1.727811,0.09446344,4.023929
41.71985374,5.072335,1.727811,0.09446344,4.023929
41.72052042,5.072335,1.727811,0.09446344,4.023929
41.72118709,5.072335,1.727811,0.09446344,4.024234
41.72185377,5.072335,1.727506,0.09446344,4.023929
41.72252044,5.072335,1.727506,0.09431083,4.023929
41.72318712,5.07203,1.727201,0.09415822,4.023929
41.72385379,5.07203,1.727201,0.09415822,4.023929
41.72452047,5.071725,1.727201,0.09415822,4.023929
41.72518714,5.071725,1.727201,0.09400561,4.023623
41.72585382,5.071725,1.726895,0.09400561,4.023623
41.72652049,5.07142,1.726895,0.09400561,4.023623
41.72718717,5.07142,1.726895,0.09385301,4.023623
41.72785384,5.071115,1.726895,0.0937004,4.023623
41.72852052,5.071115,1.72659,0.0937004,4.023318
41.72918719,5.070809,1.72659,0.09354779,4.023318
41.72985387,5.070504,1.726285,0.09354779,4.023318
41.73052054,5.070199,1.726285,0.09339519,4.023013
41.73118722,5.070199,1.726285,0.09324259,4.023013
41.73185389,5.069894,1.72598,0.09324259,4.023013
41.73252057,5.069589,1.72598,0.09308998,4.022708
41.73318724,5.069283,1.725675,0.09293737,4.022708
41.73385392,5.068978,1.725675,0.09278476,4.022403
41.73452059,5.068978,1.725675,0.09263216,4.022403
41.73518727,5.068673,1.725369,0.09263216,4.022403
41.73585394,5.068367,1.725369,0.09247955,4.022098
41.73652062,5.068367,1.725369,0.09247955,4.022098
41.73718729,5.068062,1.725369,0.09247955,4.022098
41.73785397,5.067757,1.725064,0.09232694,4.021792
41.73852064,5.067757,1.725064,0.09217434,4.021792
41.73918732,5.067452,1.725064,0.09217434,4.021792
41.73985399,5.067452,1.724759,0.09202173,4.021487
41.74052067,5.067452,1.724759,0.09202173,4.021487
41.74118734,5.067452,1.724759,0.09217434,4.021487
41.74185402,5.067452,1.725064,0.09217434,4.021792
41.74252069,5.067147,1.725064,0.09217434,4.021487
41.74318737,5.067147,1.724759,0.09202173,4.021487
41.74385404,5.067147,1.724759,0.09202173,4.021487
41.74452072,5.067147,1.724759,0.09202173,4.021487
41.74518739,5.067147,1.724759,0.09217434,4.021487
41.74585407,5.067147,1.725064,0.09217434,4.021487
41.74652074,5.067147,1.725064,0.09232694,4.021487
41.74718742,5.067147,1.725064,0.09232694,4.021487
41.74785409,5.067147,1.725064,0.09232694,4.021487
41.74852077,5.067452,1.725064,0.09232694,4.021487
41.74918744,5.067452,1.725064,0.09247955,4.021487
41.74985412,5.067452,1.725369,0.09247955,4.021792
41.75052079,5.067757,1.725369,0.09263216,4.021792
41.75118747,5.067757,1.725369,0.09263216,4.021792
41.75185414,5.068062,1.725675,0.09278476,4.022098
41.75252082,5.068367,1.725675,0.09293737,4.022098
41.75318749,5.068367,1.725675,0.09293737,4.022098
41.75385417,5.068673,1.72598,0.09308998,4.022403
41.75452084,5.068673,1.72598,0.09308998,4.022403
41.75518752,5.068978,1.72598,0.09324259,4.022403
41.75585419,5.068978,1.726285,0.09324259,4.022708
41.75652087,5.069283,1.726285,0.09339519,4.022708
41.75718754,5.069589,1.726285,0.09354779,4.022708
41.75785422,5.069589,1.72659,0.09354779,4.023013
41.75852089,5.069589,1.72659,0.09354779,4.023013
41.75918757,5.069894,1.72659,0.09354779,4.023013
41.75985424,5.069894,1.72659,0.0937004,4.023013
41.76052092,5.070199,1.72659,0.0937004,4.023318
41.76118759,5.070199,1.72659,0.0937004,4.023318
41.76185427,5.070504,1.726895,0.09385301,4.023318
41.76252094,5.070809,1.726895,0.09385301,4.023623
41.76318762,5.070809,1.726895,0.09385301,4.023623
41.76385429,5.070809,1.726895,0.09385301,4.023623
41.76452097,5.070809,1.726895,0.09385301,4.023623
41.76518764,5.071115,1.726895,0.09385301,4.023623
41.76585432,5.071115,1.726895,0.09385301,4.023623
41.76652099,5.071115,1.726895,0.09385301,4.023623
41.76718767,5.07142,1.726895,0.09400561,4.023623
41.76785434,5.07142,1.727201,0.09400561,4.023929
41.76852102,5.07142,1.726895,0.09400561,4.023623
41.76918769,5.07142,1.726895,0.09385301,4.023623
41.76985437,5.07142,1.726895,0.0937004,4.023623
41.77052104,5.07142,1.726895,0.0937004,4.023623
41.77118772,5.07142,1.726895,0.0937004,4.023623
41.77185439,5.07142,1.726895,0.0937004,4.023623
41.77252107,5.07142,1.726895,0.0937004,4.023623
41.77318774,5.07142,1.726895,0.0937004,4.023623
41.77385442,5.07142,1.726895,0.09354779,4.023318
41.77452109,5.07142,1.726895,0.09354779,4.023318
41.77518777,5.07142,1.726895,0.09354779,4.023318
41.77585444,5.07142,1.72659,0.09354779,4.023318
41.77652112,5.07142,1.72659,0.09354779,4.023318
41.77718779,5.07142,1.72659,0.09354779,4.023013
41.77785447,5.07142,1.72659,0.09354779,4.023318
41.77852114,5.071115,1.72659,0.09339519,4.023013
41.77918782,5.071115,1.72659,0.09324259,4.023013
41.77985449,5.071115,1.72659,0.09324259,4.023013
41.78052117,5.070809,1.72659,0.09324259,4.022708
41.78118784,5.070809,1.72659,0.09324259,4.022708
41.78185452,5.070809,1.72659,0.09324259,4.022708
41.78252119,5.070809,1.72659,0.09324259,4.022708
41.78318787,5.070809,1.72659,0.09324259,4.022708
41.78385454,5.070809,1.72659,0.09324259,4.022708
41.78452122,5.070504,1.72659,0.09308998,4.022708
41.78518789,5.070504,1.72659,0.09308998,4.022708
41.78585457,5.070504,1.72659,0.09308998,4.022708
41.78652124,5.070504,1.72659,0.09308998,4.022708
41.78718792,5.070504,1.72659,0.09308998,4.022708
41.78785459,5.070199,1.72659,0.09324259,4.022708
41.78852127,5.070199,1.72659,0.09324259,4.022708
41.78918794,5.070199,1.72659,0.09308998,4.022708
41.78985462,5.070199,1.72659,0.09308998,4.022708
41.79052129,5.070199,1.72659,0.09308998,4.022708
41.79118797,5.070199,1.72659,0.09324259,4.022708
41.79185464,5.070199,1.72659,0.09324259,4.022708
41.79252132,5.070199,1.72659,0.09339519,4.023013
41.79318799,5.070504,1.726895,0.09354779,4.023013
41.79385467,5.070504,1.726895,0.09354779,4.023318
41.79452134,5.070199,1.726895,0.09354779,4.023013
41.79518802,5.070199,1.726895,0.09354779,4.023318
41.79585469,5.070504,1.726895,0.09354779,4.023318
41.79652137,5.070504,1.726895,0.09354779,4.023318
41.79718804,5.070504,1.727201,0.0937004,4.023318
41.79785472,5.070809,1.727201,0.09385301,4.023623
41.79852139,5.070809,1.727201,0.09400561,4.023623
41.79918807,5.070809,1.727201,0.09400561,4.023623
41.79985474,5.070809,1.727201,0.09400561,4.023623
41.80052141,5.071115,1.727506,0.09415822,4.023929
41.80118809,5.071115,1.727506,0.09431083,4.023929
41.80185476,5.07142,1.727506,0.09446344,4.023929
41.80252144,5.07142,1.727811,0.09461604,4.024234
41.80318811,5.071725,1.727811,0.09476864,4.024234
41.80385479,5.071725,1.727811,0.09476864,4.024234
41.80452146,5.071725,1.727811,0.09476864,4.024234
41.80518814,5.07203,1.727811,0.09476864,4.024234
41.80585481,5.07203,1.728116,0.09492125,4.024234
41.80652149,5.072335,1.728116,0.09507386,4.024234
41.80718816,5.072335,1.728116,0.09522647,4.024539
41.80785484,5.072335,1.728116,0.09522647,4.024539
41.80852151,5.072335,1.728116,0.09522647,4.024539
41.80918819,5.072335,1.728116,0.09522647,4.024234
41.80985486,5.072946,1.728421,0.09568429,4.024539
41.81052154,5.072946,1.728421,0.09568429,4.024539
41.81118821,5.072946,1.728421,0.09568429,4.024539
41.81185489,5.072946,1.728421,0.09583689,4.024539
41.81252156,5.072946,1.728727,0.09583689,4.024539
41.81318824,5.073251,1.728727,0.0959895,4.024539
41.81385491,5.073251,1.728727,0.09614211,4.024539
41.81452159,5.073251,1.728727,0.09614211,4.024539
41.81518826,5.073251,1.728727,0.09614211,4.024234
41.81585494,5.073556,1.728727,0.09629472,4.024234
41.81652161,5.073556,1.729032,0.09644732,4.024234
41.81718829,5.073556,1.729032,0.09644732,4.024234
41.81785496,5.073556,1.729032,0.09659992,4.024234
41.81852164,5.073862,1.729032,0.09675253,4.024539
41.81918831,5.073862,1.729337,0.09690514,4.024539
41.81985499,5.074167,1.729337,0.09705774,4.024539
41.82052166,5.074167,1.729642,0.09721035,4.024539
41.82118834,5.074472,1.729642,0.09736296,4.024539
41.82185501,5.074472,1.729642,0.09736296,4.024844
41.82252169,5.074472,1.729642,0.09751557,4.024844
41.82318836,5.074777,1.729947,0.09766817,4.024844
41.82385504,5.074777,1.729947,0.09782077,4.025149
41.82452171,5.074777,1.730253,0.09797338,4.025149
41.82518839,5.075082,1.730253,0.09797338,4.025149
41.82585506,5.075082,1.730253,0.09812599,4.025149
41.82652174,5.075082,1.730558,0.0982786,4.025455
41.82718841,5.075387,1.730558,0.0982786,4.025455
41.82785509,5.075387,1.730558,0.0984312,4.025455
41.82852176,5.075387,1.730863,0.0984312,4.02576
41.82918844,5.075387,1.730863,0.09858381,4.02576
41.82985511,5.075387,1.730863,0.09858381,4.02576
41.83052179,5.075387,1.730863,0.09858381,4.02576
41.83118846,5.075693,1.730863,0.09858381,4.026065
41.83185514,5.075693,1.730863,0.09858381,4.026065
41.83252181,5.075693,1.730863,0.09858381,4.026065
41.83318849,5.075693,1.730863,0.09858381,4.026065
41.83385516,5.075693,1.730863,0.09858381,4.026065
41.83452184,5.075693,1.730863,0.0984312,4.026065
41.83518851,5.075387,1.730863,0.0984312,4.026065
41.83585519,5.075387,1.730558,0.0982786,4.026065
41.83652186,5.075387,1.730558,0.09812599,4.026065
41.83718854,5.075082,1.730558,0.09797338,4.026065
41.83785521,5.075082,1.730253,0.09782077,4.02576
41.83852189,5.074777,1.730253,0.09766817,4.02576
41.83918856,5.074777,1.730253,0.09751557,4.02576
41.83985524,5.074472,1.729947,0.09736296,4.025455
41.84052191,5.074472,1.729642,0.09705774,4.025455
41.84118859,5.074167,1.729642,0.09690514,4.025149
41.84185526,5.073862,1.729337,0.09675253,4.025149
41.84252194,5.073862,1.729032,0.09644732,4.024844
41.84318861,5.073556,1.729032,0.09629472,4.024844
41.84385529,5.073251,1.728727,0.09614211,4.024539
41.84452196,5.073251,1.728727,0.09583689,4.024234
41.84518864,5.072946,1.728421,0.09568429,4.024234
41.84585531,5.07264,1.728116,0.09537907,4.023929
41.84652199,5.07264,1.728116,0.09522647,4.023623
41.84718866,5.072335,1.727811,0.09507386,4.023623
41.84785534,5.07203,1.727811,0.09476864,4.023318
41.84852201,5.071725,1.727506,0.09461604,4.023013
41.84918869,5.071725,1.727506,0.09461604,4.023013
41.84985536,5.07142,1.727201,0.09431083,4.022708
41.85052204,5.071115,1.726895,0.09415822,4.022403
41.85118871,5.071115,1.726895,0.09400561,4.022403
41.85185539,5.070809,1.726895,0.09385301,4.022098
41.85252206,5.070809,1.72659,0.0937004,4.022098
41.85318874,5.070809,1.72659,0.0937004,4.021792
41.85385541,5.070809,1.72659,0.0937004,4.021792
41.85452209,5.070504,1.72659,0.09354779,4.021792
41.85518876,5.070504,1.726285,0.09354779,4.021487
41.85585544,5.070504,1.726285,0.09339519,4.021487
41.85652211,5.070199,1.726285,0.09339519,4.021487
41.85718879,5.070199,1.726285,0.09339519,4.021182
41.85785546,5.070504,1.726285,0.09354779,4.021487
41.85852214,5.070504,1.72659,0.09354779,4.021487
41.85918881,5.070504,1.72659,0.0937004,4.021487
41.85985549,5.070199,1.726285,0.09339519,4.021182
41.86052216,5.070199,1.726285,0.09339519,4.021182
41.86118884,5.070199,1.726285,0.09339519,4.021182
41.86185551,5.070199,1.726285,0.09339519,4.021182
41.86252219,5.070199,1.726285,0.09339519,4.021182
41.86318886,5.070199,1.72659,0.09354779,4.021182
41.86385554,5.070504,1.72659,0.09354779,4.021487
41.86452221,5.070504,1.72659,0.0937004,4.021487
41.86518889,5.070504,1.72659,0.0937004,4.021487
41.86585556,5.070504,1.72659,0.0937004,4.021487
41.86652224,5.070504,1.72659,0.0937004,4.021487
41.86718891,5.070504,1.726895,0.09385301,4.021792
41.86785559,5.070504,1.726895,0.09385301,4.021792
41.86852226,5.070504,1.726895,0.09385301,4.021792
41.86918894,5.070504,1.726895,0.09400561,4.022098
41.86985561,5.070504,1.727201,0.09400561,4.022098
41.87052229,5.070504,1.727201,0.09400561,4.022098
41.87118896,5.070504,1.727201,0.09415822,4.022403
41.87185564,5.070504,1.727201,0.09415822,4.022403
41.87252231,5.070504,1.727201,0.09431083,4.022403
41.87318899,5.070504,1.727506,0.09431083,4.022708
41.87385566,5.070504,1.727506,0.09431083,4.022708
41.87452234,5.070504,1.727506,0.09446344,4.022708
41.87518901,5.070504,1.727506,0.09446344,4.022708
41.87585569,5.070504,1.727506,0.09431083,4.023013
41.87652236,5.070504,1.727811,0.09446344,4.023013
41.87718904,5.070199,1.727811,0.09446344,4.023013
41.87785571,5.070199,1.727811,0.09446344,4.023318
41.87852239,5.070199,1.727811,0.09461604,4.023318
41.87918906,5.070199,1.728116,0.09461604,4.023318
41.87985574,5.070199,1.728116,0.09476864,4.023623
41.88052241,5.070199,1.728116,0.09476864,4.023623
41.88118909,5.070199,1.728116,0.09476864,4.023623
41.88185576,5.069894,1.728116,0.09476864,4.023623
41.88252244,5.069894,1.728116,0.09476864,4.023623
41.88318911,5.069894,1.728421,0.09476864,4.023623
41.88385579,5.069894,1.728421,0.09492125,4.023929
41.88452246,5.069894,1.728421,0.09492125,4.023929
41.88518914,5.069894,1.728421,0.09492125,4.023929
41.88585581,5.069894,1.728727,0.09492125,4.023929
41.88652249,5.069589,1.728727,0.09492125,4.023929
41.88718916,5.069589,1.728727,0.09492125,4.023929
41.88785584,5.069589,1.728727,0.09492125,4.023929
41.88852251,5.069589,1.728727,0.09492125,4.023929
41.88918919,5.069589,1.728727,0.09492125,4.023929
41.88985586,5.069589,1.728727,0.09507386,4.023929
41.89052254,5.069589,1.728727,0.09492125,4.023929
41.89118921,5.069283,1.728727,0.09476864,4.023929
41.89185589,5.069283,1.728727,0.09476864,4.023929
41.89252256,5.069283,1.728727,0.09476864,4.023929
41.89318924,5.069283,1.728727,0.09476864,4.023929
41.89385591,5.069283,1.728727,0.09476864,4.023929
41.89452259,5.069589,1.728727,0.09476864,4.023929
41.89518926,5.069589,1.728727,0.09476864,4.023929
41.89585594,5.069589,1.728727,0.09476864,4.023623
41.89652261,5.069589,1.728727,0.09461604,4.023623
41.89718929,5.069589,1.728727,0.09461604,4.023623
41.89785596,5.069589,1.728727,0.09461604,4.023623
41.89852264,5.069589,1.728727,0.09461604,4.023623
41.89918931,5.069894,1.728727,0.09461604,4.023623
41.89985599,5.069894,1.728727,0.09461604,4.023623
41.90052266,5.070199,1.728727,0.09461604,4.023623
41.90118934,5.070199,1.728727,0.09461604,4.023623
41.90185601,5.070199,1.728727,0.09446344,4.023623
41.90252269,5.070199,1.728727,0.09446344,4.023623
41.90318936,5.070199,1.728727,0.09446344,4.023318
41.90385604,5.070504,1.728727,0.09446344,4.023318
41.90452271,5.070504,1.728727,0.09446344,4.023623
41.90518939,5.070809,1.728727,0.09446344,4.023623
41.90585606,5.070809,1.728727,0.09446344,4.023623
41.90652274,5.070809,1.728727,0.09446344,4.023318
41.90718941,5.070809,1.728727,0.09431083,4.023318
41.90785609,5.071115,1.728727,0.09431083,4.023318
41.90852276,5.071115,1.728727,0.09431083,4.023318
41.90918944,5.071115,1.728727,0.09431083,4.023318
41.90985611,5.07142,1.728727,0.09446344,4.023318
41.91052279,5.07142,1.728727,0.09446344,4.023318
41.91118946,5.071725,1.728727,0.09446344,4.023318
41.91185614,5.071725,1.728727,0.09446344,4.023318
41.91252281,5.071725,1.728727,0.09446344,4.023013
41.91318949,5.071725,1.728727,0.09446344,4.023013
41.91385616,5.071725,1.728727,0.09431083,4.023013
41.91452284,5.071725,1.728727,0.09431083,4.023013
41.91518951,5.07203,1.729032,0.09446344,4.023013
41.91585619,5.07203,1.729032,0.09446344,4.023013
41.91652286,5.07203,1.729032,0.09446344,4.023013
41.91718954,5.07203,1.729032,0.09446344,4.022708
41.91785621,5.07203,1.729032,0.09431083,4.022708
41.91852289,5.07203,1.729032,0.09446344,4.022708
41.91918956,5.07203,1.729032,0.09446344,4.022708
41.91985624,5.07203,1.729032,0.09446344,4.022708
41.92052291,5.07203,1.729337,0.09446344,4.022708
41.92118959,5.07203,1.729337,0.09446344,4.022708
41.92185626,5.07203,1.729337,0.09446344,4.022403
41.92252294,5.07203,1.729337,0.09431083,4.022403
41.92318961,5.071725,1.729337,0.09431083,4.022403
41.92385629,5.071725,1.729337,0.09431083,4.022403
41.92452296,5.071725,1.729337,0.09446344,4.022403
41.92518964,5.071725,1.729337,0.09446344,4.022403
41.92585631,5.071725,1.729642,0.09446344,4.022403
41.92652299,5.071725,1.729642,0.09446344,4.022098
41.92718966,5.071725,1.729337,0.09431083,4.022098
41.92785634,5.07142,1.729337,0.09431083,4.022098
41.92852301,5.07142,1.729337,0.09446344,4.022098
41.92918969,5.07142,1.729642,0.09446344,4.022098
41.92985636,5.07142,1.729642,0.09446344,4.022098
41.93052304,5.07142,1.729642,0.09461604,4.022098
41.93118971,5.071725,1.729642,0.09461604,4.022098
41.93185639,5.07142,1.729642,0.09461604,4.022098
41.93252306,5.07142,1.729642,0.09461604,4.022098
41.93318974,5.07142,1.729642,0.09461604,4.022098
41.93385641,5.07142,1.729642,0.09461604,4.022403
41.93452309,5.071725,1.729642,0.09476864,4.022403
41.93518976,5.071725,1.729947,0.09476864,4.022403
41.93585644,5.071725,1.729947,0.09492125,4.022708
41.93652311,5.071725,1.729947,0.09507386,4.022708
41.93718979,5.07203,1.729947,0.09507386,4.022708
41.93785646,5.07203,1.729947,0.09522647,4.023013
41.93852314,5.07203,1.729947,0.09522647,4.023013
41.93918981,5.07203,1.730253,0.09522647,4.023013
41.93985649,5.072335,1.730253,0.09537907,4.023318
41.94052316,5.072335,1.730253,0.09553168,4.023318
41.94118984,5.07264,1.730558,0.09568429,4.023623
41.94185651,5.07264,1.730558,0.09583689,4.023929
41.94252319,5.07264,1.730558,0.09583689,4.023929
41.94318986,5.072946,1.730558,0.09583689,4.023929
41.94385654,5.072946,1.730558,0.0959895,4.024234
41.94452321,5.073251,1.730863,0.09614211,4.024539
41.94518989,5.073251,1.730863,0.09629472,4.024844
41.94585656,5.073556,1.731168,0.09644732,4.025149
41.94652324,5.073862,1.731168,0.09675253,4.025149
41.94718991,5.073862,1.731168,0.09675253,4.025455
41.94785659,5.073862,1.731168,0.09675253,4.025455
41.94852326,5.073862,1.731168,0.09675253,4.02576
41.94918994,5.074167,1.731474,0.09690514,4.02576
41.94985661,5.074167,1.731474,0.09705774,4.026065
41.95052329,5.074472,1.731779,0.09721035,4.026371
41.95118996,5.074472,1.731779,0.09751557,4.026371
41.95185664,5.074777,1.732084,0.09766817,4.026676
41.95252331,5.074777,1.732084,0.09766817,4.026676
41.95318999,5.074777,1.732084,0.09766817,4.026981
41.95385666,5.074777,1.732084,0.09766817,4.026981
41.95452334,5.074777,1.732084,0.09782077,4.026981
41.95519001,5.075082,1.732084,0.09782077,4.027286
41.95585669,5.075082,1.732389,0.09797338,4.027286
41.95652336,5.075082,1.732389,0.09812599,4.027286
41.95719004,5.075387,1.732389,0.0982786,4.027591
41.95785671,5.075387,1.732389,0.0982786,4.027591
41.95852339,5.075082,1.732389,0.0982786,4.027286
41.95919006,5.075082,1.732389,0.0982786,4.027591
41.95985674,5.075082,1.732389,0.0982786,4.027591
41.96052341,5.075082,1.732389,0.0984312,4.027286
41.96119009,5.075082,1.732389,0.0984312,4.027286
41.96185676,5.075082,1.732389,0.0984312,4.027286
41.96252344,5.075082,1.732389,0.09858381,4.027286
41.96319011,5.075082,1.732389,0.0984312,4.027286
41.96385679,5.075082,1.732389,0.0984312,4.027286
41.96452346,5.075082,1.732389,0.0984312,4.027286
41.96519014,5.074777,1.732389,0.0984312,4.026981
41.96585681,5.074777,1.732084,0.0984312,4.026981
41.96652349,5.074777,1.732084,0.0982786,4.026676
41.96719016,5.074472,1.732084,0.0984312,4.026676
41.96785684,5.074472,1.732084,0.0982786,4.026676
41.96852351,5.074167,1.731779,0.09812599,4.026371
41.96919019,5.074167,1.731779,0.09812599,4.026371
41.96985686,5.074167,1.731779,0.09812599,4.026065
41.97052354,5.073862,1.731474,0.09797338,4.026065
41.97119021,5.073862,1.731474,0.09797338,4.026065
41.97185689,5.073862,1.731474,0.09797338,4.02576
41.97252356,5.073862,1.731474,0.09782077,4.02576
41.97319024,5.073862,1.731168,0.09782077,4.02576
41.97385691,5.073556,1.731168,0.09766817,4.025455
41.97452359,5.073556,1.730863,0.09751557,4.025455
41.97519026,5.073556,1.730863,0.09751557,4.025455
41.97585694,5.073556,1.730863,0.09751557,4.025455
41.97652361,5.073556,1.730863,0.09751557,4.025455
41.97719029,5.073556,1.730863,0.09751557,4.025455
41.97785696,5.073556,1.730558,0.09736296,4.025455
41.97852364,5.073251,1.730558,0.09721035,4.025149
41.97919031,5.073251,1.730253,0.09705774,4.025149
41.97985699,5.073251,1.729947,0.09690514,4.025149
41.98052366,5.073251,1.729947,0.09690514,4.025149
41.98119034,5.073251,1.729947,0.09690514,4.025149
41.98185701,5.073251,1.729947,0.09690514,4.025149
41.98252369,5.073251,1.729947,0.09690514,4.025149
41.98319036,5.073251,1.729642,0.09675253,4.025149
41.98385704,5.073251,1.729642,0.09659992,4.025149
41.98452371,5.073251,1.729642,0.09659992,4.025149
41.98519039,5.073251,1.729337,0.09644732,4.025149
41.98585706,5.073251,1.729337,0.09644732,4.025149
41.98652374,5.073251,1.729337,0.09629472,4.025149
41.98719041,5.073251,1.729337,0.09629472,4.025149
41.98785709,5.073251,1.729337,0.09629472,4.025149
41.98852376,5.073251,1.729032,0.09614211,4.025149
41.98919044,5.073251,1.729032,0.0959895,4.025149
41.98985711,5.073251,1.728727,0.0959895,4.025149
41.99052379,5.073251,1.728727,0.0959895,4.025149
41.99119046,5.073251,1.728727,0.09583689,4.025149
41.99185714,5.073251,1.728727,0.09583689,4.025455
41.99252381,5.073251,1.728727,0.09568429,4.025455
41.99319049,5.073251,1.728421,0.09568429,4.025149
41.99385716,5.073251,1.728421,0.09553168,4.025149
41.99452384,5.073251,1.728421,0.09537907,4.025149
41.99519051,5.073251,1.728116,0.09522647,4.025149
41.99585719,5.073251,1.728116,0.09507386,4.025149
41.99652386,5.073251,1.728116,0.09507386,4.025149
41.99719054,5.073251,1.727811,0.09492125,4.025149
41.99785721,5.072946,1.727811,0.09492125,4.025149
41.99852388,5.073251,1.727811,0.09476864,4.025149
41.99919056,5.072946,1.727811,0.09461604,4.024844
41.99985723,5.072946,1.727506,0.09446344,4.024844
42.00052391,5.072946,1.727506,0.09446344,4.024844
42.00119058,5.072946,1.727506,0.09431083,4.024539
42.00185726,5.072946,1.727506,0.09431083,4.024539
42.00252393,5.072946,1.727201,0.09415822,4.024539
42.00319061,5.072946,1.727506,0.09431083,4.024539
42.00385728,5.072946,1.727506,0.09415822,4.024539
42.00452396,5.07264,1.727201,0.09415822,4.024539
42.00519063,5.07264,1.727201,0.09400561,4.024234
42.00585731,5.07264,1.726895,0.09385301,4.024234
42.00652398,5.07264,1.726895,0.09385301,4.024234
42.00719066,5.07264,1.726895,0.09385301,4.024234
42.00785733,5.07264,1.727201,0.09385301,4.024234
42.00852401,5.07264,1.727201,0.09400561,4.024234
42.00919068,5.07264,1.727201,0.09400561,4.024234
42.00985736,5.07264,1.726895,0.09385301,4.024234
42.01052403,5.07264,1.726895,0.09385301,4.024234
42.01119071,5.07264,1.726895,0.09385301,4.024234
42.01185738,5.07264,1.726895,0.09400561,4.024234
42.01252406,5.07264,1.727201,0.09400561,4.024234
42.01319073,5.07264,1.727201,0.09415822,4.024234
