Zeit,Kanal A,Kanal B,Kanal C,Kanal D
27.05833757,14.25589,14.25345,0.1060615,0.103162
27.05900424,14.23941,14.2388,0.09629472,0.09308998
27.05967092,14.204,14.20339,0.08027103,0.07648639
27.06033759,14.23514,14.23758,0.09156391,0.08588695
27.06100427,14.22781,14.23392,0.08790135,0.0825296
27.06167094,14.24002,14.23758,0.09492125,0.09254059
27.06233762,14.25833,14.2449,0.09446344,0.09296789
27.06300429,14.2449,14.23697,0.09186912,0.08802344
27.06367097,14.24796,14.24368,0.09492125,0.08973263
27.06433764,14.21072,14.21377,0.08362837,0.07807349
27.06500432,14.20034,14.19912,0.09293737,0.08747406
27.06567099,14.72775,14.70638,0.347485,0.346783
27.06633767,15.6208,15.58357,0.7682212,0.7752411
27.06700434,14.79245,14.78574,0.3648822,0.3661946
27.06767102,14.24368,14.24857,0.09644732,0.091686
27.06833769,14.24918,14.24796,0.09888902,0.09321206
27.06900437,14.25162,14.25528,0.1005677,0.09473813
27.06967104,14.2449,14.24673,0.1060615,0.1018801
27.07033772,14.23025,14.23269,0.09339519,0.09046514
27.07100439,14.19363,14.20217,0.07599805,0.07337321
27.07167107,14.22354,14.22964,0.09507386,0.0932731
27.07233774,14.23697,14.23269,0.1037724,0.1012697
27.07300442,14.24063,14.23819,0.1045355,0.1021243
27.07367109,14.24063,14.24551,0.09385301,0.09144183
27.07433777,14.19851,14.21377,0.07798193,0.07471615
27.07500444,14.22354,14.23514,0.09186912,0.08893908
27.07567112,14.23941,14.24124,0.09415822,0.09186912
27.07633779,14.23086,14.23025,0.09736296,0.09528751
27.07700447,14.1747,14.17715,0.07843975,0.07544866
27.07767114,14.08436,14.09291,0.04807105,0.0445611
27.07833782,14.11854,14.1277,0.06180564,0.05811256
27.07900449,14.19241,14.19485,0.0866805,0.08399463
27.07967117,14.22537,14.22537,0.1025516,0.1007203
27.08033784,14.23147,14.23392,0.09492125,0.09162495
27.08100452,14.204,14.21255,0.08088145,0.07648639
27.08167119,14.24796,14.25467,0.09568429,0.0912587
27.08233787,14.25772,14.2565,0.09614211,0.09101453
27.08300454,14.24368,14.24979,0.1005677,0.0965694
27.08367122,14.23147,14.24307,0.09522647,0.09199121
27.08433789,14.19485,14.20339,0.09049566,0.08661946
27.08500457,14.23697,14.23941,0.09812599,0.09492125
27.08567124,14.25589,14.26138,0.09797338,0.09577585
27.08633792,14.26016,14.27359,0.1057563,0.1026737
27.08700459,14.25223,14.25711,0.1014833,0.09797338
27.08767127,14.22842,14.22537,0.09507386,0.09138078
27.08833794,14.20889,14.20217,0.07447198,0.07001587
27.08900462,14.11122,14.11305,0.03128434,0.02545477
27.08967129,14.10573,14.00378,0.06150043,0.05652545
27.09033797,14.12587,11.01209,0.08545965,0.08082041
27.09100464,14.13503,3.456232,0.1068246,0.1025516
27.09167132,14.15212,0.4395068,0.1042303,0.09998779
27.09233799,14.13747,0.3070443,0.08607008,0.08106458
27.09300467,14.13075,0.3131486,0.09797338,0.09351727
27.09367134,14.11427,0.3168111,0.1014833,0.09821755
27.09433802,14.11915,0.3235258,0.1065193,0.1047491
27.09500469,14.14357,0.3198633,0.1054511,0.1033451
27.09567137,14.11977,0.3027713,0.09202173,0.08887804
27.09633804,14.13808,0.3174216,0.1008729,0.09895007
27.09700472,14.13625,0.3168111,0.1010255,0.1007813
27.09767139,14.1277,0.3119277,0.1036198,0.1021853
27.09833807,14.12892,0.3046026,0.09354779,0.09180808
27.09900474,14.13808,0.3003296,0.08347577,0.08100354
27.09967142,14.19729,0.3210841,0.1060615,0.1027347
27.10033809,14.1979,0.3125381,0.1030094,0.09949945
27.10100477,14.15944,0.3033817,0.09247955,0.08765718
27.10167144,14.1045,0.2759126,0.06623123,0.06067635
27.10233812,14.06605,0.2484434,0.04257722,0.03821267
27.10300479,14.15151,0.2862898,0.07798193,0.07447198
27.10367147,14.1863,0.3070443,0.09675253,0.09302893
27.10433814,14.21011,0.318032,0.1088084,0.1058479
27.10500482,14.21011,0.3131486,0.09995727,0.09766817
27.10567149,14.16799,0.2972775,0.08088145,0.07795141
27.10633817,14.18874,0.3058234,0.09064827,0.08765718
27.10700484,14.17959,0.3064339,0.08958003,0.08607008
27.10767152,14.1979,0.3216946,0.09888902,0.09492125
27.10833819,14.18752,0.3107069,0.0937004,0.08991576
27.10900487,14.15395,0.2875107,0.08118667,0.07685264
27.10967154,14.19118,0.3125381,0.09995727,0.09644732
27.11033822,14.19729,0.3192528,0.09980466,0.09650836
27.11100489,14.21682,0.3186424,0.1060615,0.1015749
27.11167157,14.21316,0.3119277,0.09797338,0.09357832
27.11233824,14.19485,0.305213,0.08561225,0.08155292
27.11300492,14.16188,0.3015505,0.08088145,0.07697473
27.11367159,14.09657,0.2875107,0.07096203,0.06525455
27.11433827,14.10634,0.2911732,0.1449762,0.07654743
27.11500494,14.1625,0.3015505,0.3261201,0.09107557
27.11567162,14.17348,0.30094,0.4102063,0.08771823
27.11633829,14.18264,0.305213,0.4323343,0.08918325
27.11700497,14.16555,0.2978879,0.4338603,0.08045416
27.11767164,14.21255,0.3155903,0.4572091,0.09705774
27.11833832,14.21438,0.322305,0.4668233,0.1006593
27.11900499,14.18691,0.3088756,0.4633134,0.09315102
27.11967167,14.19546,0.3149799,0.4729276,0.1021853
27.12033834,14.18874,0.3064339,0.4674338,0.09302893
27.12100502,14.20645,0.3131486,0.4753693,0.09772921
27.12167169,14.19912,0.309486,0.472775,0.09247955
27.12233837,14.21377,0.3039922,0.4695702,0.08698571
27.12300504,14.22293,0.3149799,0.4801001,0.09705774
27.12367172,14.20278,0.3088756,0.4746063,0.09217434
27.12433839,14.20889,0.3198633,0.4245513,0.0987059
27.12500507,14.14907,0.3064339,0.2568368,0.08393358
27.12567174,14.07093,0.2783543,0.154743,0.06000488
27.12633842,14.07581,0.2801856,0.1414662,0.06348431
27.12700509,14.14296,0.3027713,0.1495544,0.08082041
27.12767177,14.20156,0.4425589,0.1692406,0.1048712
27.12833844,14.21011,3.478208,0.1637468,0.1040776
27.12900512,14.22415,11.09022,0.1472653,0.09254059
27.12967179,14.24124,14.12221,0.1490966,0.09717983
27.13033847,14.22476,14.22171,0.1384141,0.08930533
27.13100514,14.24246,14.24246,0.1419241,0.09614211
27.13167182,14.2388,14.24124,0.1287999,0.08527652
27.13233849,14.22232,14.23086,0.1138445,0.0726407
27.13300517,14.2449,14.2504,0.1327677,0.09418874
27.13367184,14.24918,14.24246,0.1301734,0.09357832
27.13433852,14.26566,14.2565,0.1359724,0.09937736
27.13500519,14.24796,14.24246,0.1239165,0.08820657
27.13567187,14.21804,14.21133,0.1045355,0.07032108
27.13633854,14.2388,14.23575,0.1204065,0.08692467
27.13700522,14.21804,14.21988,0.1173544,0.08362837
27.13767189,14.17165,14.17776,0.1097241,0.07782932
27.13833857,14.13564,14.14052,0.09766817,0.06733
27.13900524,14.16066,14.16982,0.1004151,0.07068734
27.13967192,14.20461,14.21804,0.1234587,0.09315102
27.14033859,14.22049,14.23514,0.1204065,0.09180808
27.14100527,14.24979,14.25223,0.1277317,0.09992675
27.14167194,14.25162,14.24796,0.1193383,0.09138078
27.14233862,14.22476,14.23086,0.09904163,0.07184715
27.14300529,14.24307,14.24918,0.1156757,0.09089244
27.14367197,14.25101,14.24734,0.1162862,0.09186912
27.14433864,14.24612,14.24612,0.1202539,0.09608106
27.14500532,14.22476,14.23147,0.111708,0.0871078
27.14567199,14.20645,14.20889,0.09721035,0.07319009
27.14633867,14.24185,14.24124,0.1127762,0.09058723
27.14700534,14.24734,14.25223,0.1115554,0.08930533
27.14767202,14.24612,14.26138,0.1181174,0.09693566
27.14833869,14.22781,14.2388,0.1098767,0.08887804
27.14900537,14.17592,14.17531,0.09568429,0.07514345
27.14967204,14.14357,14.13442,0.09278476,0.073068
27.15033872,14.14418,14.13197,0.0865279,0.06580393
27.15100539,14.21743,14.20828,0.1139971,0.09431083
27.15167207,14.25955,14.2565,0.122543,0.1037724
27.15233874,14.26444,14.26627,0.1257478,0.1059089
27.15300542,14.24429,14.2504,0.1179648,0.09791234
27.15367209,14.22415,14.22903,0.1027042,0.0833842
27.15433877,14.25101,14.25467,0.117507,0.09956049
27.15500544,14.26627,14.25955,0.1219326,0.1026737
27.15567212,14.22842,14.21926,0.1057563,0.08655842
27.15633879,14.24246,14.23636,0.1091137,0.09107557
27.15700547,14.24368,14.23392,0.1056037,0.08759614
27.15767214,14.2504,14.2388,0.1110975,0.09388353
27.15833881,14.24124,14.22964,0.1103345,0.09504334
27.15900549,14.22598,14.22171,0.1178122,0.1027347
27.15967216,14.2449,14.25772,0.1236113,0.1075571
27.16033884,14.24307,14.25406,0.1092663,0.09400561
27.16100551,14.21499,14.21255,0.1054511,0.09009889
27.16167219,14.14785,14.13442,0.08500183,0.06855085
27.16233886,14.07887,14.07276,0.06653644,0.04901721
27.16300554,14.17531,14.1747,0.09553168,0.07831766
27.16367221,14.22964,14.22903,0.1085032,0.09211329
27.16433889,14.24979,14.24673,0.1188805,0.1027347
27.16500556,14.25833,14.24673,0.1109449,0.09504334
27.16567224,14.2156,14.19973,0.09247955,0.07630326
27.16633891,14.23697,14.23147,0.1040776,0.08814552
27.16700559,14.2388,14.23758,0.1045355,0.09015993
27.16767226,14.24246,14.24185,0.1085032,0.09522647
27.16833894,14.24429,14.24368,0.1036198,0.09022097
27.16900561,14.22842,14.22293,0.09461604,0.08130875
27.16967229,14.26627,14.25101,0.1123184,0.09931632
27.17033896,14.26383,14.25223,0.1109449,0.09821755
27.17100564,14.25772,14.25711,0.1112501,0.09864485
27.17167231,14.23514,14.2388,0.1005677,0.08692467
27.17233899,14.19851,14.19424,0.08378097,0.06958857
27.17300566,14.22293,14.22232,0.1019412,0.08863387
27.17367234,14.19424,14.1979,0.09537907,0.0829569
27.17433901,14.18386,14.17776,0.09553168,0.08320107
27.17500569,14.21194,14.20522,0.1045355,0.09064827
27.17567236,14.20034,14.20095,0.09110609,0.07618117
27.17633904,14.2333,14.22842,0.1001099,0.08594799
27.17700571,14.22903,14.22415,0.1011781,0.08704676
27.17767239,14.25406,14.24979,0.113234,0.09895007
27.17833906,14.24673,14.25284,0.1101819,0.0969967
27.17900574,14.20828,14.21926,0.0959895,0.08246856
27.17967241,14.23697,14.24857,0.1089611,0.09663045
27.18033909,14.24368,14.25223,0.1060615,0.09547064
27.18100576,14.24979,14.25284,0.1097241,0.09919424
27.18167244,14.23636,14.23636,0.09858381,0.08698571
27.18233911,14.22049,14.22049,0.08362837,0.07105359
27.18300579,14.25711,14.25955,0.1043829,0.09193017
27.18367246,14.25772,14.26138,0.1089611,0.09724087
27.18433914,14.26138,14.25711,0.111708,0.1009645
27.18500581,14.22903,14.22659,0.09995727,0.08893908
27.18567249,14.15395,14.1509,0.0703516,0.05750214
27.18633916,14.16616,14.04529,0.08057624,0.06867293
27.18700584,14.20645,11.08473,0.1048407,0.09504334
27.18767251,14.1747,3.498352,0.1226956,0.1126847
27.18833919,14.13808,0.4388964,0.116744,0.1051154
27.18900586,14.10939,0.3033817,0.1011781,0.08887804
27.18967254,14.12404,0.3235258,0.1143023,0.1029178
27.19033921,14.11671,0.322305,0.1138445,0.1026126
27.19100589,14.12343,0.3235258,0.1170492,0.1067025
27.19167256,14.12648,0.3174216,0.1097241,0.09943841
27.19233924,14.12648,0.2991088,0.09507386,0.08533756
27.19300591,14.1454,0.3186424,0.1130814,0.1045049
27.19367259,14.13869,0.3131486,0.1153705,0.1054206
27.19433926,14.13136,0.3119277,0.1184227,0.1070077
27.19500594,14.1216,0.3131486,0.1120132,0.1006593
27.19567261,14.11366,0.3039922,0.09568429,0.08478818
27.19633929,14.15273,0.3210841,0.1150653,0.104627
27.19700596,14.15761,0.3339031,0.1259004,0.1152484
27.19767264,14.08802,0.3192528,0.1088084,0.0987059
27.19833931,14.01782,0.2972775,0.08133927,0.07190819
27.19900599,14.00134,0.2783543,0.06623123,0.05603711
27.19967266,14.09169,0.3100964,0.1020938,0.09119765
27.20033934,14.13991,0.3241363,0.1179648,0.106031
27.20100601,14.18264,0.3339031,0.1252899,0.1134782
27.20167269,14.21194,0.3162007,0.1138445,0.1032841
27.20233936,14.2095,0.2942254,0.09461604,0.08307899
27.20300604,14.20889,0.3174216,0.1104871,0.09956049
27.20367271,14.20217,0.3259675,0.1136919,0.1042608
27.20433939,14.19302,0.3235258,0.1135392,0.1046881
27.20500606,14.18813,0.3186424,0.1097241,0.1001709
27.20567274,14.1918,0.3107069,0.09858381,0.08881699
27.20633941,14.21499,0.3186424,0.1129288,0.1023074
27.20700609,14.22049,0.3259675,0.1172018,0.1073739
27.20767276,14.21011,0.3296301,0.1172018,0.1091442
27.20833944,14.20828,0.3186424,0.1086558,0.1009645
27.20900611,14.19118,0.3015505,0.09751557,0.08973263
27.20967279,14.14785,0.3033817,0.09888902,0.09101453
27.21033946,14.08436,0.285069,0.07859236,0.06952753
27.21100614,14.05079,0.2630937,0.06027957,0.05084849
27.21167281,14.16066,0.3021609,0.08973263,0.08112562
27.21233949,14.20522,0.3125381,0.09812599,0.08851178
27.21300616,14.20156,0.3155903,0.1095715,0.1009034
27.21367284,14.17653,0.3046026,0.0982786,0.08948846
27.21433951,14.1454,0.2911732,0.08362837,0.07483824
27.21500619,14.20095,0.3149799,0.1059089,0.09754609
27.21567286,14.22232,0.322305,0.1107923,0.1010255
27.21633954,14.21682,0.3302405,0.1150653,0.1049322
27.21700621,14.20767,0.3198633,0.1045355,0.09577585
27.21767289,14.16311,0.2966671,0.08454401,0.07715786
27.21833956,14.18569,0.3149799,0.09812599,0.09241851
27.21900624,14.19851,0.3247467,0.1086558,0.1032841
27.21967291,14.21743,0.3363448,0.1214748,0.114577
27.22033959,14.23392,0.3302405,0.1129288,0.1052375
27.22100626,14.17959,0.3082651,0.09492125,0.08533756
27.22167294,14.1454,0.2923941,0.09156391,0.08069833
27.22233961,14.07459,0.2655354,0.06241607,0.05029911
27.22300629,14.03125,0.2588207,0.04349286,0.03155903
27.22367296,14.14418,0.2899524,0.08133927,0.07129776
27.22433964,14.18142,0.2960566,0.09644732,0.08729093
27.22500631,14.21865,0.3210841,0.1147601,0.1060921
27.22567299,14.19912,0.3168111,0.1107923,0.1015749
27.22633966,14.17348,0.3131486,0.09812599,0.09022097
27.22700634,14.19729,0.3210841,0.103162,0.09565376
27.22767301,14.17898,0.4181418,0.09263216,0.08527652
27.22833969,14.21316,3.46661,0.1048407,0.09772921
27.22900636,14.24246,11.09999,0.1115554,0.1036503
27.22967304,14.24185,14.13014,0.1052985,0.0965694
27.23033971,14.25467,14.25101,0.1049933,0.09681357
27.23100639,14.23514,14.23208,0.09583689,0.08820657
27.23167306,14.25833,14.26077,0.09522647,0.08832865
27.23233974,14.25223,14.25589,0.08057624,0.07355634
27.23300641,14.22232,14.21804,0.08484922,0.0772189
27.23367309,14.20095,14.1979,0.08988523,0.08265169
27.23433976,14.14601,14.14785,0.07309853,0.06586497
27.23500644,14.15761,14.16616,0.08347577,0.07544866
27.23567311,14.21621,14.22476,0.106672,0.09888902
27.23633979,14.24185,14.24368,0.1184227,0.1114028
27.23700646,14.24551,14.24246,0.1109449,0.1019412
27.23767314,14.23758,14.23086,0.1008729,0.09046514
27.23833981,14.2565,14.25589,0.112471,0.103223
27.23900649,14.24002,14.25101,0.1078928,0.0998657
27.23967316,14.20522,14.22049,0.0912587,0.08271273
27.24033984,14.23941,14.24368,0.1030094,0.09602002
27.24100651,14.24734,14.24673,0.103925,0.09681357
27.24167319,14.25162,14.24673,0.09522647,0.08790135
27.24233986,14.25772,14.24429,0.07599805,0.06787938
27.24300654,14.25162,14.24368,0.08164449,0.0739226
27.24367321,14.26993,14.26077,0.1030094,0.097424
27.24433989,14.26138,14.24979,0.1083506,0.1027347
27.24500656,14.24979,14.24063,0.1110975,0.1065804
27.24567324,14.20706,14.20645,0.09232694,0.08692467
27.24633991,14.13625,14.14479,0.06897815,0.06055427
27.24700659,14.1454,14.15395,0.08408619,0.075937
27.24767326,14.21499,14.21743,0.09949945,0.09241851
27.24833994,14.21926,14.21926,0.09659992,0.08948846
27.24900661,14.24185,14.2388,0.1059089,0.0978513
27.24967329,14.24368,14.23453,0.1043829,0.09504334
27.25033996,14.25223,14.24612,0.1103345,0.1001099
27.25100664,14.23819,14.24429,0.1005677,0.09144183
27.25167331,14.2156,14.22171,0.08271273,0.07471615
27.25233999,14.26749,14.26627,0.0982786,0.09150287
27.25300666,14.26138,14.2681,0.1075876,0.100293
27.25367334,14.24796,14.25894,0.1080454,0.1021853
27.25434001,14.24429,14.25101,0.09797338,0.09272372
27.25500669,14.22049,14.21682,0.0842388,0.07825662
27.25567336,14.24673,14.24673,0.09797338,0.09241851
27.25634004,14.25406,14.25772,0.1019412,0.09583689
27.25700671,14.25345,14.24918,0.1046881,0.09840068
27.25767339,14.22537,14.22232,0.09171651,0.08362837
27.25834006,14.13808,14.13991,0.06699426,0.05780735
27.25900674,14.13869,14.14723,0.08179709,0.07319009
27.25967341,14.18874,14.1979,0.1019412,0.094555
27.26034009,14.22598,14.2333,0.1095715,0.1023074
27.26100676,14.24857,14.26077,0.1083506,0.1008424
27.26167344,14.24002,14.24429,0.09339519,0.08722989
27.26234011,14.27787,14.27481,0.09919424,0.09363936
27.26300679,14.2681,14.26138,0.1083506,0.1013307
27.26367346,14.2504,14.2449,0.1121658,0.1049322
27.26434014,14.24429,14.23758,0.1008729,0.09516542
27.26500681,14.2211,14.22049,0.09003785,0.08491027
27.26567349,14.25223,14.25833,0.1042303,0.09809547
27.26634016,14.26444,14.26932,0.1141497,0.1076181
27.26700684,14.25528,14.26444,0.117507,0.111708
27.26767351,14.25101,14.2626,0.1077402,0.1021853
27.26834019,14.22293,14.23147,0.09247955,0.08613112
27.26900686,14.23269,14.23514,0.1011781,0.09406666
27.26967354,14.17715,14.17959,0.08744353,0.08020999
27.27034021,14.10878,14.11488,0.06012697,0.05347332
27.27100689,14.15029,14.15273,0.0796606,0.0726407
27.27167356,14.21133,14.21377,0.09415822,0.08784031
27.27234024,14.25406,14.26016,0.1043829,0.0965694
27.27300691,14.2272,14.22903,0.09873642,0.08967159
27.27367359,14.19118,14.19118,0.07752411,0.0689171
27.27434026,14.22537,14.2272,0.09461604,0.08704676
27.27500694,14.24185,14.24551,0.1057563,0.09803443
27.27567361,14.26932,14.26566,0.1118606,0.1059089
27.27634029,14.25284,14.2504,0.1045355,0.09974362
27.27700696,14.22537,14.22415,0.08698571,0.08277377
27.27767364,14.24734,14.24368,0.09583689,0.09113661
27.27834031,14.24979,14.24307,0.0982786,0.09254059
27.27900699,14.2504,14.24979,0.106672,0.1023074
27.27967366,14.23269,14.2388,0.1036198,0.1000488
27.28034034,14.22476,14.22415,0.08744353,0.08301795
27.28100701,14.25894,14.24979,0.1011781,0.09528751
27.28167369,14.2333,14.22476,0.09659992,0.0904041
27.28234036,14.17104,14.17592,0.09476864,0.08802344
27.28300704,14.15151,14.17287,0.0819497,0.07441094
27.28367371,14.20889,14.22537,0.07508241,0.06861189
27.28434039,14.24185,14.25101,0.09995727,0.09522647
27.28500706,14.25528,14.25833,0.1107923,0.1053595
27.28567374,14.26016,14.26077,0.1147601,0.1082896
27.28634041,14.24918,14.14052,0.1071298,0.1004151
27.28700709,14.20584,11.10975,0.09308998,0.08704676
27.28767376,14.15334,3.51056,0.1040776,0.09864485
27.28834044,14.15212,0.4700281,0.1237639,0.1193993
27.28900711,14.17165,0.3650348,0.1562691,0.1515688
27.28967379,14.15517,0.3351239,0.1327677,0.1268465
27.29034046,14.13625,0.30094,0.1030094,0.09736296
27.29100714,14.14418,0.3125381,0.1104871,0.1058479
27.29167381,14.12282,0.3076547,0.0984312,0.09345623
27.29234049,14.08802,0.2844585,0.07538762,0.07007691
27.29300716,14.12892,0.3027713,0.09995727,0.09461604
27.29367384,14.13808,0.3076547,0.1045355,0.09919424
27.29434051,14.09657,0.3088756,0.09965205,0.09437187
27.29500719,14.03797,0.2942254,0.08118667,0.07563179
27.29567386,13.99463,0.2691979,0.06333171,0.05695275
27.29634054,14.08985,0.3003296,0.09415822,0.08777927
27.29700721,14.12343,0.3162007,0.1052985,0.09931632
27.29767389,14.12892,0.3210841,0.1104871,0.1040776
27.29834056,14.1509,0.3186424,0.1106397,0.1034062
27.29900724,14.13014,0.3162007,0.1048407,0.09669149
27.29967391,14.13991,0.3314614,0.1156757,0.1086558
27.30034059,14.14357,0.3259675,0.1085032,0.1024295
27.30100726,14.15517,0.3149799,0.09904163,0.09302893
27.30167394,14.18691,0.3119277,0.1013307,0.09595898
27.30234061,14.18264,0.3143694,0.1042303,0.09864485
27.30300729,14.2156,0.3204737,0.1144549,0.1090221
27.30367396,14.20584,0.3082651,0.1016359,0.09632523
27.30434064,14.16188,0.2899524,0.08103406,0.07599805
27.30500731,14.19668,0.3131486,0.09873642,0.09394457
27.30567399,14.18142,0.3033817,0.09659992,0.091686
27.30634066,14.14723,0.2923941,0.09080088,0.08588695
27.30700734,14.09718,0.2746917,0.07889757,0.07337321
27.30767401,14.08192,0.2679771,0.06729947,0.05969967
27.30834069,14.18081,0.3027713,0.09721035,0.09138078
27.30900736,14.20217,0.3162007,0.1083506,0.1032841
27.30967404,14.19546,0.318032,0.1091137,0.1040776
27.31034071,14.18813,0.309486,0.1005677,0.09602002
27.31100739,14.16738,0.3015505,0.09034306,0.08509339
27.31167406,14.20339,0.3131486,0.1052985,0.100293
27.31234074,14.20156,0.3119277,0.1040776,0.09907215
27.31300741,14.18813,0.3082651,0.09644732,0.09107557
27.31367409,14.20278,0.3107069,0.1005677,0.09382249
