Zeit,Kanal A,Kanal B,Kanal C,Kanal D
43.44920865,14.10695,9.865706,0.3616774,0.08649737
43.44987532,14.10756,10.19045,0.3597241,0.0862532
43.450542,14.10878,10.50421,0.3575265,0.08613112
43.45120867,14.10939,10.80637,0.3550238,0.08594799
43.45187535,14.11,11.09571,0.3521548,0.08576486
43.45254202,14.11061,11.37163,0.3490416,0.08558173
43.4532087,14.11122,11.6335,0.3457453,0.08539861
43.45387537,14.11183,11.88133,0.3422659,0.08527652
43.45454205,14.11244,12.1139,0.3384812,0.08521548
43.45520872,14.11305,12.33183,0.3346356,0.08515444
43.4558754,14.11366,12.53449,0.3305457,0.08515444
43.45654207,14.11427,12.72189,0.3263338,0.08515444
43.45720875,14.11488,12.89403,0.3219387,0.08509339
43.45787542,14.11549,13.05152,0.3174216,0.08509339
43.4585421,14.1161,13.19497,0.3129044,0.08515444
43.45920877,14.1161,13.32438,0.3083262,0.08515444
43.45987545,14.11671,13.44036,0.303748,0.08527652
43.46054212,14.11732,13.54352,0.2991698,0.08539861
43.4612088,14.11732,13.63509,0.2947137,0.08558173
43.46187547,14.11793,13.71505,0.2902576,0.08564278
43.46254215,14.11854,13.78464,0.2858015,0.08576486
43.46320882,14.11854,13.84568,0.2815285,0.08594799
43.4638755,14.11915,13.89757,0.2774386,0.08613112
43.46454217,14.11915,13.94213,0.2734709,0.08637529
43.46520885,14.11977,13.97998,0.2696862,0.08661946
43.46587552,14.11977,14.01294,0.2661458,0.08686363
43.4665422,14.12038,14.04102,0.2628495,0.08716884
43.46720887,14.12038,14.06544,0.2596142,0.08735197
43.46787555,14.12038,14.08741,0.2566231,0.0875351
43.46854222,14.12038,14.10695,0.2538762,0.08771823
43.4692089,14.12099,14.12648,0.2511293,0.0879624
43.46987557,14.12099,14.12648,0.2486876,0.08820657
43.47054225,14.1216,14.12709,0.246429,0.08851178
43.47120892,14.12221,14.1277,0.2444146,0.08887804
43.4718756,14.12221,14.1277,0.2425223,0.08912221
43.47254227,14.12221,14.1277,0.240752,0.08930533
43.47320895,14.12221,14.1277,0.2391039,0.08942742
43.47387562,14.12282,14.12831,0.2375778,0.08948846
43.4745423,14.12282,14.12831,0.2362959,0.08973263
43.47520897,14.12343,14.12831,0.2351361,0.08991576
43.47587565,14.12404,14.12892,0.2340984,0.09009889
43.47654232,14.12465,14.12953,0.2331217,0.09034306
43.477209,14.12526,14.13014,0.2322061,0.0904041
43.47787567,14.12526,14.13014,0.2312294,0.09046514
43.47854235,14.12587,14.13075,0.2303137,0.09046514
43.47920902,14.12648,14.13136,0.2296423,0.09046514
43.4798757,14.12709,14.13197,0.2290319,0.09052619
43.48054237,14.12831,14.13258,0.2284825,0.09058723
43.48120905,14.12892,14.13319,0.2279941,0.09058723
43.48187572,14.13014,14.13442,0.2275058,0.09058723
43.4825424,14.13136,14.13564,0.2269564,0.09052619
43.48320907,14.13197,14.13625,0.226407,0.0904041
43.48387575,14.13319,14.13747,0.2258576,0.09028202
43.48454242,14.13442,14.13869,0.2255524,0.09034306
43.4852091,14.13564,14.13991,0.225003,0.09015993
43.48587577,14.13747,14.14113,0.2245147,0.09003785
43.48654245,14.13869,14.14235,0.2240264,0.08985472
43.48720912,14.14052,14.14418,0.2236601,0.08979367
43.4878758,14.14174,14.1454,0.2231718,0.0895495
43.48854247,14.14357,14.14723,0.2226834,0.08930533
43.48920915,14.1454,14.14846,0.2221951,0.08912221
43.48987582,14.14662,14.13686,0.2218288,0.08893908
43.4905425,14.14846,14.11915,0.2214015,0.08875595
43.49120917,14.15029,14.09962,0.2210353,0.08857282
43.49187585,14.15212,14.07826,0.2207301,0.08845074
43.49254252,14.15395,14.05323,0.2204859,0.08832865
43.4932092,14.15517,14.02393,0.2201196,0.08808448
43.49387587,14.157,13.98913,0.2197534,0.08784031
43.49454255,14.15822,13.94885,0.2194482,0.08765718
43.49520922,14.16005,13.90062,0.219204,0.08747406
43.4958759,14.16127,13.84446,0.2189598,0.08735197
43.49654257,14.1625,13.77915,0.2188377,0.08722989
43.49720925,14.16433,13.70407,0.2187157,0.08716884
43.49787592,14.16555,13.618,0.2185325,0.08698571
43.4985426,14.16616,13.51972,0.2183494,0.08680259
43.49920927,14.16677,13.40862,0.2181663,0.0866805
43.49987595,14.16677,13.2847,0.2180442,0.08655842
43.50054262,14.16738,13.14614,0.2180442,0.08643633
43.5012093,14.16738,12.99414,0.2179832,0.08643633
43.50187597,14.16799,12.82688,0.2180442,0.08637529
43.50254265,14.16738,12.64437,0.2181052,0.08637529
43.50320932,14.16738,12.4472,0.2181052,0.08631425
43.503876,14.16677,12.23416,0.2181052,0.0862532
43.50454267,14.16555,12.00586,0.2181663,0.08619216
43.50520935,14.16494,11.76291,0.2182884,0.0862532
43.50587602,14.16372,11.5047,0.2184715,0.0862532
43.5065427,14.16188,11.23245,0.2186546,0.08631425
43.50720937,14.16066,10.94677,0.2188377,0.08643633
43.50787605,14.15883,10.64827,0.2190819,0.08655842
43.50854272,14.157,10.33696,0.219265,0.08655842
43.5092094,14.15456,10.01465,0.2195092,0.0866805
43.50987607,14.15273,9.681968,0.2198144,0.08680259
43.51054275,14.15029,9.340129,0.2201196,0.08698571
43.51120942,14.14785,8.989745,0.2204249,0.0871078
43.5118761,14.1454,8.633256,0.2207301,0.08729093
43.51254277,14.14296,8.271274,0.2210963,0.08747406
43.51320945,14.13991,7.905017,0.2213405,0.08759614
43.51387612,14.13686,7.53632,0.2216457,0.08771823
43.5145428,14.13442,7.166402,0.222012,0.08790135
43.51520947,14.13136,6.797094,0.2223782,0.08808448
43.51587615,14.12892,6.429008,0.2227445,0.08826761
43.51654282,14.12587,6.064583,0.2231107,0.08845074
43.5172095,14.12343,5.704432,0.223477,0.08869491
43.51787617,14.12099,5.349774,0.2239043,0.08887804
43.51854285,14.11854,5.003052,0.2242705,0.08912221
43.51920952,14.11549,4.664266,0.2245758,0.08918325
43.5198762,14.11366,4.354169,0.224942,0.08942742
43.52054287,14.11122,4.055671,0.2253083,0.08961055
43.52120955,14.10878,3.770602,0.2257356,0.08979367
43.52187622,14.10695,3.500183,0.2261018,0.0899768
43.5225429,14.10511,3.247467,0.2265291,0.09022097
43.52320957,14.10328,3.012453,0.2268954,0.0904041
43.52387625,14.10145,2.797583,0.2273227,0.09064827
43.52454292,14.10023,2.603467,0.2275668,0.09070931
43.5252096,14.0984,2.431937,0.2279331,0.0908314
43.52587627,14.09718,2.284214,0.2282383,0.09089244
43.52654295,14.09596,2.161519,0.2286046,0.09107557
43.52720962,14.09535,2.063851,0.2289708,0.09119765
43.5278763,14.09474,1.992431,0.2293371,0.09131974
43.52854297,14.09413,1.94787,0.2297033,0.09144183
43.52920965,14.09352,1.929557,0.2300085,0.09150287
43.52987632,14.09291,1.938713,0.2303748,0.09156391
43.530543,14.09291,1.974118,0.2307411,0.09162495
43.53120967,14.09291,2.036381,0.2311073,0.091686
43.53187635,14.09291,2.124893,0.2314736,0.09174704
43.53254302,14.09291,2.239043,0.2318398,0.09174704
43.5332097,14.09291,2.37822,0.2322671,0.09180808
43.53387637,14.09352,2.541204,0.2326944,0.09186912
43.53454305,14.09352,2.726773,0.2330607,0.09180808
43.53520972,14.09413,2.934318,0.233549,0.09186912
43.5358764,14.09474,3.162007,0.2340984,0.09186912
43.53654307,14.09535,3.408619,0.2346478,0.09193017
43.53720975,14.09596,3.672323,0.2352582,0.09193017
43.53787642,14.09657,3.951288,0.2358686,0.09193017
43.5385431,14.09718,4.244292,0.2364791,0.09199121
43.53920977,14.09779,4.549506,0.2371505,0.09193017
43.53987645,14.0984,4.877915,0.237822,0.09180808
43.54054312,14.09962,5.220974,0.2386155,0.09180808
43.5412098,14.10023,5.571969,0.2394702,0.09180808
43.54187647,14.10145,5.929069,0.2403858,0.09180808
43.54254315,14.10206,6.291051,0.2414235,0.09180808
43.54320982,14.10328,6.656696,0.2425223,0.09186912
43.5438765,14.1045,7.024173,0.2436821,0.09193017
43.54454317,14.10511,7.39226,0.2448419,0.09186912
43.54520985,14.10573,7.759736,0.2461238,0.09186912
43.54587652,14.10695,8.125381,0.2474667,0.09193017
43.5465432,14.10756,8.487364,0.2489318,0.09193017
43.54720987,14.10878,8.844463,0.2504578,0.09199121
43.54787655,14.10939,9.194848,0.252167,0.09205225
43.54854322,14.11061,9.538518,0.2539372,0.09211329
43.5492099,14.11183,9.873032,0.2557685,0.09217434
43.54987657,14.11244,10.19717,0.2576608,0.09217434
43.55054325,14.11305,10.51093,0.2596753,0.09223538
43.55120992,14.11366,10.81309,0.2618117,0.09229642
43.5518766,14.11488,11.10182,0.2640093,0.09229642
43.55254327,14.11549,11.37773,0.2663289,0.09241851
43.55320995,14.1161,11.6396,0.2688316,0.09247955
43.55387662,14.11732,11.88744,0.2713954,0.09260163
43.5545433,14.11793,12.12001,0.2740203,0.09266268
43.55520997,14.11854,12.33732,0.2767061,0.09260163
43.55587665,14.11915,12.53937,0.2795751,0.09266268
43.55654332,14.11977,12.72677,0.2825662,0.09272372
43.55721,14.12038,12.89891,0.2856184,0.0928458
43.55787667,14.12099,13.0564,0.2887926,0.09290685
43.55854335,14.1216,13.19985,0.2921499,0.09302893
43.55921002,14.12221,13.32865,0.2955073,0.09302893
43.5598767,14.12282,13.44463,0.2989256,0.09302893
43.56054337,14.12282,13.54719,0.3024051,0.09296789
43.56121005,14.12343,13.63814,0.3061287,0.09302893
43.56187672,14.12343,13.71872,0.3099133,0.09308998
43.5625434,14.12404,13.7883,0.31382,0.09315102
43.56321007,14.12465,13.84874,0.3178489,0.09321206
43.56387675,14.12526,13.90062,0.3219387,0.0932731
43.56454342,14.12526,13.94457,0.3260286,0.09321206
43.5652101,14.12526,13.98242,0.3301795,0.09308998
43.56587677,14.12526,14.01477,0.3345135,0.09308998
43.56654345,14.12587,14.04285,0.3389086,0.09302893
43.56721012,14.12587,14.06727,0.3434868,0.09302893
43.5678768,14.12587,14.08863,0.348065,0.09302893
43.56854347,14.12648,14.10878,0.3528263,0.09302893
43.56921015,14.12648,14.1277,0.3576486,0.09302893
43.56987682,14.12648,14.1277,0.362471,0.09296789
43.5705435,14.12648,14.12831,0.3673544,0.0928458
43.57121017,14.12648,14.12831,0.3722989,0.09278476
43.57187685,14.12709,14.12831,0.3773654,0.09272372
43.57254352,14.12709,14.12831,0.382554,0.09272372
43.5732102,14.12709,14.12831,0.3878037,0.09266268
43.57387687,14.12709,14.12892,0.3931144,0.09266268
43.57454355,14.1277,14.12892,0.3985472,0.09266268
43.57521022,14.1277,14.12953,0.40398,0.09260163
43.5758769,14.1277,14.12953,0.4094128,0.09254059
43.57654357,14.12831,14.12953,0.4149066,0.09247955
43.57721025,14.12831,14.13014,0.4204615,0.09241851
43.57787692,14.12831,14.13014,0.4260774,0.09235746
43.5785436,14.12892,14.13075,0.4316933,0.09223538
43.57921027,14.12892,14.13136,0.4374313,0.09229642
43.57987695,14.12953,14.13197,0.4431083,0.09217434
43.58054362,14.13014,14.13197,0.4488463,0.09211329
43.5812103,14.13014,14.13258,0.4545233,0.09199121
43.58187697,14.13075,14.13381,0.4602613,0.09186912
43.58254365,14.13136,14.13442,0.4660603,0.09186912
43.58321032,14.13258,14.13503,0.4717983,0.09174704
43.583877,14.13319,14.13625,0.4775974,0.091686
43.58454367,14.13381,14.13686,0.4833964,0.091686
43.58521035,14.13503,14.13808,0.4891344,0.09156391
43.58587702,14.13564,14.1393,0.4947503,0.09138078
43.5865437,14.13686,14.13991,0.5003663,0.09113661
43.58721037,14.13747,14.14113,0.5060432,0.09101453
43.58787704,14.13869,14.14235,0.5116591,0.09089244
43.58854372,14.14052,14.14418,0.517275,0.0908314
43.58921039,14.14174,14.1454,0.522952,0.09070931
43.58987707,14.14296,14.13808,0.5285069,0.09064827
43.59054374,14.14418,14.11977,0.5340008,0.09046514
43.59121042,14.1454,14.10023,0.5393724,0.09022097
43.59187709,14.14601,14.07887,0.5446832,0.0899768
43.59254377,14.14723,14.05384,0.5500549,0.08979367
43.59321044,14.14907,14.02576,0.5553656,0.08961055
43.59387712,14.15029,13.99219,0.5606763,0.08948846
43.59454379,14.15151,13.95251,0.5659871,0.08936638
43.59521047,14.15273,13.90612,0.5711757,0.08918325
43.59587714,14.15395,13.85179,0.5763643,0.08900012
43.59654382,14.15517,13.7883,0.5814309,0.08875595
43.59721049,14.15578,13.71505,0.5864363,0.08857282
43.59787717,14.15639,13.63081,0.5915639,0.08838969
43.59854384,14.157,13.53498,0.5966305,0.08826761
43.59921052,14.15761,13.42693,0.601697,0.08814552
43.59987719,14.15883,13.30607,0.6067635,0.08808448
43.60054387,14.15883,13.17116,0.611708,0.0879624
43.60121054,14.15883,13.02222,0.6166524,0.08777927
43.60187722,14.15883,12.85802,0.6215969,0.08765718
43.60254389,14.15883,12.67916,0.6264192,0.08747406
43.60321057,14.15822,12.48504,0.6313637,0.08741301
43.60387724,14.15761,12.27567,0.6363081,0.08735197
43.60454392,14.157,12.05103,0.6411915,0.08729093
43.60521059,14.15639,11.81113,0.646197,0.08729093
43.60587727,14.15517,11.55659,0.6510804,0.08722989
43.60654394,14.15395,11.28739,0.6559028,0.08716884
43.60721062,14.15273,11.00476,0.6607862,0.08704676
43.60787729,14.1509,10.7087,0.6656696,0.08704676
43.60854397,14.14907,10.40044,0.670553,0.08704676
43.60921064,14.14723,10.08058,0.6754364,0.08704676
43.60987732,14.1454,9.750336,0.6803809,0.0871078
43.61054399,14.14357,9.410328,0.6852643,0.08722989
43.61121067,14.14113,9.062386,0.6900867,0.08716884
43.61187734,14.13869,8.707117,0.694909,0.08716884
43.61254402,14.13625,8.346355,0.6996704,0.08716884
43.61321069,14.13381,7.981321,0.7044927,0.08722989
43.61387737,14.13136,7.613234,0.7093151,0.08729093
43.61454404,14.12892,7.243926,0.7141985,0.08741301
43.61521072,14.12648,6.874008,0.7190208,0.0875351
43.61587739,14.12343,6.505921,0.7237211,0.08759614
43.61654407,14.12099,6.140276,0.7284214,0.08765718
43.61721074,14.11854,5.779514,0.7329996,0.08771823
43.61787742,14.11549,5.423635,0.7375168,0.08771823
43.61854409,14.11305,5.074472,0.742156,0.08784031
43.61921077,14.11061,4.734465,0.7466732,0.0879624
43.61987744,14.10817,4.421926,0.7511903,0.08808448
43.62054412,14.10634,4.120986,0.7557075,0.08820657
43.62121079,14.10389,3.833476,0.7601025,0.08838969
43.62187747,14.10206,3.560615,0.7643755,0.08845074
43.62254414,14.09962,3.304236,0.7685875,0.08857282
43.62321082,14.09779,3.06617,0.7727383,0.08857282
43.62387749,14.09596,2.848248,0.7768282,0.08869491
43.62454417,14.09474,2.65108,0.780857,0.08881699
43.62521084,14.09291,2.476499,0.7848858,0.08893908
43.62587752,14.09169,2.325723,0.7887926,0.08912221
43.62654419,14.09107,2.199975,0.7926382,0.08930533
43.62721087,14.08985,2.099255,0.7964229,0.08942742
43.62787754,14.08924,2.024783,0.8000854,0.0895495
43.62854422,14.08863,1.97656,0.8036259,0.08967159
43.62921089,14.08802,1.955195,0.8071054,0.08979367
43.62987757,14.08741,1.961299,0.8105237,0.08991576
43.63054424,14.08741,1.994262,0.8138811,0.09003785
43.63121092,14.08741,2.054694,0.8172385,0.09028202
43.63187759,14.08741,2.140764,0.8204126,0.0904041
43.63254427,14.08802,2.253083,0.8235258,0.09046514
43.63321094,14.08802,2.390429,0.8264558,0.09058723
43.63387762,14.08863,2.551581,0.8293248,0.09064827
43.63454429,14.08924,2.73593,0.8321939,0.09077036
43.63521097,14.08985,2.942254,0.8350018,0.09089244
43.63587764,14.09046,3.168722,0.8377488,0.09107557
43.63654432,14.09169,3.414723,0.8404956,0.09119765
43.63721099,14.0923,3.678427,0.8429984,0.09131974
43.63787767,14.09352,3.957392,0.8454401,0.09138078
43.63854434,14.09413,4.250397,0.8477597,0.09138078
43.63921102,14.09474,4.554999,0.8500183,0.09138078
43.63987769,14.09596,4.880356,0.8522769,0.09144183
43.64054437,14.09718,5.224026,0.8544744,0.09156391
43.64121104,14.09901,5.575021,0.8566719,0.091686
43.64187772,14.10023,5.93212,0.8587474,0.09180808
43.64254439,14.10145,6.294713,0.8607007,0.09180808
43.64321107,14.10267,6.659749,0.862532,0.09174704
43.64387774,14.10328,7.027835,0.8642412,0.09162495
43.64454442,14.1045,7.395922,0.8660114,0.09162495
43.64521109,14.10573,7.764009,0.8677207,0.09162495
43.64587777,14.10695,8.129654,0.8693688,0.091686
43.64654444,14.10878,8.491637,0.871017,0.091686
43.64721112,14.11,8.849347,0.872543,0.09174704
43.64787779,14.11122,9.199731,0.8740081,0.091686
43.64854447,14.11183,9.543401,0.875351,0.09156391
43.64921114,14.11305,9.877304,0.8766329,0.09150287
43.64987782,14.11366,10.20205,0.8779148,0.09138078
43.65054449,14.11488,10.51581,0.8791356,0.09131974
43.65121117,14.11549,10.81797,0.8804175,0.09131974
43.65187784,14.11671,11.1067,0.8816383,0.09131974
43.65254452,14.11732,11.38262,0.8827982,0.09131974
43.65321119,14.11793,11.64449,0.8838969,0.0912587
43.65387787,14.11915,11.89171,0.8848736,0.09119765
43.65454454,14.11977,12.12428,0.8858503,0.09113661
43.65521122,14.11977,12.34159,0.886766,0.09101453
43.65587789,14.12038,12.54364,0.8876816,0.09095348
43.65654457,14.12099,12.73044,0.8885362,0.09089244
43.65721124,14.12099,12.90258,0.8894518,0.09089244
43.65787792,14.1216,13.05945,0.8902454,0.0908314
43.65854459,14.1216,13.2023,0.891039,0.09077036
43.65921127,14.12221,13.33109,0.8917104,0.09070931
43.65987794,14.12221,13.44708,0.8923818,0.09058723
43.66054462,14.12221,13.54963,0.8930534,0.09052619
43.66121129,14.12221,13.64058,0.8937858,0.09052619
43.66187797,14.12282,13.71994,0.8943963,0.09046514
43.66254464,14.12282,13.78953,0.8950678,0.09052619
43.66321132,14.12282,13.84996,0.8956782,0.09046514
43.66387799,14.12282,13.90123,0.8962275,0.0904041
43.66454467,14.12282,13.94518,0.8967159,0.09034306
43.66521134,14.12282,13.98303,0.8972042,0.09022097
43.66587802,14.12221,14.01538,0.8976926,0.09015993
43.66654469,14.12221,14.04285,0.8981809,0.09015993
43.66721137,14.12221,14.06727,0.8986692,0.09022097
43.66787804,14.12282,14.08863,0.8992186,0.09028202
43.66854472,14.12282,14.10878,0.8995239,0.09015993
43.66921139,14.12221,14.12709,0.8998901,0.09009889
43.66987807,14.12221,14.12709,0.9001953,0.0899768
43.67054474,14.1216,14.12709,0.9004395,0.08985472
43.67121142,14.1216,14.12709,0.9008058,0.08985472
43.67187809,14.1216,14.12709,0.9011109,0.08979367
43.67254477,14.12221,14.12709,0.9014162,0.08979367
43.67321144,14.12221,14.12709,0.9017825,0.08985472
43.67387812,14.12282,14.1277,0.9020266,0.08979367
43.67454479,14.12282,14.1277,0.9022098,0.08973263
43.67521147,14.12282,14.1277,0.9023929,0.08961055
43.67587814,14.12282,14.1277,0.902576,0.0895495
43.67654482,14.12282,14.12831,0.9027591,0.08948846
43.67721149,14.12343,14.12831,0.9029422,0.08942742
43.67787817,14.12343,14.12892,0.9031253,0.08942742
43.67854484,14.12404,14.12953,0.9033085,0.08942742
43.67921152,14.12465,14.13014,0.9034306,0.08942742
43.67987819,14.12526,14.13075,0.9035527,0.08936638
43.68054487,14.12587,14.13136,0.9036137,0.08924429
43.68121154,14.12648,14.13197,0.9036747,0.08918325
43.68187822,14.1277,14.13319,0.9037358,0.08912221
43.68254489,14.12831,14.13381,0.9037969,0.08906116
43.68321157,14.12892,14.13442,0.9038579,0.08900012
43.68387824,14.13014,14.13564,0.90398,0.08900012
43.68454492,14.13136,14.13686,0.90398,0.08887804
43.68521159,14.13258,14.13808,0.9039189,0.08875595
43.68587827,14.13319,14.13869,0.9038579,0.08857282
43.68654494,14.13442,14.14052,0.9038579,0.08851178
43.68721162,14.13625,14.14174,0.9039189,0.08845074
43.68787829,14.13747,14.14296,0.9039189,0.08838969
43.68854497,14.1393,14.14479,0.90398,0.08832865
43.68921164,14.14052,14.14601,0.90398,0.08826761
43.68987832,14.14174,14.14357,0.9039189,0.08808448
43.69054499,14.14296,14.12526,0.9037969,0.0879624
43.69121167,14.14479,14.10634,0.9037358,0.08777927
43.69187834,14.14601,14.08558,0.9037358,0.08765718
43.69254502,14.14723,14.06239,0.9037358,0.08759614
43.69321169,14.14907,14.03492,0.9037358,0.0875351
43.69387837,14.1509,14.00317,0.9037969,0.08747406
43.69454504,14.15212,13.96533,0.9037358,0.08735197
43.69521172,14.15334,13.92077,0.9036747,0.08716884
43.69587839,14.15456,13.86827,0.9034916,0.08692467
43.69654507,14.15517,13.80723,0.9034306,0.08680259
43.69721174,14.15639,13.73642,0.9034306,0.0866805
43.69787842,14.157,13.65523,0.9034306,0.08655842
43.69854509,14.15822,13.56306,0.9034306,0.08643633
43.69921177,14.15883,13.45806,0.9034306,0.08637529
43.69987844,14.15944,13.34025,0.9034916,0.08631425
43.70054512,14.15944,13.20901,0.9034306,0.08613112
43.70121179,14.15944,13.06312,0.9034306,0.08607008
43.70187847,14.15944,12.90319,0.9034306,0.08594799
43.70254514,14.15944,12.72799,0.9034306,0.08588695
43.70321182,14.15883,12.53815,0.9034306,0.08576486
43.70387849,14.15883,12.33244,0.9034306,0.08570382
43.70454517,14.15761,12.11146,0.9035527,0.08570382
43.70521184,14.157,11.87584,0.9036137,0.08576486
43.70587852,14.15578,11.62495,0.9036747,0.08570382
43.70654519,14.15456,11.35942,0.9037358,0.08570382
43.70721187,14.15334,11.08045,0.9038579,0.08576486
43.70787854,14.15212,10.78745,0.90398,0.08582591
43.70854522,14.15029,10.48224,0.904041,0.08582591
43.70921189,14.14785,10.16543,0.9041631,0.08594799
43.70987857,14.14662,9.837626,0.9043462,0.08607008
43.71054524,14.14418,9.500061,0.9045293,0.08619216
43.71121192,14.14174,9.15395,0.9046514,0.0862532
43.71187859,14.13991,8.800512,0.9048346,0.08643633
43.71254527,14.13747,8.440971,0.9050177,0.08661946
43.71321194,14.13503,8.077158,0.9052008,0.08680259
43.71387862,14.13258,7.709681,0.905445,0.08698571
43.71454529,14.13014,7.340374,0.9057502,0.08729093
43.71521197,14.12831,6.971066,0.9060554,0.0875351
43.71587864,14.12526,6.602368,0.9062996,0.08777927
43.71654532,14.12282,6.236113,0.9064827,0.0879624
43.71721199,14.12038,5.873519,0.9067269,0.08820657
43.71787867,14.11793,5.51642,0.9070321,0.08845074
43.71854534,14.1161,5.166036,0.9073373,0.08875595
43.71921202,14.11366,4.823587,0.9077036,0.08912221
43.71987869,14.11183,4.509217,0.9080698,0.08948846
43.72054537,14.11,4.205836,0.9084971,0.08979367
43.72121204,14.10817,3.914662,0.9087413,0.09003785
43.72187872,14.10573,3.63875,0.9090465,0.09022097
43.72254539,14.10389,3.378708,0.9093517,0.09052619
43.72321207,14.10206,3.13759,0.909718,0.0908314
43.72387874,14.10084,2.915395,0.9100842,0.09113661
43.72454542,14.09962,2.715175,0.9105115,0.09144183
43.72521209,14.0984,2.536931,0.9109388,0.09174704
43.72587877,14.09718,2.381882,0.9113051,0.09199121
43.72654544,14.09657,2.251862,0.9115493,0.09217434
43.72721212,14.09535,2.146868,0.9119766,0.09241851
43.72787879,14.09474,2.068734,0.9123428,0.09260163
43.72854547,14.09413,2.016848,0.9127091,0.0928458
43.72921214,14.09352,1.99182,0.9130753,0.09302893
43.72987882,14.09291,1.994262,0.9134415,0.09321206
43.73054549,14.09291,2.024173,0.9138078,0.09345623
43.73121217,14.0923,2.080332,0.914113,0.09351727
43.73187884,14.0923,2.16335,0.9144182,0.09363936
43.73254552,14.0923,2.272616,0.9147235,0.0937004
43.73321219,14.0923,2.40691,0.9150897,0.09382249
43.73387887,14.0923,2.565621,0.9153949,0.09388353
43.73454554,14.09291,2.747528,0.9156391,0.09394457
43.73521222,14.09291,2.95202,0.9159443,0.09400561
43.73587889,14.09352,3.176657,0.9162495,0.09406666
43.73654557,14.09352,3.420828,0.9164327,0.09406666
43.73721224,14.09413,3.6827,0.9166158,0.09400561
43.73787892,14.09413,3.960444,0.9167379,0.09388353
43.73854559,14.09474,4.252228,0.916921,0.09382249
43.73921227,14.09535,4.557441,0.9170431,0.09376144
43.73987894,14.09596,4.876694,0.9172262,0.0937004
43.74054562,14.09657,5.219753,0.9173483,0.09363936
43.74121229,14.09779,5.570138,0.9174094,0.09357832
43.74187897,14.0984,5.927237,0.9174094,0.09339519
43.74254564,14.09901,6.28861,0.9174094,0.09321206
43.74321232,14.09901,6.653644,0.9172872,0.09296789
43.74387899,14.09962,7.021121,0.9172262,0.09278476
43.74454567,14.10084,7.389207,0.9171652,0.09260163
43.74521234,14.10145,7.756684,0.9171041,0.09247955
43.74587902,14.10206,8.12233,0.9170431,0.09235746
43.74654569,14.10328,8.483702,0.91686,0.09223538
43.74721237,14.10389,8.8408,0.9166158,0.09193017
43.74787904,14.10389,9.191185,0.9163105,0.091686
43.74854572,14.1045,9.533634,0.9159443,0.09138078
43.74921239,14.10511,9.867537,0.9157001,0.09113661
43.74987907,14.10573,10.19228,0.9153339,0.09095348
43.75054574,14.10573,10.50543,0.9150897,0.09077036
43.75121242,14.10695,10.80759,0.9146624,0.09058723
43.75187909,14.10695,11.09632,0.9142351,0.09034306
43.75254577,14.10756,11.37163,0.9138078,0.09009889
43.75321244,14.10756,11.63289,0.9133195,0.08985472
43.75387912,14.10817,11.88011,0.9127701,0.08961055
43.75454579,14.10817,12.11207,0.9122818,0.08942742
43.75521247,14.10878,12.32939,0.9117934,0.08930533
43.75587914,14.10939,12.53144,0.9113051,0.08918325
43.75654582,14.10939,12.71823,0.9107557,0.08906116
43.75721249,14.10939,12.89037,0.9101453,0.08887804
43.75787917,14.10939,13.04725,0.9095348,0.08875595
43.75854584,14.11,13.18948,0.9089244,0.08857282
43.75921252,14.11,13.31828,0.908314,0.08851178
43.75987919,14.11,13.43365,0.9077036,0.08851178
43.76054587,14.11,13.53681,0.9070932,0.08845074
43.76121254,14.11061,13.62776,0.9065437,0.08845074
43.76187922,14.11,13.70712,0.9058113,0.08838969
43.76254589,14.11061,13.7761,0.9051398,0.08832865
43.76321257,14.11,13.83592,0.9044683,0.08826761
43.76387924,14.11,13.8878,0.9036747,0.08820657
43.76454592,14.11,13.93175,0.9030643,0.08826761
43.76521259,14.11061,13.9696,0.9023929,0.08832865
43.76587927,14.11061,14.00195,0.9017825,0.08845074
43.76654594,14.11061,14.02942,0.901172,0.08857282
43.76721262,14.11122,14.05384,0.9005005,0.08863387
43.76787929,14.11122,14.0752,0.8998291,0.08863387
43.76854597,14.11122,14.09535,0.8990355,0.08869491
43.76921264,14.11122,14.11427,0.8984251,0.08875595
43.76987932,14.11122,14.11427,0.8977536,0.08887804
43.77054599,14.11122,14.11427,0.8970821,0.08900012
43.77121267,14.11183,14.11488,0.8965328,0.08918325
43.77187934,14.11244,14.11549,0.8959224,0.08936638
43.77254602,14.11305,14.11549,0.8952509,0.08948846
43.77321269,14.11366,14.1161,0.8945184,0.0895495
43.77387937,14.11366,14.1161,0.8937858,0.0895495
43.77454604,14.11427,14.11671,0.8931144,0.08961055
43.77521272,14.11427,14.11671,0.8923818,0.08967159
43.77587939,14.11488,14.11793,0.8917714,0.08985472
43.77654607,14.1161,14.11854,0.891161,0.0899768
43.77721274,14.11671,14.11915,0.8904285,0.0899768
43.77787942,14.11732,14.11977,0.889696,0.09003785
43.77854609,14.11793,14.12099,0.8889635,0.09003785
43.77921277,14.11915,14.1216,0.888292,0.09009889
43.77987944,14.11977,14.12282,0.8875595,0.09009889
43.78054612,14.12099,14.12404,0.886888,0.09015993
43.78121279,14.1216,14.12465,0.8861555,0.09015993
43.78187947,14.12282,14.12648,0.885423,0.09015993
43.78254614,14.12465,14.1277,0.8847516,0.09022097
