Zeit,Kanal A,Kanal B,Kanal C,Kanal D
29.14503022,14.11488,13.69674,0.08469662,0.08204126
29.1456969,14.11549,13.72726,0.0843914,0.08173605
29.14636357,14.1161,13.75778,0.08393358,0.08136979
29.14703025,14.11671,13.7883,0.08362837,0.08106458
29.14769692,14.11793,13.81822,0.08332316,0.08082041
29.1483636,14.11854,13.84752,0.08301795,0.0805152
29.14903027,14.11977,13.8756,0.08271273,0.08014894
29.14969695,14.12099,13.90306,0.08240752,0.07984373
29.15036362,14.12221,13.9287,0.08210231,0.07959956
29.1510303,14.12343,13.95312,0.0819497,0.07935539
29.15169697,14.12526,13.97632,0.08164449,0.07911122
29.15236365,14.12648,13.99707,0.08149188,0.07892809
29.15303032,14.12831,14.0166,0.08133927,0.07874496
29.153697,14.13014,14.03431,0.08118667,0.07874496
29.15436367,14.13136,14.04957,0.08118667,0.07862288
29.15503035,14.13319,14.06361,0.08118667,0.07862288
29.15569702,14.13503,14.0752,0.08118667,0.07862288
29.1563637,14.13686,14.08436,0.08103406,0.07856183
29.15703037,14.13808,14.0923,0.08103406,0.07850079
29.15769705,14.1393,14.09779,0.08103406,0.07850079
29.15836372,14.14052,14.10206,0.08103406,0.07850079
29.1590304,14.14235,14.12282,0.08103406,0.07850079
29.15969707,14.14357,14.14296,0.08088145,0.07850079
29.16036375,14.14418,14.14418,0.08088145,0.07850079
29.16103042,14.1454,14.1454,0.08103406,0.07850079
29.1616971,14.14662,14.14662,0.08103406,0.07856183
29.16236377,14.14785,14.14723,0.08103406,0.07862288
29.16303045,14.14846,14.14846,0.08118667,0.07868392
29.16369712,14.14907,14.14907,0.08118667,0.07874496
29.1643638,14.15029,14.15029,0.08118667,0.07886705
29.16503047,14.1509,14.1509,0.08133927,0.07892809
29.16569715,14.15151,14.15151,0.08149188,0.07898913
29.16636382,14.15212,14.15212,0.08149188,0.07905018
29.1670305,14.15273,14.15212,0.08149188,0.07905018
29.16769717,14.15273,14.15273,0.08133927,0.07898913
29.16836385,14.15273,14.15273,0.08133927,0.07892809
29.16903052,14.15334,14.15334,0.08133927,0.07898913
29.1696972,14.15395,14.15334,0.08133927,0.07905018
29.17036387,14.15456,14.15395,0.08149188,0.07911122
29.17103055,14.15456,14.15395,0.08149188,0.07917226
29.17169722,14.15517,14.15456,0.08149188,0.0792333
29.1723639,14.15578,14.15517,0.08164449,0.07929435
29.17303057,14.15578,14.15517,0.08164449,0.07935539
29.17369725,14.15639,14.15517,0.08164449,0.07941643
29.17436392,14.15639,14.15517,0.08179709,0.07947747
29.1750306,14.15639,14.15578,0.08164449,0.07941643
29.17569727,14.157,14.15578,0.08164449,0.07947747
29.17636395,14.157,14.15578,0.08179709,0.07947747
29.17703062,14.15761,14.15578,0.08179709,0.07947747
29.1776973,14.15761,14.15578,0.08164449,0.07953852
29.17836397,14.15761,14.15578,0.08164449,0.07953852
29.17903065,14.15761,14.15578,0.08179709,0.07959956
29.17969732,14.15761,14.15639,0.08179709,0.07959956
29.180364,14.15822,14.15639,0.08179709,0.0796606
29.18103067,14.15822,14.15639,0.08179709,0.0796606
29.18169735,14.15822,14.15639,0.08179709,0.07972164
29.18236402,14.15822,14.15578,0.08179709,0.0796606
29.1830307,14.15822,14.15578,0.08179709,0.07959956
29.18369737,14.15822,14.15578,0.08164449,0.07959956
29.18436405,14.15822,14.15578,0.08164449,0.07953852
29.18503072,14.15822,14.15517,0.08164449,0.07953852
29.1856974,14.15822,14.15517,0.08164449,0.07959956
29.18636407,14.15822,14.15578,0.08179709,0.07972164
29.18703075,14.15822,14.15517,0.08179709,0.07978269
29.18769742,14.15822,14.15517,0.0819497,0.07984373
29.1883641,14.15761,14.15517,0.0819497,0.07984373
29.18903077,14.15761,14.15456,0.08179709,0.07978269
29.18969745,14.157,14.15395,0.08179709,0.07972164
29.19036412,14.157,14.15395,0.08179709,0.07972164
29.1910308,14.157,14.15334,0.08179709,0.07972164
29.19169747,14.15639,14.15334,0.08179709,0.07972164
29.19236415,14.15639,14.15273,0.08179709,0.07978269
29.19303082,14.15578,14.15273,0.0819497,0.07978269
29.1936975,14.15578,14.15212,0.0819497,0.07978269
29.19436417,14.15517,14.15212,0.0819497,0.07978269
29.19503085,14.15517,14.15151,0.08179709,0.07972164
29.19569752,14.15456,14.1509,0.08179709,0.0796606
29.1963642,14.15395,14.1509,0.08179709,0.0796606
29.19703087,14.15395,14.15029,0.08179709,0.0796606
29.19769755,14.15395,14.15029,0.08179709,0.0796606
29.19836422,14.15334,14.14968,0.08179709,0.0796606
29.1990309,14.15334,14.14968,0.08179709,0.0796606
29.19969757,14.15334,14.14968,0.0819497,0.07972164
29.20036425,14.15273,14.14907,0.0819497,0.07978269
29.20103092,14.15273,14.14907,0.08210231,0.07978269
29.2016976,14.15212,14.14907,0.0819497,0.07972164
29.20236427,14.15212,14.14846,0.0819497,0.07972164
29.20303095,14.15151,14.14846,0.0819497,0.0796606
29.20369762,14.15151,14.14785,0.08179709,0.07953852
29.2043643,14.15151,14.14785,0.08179709,0.07953852
29.20503097,14.1509,14.14785,0.08179709,0.07947747
29.20569765,14.1509,14.14785,0.08179709,0.07941643
29.20636432,14.1509,14.14785,0.08179709,0.07941643
29.207031,14.1509,14.14785,0.08179709,0.07941643
29.20769767,14.1509,14.14785,0.08179709,0.07935539
29.20836435,14.1509,14.14785,0.08164449,0.0792333
29.20903102,14.15029,14.12892,0.08164449,0.07917226
29.2096977,14.15029,14.10939,0.08164449,0.07911122
29.21036437,14.15029,14.10695,0.08164449,0.07911122
29.21103105,14.15029,14.10267,0.08164449,0.07911122
29.21169772,14.15029,14.09657,0.08149188,0.07905018
29.2123644,14.15029,14.08863,0.08149188,0.07898913
29.21303107,14.15029,14.07887,0.08149188,0.07898913
29.21369775,14.14968,14.06727,0.08149188,0.07892809
29.21436442,14.14968,14.05323,0.08133927,0.07880601
29.2150311,14.14907,14.03736,0.08133927,0.07868392
29.21569777,14.14846,14.01966,0.08118667,0.07862288
29.21636445,14.14846,13.99951,0.08103406,0.07850079
29.21703112,14.14785,13.97815,0.08103406,0.07850079
29.2176978,14.14785,13.95556,0.08118667,0.07856183
29.21836447,14.14723,13.93114,0.08118667,0.07856183
29.21903115,14.14662,13.9049,0.08118667,0.07856183
29.21969782,14.14601,13.87743,0.08118667,0.07856183
29.2203645,14.14479,13.84874,0.08118667,0.07856183
29.22103117,14.14418,13.81883,0.08118667,0.07856183
29.22169785,14.14296,13.7883,0.08103406,0.07843975
29.22236452,14.14174,13.75778,0.08103406,0.07837871
29.2230312,14.14052,13.72665,0.08088145,0.07831766
29.22369787,14.1393,13.69552,0.08088145,0.07831766
29.22436455,14.13808,13.665,0.08088145,0.07831766
29.22503122,14.13686,13.63509,0.08103406,0.07843975
29.2256979,14.13564,13.60579,0.08118667,0.07850079
29.22636457,14.13381,13.5771,0.08118667,0.07862288
29.22703125,14.13258,13.55024,0.08133927,0.07868392
29.22769792,14.13075,13.5246,0.08133927,0.07880601
29.2283646,14.12953,13.50079,0.08149188,0.07892809
29.22903127,14.1277,13.47821,0.08149188,0.07892809
29.22969795,14.12587,13.45806,0.08149188,0.07886705
29.23036462,14.12404,13.44036,0.08149188,0.07886705
29.2310313,14.12221,13.4251,0.08149188,0.07886705
29.23169797,14.12038,13.41228,0.08149188,0.07892809
29.23236465,14.11915,13.40251,0.08164449,0.07911122
29.23303132,14.11793,13.3958,0.08179709,0.0792333
29.233698,14.1161,13.39153,0.0819497,0.07935539
29.23436467,14.11488,13.3897,0.0819497,0.07947747
29.23503135,14.11366,13.39153,0.08210231,0.07959956
29.23569802,14.11244,13.3958,0.08210231,0.0796606
29.2363647,14.11122,13.40312,0.08210231,0.0796606
29.23703137,14.11061,13.41289,0.08210231,0.0796606
29.23769805,14.10939,13.42571,0.08210231,0.0796606
29.23836472,14.10939,13.44097,0.08210231,0.07972164
29.2390314,14.10939,13.45928,0.08225492,0.07990477
29.23969807,14.10878,13.47882,0.08240752,0.07996581
29.24036475,14.10878,13.5014,0.08240752,0.08002686
29.24103142,14.10878,13.52521,0.08240752,0.08002686
29.2416981,14.10878,13.55085,0.08240752,0.0800879
29.24236477,14.10939,13.57771,0.08256012,0.0800879
29.24303145,14.11,13.6064,0.08256012,0.0800879
29.24369812,14.11061,13.6357,0.08256012,0.0800879
29.2443648,14.11122,13.66561,0.08240752,0.08002686
29.24503147,14.11183,13.69613,0.08240752,0.08002686
29.24569815,14.11305,13.72665,0.08240752,0.07996581
29.24636482,14.11427,13.75717,0.08225492,0.07996581
29.2470315,14.11549,13.78769,0.08225492,0.07996581
29.24769817,14.11732,13.8176,0.08225492,0.07990477
29.24836485,14.11854,13.8469,0.08210231,0.07984373
29.24903152,14.12038,13.8756,0.08210231,0.07984373
29.2496982,14.12221,13.90245,0.08210231,0.07972164
29.25036487,14.12343,13.92809,0.0819497,0.0796606
29.25103155,14.12526,13.95251,0.08179709,0.07959956
29.25169822,14.12709,13.97509,0.08179709,0.07953852
29.2523649,14.12892,13.99646,0.08179709,0.07953852
29.25303157,14.13075,14.01538,0.08164449,0.07947747
29.25369825,14.13197,14.03247,0.08149188,0.07929435
29.25436492,14.13381,14.04774,0.08133927,0.07917226
29.2550316,14.13503,14.06055,0.08118667,0.07898913
29.25569827,14.13686,14.07215,0.08118667,0.07886705
29.25636495,14.13808,14.08131,0.08103406,0.07874496
29.25703162,14.1393,14.08863,0.08088145,0.07862288
29.2576983,14.14113,14.09413,0.08072884,0.07850079
29.25836497,14.14235,14.0984,0.08072884,0.07850079
29.25903165,14.14357,14.11915,0.08072884,0.07843975
29.25969832,14.1454,14.1393,0.08057624,0.07837871
29.260365,14.14662,14.14052,0.08057624,0.07831766
29.26103167,14.14723,14.14174,0.08042364,0.07819558
29.26169835,14.14785,14.14235,0.08027103,0.07807349
29.26236502,14.14846,14.14296,0.08027103,0.07795141
29.2630317,14.14907,14.14357,0.08011842,0.07789037
29.26369837,14.14968,14.14418,0.07996581,0.07770724
29.26436505,14.15029,14.14479,0.07981321,0.07758515
29.26503172,14.1509,14.1454,0.07981321,0.07752411
29.2656984,14.15151,14.14601,0.07981321,0.07746307
29.26636507,14.15151,14.14601,0.0796606,0.07740203
29.26703175,14.15212,14.14662,0.0796606,0.07734098
29.26769842,14.15212,14.14662,0.0796606,0.07727994
29.2683651,14.15273,14.14723,0.07950799,0.07715786
29.26903177,14.15273,14.14723,0.07950799,0.07709681
29.26969845,14.15273,14.14785,0.07950799,0.07709681
29.27036512,14.15334,14.14785,0.07950799,0.07709681
29.2710318,14.15334,14.14785,0.07935539,0.07703577
29.27169847,14.15334,14.14846,0.07950799,0.07703577
29.27236515,14.15334,14.14846,0.07950799,0.07703577
29.27303182,14.15334,14.14846,0.07950799,0.07709681
29.2736985,14.15334,14.14846,0.07950799,0.07703577
29.27436517,14.15334,14.14785,0.07950799,0.07697473
29.27503185,14.15334,14.14785,0.07935539,0.07691368
29.27569852,14.15273,14.14785,0.07935539,0.07685264
29.2763652,14.15273,14.14785,0.07935539,0.07685264
29.27703187,14.15273,14.14785,0.07935539,0.0767916
29.27769855,14.15273,14.14785,0.07935539,0.0767916
29.27836522,14.15273,14.14785,0.07935539,0.07673056
29.2790319,14.15273,14.14785,0.07935539,0.07685264
29.27969857,14.15273,14.14785,0.07950799,0.07691368
29.28036525,14.15334,14.14785,0.0796606,0.07703577
29.28103192,14.15334,14.14846,0.0796606,0.07715786
29.2816986,14.15334,14.14846,0.0796606,0.07715786
29.28236527,14.15273,14.14785,0.0796606,0.07715786
29.28303195,14.15273,14.14785,0.0796606,0.07715786
29.28369862,14.15273,14.14785,0.0796606,0.07715786
29.2843653,14.15273,14.14785,0.07981321,0.0772189
29.28503197,14.15273,14.14785,0.07981321,0.07727994
29.28569865,14.15273,14.14785,0.07981321,0.0772189
29.28636532,14.15273,14.14785,0.07981321,0.07727994
29.287032,14.15273,14.14785,0.07981321,0.07734098
29.28769867,14.15273,14.14785,0.07996581,0.07734098
29.28836535,14.15273,14.14785,0.07996581,0.07740203
29.28903202,14.15212,14.14785,0.07996581,0.07746307
29.2896987,14.15273,14.14785,0.08011842,0.07752411
29.29036537,14.15273,14.14785,0.08011842,0.07758515
29.29103205,14.15273,14.14785,0.08027103,0.0776462
29.29169872,14.15212,14.14785,0.08011842,0.07758515
29.2923654,14.15212,14.14785,0.08011842,0.0776462
29.29303207,14.15212,14.14723,0.08011842,0.0776462
29.29369875,14.15395,14.14907,0.08103406,0.07856183
29.29436542,14.15395,14.14968,0.08118667,0.07868392
29.2950321,14.15456,14.14968,0.08133927,0.07892809
29.29569877,14.15456,14.14968,0.08164449,0.07917226
29.29636545,14.15456,14.15029,0.08179709,0.07941643
29.29703212,14.15517,14.15029,0.0819497,0.07959956
29.2976988,14.15517,14.1509,0.08225492,0.07984373
29.29836547,14.15578,14.1509,0.08256012,0.08014894
29.29903215,14.15639,14.15151,0.08286534,0.08045416
29.29969882,14.157,14.15212,0.08317055,0.08082041
29.3003655,14.15761,14.15273,0.08362837,0.08130875
29.30103217,14.15883,14.15395,0.08408619,0.08179709
29.30169885,14.15944,14.15517,0.08469662,0.08234648
29.30236552,14.16066,14.15578,0.08515444,0.08289586
29.3030322,14.16188,14.157,0.08576486,0.08350629
29.30369887,14.16311,14.15822,0.0865279,0.0842388
29.30436555,14.16433,14.15944,0.08713832,0.08497131
29.30503222,14.16555,14.16066,0.08790135,0.08570382
29.3056989,14.16677,14.16188,0.08866438,0.08637529
29.30636557,14.16799,14.16311,0.08927481,0.0871078
29.30703225,14.16921,14.16433,0.09003785,0.08777927
29.30769892,14.17043,14.16555,0.09064827,0.08845074
29.3083656,14.17165,14.16677,0.0912587,0.08906116
29.30903227,14.17287,14.14846,0.09186912,0.08973263
29.30969895,14.17409,14.13014,0.09247955,0.0904041
29.31036562,14.1747,14.12831,0.09324259,0.09101453
29.3110323,14.17592,14.12526,0.09385301,0.09162495
29.31169897,14.17715,14.11977,0.09446344,0.09223538
29.31236565,14.17837,14.11305,0.09492125,0.0928458
29.31303232,14.17898,14.10389,0.09537907,0.0932731
29.313699,14.17959,14.0923,0.0959895,0.09382249
29.31436567,14.17959,14.07887,0.09629472,0.09418874
29.31503235,14.1802,14.06361,0.09675253,0.09461604
29.31569902,14.1802,14.0459,0.09705774,0.09492125
29.3163657,14.1802,14.02637,0.09721035,0.09510438
29.31703237,14.17959,14.00439,0.09736296,0.09522647
29.31769905,14.17898,13.9812,0.09751557,0.09528751
29.31836572,14.17837,13.95617,0.09751557,0.09528751
29.3190324,14.17715,13.92931,0.09736296,0.09522647
29.31969907,14.17592,13.90123,0.09736296,0.09510438
29.32036575,14.1747,13.87132,0.09721035,0.09492125
29.32103242,14.17348,13.84141,0.09690514,0.09467708
29.3216991,14.17165,13.81028,0.09659992,0.09443291
29.32236577,14.16982,13.77854,0.09644732,0.09406666
29.32303245,14.16799,13.74618,0.0959895,0.09363936
29.32369912,14.16555,13.71444,0.09553168,0.0932731
29.3243658,14.16372,13.68209,0.09522647,0.0928458
29.32503247,14.16066,13.65035,0.09461604,0.09223538
29.32569915,14.15822,13.61983,0.09400561,0.09174704
29.32636582,14.15517,13.58992,0.09354779,0.09113661
29.3270325,14.15212,13.56123,0.09293737,0.09052619
29.32769917,14.14968,13.53376,0.09232694,0.08991576
29.32836585,14.14662,13.50812,0.09171651,0.08930533
29.32903252,14.14357,13.48492,0.09110609,0.08869491
29.3296992,14.14052,13.46356,0.09049566,0.08802344
29.33036587,14.13747,13.44402,0.08988523,0.08741301
29.33103255,14.13442,13.42754,0.08927481,0.08680259
29.33169922,14.13136,13.4135,0.08881699,0.0862532
29.3323659,14.12892,13.40251,0.08820657,0.08570382
29.33303257,14.12648,13.39458,0.08759614,0.08509339
29.33369925,14.12343,13.38909,0.08698571,0.08448297
29.33436592,14.12099,13.38664,0.0865279,0.08387254
29.3350326,14.11854,13.38664,0.08591747,0.08332316
29.33569927,14.11671,13.39031,0.08561225,0.08301795
29.33636595,14.11488,13.39702,0.08530705,0.08271273
29.33703262,14.11305,13.40679,0.08500183,0.08240752
29.3376993,14.11183,13.419,0.08469662,0.08216335
29.33836597,14.11061,13.43426,0.08454401,0.08191918
29.33903265,14.10939,13.45135,0.0843914,0.08173605
29.33969932,14.10878,13.47149,0.0842388,0.08155292
29.340366,14.10817,13.49347,0.08408619,0.08136979
29.34103267,14.10756,13.51727,0.08393358,0.08124771
29.34169935,14.10756,13.54352,0.08393358,0.08124771
29.34236602,14.10756,13.57099,0.08393358,0.08124771
29.3430327,14.10817,13.59968,0.08393358,0.08130875
29.34369937,14.10695,13.62776,0.08317055,0.0805152
29.34436604,14.10756,13.65828,0.08332316,0.08057624
29.34503272,14.10878,13.6888,0.08332316,0.08063728
29.34569939,14.10939,13.71994,0.08332316,0.08063728
29.34636607,14.11061,13.75107,0.08332316,0.08069833
29.34703274,14.11183,13.7822,0.08347577,0.08075937
29.34769942,14.11305,13.81211,0.08347577,0.08075937
29.34836609,14.11427,13.84202,0.08347577,0.08082041
29.34903277,14.1161,13.87071,0.08362837,0.08088145
29.34969944,14.11793,13.89818,0.08362837,0.0809425
29.35036612,14.11915,13.92443,0.08362837,0.08100354
29.35103279,14.12099,13.94885,0.08378097,0.08106458
29.35169947,14.12282,13.97204,0.08378097,0.08106458
29.35236614,14.12404,13.99341,0.08378097,0.08112562
29.35303282,14.12587,14.01233,0.08378097,0.08112562
29.35369949,14.1277,14.03003,0.08378097,0.08112562
29.35436617,14.12953,14.04529,0.08362837,0.08106458
29.35503284,14.13075,14.05872,0.08362837,0.0809425
29.35569952,14.13197,14.07032,0.08347577,0.08088145
29.35636619,14.13381,14.07948,0.08347577,0.08082041
29.35703287,14.13503,14.08741,0.08347577,0.08082041
29.35769954,14.13686,14.09352,0.08347577,0.08088145
29.35836622,14.13808,14.09779,0.08347577,0.08088145
29.35903289,14.13991,14.11854,0.08347577,0.08088145
29.35969957,14.14113,14.13869,0.08347577,0.08088145
29.36036624,14.14174,14.13991,0.08347577,0.08088145
29.36103292,14.14296,14.14113,0.08332316,0.08075937
29.36169959,14.14357,14.14174,0.08317055,0.08063728
29.36236627,14.14479,14.14235,0.08317055,0.0805152
29.36303294,14.1454,14.14357,0.08301795,0.08045416
29.36369962,14.14662,14.14418,0.08301795,0.08039311
29.36436629,14.14723,14.1454,0.08301795,0.08033207
29.36503297,14.14785,14.14601,0.08286534,0.08027103
29.36569964,14.14846,14.14601,0.08286534,0.08014894
29.36636632,14.14907,14.14662,0.08271273,0.08014894
29.36703299,14.14907,14.14662,0.08271273,0.08002686
29.36769967,14.14907,14.14723,0.08256012,0.07990477
29.36836634,14.14968,14.14723,0.08240752,0.07984373
29.36903302,14.14968,14.14723,0.08240752,0.07972164
29.36969969,14.14968,14.14785,0.08225492,0.07959956
29.37036637,14.15029,14.14785,0.08225492,0.07953852
29.37103304,14.15029,14.14785,0.08210231,0.07941643
29.37169972,14.15029,14.14785,0.08210231,0.07935539
29.37236639,14.15029,14.14785,0.0819497,0.0792333
29.37303307,14.15029,14.14785,0.0819497,0.07917226
29.37369974,14.15029,14.14723,0.08179709,0.07911122
29.37436642,14.15029,14.14723,0.08164449,0.07898913
29.37503309,14.15029,14.14723,0.08164449,0.07892809
29.37569977,14.15029,14.14723,0.08164449,0.07880601
29.37636644,14.15029,14.14723,0.08149188,0.07874496
29.37703312,14.15029,14.14723,0.08149188,0.07868392
29.37769979,14.14968,14.14662,0.08149188,0.07862288
29.37836647,14.14968,14.14662,0.08133927,0.07856183
29.37903314,14.14968,14.14662,0.08133927,0.07850079
29.37969982,14.14968,14.14601,0.08133927,0.07843975
29.38036649,14.14907,14.14601,0.08118667,0.07831766
29.38103317,14.14907,14.14601,0.08103406,0.07819558
29.38169984,14.14907,14.1454,0.08088145,0.07813454
29.38236652,14.14907,14.1454,0.08088145,0.07801245
29.38303319,14.14907,14.1454,0.08088145,0.07807349
29.38369987,14.14907,14.1454,0.08088145,0.07807349
29.38436654,14.14907,14.1454,0.08103406,0.07813454
29.38503322,14.14907,14.14601,0.08103406,0.07819558
29.38569989,14.14907,14.14601,0.08103406,0.07813454
29.38636657,14.14907,14.1454,0.08088145,0.07807349
29.38703324,14.14907,14.1454,0.08088145,0.07801245
29.38769992,14.14846,14.1454,0.08072884,0.07789037
29.38836659,14.14846,14.14479,0.08057624,0.07782932
29.38903327,14.14846,14.1454,0.08057624,0.07782932
29.38969994,14.14846,14.1454,0.08057624,0.07776828
29.39036662,14.14907,14.1454,0.08057624,0.07782932
29.39103329,14.14907,14.1454,0.08072884,0.07789037
29.39169997,14.14907,14.14601,0.08072884,0.07795141
29.39236664,14.14907,14.14601,0.08072884,0.07795141
29.39303332,14.14907,14.14601,0.08072884,0.07795141
29.39369999,14.14907,14.14601,0.08057624,0.07782932
29.39436667,14.14907,14.14601,0.08057624,0.07776828
29.39503334,14.14907,14.14601,0.08042364,0.07776828
29.39570002,14.14968,14.14662,0.08042364,0.07776828
29.39636669,14.14968,14.14662,0.08042364,0.07770724
29.39703337,14.15029,14.14723,0.08042364,0.07776828
29.39770004,14.15029,14.14723,0.08042364,0.07776828
29.39836672,14.15029,14.14723,0.08042364,0.07776828
