Zeit,Kanal A,Kanal B,Kanal C,Kanal D
48.25593528,14.0514,1.098767,0.1637773,0.08900012
48.25660195,14.05323,1.231229,0.1636552,0.08900012
48.25726863,14.05506,1.377121,0.1634721,0.08893908
48.2579353,14.05689,1.538274,0.16335,0.08893908
48.25860198,14.05872,1.714076,0.1632279,0.08893908
48.25926865,14.06116,1.904529,0.1631058,0.08893908
48.25993533,14.06239,2.110243,0.1629838,0.08893908
48.260602,14.06422,2.331217,0.1627396,0.08881699
48.26126868,14.06605,2.567452,0.1624954,0.08869491
48.26193535,14.06727,2.818337,0.1623733,0.08869491
48.26260203,14.0691,3.083262,0.1621902,0.08863387
48.2632687,14.07093,3.362227,0.1620681,0.08863387
48.26393538,14.07276,3.654621,0.1620071,0.08863387
48.26460205,14.07398,3.959834,0.161885,0.08869491
48.26526873,14.07581,4.276035,0.161824,0.08875595
48.2659354,14.07704,4.603223,0.1617019,0.08869491
48.26660208,14.07887,4.939568,0.1615187,0.08863387
48.26726875,14.08009,5.284459,0.1613967,0.08857282
48.26793543,14.08131,5.637285,0.1611525,0.08845074
48.2686021,14.08253,5.995605,0.1610914,0.08851178
48.26926878,14.08436,6.358198,0.1609693,0.08851178
48.26993545,14.08558,6.724453,0.1609083,0.08851178
48.27060213,14.0868,7.09254,0.1607862,0.08851178
48.2712688,14.08802,7.461238,0.1607252,0.08851178
48.27193548,14.08924,7.828714,0.1605421,0.08845074
48.27260215,14.09046,8.193749,0.16042,0.08838969
48.27326883,14.09169,8.554511,0.1602368,0.08832865
48.2739355,14.0923,8.910389,0.1600537,0.08820657
48.27460218,14.09352,9.259553,0.1599316,0.08820657
48.27526885,14.09413,9.600781,0.1598095,0.08814552
48.27593553,14.09535,9.932853,0.1596264,0.08808448
48.2766022,14.09657,10.25516,0.1595043,0.08802344
48.27726888,14.09718,10.56647,0.1594433,0.08808448
48.27793555,14.0984,10.86558,0.1593212,0.08808448
48.27860223,14.09901,11.15187,0.1591991,0.08802344
48.2792689,14.09962,11.42473,0.159016,0.0879624
48.27993558,14.09962,11.6689,0.1588329,0.08790135
48.28060225,14.10023,11.89293,0.1586497,0.08777927
48.28126893,14.10084,12.10109,0.1585276,0.08771823
48.2819356,14.10084,12.29154,0.1584056,0.08771823
48.28260228,14.10145,12.46307,0.1582835,0.08771823
48.28326895,14.10145,12.61568,0.1581614,0.08771823
48.28393563,14.10145,12.74814,0.1581004,0.08777927
48.2846023,14.10145,12.85924,0.1580393,0.08777927
48.28526898,14.10145,12.94958,0.1579172,0.08784031
48.28593565,14.10145,13.01734,0.1578562,0.08784031
48.28660233,14.10084,13.06312,0.1577341,0.08784031
48.287269,14.10023,13.0857,0.157551,0.08777927
48.28793568,14.09962,13.0857,0.1574899,0.08784031
48.28860235,14.09901,13.06312,0.1574289,0.08784031
48.28926903,14.0984,13.01856,0.1573678,0.08790135
48.2899357,14.09718,12.9508,0.1573678,0.0879624
48.29060238,14.09657,12.86107,0.1573678,0.08808448
48.29126905,14.09535,12.75058,0.1573678,0.08820657
48.29193573,14.09413,12.61873,0.1574289,0.08832865
48.2926024,14.09291,12.46612,0.1573068,0.08832865
48.29326908,14.09107,12.29459,0.1573068,0.08838969
48.29393575,14.08924,12.10475,0.1572458,0.08838969
48.29460243,14.08741,11.8972,0.1572458,0.08845074
48.2952691,14.08558,11.67318,0.1573068,0.08857282
48.29593578,14.08375,11.42962,0.1573678,0.08869491
48.29660245,14.08192,11.15737,0.1574289,0.08881699
48.29726913,14.07948,10.87169,0.1574899,0.08893908
48.2979358,14.07704,10.57258,0.157612,0.08906116
48.29860248,14.07459,10.26187,0.1576731,0.08918325
48.29926915,14.07215,9.940178,0.1577341,0.08924429
48.29993583,14.06971,9.607496,0.1577341,0.08930533
48.3006025,14.06727,9.266268,0.1577951,0.08936638
48.30126918,14.06422,8.917714,0.1578562,0.08942742
48.30193585,14.06178,8.561836,0.1579172,0.08948846
48.30260253,14.05872,8.201075,0.1580393,0.08961055
48.3032692,14.05628,7.83665,0.1581614,0.08973263
48.30393588,14.05323,7.469173,0.1582835,0.08985472
48.30460255,14.05079,7.101087,0.1584666,0.0899768
48.30526923,14.04835,6.732999,0.1585887,0.09003785
48.3059359,14.04529,6.366744,0.1587108,0.09009889
48.30660258,14.04224,6.003541,0.1587718,0.09009889
48.30726925,14.0398,5.64522,0.1588329,0.09009889
48.30793593,14.03736,5.293005,0.1589549,0.09015993
48.3086026,14.03431,4.947503,0.159077,0.09028202
48.30926928,14.03186,4.610548,0.1591381,0.09028202
48.30993595,14.02942,4.28336,0.1593212,0.09034306
48.31060263,14.02698,3.967159,0.1594433,0.09046514
48.3112693,14.02515,3.661946,0.1596264,0.09052619
48.31193598,14.02271,3.369552,0.1596264,0.09052619
48.31260265,14.02027,3.089977,0.1597485,0.09052619
48.31326933,14.01782,2.824441,0.1597485,0.09046514
48.313936,14.01599,2.572946,0.1598706,0.09052619
48.31460268,14.01416,2.336711,0.1599927,0.09052619
48.31526935,14.01233,2.115126,0.1600537,0.09058723
48.31593603,14.0105,1.909413,0.1601758,0.09058723
48.3166027,14.00928,1.718349,0.1602368,0.09064827
48.31726938,14.00806,1.541936,0.1603589,0.09070931
48.31793605,14.00623,1.380784,0.1605421,0.09077036
48.31860273,14.005,1.234282,0.1605421,0.09077036
48.3192694,14.00378,1.101209,0.1606031,0.09077036
48.31993608,14.00256,0.9821755,0.1605421,0.09070931
48.32060275,14.00195,0.8759614,0.1606031,0.09070931
48.32126943,14.00073,0.7819558,0.1606641,0.09070931
48.3219361,14.00012,0.6989378,0.1607862,0.09077036
48.32260278,13.99951,0.6269076,0.1608473,0.0908314
48.32326945,13.9989,0.5640337,0.1609083,0.09089244
48.32393613,13.99829,0.5103162,0.1610304,0.09101453
48.3246028,13.99768,0.4639238,0.1610304,0.09095348
48.32526948,13.99768,0.4248565,0.1610304,0.09095348
48.32593615,13.99707,0.3906727,0.1609693,0.09089244
48.32660283,13.99646,0.3619826,0.1609083,0.0908314
48.3272695,13.99646,0.3363448,0.1608473,0.09077036
48.32793618,13.99646,0.3143694,0.1608473,0.0908314
48.32860285,13.99646,0.2942254,0.1609083,0.0908314
48.32926953,13.99646,0.2746917,0.1609083,0.09089244
48.3299362,13.99646,0.2698083,0.1609693,0.09089244
48.33060288,13.99707,0.2698083,0.1609693,0.09095348
48.33126955,13.99707,0.2704188,0.1609693,0.09095348
48.33193623,13.99707,0.2698083,0.1609083,0.09089244
48.3326029,13.99768,0.2698083,0.1608473,0.0908314
48.33326958,13.99768,0.2698083,0.1607252,0.09070931
48.33393625,13.99829,0.2698083,0.1606031,0.09058723
48.33460293,13.9989,0.2698083,0.1605421,0.09058723
48.3352696,13.99951,0.2698083,0.160481,0.09052619
48.33593628,14.00012,0.2698083,0.16042,0.09046514
48.33660295,14.00073,0.2698083,0.16042,0.09046514
48.33726963,14.00195,0.2698083,0.16042,0.0904041
48.3379363,14.00256,0.2698083,0.1602979,0.09028202
48.33860298,14.00378,0.2698083,0.1601758,0.09015993
48.33926965,14.005,0.2698083,0.1600537,0.09003785
48.33993633,14.00562,0.2691979,0.1599316,0.08985472
48.340603,14.00684,0.2691979,0.1598095,0.08973263
48.34126968,14.00806,0.2691979,0.1597485,0.08961055
48.34193635,14.00989,0.2691979,0.1596875,0.08948846
48.34260303,14.01111,0.2691979,0.1596264,0.08942742
48.3432697,14.01294,0.2691979,0.1596264,0.08936638
48.34393638,14.01416,0.2685875,0.1596875,0.08930533
48.34460305,14.01599,0.2685875,0.1596264,0.08924429
48.34526973,14.01782,0.2685875,0.1595654,0.08912221
48.3459364,14.01966,0.2704188,0.1595043,0.08893908
48.34660308,14.02088,0.289342,0.1594433,0.08881699
48.34726975,14.02332,0.309486,0.1594433,0.08875595
48.34793643,14.02515,0.3314614,0.1595043,0.08869491
48.3486031,14.02759,0.3558784,0.1596264,0.08869491
48.34926978,14.02942,0.3845684,0.1596875,0.08869491
48.34993645,14.03186,0.416921,0.1598095,0.08869491
48.35060313,14.03431,0.4559883,0.1599316,0.08875595
48.3512698,14.03614,0.5005494,0.1600537,0.08875595
48.35193648,14.03858,0.5536565,0.1601758,0.08875595
48.35260315,14.04102,0.6146991,0.1602979,0.08875595
48.35326983,14.04285,0.6855085,0.1603589,0.08875595
48.3539365,14.04529,0.7666951,0.160481,0.08881699
48.35460318,14.04774,0.8594799,0.1606641,0.08887804
48.35526985,14.05018,0.9638628,0.1609083,0.08900012
48.35593652,14.05262,1.081065,0.1611525,0.08918325
48.3566032,14.05506,1.212306,0.1613967,0.08936638
48.35726987,14.0575,1.356977,0.1617019,0.0895495
48.35793655,14.05994,1.516298,0.161946,0.08973263
48.35860322,14.06239,1.69027,0.1621292,0.08985472
48.3592699,14.06483,1.879502,0.1623123,0.09003785
48.35993657,14.06727,2.083995,0.1624954,0.09015993
48.36060325,14.0691,2.303138,0.1627396,0.09034306
48.36126992,14.07154,2.538152,0.1629838,0.09052619
48.3619366,14.07398,2.787816,0.163289,0.0908314
48.36260327,14.07643,3.05152,0.1635332,0.09107557
48.36326995,14.07887,3.329874,0.1638384,0.09138078
48.36393662,14.08131,3.621047,0.1640215,0.09156391
48.3646033,14.08314,3.924429,0.1642046,0.09174704
48.36526997,14.08558,4.240019,0.1643877,0.09193017
48.36593665,14.08741,4.566597,0.1645709,0.09211329
48.36660332,14.08924,4.902942,0.1646319,0.09223538
48.36727,14.09107,5.247222,0.164754,0.09241851
48.36793667,14.09291,5.599438,0.1648761,0.09260163
48.36860335,14.09535,5.957758,0.1649982,0.09278476
48.36927002,14.09718,6.320962,0.1651813,0.09296789
48.3699367,14.09901,6.687828,0.1653034,0.09321206
48.37060337,14.10084,7.056525,0.1653644,0.09333415
48.37127005,14.10267,7.425223,0.1654255,0.09345623
48.37193672,14.1045,7.79392,0.1654255,0.09357832
48.3726034,14.10573,8.159565,0.1654255,0.09363936
48.37327007,14.10695,8.521548,0.1653644,0.09363936
48.37393675,14.10878,8.878647,0.1652423,0.09363936
48.37460342,14.11,9.229642,0.1652423,0.0937004
48.3752701,14.11183,9.572701,0.1652423,0.09382249
48.37593677,14.11305,9.907215,0.1653034,0.09394457
48.37660345,14.11488,10.23135,0.1653034,0.09400561
48.37727012,14.1161,10.5445,0.1652423,0.09406666
48.3779368,14.11671,10.84544,0.1651202,0.09406666
48.37860347,14.11793,11.13417,0.1650592,0.09400561
48.37927015,14.11915,11.40886,0.1649371,0.09400561
48.37993682,14.12038,11.65975,0.164815,0.09394457
48.3806035,14.12099,11.88683,0.1646319,0.09388353
48.38127017,14.1216,12.09742,0.1645709,0.09388353
48.38193685,14.12282,12.29032,0.1644488,0.09388353
48.38260352,14.12343,12.46551,0.1643877,0.09388353
48.3832702,14.12404,12.62178,0.1643877,0.09388353
48.38393687,14.12465,12.75729,0.1643877,0.09394457
48.38460355,14.12526,12.87267,0.1643267,0.09394457
48.38527022,14.12587,12.96606,0.1642657,0.09394457
48.3859369,14.12587,13.03809,0.1642046,0.09388353
48.38660357,14.12587,13.08753,0.1640825,0.09388353
48.38727025,14.12587,13.11439,0.1640215,0.09382249
48.38793692,14.12587,13.11867,0.1639604,0.09382249
48.3886036,14.12587,13.10035,0.1638994,0.09382249
48.38927027,14.12526,13.05945,0.1639604,0.09388353
48.38993695,14.12526,12.99597,0.1640215,0.09394457
48.39060362,14.12465,12.91051,0.1640215,0.09394457
48.3912703,14.12404,12.80369,0.1640215,0.09394457
48.39193697,14.12343,12.67611,0.1640215,0.09394457
48.39260365,14.12221,12.52777,0.1640215,0.09400561
48.39327032,14.1216,12.35991,0.1640825,0.09400561
48.393937,14.12038,12.17312,0.1640215,0.09400561
48.39460367,14.11915,11.96923,0.1640215,0.09400561
48.39527035,14.11732,11.74826,0.1641436,0.09406666
48.39593702,14.1161,11.51019,0.1642046,0.0941277
48.3966037,14.11427,11.241,0.1643267,0.09424978
48.39727037,14.11305,10.95776,0.1643877,0.09431083
48.39793705,14.11122,10.66109,0.1644488,0.09437187
48.39860372,14.10939,10.35283,0.1644488,0.09437187
48.3992704,14.10695,10.03296,0.1645098,0.09443291
48.39993707,14.10511,9.702112,0.1645098,0.09437187
48.40060375,14.10267,9.362715,0.1645098,0.09443291
48.40127042,14.10023,9.014772,0.1645098,0.09443291
48.4019371,14.0984,8.660114,0.1646319,0.09449396
48.40260377,14.09596,8.299963,0.164693,0.094555
48.40327045,14.09352,7.935539,0.164815,0.09467708
48.40393712,14.09107,7.568062,0.1648761,0.09473813
48.4046038,14.08863,7.199365,0.1648761,0.09473813
48.40527047,14.08619,6.830667,0.1649371,0.09473813
48.40593715,14.08375,6.463191,0.1649371,0.09473813
48.40660382,14.08131,6.099377,0.1649371,0.09473813
48.4072705,14.07887,5.739226,0.1649371,0.09473813
48.40793717,14.07704,5.384568,0.1648761,0.09467708
48.40860385,14.07459,5.037236,0.1648761,0.09467708
48.40927052,14.07215,4.697839,0.1649371,0.09473813
48.4099372,14.07032,4.367599,0.1649982,0.09479917
48.41060387,14.06849,4.048346,0.1651202,0.09486021
48.41127055,14.06605,3.740081,0.1651202,0.09486021
48.41193722,14.06422,3.444634,0.1651202,0.09486021
48.4126039,14.06239,3.162007,0.1651202,0.09486021
48.41327057,14.06055,2.892809,0.1651202,0.09486021
48.41393725,14.05933,2.637651,0.1651202,0.09486021
48.41460392,14.0575,2.397754,0.1651202,0.09479917
48.4152706,14.05567,2.172506,0.1650592,0.09473813
48.41593727,14.05445,1.96252,0.1651202,0.09479917
48.41660395,14.05323,1.767794,0.1651813,0.09479917
48.41727062,14.05201,1.588329,0.1652423,0.09486021
48.4179373,14.0514,1.423514,0.1652423,0.09479917
48.41860397,14.05018,1.273349,0.1652423,0.09479917
48.41927065,14.04896,1.137834,0.1652423,0.09473813
48.41993732,14.04835,1.015139,0.1652423,0.09473813
48.420604,14.04774,0.9058723,0.1652423,0.09467708
48.42127067,14.04712,0.8088145,0.1652423,0.09461604
48.42193735,14.0459,0.7233549,0.1651813,0.094555
48.42260402,14.04529,0.6488829,0.1652423,0.09449396
48.4232707,14.04529,0.5835673,0.1653034,0.09449396
48.42393737,14.04468,0.5280185,0.1653644,0.094555
48.42460405,14.04407,0.4797949,0.1653644,0.09449396
48.42527072,14.04346,0.4388964,0.1654255,0.09443291
48.4259374,14.04346,0.4034916,0.1654255,0.09437187
48.42660407,14.04285,0.3735808,0.1654255,0.09431083
48.42727075,14.04285,0.3473324,0.1654255,0.09424978
48.42793742,14.04224,0.3241363,0.1654865,0.0941277
48.4286041,14.04163,0.3033817,0.1654255,0.09400561
48.42927077,14.04163,0.2832377,0.1653644,0.09388353
48.42993745,14.04163,0.2740813,0.1653644,0.09382249
48.43060412,14.04102,0.2740813,0.1654255,0.09376144
48.4312708,14.04102,0.2740813,0.1654255,0.09363936
48.43193747,14.04102,0.2734709,0.1653644,0.09357832
48.43260415,14.04102,0.2734709,0.1653644,0.09339519
48.43327082,14.04041,0.2734709,0.1653034,0.0932731
48.4339375,14.04041,0.2728605,0.1652423,0.09308998
48.43460417,14.04041,0.2728605,0.1651202,0.09290685
48.43527085,14.04041,0.27225,0.1649982,0.09272372
48.43593752,14.04041,0.27225,0.1649982,0.09260163
48.4366042,14.04041,0.2716396,0.1649371,0.09247955
48.43727087,14.04041,0.2716396,0.1649371,0.09235746
48.43793755,14.04102,0.2716396,0.1648761,0.09229642
48.43860422,14.04102,0.2716396,0.164815,0.09211329
48.4392709,14.04163,0.2710292,0.164754,0.09193017
48.43993757,14.04224,0.2710292,0.1646319,0.09180808
48.44060425,14.04285,0.2710292,0.1645098,0.09162495
48.44127092,14.04346,0.2704188,0.1643877,0.09144183
48.4419376,14.04346,0.2704188,0.1642657,0.09119765
48.44260427,14.04407,0.2698083,0.1640825,0.09101453
48.44327095,14.04529,0.2698083,0.1639604,0.0908314
48.44393762,14.0459,0.2698083,0.1638994,0.09070931
48.4446043,14.04651,0.2698083,0.1638384,0.09058723
48.44527097,14.04774,0.2698083,0.1637163,0.09046514
48.44593765,14.04896,0.2698083,0.1635942,0.09028202
48.44660432,14.05018,0.2887315,0.1634721,0.09009889
48.447271,14.0514,0.3082651,0.16335,0.08991576
48.44793767,14.05201,0.3302405,0.1631669,0.08973263
48.44860435,14.05323,0.3540471,0.1630448,0.0895495
48.44927102,14.05445,0.3821267,0.1628617,0.08936638
48.4499377,14.05567,0.4138689,0.1628006,0.08924429
48.45060437,14.0575,0.4517153,0.1627396,0.08918325
48.45127105,14.05872,0.4962764,0.1626785,0.08906116
48.45193772,14.05994,0.5481626,0.1624954,0.08893908
48.4526044,14.06116,0.6085948,0.1623733,0.08875595
48.45327107,14.063,0.6781834,0.1622512,0.08863387
48.45393775,14.06422,0.7581491,0.1621292,0.08851178
48.45460442,14.06544,0.8491027,0.1620681,0.08838969
48.4552711,14.06666,0.9522647,0.161885,0.08820657
48.45593777,14.06788,1.067635,0.1617019,0.0879624
48.45660445,14.0691,1.196435,0.1615798,0.08784031
48.45727112,14.07093,1.339885,0.1614577,0.08771823
48.4579378,14.07215,1.497375,0.1614577,0.08765718
48.45860447,14.07337,1.669515,0.1613967,0.08759614
48.45927115,14.07459,1.856916,0.1612746,0.08747406
48.45993782,14.07581,2.058967,0.1611525,0.08729093
48.4606045,14.07704,2.276279,0.1610304,0.0871078
48.46127117,14.07826,2.508851,0.1609083,0.08692467
48.46193785,14.07948,2.756074,0.1607252,0.08674154
48.46260452,14.08009,3.017946,0.1606641,0.0866805
48.4632712,14.08131,3.293859,0.1606031,0.08655842
48.46393787,14.08253,3.583201,0.160481,0.08643633
48.46460455,14.08314,3.885362,0.160481,0.08637529
48.46527122,14.08436,4.199121,0.16042,0.0862532
48.4659379,14.08558,4.523868,0.1603589,0.08613112
48.46660457,14.08619,4.858381,0.1602979,0.08607008
48.46727125,14.08741,5.20144,0.1602368,0.08594799
48.46793792,14.08802,5.552435,0.1601758,0.08582591
48.4686046,14.08863,5.909535,0.1600537,0.08570382
48.46927127,14.08924,6.270907,0.1599316,0.08552069
48.46993795,14.08985,6.636552,0.1599316,0.08545965
48.47060462,14.09046,7.004029,0.1598706,0.08533756
48.4712713,14.09169,7.372726,0.1598706,0.08533756
48.47193797,14.0923,7.740813,0.1599316,0.08533756
48.47260465,14.09352,8.106459,0.1599316,0.08527652
48.47327132,14.09413,8.468441,0.1599316,0.08521548
48.473938,14.09474,8.825541,0.1599316,0.08515444
48.47460467,14.09535,9.176535,0.1598706,0.08509339
48.47527135,14.09596,9.519594,0.1598095,0.08497131
48.47593802,14.09657,9.854108,0.1598095,0.08491027
48.4766047,14.09657,10.17885,0.1598095,0.08491027
48.47727137,14.09718,10.49261,0.1598706,0.08491027
48.47793805,14.09779,10.79416,0.1599316,0.08491027
48.47860472,14.0984,11.08351,0.1599927,0.08497131
48.4792714,14.09901,11.36003,0.1600537,0.08503235
48.47993807,14.09901,11.61641,0.1601148,0.08503235
48.48060475,14.09962,11.84471,0.1601758,0.08509339
48.48127142,14.09962,12.05653,0.1601758,0.08503235
48.4819381,14.10023,12.25186,0.1601758,0.08503235
48.48260477,14.10023,12.42889,0.1601758,0.08503235
48.48327145,14.09962,12.58638,0.1601148,0.08497131
48.48393812,14.09962,12.72494,0.1601148,0.08497131
48.4846048,14.09962,12.84275,0.1601758,0.08503235
48.48527147,14.09962,12.9392,0.1602979,0.08515444
48.48593815,14.09962,13.01428,0.1602979,0.08515444
48.48660482,14.09901,13.06678,0.1602979,0.08521548
48.4872715,14.0984,13.0973,0.1602979,0.08521548
48.48793817,14.09779,13.10524,0.1602979,0.08521548
48.48860485,14.09718,13.09059,0.1602368,0.08521548
48.48927152,14.09657,13.05335,0.1602368,0.08521548
48.4899382,14.09535,12.99414,0.1601758,0.08515444
48.49060487,14.09413,12.91295,0.1601758,0.08521548
48.49127155,14.09291,12.80979,0.1602368,0.08533756
48.49193822,14.09169,12.68587,0.1602979,0.08539861
48.4926049,14.09046,12.54181,0.1602979,0.08545965
48.49327157,14.08924,12.37822,0.1602979,0.08552069
48.49393825,14.08741,12.1957,0.1602979,0.08558173
48.49460492,14.08558,11.99548,0.1602979,0.08564278
48.4952716,14.08375,11.77817,0.1602368,0.08564278
48.49593827,14.08192,11.5456,0.1601758,0.08564278
48.49660495,14.07948,11.27945,0.1600537,0.08558173
48.49727162,14.07704,10.99988,0.1600537,0.08564278
48.4979383,14.0752,10.70687,0.1600537,0.08570382
48.49860497,14.07276,10.40166,0.1601148,0.08582591
48.49927165,14.07032,10.08485,0.1602368,0.08594799
48.49993832,14.06788,9.757051,0.1602368,0.08607008
48.500605,14.06544,9.420095,0.1602368,0.08613112
48.50127167,14.063,9.074594,0.1602368,0.08619216
48.50193835,14.06055,8.721767,0.1601758,0.08619216
48.50260502,14.0575,8.362837,0.1601758,0.0862532
48.5032717,14.05506,8.000244,0.1601148,0.0862532
48.50393837,14.05201,7.633378,0.1601148,0.08637529
48.50460505,14.04957,7.265902,0.1601758,0.08649737
48.50527172,14.04712,6.897204,0.1602979,0.08661946
48.5059384,14.04468,6.530338,0.1603589,0.08680259
48.50660507,14.04224,6.165914,0.16042,0.08692467
48.50727175,14.0398,5.805152,0.160481,0.08704676
48.50793842,14.03736,5.449884,0.160481,0.0871078
48.5086051,14.03492,5.101331,0.1605421,0.08722989
48.50927177,14.03247,4.760713,0.1605421,0.08729093
48.50993845,14.03003,4.428641,0.1605421,0.08735197
48.51060512,14.02759,4.106946,0.1605421,0.08741301
48.5112718,14.02576,3.79685,0.1606641,0.0875351
48.51193847,14.02393,3.498352,0.1607862,0.08771823
48.51260515,14.0221,3.213283,0.1607862,0.08784031
48.51327182,14.02027,2.941643,0.1608473,0.0879624
48.5139385,14.01843,2.684043,0.1609083,0.08808448
48.51460517,14.01721,2.440483,0.1609693,0.08814552
48.51527185,14.01538,2.212795,0.1610304,0.08826761
48.51593852,14.01416,1.999145,0.1610304,0.08838969
48.5166052,14.01294,1.801367,0.1610914,0.08845074
48.51727187,14.01172,1.61824,0.1610914,0.08851178
48.51793855,14.0105,1.450372,0.1610914,0.08857282
48.51860522,14.00928,1.297766,0.1612135,0.08875595
48.5192719,14.00867,1.158589,0.1613356,0.08893908
48.51993857,14.00806,1.033451,0.1613967,0.08906116
48.52060525,14.00745,0.9217434,0.1615187,0.08918325
48.52127192,14.00684,0.8222439,0.1615798,0.08930533
48.5219386,14.00623,0.7343426,0.1616408,0.08942742
48.52260527,14.00623,0.6574289,0.1616408,0.08948846
48.52327195,14.00562,0.5908924,0.1617019,0.0895495
48.52393862,14.005,0.5329019,0.1617629,0.08967159
48.5246053,14.005,0.4834574,0.1617629,0.08973263
48.52527197,14.005,0.4413381,0.161885,0.08991576
48.52593865,14.00439,0.4053229,0.1620681,0.09009889
48.52660532,14.005,0.3741912,0.1621902,0.09028202
48.527272,14.005,0.3479429,0.1622512,0.0904041
48.52793867,14.005,0.3241363,0.1623733,0.09052619
48.52860535,14.005,0.3033817,0.1624344,0.09064827
48.52927202,14.005,0.2838481,0.1625565,0.09077036
48.5299387,14.00562,0.2704188,0.1626175,0.09089244
48.53060537,14.00562,0.2704188,0.1626785,0.09095348
48.53127205,14.00562,0.2710292,0.1627396,0.09107557
48.53193872,14.00623,0.2710292,0.1629227,0.0912587
48.5326054,14.00684,0.2710292,0.1630448,0.09144183
48.53327207,14.00745,0.2716396,0.163289,0.09162495
48.53393875,14.00806,0.2716396,0.1634111,0.09180808
48.53460542,14.00928,0.27225,0.1635332,0.09186912
48.5352721,14.00989,0.27225,0.1636552,0.09199121
48.53593877,14.0105,0.27225,0.1637773,0.09211329
48.53660545,14.01111,0.27225,0.1638384,0.09217434
48.53727212,14.01172,0.2728605,0.1639604,0.09223538
48.5379388,14.01294,0.2728605,0.1640825,0.09229642
48.53860547,14.01416,0.2728605,0.1642046,0.09241851
48.53927215,14.01538,0.2734709,0.1643877,0.09254059
48.53993882,14.0166,0.2734709,0.1645709,0.09266268
48.5406055,14.01782,0.2734709,0.164693,0.09272372
48.54127217,14.01966,0.2734709,0.164815,0.09278476
48.54193885,14.02088,0.2740813,0.1649371,0.0928458
48.54260552,14.0221,0.2740813,0.1649982,0.0928458
48.5432722,14.02393,0.2740813,0.1651202,0.09290685
48.54393887,14.02515,0.2740813,0.1651813,0.0928458
48.54460555,14.02698,0.2740813,0.1652423,0.0928458
48.54527222,14.0282,0.2740813,0.1653034,0.09278476
48.5459389,14.03003,0.2746917,0.1654255,0.0928458
48.54660557,14.03247,0.2936149,0.1656086,0.09296789
48.54727225,14.03431,0.313759,0.1657307,0.09296789
48.54793892,14.03614,0.3357343,0.1657307,0.09290685
48.5486056,14.03797,0.3601514,0.1657917,0.0928458
48.54927227,14.0398,0.3876206,0.1658528,0.09278476
48.54993895,14.04163,0.4199731,0.1658528,0.09266268
48.55060562,14.04346,0.4578196,0.1658528,0.09260163
48.5512723,14.04529,0.5023807,0.1658528,0.09247955
48.55193897,14.04712,0.5536565,0.1657917,0.09235746
48.55260565,14.04896,0.6140887,0.1657917,0.09229642
48.55327232,14.0514,0.6836772,0.1658528,0.09223538
48.553939,14.05323,0.763643,0.1658528,0.09217434
48.55460567,14.05506,0.8545965,0.1657917,0.09205225
48.55527234,14.05689,0.9571481,0.1657307,0.09193017
48.55593902,14.05872,1.073129,0.1656696,0.09174704
48.55660569,14.05994,1.201929,0.1656086,0.09162495
48.55727237,14.06178,1.344769,0.1654865,0.09144183
48.55793904,14.063,1.502259,0.1653034,0.0912587
48.55860572,14.06483,1.673788,0.1651813,0.09101453
48.55927239,14.06605,1.861189,0.1649982,0.0908314
48.55993907,14.06788,2.06324,0.1649371,0.09070931
48.56060574,14.0691,2.280552,0.1648761,0.09058723
48.56127242,14.07093,2.513124,0.164693,0.0904041
48.56193909,14.07215,2.760347,0.1645098,0.09022097
48.56260577,14.07337,3.021609,0.1642657,0.0899768
48.56327244,14.07459,3.297522,0.1640215,0.08973263
48.56393912,14.0752,3.586253,0.1638384,0.0895495
48.56460579,14.07643,3.888414,0.1635942,0.08930533
48.56527247,14.07765,4.201562,0.16335,0.08906116
48.56593914,14.07887,4.526309,0.1631058,0.08881699
48.56660582,14.07948,4.860212,0.1628617,0.08857282
48.56727249,14.0807,5.203272,0.1626785,0.08838969
48.56793917,14.08192,5.554267,0.1624954,0.08826761
48.56860584,14.08253,5.910756,0.1622512,0.08808448
48.56927252,14.08375,6.272738,0.1620071,0.08784031
48.56993919,14.08436,6.638383,0.161824,0.08765718
48.57060587,14.08497,7.00586,0.1615798,0.08747406
48.57127254,14.08558,7.373947,0.1613356,0.08722989
48.57193922,14.08619,7.741424,0.1610914,0.08704676
48.57260589,14.08741,8.106459,0.1608473,0.08680259
48.57327257,14.08802,8.468441,0.1606031,0.08661946
48.57393924,14.08863,8.825541,0.160481,0.08655842
48.57460592,14.08924,9.176535,0.1603589,0.08643633
48.57527259,14.09046,9.519594,0.1601758,0.08631425
48.57593927,14.09107,9.853498,0.1599316,0.08613112
48.57660594,14.09107,10.17824,0.1597485,0.08594799
48.57727262,14.09169,10.492,0.1596264,0.08582591
48.57793929,14.0923,10.79355,0.1595043,0.08576486
48.57860597,14.09291,11.0829,0.1593823,0.08564278
48.57927264,14.09352,11.35881,0.1592602,0.08552069
48.57993932,14.09413,11.62007,0.1591381,0.08539861
48.58060599,14.09413,11.84898,0.159077,0.08539861
48.58127267,14.09474,12.06141,0.159077,0.08539861
48.58193934,14.09474,12.25736,0.159016,0.08539861
48.58260602,14.09535,12.43499,0.159016,0.08533756
48.58327269,14.09535,12.59431,0.159016,0.08533756
48.58393937,14.09535,12.73471,0.159016,0.08533756
48.58460604,14.09596,12.85374,0.159016,0.08539861
48.58527272,14.09535,12.95263,0.159016,0.08533756
48.58593939,14.09535,13.03016,0.159077,0.08539861
