Zeit,Kanal A,Kanal B,Kanal C,Kanal D
20.27425294,14.27726,14.2913,0.219906,0.1016359
20.27491961,14.2681,14.27726,0.2196008,0.1028568
20.27558629,14.25833,14.26077,0.2125809,0.09659992
20.27625296,14.25406,14.25162,0.2122757,0.09690514
20.27691964,14.25284,14.24368,0.2154804,0.1017886
20.27758631,14.23208,14.22781,0.2081553,0.09492125
20.27825299,14.19912,14.20889,0.1922842,0.07920279
20.27891966,14.19302,14.20034,0.1890795,0.07538762
20.27958634,14.23086,14.24002,0.2015932,0.08820657
20.28025301,14.27481,14.28641,0.1985411,0.08866438
20.28091969,14.28275,14.29191,0.21136,0.1016359
20.28158636,14.28885,14.29374,0.2180747,0.1078928
20.28225304,14.28946,14.29557,0.2162434,0.1060615
20.28291971,14.28275,14.28519,0.2136491,0.1034672
20.28358639,14.24551,14.24551,0.1991515,0.0889696
20.28425306,14.18386,14.1863,0.1806861,0.07096203
20.28491974,14.14968,14.15334,0.172598,0.06378952
20.28558641,14.20339,14.20156,0.1796179,0.06989378
20.28625309,14.21682,14.22537,0.1787022,0.06836772
20.28691976,14.1979,14.21499,0.1751923,0.06546819
20.28758644,14.21682,14.22842,0.1904529,0.08240752
20.28825311,14.25467,14.26016,0.2044927,0.09858381
20.28891979,14.27115,14.28031,0.2090709,0.1056037
20.28958646,14.2626,14.2742,0.2107496,0.1069772
20.29025314,14.27542,14.28458,0.2115126,0.1071298
20.29091981,14.28946,14.29191,0.2182273,0.1144549
20.29158649,14.27664,14.27664,0.2142595,0.1109449
20.29225316,14.27176,14.2742,0.207087,0.1022464
20.29291984,14.25406,14.26322,0.2011354,0.09705774
20.29358651,14.23208,14.24857,0.1895373,0.08362837
20.29425319,14.204,14.11366,0.1790074,0.07294592
20.29491986,14.16555,11.05299,0.1693932,0.06577341
20.29558654,14.11549,3.429984,0.1666463,0.06256867
20.29625321,14.10695,0.4157001,0.1838908,0.07950799
20.29691989,14.1161,0.3149799,0.197778,0.09400561
20.29758656,14.07887,0.3070443,0.1930472,0.09141131
20.29825324,14.06849,0.2978879,0.1845013,0.08454401
20.29891991,14.13319,0.322305,0.2006776,0.1004151
20.29958659,14.16433,0.3326822,0.2057136,0.1065193
20.30025326,14.17715,0.326578,0.2015932,0.1010255
20.30091994,14.16127,0.3235258,0.202051,0.09736296
20.30158661,14.1277,0.318032,0.1933525,0.08835918
20.30225329,14.10084,0.305213,0.1802283,0.07645586
20.30291996,14.07215,0.2954462,0.1687828,0.06653644
20.30358664,14.06483,0.2899524,0.1664937,0.06409474
20.30425331,14.08619,0.309486,0.1910634,0.08729093
20.30491999,14.13014,0.3302405,0.2142595,0.1106397
20.30558666,14.14662,0.3357343,0.2177695,0.1149127
20.30625334,14.14418,0.3357343,0.2160908,0.1130814
20.30692001,14.14662,0.4504944,0.2162434,0.1141497
20.30758669,14.1454,3.472714,0.2154804,0.1138445
20.30825336,14.19302,11.07008,0.207087,0.1048407
20.30892004,14.21682,14.09962,0.2064766,0.1033146
20.30958671,14.19851,14.1979,0.2017458,0.09904163
20.31025339,14.15578,14.15334,0.1874008,0.08362837
20.31092006,14.08619,14.08436,0.1602368,0.0563118
20.31158674,14.05872,14.06849,0.154743,0.05234404
20.31225341,14.13319,14.13564,0.1947259,0.09308998
20.31292009,14.18264,14.17837,0.2093761,0.1071298
20.31358676,14.20584,14.20706,0.2107496,0.1069772
20.31425344,14.21865,14.2095,0.2182273,0.1138445
20.31492011,14.22903,14.21133,0.2212794,0.117507
20.31558679,14.22049,14.21072,0.2150226,0.1123184
20.31625346,14.1979,14.204,0.2093761,0.1063667
20.31692014,14.17776,14.19118,0.2086131,0.1065193
20.31758681,14.15822,14.17592,0.2075449,0.1054511
20.31825349,14.17226,14.18569,0.2003724,0.09736296
20.31892016,14.16677,14.17531,0.1906055,0.08774875
20.31958684,14.15395,14.15639,0.1695458,0.06577341
20.32025351,14.15456,14.15639,0.1552008,0.05066536
20.32092019,14.15517,14.15883,0.1843487,0.08057624
20.32158686,14.18447,14.18264,0.1997619,0.09766817
20.32225354,14.20522,14.20645,0.2080027,0.1051459
20.32292021,14.22476,14.22293,0.2141069,0.108198
20.32358689,14.19607,14.20217,0.2064766,0.09934685
20.32425356,14.13808,14.14907,0.1922842,0.08561225
20.32492024,14.11671,14.12831,0.1881638,0.08301795
20.32558691,14.15517,14.16677,0.1982359,0.09324259
20.32625359,14.17348,14.18264,0.1965572,0.09064827
20.32692026,14.17226,14.17959,0.1947259,0.08912221
20.32758694,14.15212,14.16738,0.191979,0.08607008
20.32825361,14.14601,14.15761,0.1779392,0.0727933
20.32892029,14.12953,14.13747,0.1722928,0.06760469
20.32958696,14.15395,14.1747,0.177634,0.07386155
20.33025364,14.19424,14.22049,0.1845013,0.08225492
20.33092031,14.18752,14.20645,0.2022036,0.1001099
20.33158699,14.19729,14.21011,0.2154804,0.111708
20.33225366,14.2156,14.21194,0.2229581,0.1185753
20.33292034,14.2211,14.21438,0.220669,0.1162862
20.33358701,14.19851,14.19912,0.2160908,0.111708
20.33425369,14.1863,14.17959,0.2101392,0.1051459
20.33492036,14.1863,14.17715,0.2008302,0.09492125
20.33558704,14.16799,14.16738,0.1896899,0.08393358
20.33625371,14.15334,14.16433,0.1805335,0.07447198
20.33692039,14.10939,14.12648,0.169088,0.06333171
20.33758706,14.0514,14.06239,0.1594738,0.05325967
20.33825374,14.07032,14.0752,0.1722928,0.06699426
20.33892041,14.16616,14.17226,0.2028141,0.0984312
20.33958709,14.22049,14.22232,0.2112074,0.1068246
20.34025376,14.22415,14.21926,0.2107496,0.1057563
20.34092044,14.23453,14.22171,0.2167013,0.1100293
20.34158711,14.23819,14.2333,0.220669,0.1141497
20.34225379,14.22415,14.22354,0.2162434,0.1112501
20.34292046,14.21255,14.21255,0.2118178,0.106672
20.34358714,14.18569,14.18813,0.2037297,0.09705774
20.34425381,14.15639,14.16494,0.1925894,0.08530705
20.34492049,14.11915,14.1277,0.1840435,0.07676108
20.34558716,14.11549,14.12038,0.186943,0.08027103
20.34625384,14.15334,14.16005,0.2101392,0.1037724
20.34692051,14.17776,14.1802,0.2194482,0.1112501
20.34758719,14.19057,14.18996,0.2202112,0.1123184
20.34825386,14.20461,14.204,0.2141069,0.1068246
20.34892054,14.22049,14.21743,0.2102918,0.1028568
20.34958721,14.21988,14.21316,0.204798,0.09675253
20.35025389,14.19851,14.19607,0.1944207,0.08561225
20.35092056,14.15456,14.157,0.187706,0.07905018
20.35158724,14.12099,14.12404,0.1851117,0.07615066
20.35225391,14.16433,14.157,0.1930472,0.0843914
20.35292059,14.17592,14.16677,0.1867904,0.0772189
20.35358726,14.1454,14.14235,0.1736662,0.06272128
20.35425394,14.14235,14.14235,0.1822122,0.06897815
20.35492061,14.17043,14.17287,0.2154804,0.1014833
20.35558729,14.19241,14.19851,0.2203638,0.1089611
20.35625396,14.20584,14.20522,0.2220425,0.1106397
20.35692064,14.20706,14.1979,0.2281467,0.1141497
20.35758731,14.20095,14.19424,0.229978,0.1164388
20.35825399,14.18569,14.19424,0.2244842,0.1106397
20.35892066,14.19729,14.21255,0.2215847,0.1062141
20.35958734,14.21621,14.2211,0.2228055,0.1062141
20.36025401,14.22659,14.22903,0.2214321,0.1037724
20.36092069,14.21377,14.21988,0.2179221,0.1011781
20.36158736,14.19302,14.1979,0.206324,0.09034306
20.36225404,14.17531,14.17898,0.1935051,0.07737151
20.36292071,14.14235,14.14052,0.1799231,0.06378952
20.36358739,14.09901,14.10511,0.1764131,0.06027957
20.36425406,14.09169,14.09962,0.1979306,0.08118667
20.36492074,14.10878,14.11061,0.2064766,0.08820657
20.36558741,14.18935,14.19118,0.2208216,0.1014833
20.36625409,14.2272,14.22781,0.2305885,0.1101819
20.36692076,14.22964,14.21865,0.2307411,0.1106397
20.36758744,14.21682,14.21133,0.2301306,0.1097241
20.36825411,14.21011,14.21194,0.225705,0.1068246
20.36892079,14.2156,14.2211,0.2258576,0.1080454
20.36958746,14.2095,14.21438,0.2238738,0.1046881
20.37025414,14.19485,14.204,0.2107496,0.09156391
20.37092081,14.14907,14.16066,0.2009828,0.07889757
20.37158749,14.12831,14.13747,0.1967098,0.07370895
20.37225416,14.1625,14.16738,0.2134965,0.08958003
20.37292084,14.18935,14.1979,0.229215,0.1052985
20.37358751,14.24918,14.25833,0.2322671,0.1098767
20.37425419,14.28397,14.28641,0.2339458,0.1109449
20.37492086,14.29862,14.29557,0.234251,0.1086558
20.37558754,14.30106,14.29435,0.2293676,0.1034672
20.37625421,14.27298,14.27298,0.2220425,0.09583689
20.37692089,14.23147,14.24063,0.209834,0.08378097
20.37758756,14.15395,14.1625,0.1956415,0.06928336
20.37825424,14.13686,14.13686,0.1843487,0.05875351
20.37892091,14.19546,14.18874,0.1884691,0.06287389
20.37958759,14.20278,14.20278,0.1936577,0.06531559
20.38025426,14.21072,14.21682,0.2142595,0.08225492
20.38092094,14.24124,14.24368,0.2260102,0.09278476
20.38158761,14.26077,14.26322,0.224179,0.09019046
20.38225429,14.27054,14.27664,0.2353193,0.1004151
20.38292096,14.28031,14.2797,0.242797,0.1088084
20.38358764,14.28946,14.28031,0.2415761,0.1071298
20.38425431,14.27115,14.26199,0.2406605,0.1036198
20.38492099,14.25833,14.2504,0.2360823,0.09858381
20.38558766,14.24368,14.22781,0.2263155,0.08835918
20.38625434,14.22415,14.20706,0.2136491,0.07599805
20.38692101,14.20828,14.19485,0.2080027,0.06928336
20.38758769,14.19241,14.19363,0.2124283,0.0724881
20.38825436,14.23392,14.23636,0.2244842,0.08301795
20.38892104,14.26932,14.26627,0.2391344,0.09705774
20.38958771,14.28275,14.27359,0.2408131,0.09812599
20.39025439,14.25162,14.24734,0.220669,0.07569283
20.39092106,14.16188,14.16982,0.2014406,0.05463313
20.39158774,14.17043,14.17104,0.215633,0.06806251
20.39225441,14.24185,14.24307,0.2421865,0.09049566
20.39292109,14.27787,14.27359,0.2458491,0.09171651
20.39358776,14.2681,14.2681,0.2397448,0.08317055
20.39425444,14.22598,14.12038,0.2313515,0.07187767
20.39492111,14.1686,11.06397,0.2211268,0.0586009
20.39558779,14.09352,3.443413,0.2287572,0.06333171
20.39625446,14.11244,0.4382859,0.2597363,0.09293737
20.39692114,14.14235,0.3375656,0.2804908,0.1146075
20.39758781,14.13197,0.3418386,0.2887315,0.12178
20.39825449,14.14479,0.3357343,0.2856794,0.1144549
20.39892116,14.14968,0.3290197,0.2826273,0.1091137
20.39958784,14.14418,0.3277988,0.2785069,0.1007203
20.40025451,14.14662,0.3198633,0.2739287,0.09385301
20.40092119,14.14174,0.3186424,0.2771334,0.09522647
20.40158786,14.1625,0.3119277,0.2759126,0.09278476
20.40225454,14.13442,0.2978879,0.2673666,0.08118667
20.40292121,14.09535,0.2820168,0.2539372,0.06455256
20.40358788,14.05079,0.2789647,0.248596,0.05829569
20.40425456,14.03003,0.2832377,0.2603467,0.06745208
20.40492123,14.05506,0.2899524,0.2690453,0.07431938
20.40558791,14.12831,0.3131486,0.2937675,0.09690514
20.40625458,14.16311,0.3284092,0.3107069,0.1103345
20.40692126,14.16433,0.454157,0.3209315,0.1153705
20.40758793,14.17043,3.477597,0.3218471,0.1118606
20.40825461,14.18996,11.06336,0.3136064,0.1010255
20.40892128,14.17653,14.06422,0.3090282,0.09324259
20.40958796,14.157,14.16311,0.3061287,0.08835918
20.41025463,14.13564,14.13503,0.3071969,0.08698571
20.41092131,14.12831,14.12648,0.2989562,0.07462458
20.41158798,14.12282,14.13014,0.3058234,0.07462458
20.41225466,14.15883,14.157,0.3372604,0.1005677
20.41292133,14.19118,14.18569,0.3514528,0.1112501
20.41358801,14.19546,14.1863,0.3532841,0.1094189
20.41425468,14.20278,14.19302,0.356794,0.1078928
20.41492136,14.21926,14.21377,0.3647296,0.1100293
20.41558803,14.24307,14.23575,0.3715969,0.111708
20.41625471,14.23636,14.23086,0.3685447,0.1043829
20.41692138,14.17409,14.16494,0.3607618,0.09156391
20.41758806,14.10695,14.10023,0.3522158,0.07706629
20.41825473,14.07826,14.08131,0.3432121,0.06211085
20.41892141,14.12709,14.12648,0.3543523,0.06623123
20.41958808,14.14418,14.14235,0.3636613,0.06729947
20.42025476,14.11427,14.12404,0.3744964,0.07126725
20.42092143,14.16372,14.17043,0.3954035,0.08393358
20.42158811,14.21194,14.21804,0.4233305,0.1037724
20.42225478,14.2211,14.2211,0.4384385,0.1098767
20.42292146,14.22476,14.21804,0.4451532,0.1101819
20.42358813,14.22049,14.21743,0.4517153,0.1130814
20.42425481,14.2388,14.23575,0.4614821,0.1179648
20.42492148,14.24368,14.23636,0.4709437,0.1191857
20.42558816,14.22781,14.22476,0.4701807,0.1112501
20.42625483,14.20339,14.20339,0.467739,0.102399
20.42692151,14.16555,14.17043,0.4665181,0.0937004
20.42758818,14.14418,14.15395,0.4613295,0.08271273
20.42825486,14.13808,14.13869,0.4495788,0.06607862
20.42892153,14.16494,14.16555,0.4617873,0.07218288
20.42958821,14.22476,14.21743,0.487883,0.09354779
20.43025488,14.23147,14.2272,0.4910878,0.09171651
20.43092156,14.17715,14.18935,0.4915456,0.08637529
20.43158823,14.14968,14.16127,0.4988707,0.08790135
20.43225491,14.21011,14.21499,0.5206934,0.1033146
20.43292158,14.23025,14.24124,0.5322915,0.108198
20.43358826,14.23636,14.25101,0.5356489,0.106672
20.43425493,14.24857,14.25345,0.5339702,0.09980466
20.43492161,14.2211,14.22354,0.5271029,0.08713832
20.43558828,14.18081,14.18691,0.5164205,0.07187767
20.43625496,14.15456,14.157,0.5199304,0.07401416
20.43692163,14.18935,14.1918,0.5507569,0.103162
20.43758831,14.22049,14.22842,0.5731901,0.1202539
20.43825498,14.23636,14.24734,0.577463,0.1216274
20.43892166,14.26199,14.2681,0.5780735,0.1223904
20.43958833,14.26199,14.25528,0.584483,0.1266634
20.44025501,14.23941,14.22964,0.589519,0.1272738
20.44092168,14.23819,14.23208,0.5815834,0.1162862
20.44158836,14.24612,14.23941,0.5696802,0.103162
20.44225503,14.23819,14.23819,0.5617446,0.09354779
20.44292171,14.204,14.21011,0.5564033,0.08561225
20.44358838,14.15639,14.15822,0.5371749,0.06211085
20.44425506,14.09413,14.09413,0.520083,0.04395068
20.44492173,14.09596,14.0984,0.5380906,0.06104261
20.44558841,14.1918,14.20278,0.5791417,0.09904163
20.44625508,14.2272,14.23941,0.5942498,0.1083506
20.44692176,14.25467,14.25284,0.6015749,0.1130814
20.44758843,14.26322,14.26077,0.6121047,0.1191857
20.44825511,14.26566,14.2681,0.6117995,0.1164388
20.44892178,14.26627,14.27237,0.6092052,0.1123184
20.44958846,14.24612,14.24612,0.603864,0.1060615
20.45025513,14.23453,14.23086,0.5930289,0.09385301
20.45092181,14.19424,14.1979,0.5857038,0.08271273
20.45158848,14.17043,14.17287,0.579447,0.07355634
20.45225516,14.17776,14.1802,0.5899768,0.08347577
20.45292183,14.21133,14.21743,0.6246185,0.1162862
20.45358851,14.23819,14.24063,0.632554,0.1201013
20.45425518,14.24551,14.2449,0.6327066,0.1179648
20.45492186,14.26077,14.26077,0.6394213,0.1205591
20.45558853,14.27115,14.27115,0.6540715,0.1326151
20.45625521,14.26138,14.25894,0.6406422,0.117507
20.45692188,14.24368,14.23392,0.6281284,0.1037724
20.45758856,14.18325,14.17165,0.6189721,0.09217434
20.45825523,14.16372,14.15456,0.6098157,0.07889757
20.45892191,14.20278,14.20522,0.6186668,0.08301795
20.45958858,14.19485,14.21011,0.6159199,0.07920279
20.46025526,14.17592,14.18203,0.6111891,0.07218288
20.46092193,14.20217,14.18935,0.6218715,0.07905018
20.46158861,14.26383,14.25223,0.6514772,0.1069772
20.46225528,14.27237,14.27176,0.6661274,0.1193383
20.46292196,14.26505,14.26566,0.6710109,0.1199487
20.46358863,14.27237,14.26444,0.6763521,0.1211696
20.46425531,14.25284,14.25711,0.6719265,0.116744
20.46492198,14.24673,14.25589,0.6676535,0.1092663
20.46558866,14.24918,14.25406,0.6693322,0.1065193
20.46625533,14.24612,14.25467,0.6693322,0.1037724
20.46692201,14.22415,14.2333,0.663991,0.09537907
20.46758868,14.18569,14.19118,0.651935,0.08133927
20.46825536,14.18203,14.19118,0.6420156,0.070199
20.46892203,14.20522,14.21377,0.6581919,0.08545965
20.46958871,14.23636,14.23636,0.6707056,0.09385301
20.47025538,14.24307,14.23636,0.665517,0.0868331
20.47092206,14.19546,14.19241,0.6650592,0.0842388
20.47158873,14.18813,14.18447,0.6711634,0.08500183
20.47225541,14.24673,14.23758,0.6894763,0.09858381
20.47292208,14.2797,14.26993,0.6960383,0.1007203
20.47358876,14.29007,14.28702,0.6893237,0.09034306
20.47425543,14.28153,14.27848,0.6804724,0.07920279
20.47492211,14.28458,14.27481,0.6729947,0.06974117
20.47558878,14.25711,14.24551,0.6719265,0.06531559
20.47625546,14.2449,14.23819,0.6797094,0.07065682
20.47692213,14.27176,14.27298,0.7132829,0.1011781
20.47758881,14.29191,14.28763,0.7293065,0.1146075
20.47825548,14.30411,14.30167,0.7259492,0.108198
20.47892216,14.3035,14.30534,0.7264071,0.1059089
20.47958883,14.32914,14.33525,0.7302222,0.1059089
20.48025551,14.34806,14.35295,0.7326639,0.1048407
20.48092218,14.32975,14.33891,0.7338848,0.103162
20.48158886,14.31266,14.32121,0.7290013,0.09537907
20.48225553,14.29679,14.29923,0.7207606,0.08408619
20.48292221,14.27603,14.27542,0.7062629,0.06729947
20.48358888,14.20156,14.20095,0.6856611,0.04532414
20.48425556,14.14601,14.1454,0.6777256,0.0350995
20.48492223,14.18508,14.18752,0.707026,0.06150043
20.48558891,14.29007,14.29618,0.7438042,0.09568429
20.48625558,14.3383,14.34257,0.7572336,0.1054511
20.48692226,14.32975,14.33647,0.7610487,0.1048407
20.48758893,14.32121,14.32853,0.7630326,0.103925
20.48825561,14.30717,14.31693,0.7615065,0.1004151
20.48892228,14.31266,14.309,0.7656269,0.1001099
20.48958896,14.31144,14.30289,0.7705103,0.1011781
20.49025563,14.26871,14.2681,0.7666951,0.09629472
20.49092231,14.25528,14.25833,0.752808,0.07905018
20.49158898,14.23147,14.2272,0.7467037,0.06867293
20.49225566,14.2211,14.2211,0.7532657,0.07096203
20.49292233,14.25101,14.25955,0.7688316,0.08240752
20.49358901,14.28275,14.29435,0.7868392,0.09736296
20.49425568,14.31205,14.20828,0.7955378,0.1043829
20.49492236,14.28885,11.15798,0.8001159,0.1042303
20.49558903,14.22598,3.487364,0.8004212,0.1016359
20.49625571,14.18386,0.4303504,0.7934013,0.09415822
20.49692238,14.12221,0.3039922,0.7837871,0.08256012
20.49758906,14.05384,0.2844585,0.7706629,0.06775729
20.49825573,14.04346,0.2795751,0.7674582,0.05890612
20.49892241,14.1161,0.2826273,0.7808875,0.06668904
20.49958908,14.11671,0.276523,0.7840923,0.06638384
20.50025576,14.10084,0.2783543,0.7885179,0.0679099
20.50092243,14.14723,0.3039922,0.8072885,0.08332316
20.50158911,14.15944,0.318032,0.8196496,0.09186912
20.50225578,14.16066,0.3168111,0.8260591,0.09629472
20.50292246,14.17043,0.3210841,0.8355207,0.1034672
20.50358913,14.17165,0.3210841,0.8429984,0.108198
20.50425581,14.16799,0.3143694,0.8405567,0.1040776
20.50492248,14.15395,0.3119277,0.8341472,0.09721035
20.50558916,14.14723,0.309486,0.8306373,0.08973263
20.50625583,14.12892,0.3027713,0.8292638,0.08347577
20.50692251,14.10695,0.4150897,0.8286534,0.07996581
20.50758918,14.11183,3.429984,0.8259065,0.07584544
20.50825586,14.14723,11.02063,0.8222439,0.07050421
20.50892253,14.19912,14.0752,0.8382676,0.08591747
20.50958921,14.20828,14.19912,0.8364363,0.08347577
20.51025588,14.18447,14.18386,0.8204126,0.06501038
20.51092256,14.11122,14.12221,0.8169027,0.0586009
20.51158923,14.09657,14.10939,0.8251435,0.06470516
20.51225591,14.19057,14.19118,0.8486449,0.08759614
20.51292258,14.23208,14.23269,0.8622268,0.09934685
20.51358926,14.23575,14.22842,0.8637529,0.09675253
20.51425593,14.21072,14.20156,0.8608534,0.09293737
20.51492261,14.1747,14.17409,0.8558173,0.0868331
20.51558928,14.14479,14.15151,0.8512391,0.08103406
20.51625596,14.11244,14.11732,0.8478818,0.07538762
20.51692263,14.11122,14.11977,0.8521548,0.07737151
20.51758931,14.12953,14.13808,0.875351,0.09995727
20.51825598,14.15639,14.15578,0.8828287,0.107435
20.51892266,14.19241,14.18569,0.8826761,0.1059089
20.51958933,14.18752,14.18691,0.8840495,0.1048407
20.52025601,14.16677,14.17776,0.8834391,0.1045355
20.52092268,14.17776,14.19057,0.8796239,0.1007203
20.52158936,14.21499,14.21072,0.8773349,0.09614211
20.52225603,14.22598,14.21377,0.8748932,0.09141131
20.52292271,14.19302,14.18386,0.861006,0.07691368
20.52358938,14.12343,14.12038,0.8375046,0.05249664
20.52425606,14.03614,14.03553,0.8156818,0.02899524
20.52492273,14.02271,14.02454,0.8173605,0.02884263
20.52558941,14.13136,14.13747,0.861006,0.0700464
20.52625608,14.19912,14.20095,0.8855756,0.09507386
20.52692276,14.22537,14.22537,0.8974789,0.1069772
20.52758943,14.21438,14.21438,0.9063301,0.1143023
20.52825611,14.20095,14.20095,0.9029728,0.1095715
20.52892278,14.17287,14.1747,0.9000732,0.1045355
20.52958946,14.16433,14.16799,0.8938164,0.0959895
20.53025613,14.18447,14.18325,0.8874069,0.08820657
20.53092281,14.1625,14.1686,0.8901538,0.08927481
20.53158948,14.13503,14.14113,0.8813027,0.07920279
20.53225616,14.13625,14.12953,0.8837444,0.07996581
20.53292283,14.16738,14.15883,0.9092296,0.1049933
20.53358951,14.17959,14.17959,0.9096875,0.1054511
20.53425618,14.17653,14.18508,0.9052619,0.1010255
20.53492286,14.20889,14.21743,0.9075509,0.1033146
20.53558953,14.24002,14.24307,0.912587,0.108198
20.53625621,14.23453,14.23453,0.9092296,0.1037724
20.53692288,14.17409,14.17653,0.8996154,0.09019046
20.53758956,14.0868,14.09779,0.8851178,0.07401416
20.53825623,14.07337,14.08802,0.8729093,0.06287389
