Zeit,Kanal A,Kanal B,Kanal C,Kanal D
35.74911266,14.17104,14.1802,0.964931,0.05982175
35.74977934,14.19241,14.20095,0.9841594,0.08072884
35.75044601,14.21255,14.21499,1.004303,0.1004151
35.75111269,14.24124,14.2388,1.012544,0.106672
35.75177936,14.25772,14.25406,1.016512,0.1126236
35.75244604,14.25528,14.26444,1.018191,0.1156757
35.75311271,14.24307,14.25833,1.016817,0.1149127
35.75377939,14.24551,14.2504,1.010103,0.1091137
35.75444606,14.2565,14.25894,1.006593,0.1046881
35.75511274,14.24063,14.24368,1.001862,0.09995727
35.75577941,14.23269,14.22842,1.002167,0.1004151
35.75644609,14.26016,14.25711,1.008424,0.1048407
35.75711276,14.2742,14.27359,1.003846,0.1011781
35.75777944,14.2626,14.26016,0.9933158,0.09278476
35.75844611,14.20706,14.20034,0.9794286,0.07889757
35.75911279,14.14235,14.14174,0.9632523,0.06058479
35.75977946,14.1161,14.1216,0.9586741,0.05478574
35.76044614,14.16982,14.17409,0.9736296,0.07187767
35.76111281,14.20156,14.09535,0.9743926,0.07157245
35.76177949,14.17898,11.05604,0.9696618,0.06470516
35.76244616,14.12038,3.42449,0.9655414,0.05982175
35.76311284,14.07398,0.3809059,0.9672201,0.06226346
35.76377951,14.08741,0.2661458,0.9777499,0.07431938
35.76444619,14.11793,0.2923941,0.9949945,0.09232694
35.76511286,14.12465,0.3088756,1.010866,0.108198
35.76577954,14.13197,0.3143694,1.022006,0.1194909
35.76644621,14.14357,0.3155903,1.020175,0.1170492
35.76711289,14.15212,0.3082651,1.017275,0.1130814
35.76777956,14.15273,0.309486,1.015596,0.1123184
35.76844624,14.15395,0.309486,1.013155,0.1110975
35.76911291,14.16311,0.3027713,1.010255,0.1092663
35.76977959,14.15883,0.3027713,1.013613,0.1123184
35.77044626,14.17043,0.3064339,1.014376,0.1133866
35.77111293,14.16188,0.2997192,1.006745,0.1040776
35.77177961,14.11549,0.2881211,0.9949945,0.09141131
35.77244628,14.06116,0.276523,0.9820229,0.07843975
35.77311296,14.03736,0.2728605,0.9801916,0.07325113
35.77377963,14.1045,0.2801856,0.9881272,0.08240752
35.77444631,14.13564,0.2789647,0.9940789,0.08805396
35.77511298,14.14296,0.2740813,0.987822,0.08378097
35.77577966,14.13869,0.2673666,0.9743926,0.0703516
35.77644633,14.10389,0.2649249,0.9684409,0.06180564
35.77711301,14.06849,0.2624832,0.9626419,0.0563118
35.77777968,14.04774,0.2612624,0.9659992,0.05966915
35.77844636,14.07826,0.276523,0.9841594,0.07691368
35.77911303,14.12465,0.2948358,1.002472,0.09705774
35.77977971,14.13869,0.3003296,1.014986,0.111708
35.78044638,14.14968,0.3027713,1.019106,0.115981
35.78111306,14.15456,0.309486,1.017733,0.1129288
35.78177973,14.14968,0.3119277,1.01697,0.1114028
35.78244641,14.13442,0.3143694,1.019259,0.1138445
35.78311308,14.13869,0.3131486,1.016817,0.1120132
35.78377976,14.17165,0.30094,1.010408,0.1071298
35.78444643,14.17226,0.3015505,1.010408,0.1078928
35.78511311,14.1454,0.2881211,0.997131,0.09431083
35.78577978,14.10267,0.2704188,0.9774448,0.0727933
35.78644646,14.06971,0.2679771,0.9791234,0.0703516
35.78711313,14.11366,0.276523,0.9925528,0.08286534
35.78777981,14.12038,0.2826273,0.992858,0.08271273
35.78844648,14.11732,0.2789647,0.9895006,0.07981321
35.78911316,14.11183,0.2740813,0.9850751,0.07554023
35.78977983,14.09291,0.2679771,0.9765291,0.06897815
35.79044651,14.09291,0.2783543,0.9873642,0.08011842
35.79111318,14.11427,0.305213,1.016207,0.1100293
35.79177986,14.12587,0.3076547,1.01697,0.1114028
35.79244653,14.12282,0.3119277,1.015596,0.1100293
35.79311321,14.13014,0.318032,1.023227,0.1170492
35.79377988,14.15334,0.3143694,1.026279,0.1185753
35.79444656,14.15944,0.309486,1.02399,0.1162862
35.79511323,14.1509,0.3082651,1.020785,0.1146075
35.79577991,14.12648,0.3131486,1.023532,0.1181174
35.79644658,14.13197,0.3076547,1.019564,0.1147601
35.79711326,14.14723,0.3070443,1.014986,0.111708
35.79777993,14.15578,0.3027713,1.012697,0.1098767
35.79844661,14.15578,0.2948358,1.007966,0.1046881
35.79911328,14.10084,0.2795751,0.9949945,0.09003785
35.79977996,14.07887,0.2753022,0.9902637,0.08408619
35.80044663,14.11732,0.2869003,1.002625,0.09553168
35.80111331,14.12709,0.276523,0.9916372,0.08545965
35.80177998,14.12648,0.2661458,0.9783604,0.0726407
35.80244666,14.12221,0.2801856,0.9881272,0.08256012
35.80311333,14.11427,0.285069,0.9898059,0.0842388
35.80378001,14.09352,0.276523,0.9782078,0.07187767
35.80444668,14.0691,0.2624832,0.9693566,0.06195825
35.80511336,14.05689,0.2575998,0.9682884,0.06134782
35.80578003,14.06422,0.280796,0.9879746,0.08027103
35.80644671,14.11061,0.2997192,1.006898,0.09919424
35.80711338,14.13319,0.3070443,1.01697,0.1101819
35.80778006,14.14113,0.3082651,1.022769,0.1150653
35.80844673,14.14601,0.3155903,1.024295,0.116744
35.80911341,14.15517,0.3143694,1.020022,0.1138445
35.80978008,14.16677,0.309486,1.015139,0.1091137
35.81044676,14.18386,0.3027713,1.012697,0.1062141
35.81111343,14.2156,0.3003296,1.006287,0.1016359
35.81178011,14.22842,0.2972775,1.004609,0.09904163
35.81244678,14.22842,0.3046026,1.014223,0.106672
35.81311346,15.18252,0.7685264,1.442895,0.5414479
35.81378013,16.71224,1.521792,2.131608,1.240844
35.81444681,15.20022,0.7758515,1.444878,0.5428214
35.81511348,14.21072,0.2887315,1.004456,0.09461604
35.81578016,14.16188,0.2649249,0.9820229,0.07294592
35.81644683,14.17348,0.2600415,0.9716457,0.06302649
35.81711351,14.16066,0.2600415,0.9772921,0.06806251
35.81778018,14.1802,0.2869003,1.004914,0.09629472
35.81844686,14.19912,0.2997192,1.010713,0.1054511
35.81911353,14.20217,0.3003296,1.009034,0.1034672
35.81978021,14.19973,0.3027713,1.013613,0.1072824
35.82044688,14.204,0.309486,1.017733,0.1138445
35.82111356,14.22415,0.309486,1.019869,0.1161336
35.82178023,14.22842,0.3058234,1.020022,0.1136919
35.82244691,14.22598,0.309486,1.019564,0.1129288
35.82311358,14.21804,0.3088756,1.018954,0.1118606
35.82378026,14.20645,0.2972775,1.009797,0.1030094
35.82444693,14.21499,0.2820168,1.001709,0.09446344
35.82511361,14.20522,0.2789647,1.002014,0.09507386
35.82578028,14.1686,0.2801856,0.997894,0.09003785
35.82644696,14.12221,0.2673666,0.9811073,0.0724881
35.82711363,14.10511,0.3735808,0.9705775,0.06195825
35.82778031,14.17409,3.40984,0.9782078,0.06958857
35.82844698,14.1979,11.0304,0.9763765,0.06714687
35.82911366,14.1863,14.06544,0.9678305,0.05753266
35.82978033,14.17776,14.1802,0.964931,0.05509095
35.83044701,14.17287,14.17837,0.9708827,0.06134782
35.83111368,14.20828,14.21255,0.9862959,0.07950799
35.83178036,14.23269,14.23636,1.006135,0.1004151
35.83244703,14.24796,14.24612,1.015291,0.1091137
35.83311371,14.24307,14.24918,1.016817,0.1091137
35.83378038,14.24551,14.25162,1.012544,0.1052985
35.83444706,14.26444,14.26077,1.01407,0.1095715
35.83511373,14.26505,14.26688,1.021395,0.115981
35.83578041,14.25345,14.26322,1.022464,0.115981
35.83644708,14.2626,14.25833,1.014528,0.1100293
35.83711376,14.2626,14.25406,1.007356,0.1030094
35.83778043,14.2504,14.25284,0.9988096,0.09492125
35.83844711,14.22354,14.2388,0.9905689,0.08622268
35.83911378,14.1979,14.20889,0.9808021,0.07676108
35.83978046,14.14968,14.14968,0.9710352,0.06592602
35.84044713,14.13869,14.12953,0.9664571,0.06012697
35.84111381,14.19546,14.18325,0.9707301,0.06287389
35.84178048,14.20034,14.19546,0.9655414,0.05875351
35.84244716,14.19363,14.20339,0.9708827,0.06760469
35.84311383,14.20767,14.21194,1.003541,0.09919424
35.84378051,14.23453,14.23453,1.010866,0.1060615
35.84444718,14.25223,14.25528,1.011629,0.1077402
35.84511386,14.24918,14.25833,1.016054,0.1112501
35.84578053,14.24551,14.25406,1.018954,0.1135392
35.84644721,14.25284,14.25284,1.013918,0.1077402
35.84711388,14.24673,14.24246,1.008577,0.1014833
35.84778056,14.23453,14.23758,1.005524,0.09995727
35.84844723,14.24307,14.24979,1.007661,0.1036198
35.84911391,14.25955,14.26932,1.011629,0.106672
35.84978058,14.25406,14.25284,1.009034,0.1046881
35.85044726,14.24918,14.24673,1.001404,0.1002625
35.85111393,14.24368,14.24368,0.9907215,0.09034306
35.85178061,14.21988,14.22232,0.9812599,0.07920279
35.85244728,14.17348,14.17959,0.9710352,0.06760469
35.85311396,14.12221,14.12465,0.9614211,0.05570138
35.85378063,14.11793,14.11793,0.9536381,0.04623977
35.85444731,14.16005,14.16005,0.9595898,0.05249664
35.85511398,14.18874,14.19057,0.9724087,0.06378952
35.85578066,14.2156,14.2211,1.003388,0.09400561
35.85644733,14.2333,14.23514,1.000946,0.09415822
35.85711401,14.24551,14.24551,0.998657,0.09308998
35.85778068,14.24124,14.24368,1.005524,0.1007203
35.85844736,14.25284,14.25894,1.010713,0.106672
35.85911403,14.25772,14.25772,1.011476,0.1065193
35.85978071,14.25406,14.2449,1.012392,0.1062141
35.86044738,14.24796,14.24124,1.015444,0.1077402
35.86111406,14.22964,14.2333,1.009797,0.1019412
35.86178073,14.23514,14.24002,1.003998,0.09766817
35.86244741,14.24368,14.24979,1.006898,0.1019412
35.86311408,14.24002,14.2449,1.009645,0.1049933
35.86378076,14.24002,14.24368,1.00293,0.09644732
35.86444743,14.24612,14.24185,0.9946893,0.08835918
35.86511411,14.23514,14.23269,0.9740874,0.0679099
35.86578078,14.1863,14.07215,0.9458552,0.03784642
35.86644746,14.10023,10.99621,0.944787,0.03540471
35.86711413,14.02027,3.387254,0.9519594,0.04044073
35.86778081,14.06605,0.3851789,0.9775974,0.06592602
35.86844748,14.13014,0.2954462,1.006593,0.09858381
35.86911416,14.14113,0.2936149,1.009187,0.1013307
35.86978083,14.14723,0.2936149,1.008424,0.09995727
35.87044751,14.14357,0.3039922,1.012392,0.1045355
35.87111418,14.14479,0.305213,1.01346,0.1077402
35.87178086,14.16005,0.309486,1.016359,0.1123184
35.87244753,14.15151,0.3143694,1.022159,0.116744
35.87311421,14.14907,0.3155903,1.024295,0.116744
35.87378088,14.15578,0.305213,1.019259,0.1115554
35.87444756,14.14296,0.3003296,1.00995,0.103162
35.87511423,14.11793,0.3027713,1.005067,0.09858381
35.87578091,14.10817,0.3064339,1.007508,0.1028568
35.87644758,14.13381,0.2997192,1.004456,0.09949945
35.87711426,14.12343,0.2832377,0.9959101,0.09034306
35.87778093,14.09657,0.2637041,0.9811073,0.07554023
35.87844761,14.09291,0.2594311,0.9701197,0.06439995
35.87911428,14.04835,0.247833,0.955622,0.05051276
35.87978096,13.98852,0.2289098,0.9418874,0.03693078
35.88044763,13.99219,0.24356,0.9617262,0.05493835
35.88111431,14.09352,0.2869003,0.9994201,0.09263216
35.88178098,14.15822,0.3088756,1.013918,0.1072824
35.88244766,14.1625,0.3119277,1.015596,0.1103345
35.88311433,14.16433,0.309486,1.01697,0.1106397
35.88378101,14.16127,0.3027713,1.015139,0.1091137
35.88444768,14.14662,0.3033817,1.011018,0.1056037
35.88511436,14.14235,0.3143694,1.018801,0.1138445
35.88578103,14.16127,0.3247467,1.029026,0.1251373
35.88644771,14.1625,0.3168111,1.019869,0.1150653
35.88711438,14.13564,0.309486,1.011018,0.1054511
35.88778106,14.12648,0.3003296,1.004609,0.09965205
35.88844773,14.11732,0.2911732,0.998657,0.09461604
35.88911441,14.10939,0.2881211,0.9922476,0.08744353
35.88978108,14.11549,0.2905628,0.9930106,0.08881699
35.89044776,14.10878,0.2917837,0.9951471,0.09324259
35.89111443,14.10939,0.2789647,0.9852277,0.08256012
35.89178111,14.09779,0.2618728,0.9711879,0.06684165
35.89244778,14.063,0.2411183,0.9603528,0.0561592
35.89311446,13.99463,0.2234159,0.9507386,0.04501892
35.89378113,14.01172,0.2240264,0.9493651,0.04318764
35.89444781,14.14479,0.2496643,0.9600476,0.05753266
35.89511448,14.15578,0.289342,0.9954523,0.09263216
35.89578116,14.14662,0.3064339,1.017428,0.1133866
35.89644783,14.15944,0.305213,1.014376,0.1110975
35.89711451,14.17043,0.3039922,1.008729,0.1060615
35.89778118,14.18447,0.2960566,1.006135,0.1034672
35.89844786,14.15944,0.2978879,1.00995,0.106672
35.89911453,14.15212,0.3082651,1.018343,0.1141497
35.89978121,14.16555,0.322305,1.0246,0.1226956
35.90044788,14.16494,0.3143694,1.020632,0.1205591
35.90111456,14.16555,0.3027713,1.015291,0.111708
35.90178123,14.15151,0.2978879,1.013307,0.1091137
35.90244791,14.14662,0.2905628,1.00644,0.1048407
35.90311458,14.15578,0.2856794,1.000946,0.09888902
35.90378126,14.17409,0.2844585,0.9948419,0.09232694
35.90444793,14.19302,0.289342,0.9887376,0.0866805
35.90511461,14.19424,0.276523,0.9714931,0.07080942
35.90578128,14.18874,0.2557685,0.9542485,0.05219143
35.90644796,14.10756,0.2514955,0.9594372,0.05280185
35.90711463,14.06849,0.2637041,0.9789708,0.07172506
35.90778131,14.07643,0.2710292,0.9801916,0.07477719
35.90844798,14.16677,0.2960566,0.998657,0.09278476
35.90911466,14.23208,0.3027713,1.013307,0.1086558
35.90978133,14.23758,0.3027713,1.01758,0.1121658
35.91044801,14.23392,0.3070443,1.018649,0.1110975
35.91111468,14.2388,0.305213,1.017428,0.1097241
35.91178136,14.23086,0.3070443,1.01697,0.1107923
35.91244803,14.21865,0.3082651,1.014986,0.1088084
35.91311471,14.204,0.3155903,1.018954,0.1126236
35.91378138,14.21133,0.3143694,1.01758,0.1136919
35.91444806,14.21743,0.3070443,1.011476,0.1094189
35.91511473,14.20461,0.2984983,1.007813,0.1068246
35.91578141,14.18813,0.2984983,1.00705,0.1051459
35.91644808,14.1747,0.2820168,0.9949945,0.09293737
35.91711476,14.17592,0.2704188,0.9852277,0.08408619
35.91778143,14.17592,0.2734709,0.9811073,0.07905018
35.91844811,14.17409,0.2685875,0.9736296,0.07141985
35.91911478,14.15883,0.2496643,0.9620315,0.06073739
35.91978146,14.10145,0.2514955,0.9603528,0.05814308
35.92044813,14.07337,0.2673666,0.9762239,0.07355634
35.92111481,14.08558,0.2618728,0.9779025,0.07569283
35.92178148,14.17592,0.280796,0.9962153,0.09568429
35.92244816,14.23208,0.2997192,1.009034,0.1086558
35.92311483,14.2388,0.3064339,1.01407,0.1129288
35.92378151,14.24796,0.3027713,1.009492,0.1089611
35.92444818,14.24002,0.3003296,1.007813,0.1060615
35.92511486,14.22354,0.3027713,1.011934,0.1068246
35.92578153,14.20522,0.3039922,1.012544,0.1092663
35.92644821,14.20645,0.2960566,1.004456,0.1033146
35.92711488,14.22598,0.4132584,1.002472,0.1010255
35.92778156,14.22293,3.45318,1.003235,0.1028568
35.92844823,14.2333,11.07862,0.9949945,0.09446344
35.92911491,14.22293,14.10084,0.9882798,0.08622268
35.92978158,14.19851,14.204,0.9823282,0.0796606
35.93044826,14.18325,14.19118,0.9737822,0.07157245
35.93111493,14.17104,14.17287,0.9635575,0.06348431
35.93178161,14.17715,14.17959,0.9565377,0.05676962
35.93244828,14.16677,14.17531,0.960658,0.05753266
35.93311496,14.1509,14.15944,0.9727139,0.06989378
35.93378163,14.13808,14.1454,0.9708827,0.06974117
35.93444831,14.14235,14.15517,0.9763765,0.07477719
35.93511498,14.21804,14.22293,0.9948419,0.09431083
35.93578166,14.23941,14.23941,1.007203,0.1062141
35.93644833,14.26505,14.26444,1.007508,0.103925
35.93711501,14.28275,14.28214,1.006287,0.1030094
35.93778168,14.27359,14.2681,1.004914,0.1022464
35.93844836,14.26871,14.25589,1.001862,0.09980466
35.93911503,14.24551,14.24246,1.000488,0.09888902
35.93978171,14.22659,14.23208,1.000488,0.09690514
35.94044838,14.22232,14.2272,1.000488,0.09659992
35.94111506,14.24246,14.24612,0.9983518,0.09476864
35.94178173,14.25772,14.2504,0.9911793,0.09003785
35.94244841,14.2211,14.21194,0.9833964,0.08286534
35.94311508,14.18386,14.17592,0.9771395,0.07508241
35.94378176,14.1625,14.14907,0.9615737,0.05997436
35.94444843,14.16311,14.15578,0.9562324,0.05707484
35.94511511,14.20889,14.20461,0.9811073,0.08179709
35.94578178,14.22293,14.23208,1.002167,0.1016359
35.94644846,14.21865,14.23636,0.9940789,0.09141131
35.94711513,14.17959,14.19118,0.9806495,0.07630326
35.94778181,14.16799,14.17287,0.978513,0.07508241
35.94844848,14.2333,14.24002,0.9927054,0.09003785
35.94911516,14.25589,14.25833,0.998657,0.0959895
35.94978183,14.26383,14.26138,1.002472,0.09965205
35.95044851,14.27909,14.27237,1.007508,0.1042303
35.95111518,14.28397,14.28153,1.005219,0.1016359
35.95178186,14.27359,14.27603,1.002167,0.1011781
35.95244853,14.24551,14.25162,1.000031,0.09965205
35.95311521,14.22354,14.22842,0.9988096,0.09751557
35.95378188,14.21072,14.21682,0.9922476,0.09171651
35.95444856,14.21865,14.22415,0.9910267,0.09003785
35.95511523,14.22293,14.23453,0.9960628,0.0937004
35.95578191,14.19485,14.21011,0.9945367,0.09492125
35.95644858,14.18508,14.19302,0.9811073,0.08133927
35.95711526,14.14723,14.15639,0.9716457,0.070199
35.95778193,14.12892,14.13747,0.9809547,0.07981321
35.95844861,14.14662,14.14846,1.011629,0.1103345
35.95911528,14.17531,14.17776,1.008577,0.1088084
35.95978196,14.18325,14.1918,0.9975888,0.09949945
35.96044863,14.15212,14.16066,0.9882798,0.0889696
35.96111531,14.14968,14.15151,0.9823282,0.08256012
35.96178198,14.20767,14.204,0.9960628,0.09629472
35.96244866,14.24307,14.2333,0.9998779,0.1007203
35.96311533,14.24673,14.23758,0.9998779,0.102399
35.96378201,14.2504,14.25284,1.001099,0.1028568
35.96444868,14.2681,14.28336,1.001557,0.1014833
35.96511536,14.25528,14.26932,1.000794,0.1025516
35.96578203,14.23147,14.12099,1.000946,0.1028568
35.96644871,14.20706,11.07252,0.9930106,0.09232694
35.96711538,14.14174,3.43853,0.9849225,0.08454401
35.96778206,14.14418,0.3894518,0.9754609,0.07752411
35.96844873,14.15822,0.2612624,0.9609632,0.06638384
35.9691154,14.11671,0.2673666,0.9661518,0.0703516
35.96978208,14.08436,0.2777439,0.9722561,0.07523501
35.97044875,14.0691,0.2777439,0.9745452,0.07767671
35.97111543,14.09413,0.2923941,0.9939262,0.09644732
35.9717821,14.09962,0.3003296,1.005067,0.106672
35.97244878,14.10939,0.3027713,1.006745,0.1086558
35.97311545,14.10511,0.3064339,1.012086,0.1129288
35.97378213,14.08863,0.2954462,1.002777,0.102399
35.9744488,14.10695,0.280796,0.9937736,0.09186912
35.97511548,14.1686,0.2923941,1.006593,0.1033146
35.97578215,14.17226,0.2997192,1.016207,0.1120132
35.97644883,14.16616,0.2978879,1.009492,0.1068246
35.9771155,14.15883,0.2936149,1.006745,0.1057563
35.97778218,14.16311,0.3003296,1.011629,0.1103345
35.97844885,14.15639,0.3088756,1.010713,0.1103345
35.97911553,14.15639,0.3088756,1.005982,0.1062141
35.9797822,14.14296,0.3003296,1.004303,0.103925
35.98044888,14.12526,0.2911732,0.9997253,0.09782077
35.98111555,14.11244,0.2856794,0.9924002,0.08973263
35.98178223,14.09779,0.2789647,0.9855329,0.08347577
35.9824489,14.09779,0.2789647,0.9824808,0.08133927
35.98311558,14.08924,0.2826273,0.9846172,0.08240752
35.98378225,14.08436,0.2740813,0.9759187,0.07325113
35.98444893,14.08253,0.2691979,0.9753082,0.0724881
35.9851156,14.09352,0.2899524,0.9939262,0.09186912
35.98578228,14.12831,0.2997192,0.9981992,0.09766817
35.98644895,14.1161,0.2948358,0.9972836,0.09690514
35.98711563,14.07765,0.2820168,0.9942315,0.09156391
35.9877823,14.0459,0.2771334,0.9917898,0.08622268
35.98844898,14.05506,0.2820168,0.9934684,0.08637529
35.98911565,14.14235,0.2972775,1.009797,0.1043829
35.98978233,14.1625,0.3039922,1.014223,0.1109449
35.990449,14.14235,0.2960566,1.008577,0.1052985
35.99111568,14.14418,0.2978879,1.011476,0.106672
35.99178235,14.1625,0.3027713,1.017122,0.1129288
35.99244903,14.17837,0.3119277,1.02109,0.1182701
35.9931157,14.15883,0.318032,1.021701,0.1165914
35.99378238,14.14723,0.3088756,1.012544,0.1088084
35.99444905,14.12831,0.2936149,1.001251,0.09919424
35.99511573,14.10145,0.2881211,0.9949945,0.09400561
35.9957824,14.08497,0.2826273,0.9922476,0.09034306
35.99644908,14.08558,0.2704188,0.9814125,0.07935539
35.99711575,14.09352,0.2649249,0.9701197,0.06958857
35.99778243,14.0807,0.2649249,0.9682884,0.06836772
35.9984491,14.11,0.2704188,0.9815651,0.08118667
35.99911578,14.13991,0.2881211,0.9997253,0.0984312
35.99978245,14.14357,0.30094,1.005372,0.1054511
36.00044913,14.11183,0.2930045,0.9956049,0.09614211
36.0011158,14.06605,0.2862898,0.9893481,0.08637529
36.00178248,14.07887,0.2869003,0.9937736,0.09003785
36.00244915,14.15761,0.3015505,1.009797,0.1057563
36.00311583,14.21255,0.3027713,1.012697,0.1100293
36.0037825,14.23269,0.2978879,1.003998,0.1036198
36.00444918,14.21865,0.2936149,0.9969784,0.09705774
36.00511585,14.20278,0.3003296,0.9992675,0.09934685
36.00578253,14.19607,0.3064339,1.00705,0.1059089
36.0064492,14.19668,0.2997192,1.000946,0.09736296
36.00711588,14.18752,0.2881211,0.9901111,0.08744353
36.00778255,14.16677,0.276523,0.9798865,0.07874496
36.00844923,14.14113,0.2649249,0.9655414,0.06394213
36.0091159,14.11427,0.2539372,0.956385,0.05570138
36.00978258,14.11793,0.2624832,0.9702722,0.07080942
36.01044925,14.16555,0.2997192,1.00995,0.1112501
36.01111593,14.204,0.3046026,1.016817,0.116744
36.0117826,14.22354,0.3003296,1.009339,0.1106397
36.01244928,14.21316,0.3003296,1.005677,0.1059089
36.01311595,14.18996,0.2923941,0.9994201,0.09675253
36.01378263,14.15944,0.2753022,0.9812599,0.07691368
36.0144493,14.12526,0.27225,0.9748504,0.07141985
36.01511598,14.14174,0.280796,0.9846172,0.08118667
36.01578265,14.2095,0.305213,1.011323,0.1071298
36.01644933,14.2388,0.305213,1.008729,0.1048407
36.017116,14.21499,0.2978879,1.001251,0.09629472
36.01778268,14.20217,0.2881211,0.9960628,0.09171651
36.01844935,14.19424,0.2789647,0.9873642,0.08500183
36.01911603,14.17959,0.276523,0.9879746,0.0843914
36.0197827,14.1747,0.2740813,0.9864485,0.08240752
36.02044938,14.15395,0.2649249,0.979276,0.07508241
36.02111605,14.14418,0.2588207,0.9702722,0.06760469
36.02178273,14.15151,0.2704188,0.979276,0.07859236
36.0224494,14.17348,0.2923941,1.000336,0.09919424
36.02311608,14.18813,0.3027713,1.011171,0.1075876
36.02378275,14.20095,0.309486,1.013613,0.1110975
36.02444943,14.22659,0.3119277,1.01407,0.1130814
36.0251161,14.23453,0.3143694,1.018801,0.1170492
36.02578278,14.23086,0.3155903,1.020022,0.1187279
36.02644945,14.22171,0.3027713,1.004914,0.1054511
36.02711613,14.1863,0.4034916,0.9913319,0.08988523
36.0277828,14.15639,3.414723,0.9806495,0.0772189
36.02844948,14.16677,11.02918,0.9811073,0.07554023
36.02911615,14.23941,14.13075,1.000336,0.09385301
36.02978283,14.27359,14.27603,1.003541,0.09949945
36.0304495,14.24796,14.2449,0.9949945,0.09156391
36.03111618,14.22354,14.21621,0.9833964,0.07905018
36.03178285,14.19668,14.19363,0.97424,0.07080942
36.03244953,14.16372,14.16555,0.9652362,0.06241607
36.0331162,14.15212,14.15822,0.9679831,0.06516299
36.03378288,14.17776,14.17959,0.9821755,0.07950799
36.03444955,14.2211,14.2211,0.9988096,0.09614211
36.03511623,14.23453,14.23392,1.009797,0.1065193
36.0357829,14.23636,14.23819,1.017275,0.1136919
36.03644958,14.24796,14.25406,1.010103,0.1085032
36.03711625,14.2504,14.25223,1.005524,0.1048407
36.03778293,14.2626,14.25955,1.009187,0.1097241
36.0384496,14.26077,14.25955,1.011018,0.1109449
36.03911628,14.25955,14.27237,1.005219,0.1077402
36.03978295,14.26016,14.2742,0.9997253,0.1037724
36.04044963,14.22354,14.23269,0.9887376,0.09095348
36.0411163,14.17592,14.17837,0.9696618,0.07141985
36.04178298,14.14723,14.14968,0.9667623,0.06760469
36.04244965,14.19729,14.20584,0.9806495,0.08225492
36.04311633,14.22476,14.23575,0.9866011,0.08988523
36.043783,14.22781,14.23636,0.9797338,0.08118667
36.04444968,14.21621,14.22354,0.964931,0.0656208
36.04511635,14.1686,14.18386,0.9554694,0.05707484
36.04578303,14.14601,14.1625,0.9592845,0.05997436
36.0464497,14.16738,14.18569,0.9728665,0.07370895
36.04711638,14.20706,14.21865,0.9910267,0.09339519
36.04778305,14.24246,14.24734,1.005067,0.107435
36.04844973,14.24734,14.2565,1.007813,0.1086558
36.0491164,14.25528,14.26444,1.005372,0.1062141
36.04978308,14.25284,14.25772,1.005677,0.1080454
36.05044975,14.2388,14.24734,1.005067,0.107435
36.05111643,14.24185,14.2504,1.003083,0.1052985
36.0517831,14.24796,14.25528,1.004456,0.1091137
36.05244978,14.25955,14.27481,1.004609,0.1098767
36.05311645,14.25345,14.2626,1.002777,0.1065193
36.05378313,14.23269,14.23147,0.9899585,0.09308998
36.0544498,14.18203,14.18325,0.9672201,0.06958857
36.05511648,14.15456,14.15029,0.9621841,0.06348431
36.05578315,14.18752,14.18752,0.9783604,0.08011842
36.05644983,14.19485,14.20339,0.9721035,0.0727933
36.0571165,14.18813,14.19668,0.9609632,0.06104261
36.05778318,14.18935,14.18935,0.959132,0.06027957
36.05844985,14.21926,14.2095,0.9719509,0.07523501
36.05911653,14.25406,14.24185,0.9922476,0.09507386
36.0597832,14.25406,14.2449,1.001862,0.1071298
36.06044988,14.25223,14.24673,1.002777,0.1097241
36.06111655,14.26383,14.25467,1.004914,0.1094189
36.06178323,14.27848,14.26932,1.011323,0.1152179
36.0624499,14.27359,14.27359,1.01056,0.1147601
36.06311658,14.25101,14.25711,1.009797,0.1120132
36.06378325,14.24429,14.24918,1.00293,0.1048407
36.06444993,14.24002,14.24124,0.9965206,0.09873642
36.0651166,14.23514,14.2272,0.9959101,0.09995727
36.06578328,14.23025,14.1161,1.001557,0.1046881
36.06644995,14.2156,11.07862,0.9917898,0.09278476
36.06711663,14.14907,3.434257,0.9782078,0.07843975
36.0677833,14.05384,0.379685,0.9582163,0.05829569
36.06844998,13.94885,0.1867904,0.8857282,-0.01465023
36.06911665,13.90306,0.1104871,0.8098828,-0.0912587
36.06978333,14.04835,0.2325723,0.9313576,0.02899524
36.07045,14.14235,0.3015505,1.00293,0.1004151
36.07111668,14.16005,0.2960566,1.009187,0.1071298
36.07178335,14.16982,0.2978879,1.010866,0.1097241
36.07245003,14.15822,0.2997192,1.010408,0.1095715
36.0731167,14.11793,0.285069,0.9940789,0.09522647
36.07378338,14.09107,0.2643145,0.9632523,0.06455256
36.07445005,14.12404,0.2942254,0.9873642,0.08912221
36.07511673,14.15273,0.313759,1.00995,0.1109449
36.0757834,14.15151,0.318032,1.018191,0.1191857
36.07645008,14.15517,0.3119277,1.007203,0.1097241
36.07711675,14.15578,0.3027713,0.9980466,0.1011781
36.07778343,14.13625,0.2948358,0.9939262,0.09782077
36.0784501,14.11244,0.2820168,0.9824808,0.08713832
36.07911678,14.09657,0.276523,0.9774448,0.08057624
36.07978345,14.11244,0.2734709,0.9757661,0.0772189
36.08045013,14.09107,0.2618728,0.964931,0.0679099
36.0811168,14.02759,0.2417287,0.9431083,0.04746063
36.08178348,13.98852,0.2368453,0.940514,0.04334025
36.08245015,14.01111,0.2685875,0.9690514,0.07050421
