Zeit,Kanal A,Kanal B,Kanal C,Kanal D
14.31684528,14.17592,14.18996,0.9596508,0.06510194
14.31751195,14.19363,14.20889,0.9483579,0.05451105
14.31817863,14.21011,14.21499,0.9545843,0.05875351
14.3188453,14.1979,14.1979,0.9597729,0.06125626
14.31951198,14.204,14.20156,0.9716762,0.07129776
14.32017865,14.26993,14.26871,0.9941399,0.09339519
14.32084533,14.29923,14.31205,1.00409,0.1037419
14.321512,14.2974,14.30595,1.007752,0.1080759
14.32217868,14.30106,14.2974,1.003235,0.1045049
14.32284535,14.27542,14.27237,0.9969479,0.09867537
14.32351203,14.25345,14.25284,0.9960322,0.09809547
14.3241787,14.24734,14.24918,0.994323,0.09760713
14.32484538,14.22476,14.23086,0.9604444,0.06369796
14.32551205,14.24551,14.2504,0.9539739,0.05832621
14.32617873,14.25772,14.26688,0.9692345,0.07489928
14.3268454,14.26199,14.27359,0.9847393,0.0908314
14.32751208,14.28031,14.28946,0.988524,0.09479917
14.32817875,14.28275,14.28763,0.988585,0.09525698
14.32884543,14.27726,14.2858,0.9911488,0.09592846
14.3295121,14.23514,14.24185,0.9863265,0.08811501
14.33017878,14.20217,14.20034,0.977109,0.07563179
14.33084545,14.23025,14.23453,0.995788,0.09376144
14.33151213,14.23269,14.23758,0.9990844,0.09666097
14.3321788,14.19485,14.20156,0.9627029,0.05957758
14.33284548,14.19546,14.1979,0.9544011,0.05182517
14.33351215,14.2388,14.2388,0.9696008,0.06867293
14.33417883,14.26993,14.27237,0.9843121,0.08475766
14.3348455,14.29191,14.29862,0.9884019,0.09037358
14.33551218,14.31571,14.31754,0.9931632,0.09531803
14.33617885,14.30778,14.30778,0.9979246,0.1000794
14.33684553,14.28763,14.29252,1.001892,0.1053595
14.3375122,14.27359,14.28885,0.9981687,0.1028568
14.33817888,14.27054,14.28153,0.9992064,0.1042303
14.33884555,14.25345,14.2565,0.9944451,0.09833964
14.33951223,14.17715,14.17715,0.9589183,0.05884507
14.3401789,14.13258,14.13197,0.938347,0.03488585
14.34084558,14.13258,14.13197,0.9450006,0.04034916
14.34151225,14.21133,14.20828,0.9719814,0.0679099
14.34217893,14.26138,14.25467,0.9861433,0.08277377
14.3428456,14.27664,14.27603,0.9948114,0.09180808
14.34351228,14.30167,14.30778,1.004761,0.1028568
14.34417895,14.30411,14.309,1.007386,0.1070687
14.34484563,14.30534,14.31693,0.9993285,0.1012086
14.3455123,14.29984,14.31999,0.9955439,0.09821755
14.34617898,14.27481,14.29313,0.9948114,0.09754609
14.34684565,14.2388,14.24918,0.985716,0.08878647
14.34751233,14.20034,14.2156,0.9625198,0.06653644
14.348179,14.20522,14.21682,0.9524478,0.05649493
14.34884568,14.2272,14.23453,0.9597118,0.06272128
14.34951235,14.23514,14.24796,0.968502,0.07071786
14.35017903,14.23025,14.24002,0.9715542,0.07236601
14.3508457,14.20278,14.2156,0.9782078,0.07697473
14.35151238,14.24368,14.25101,0.995666,0.09366988
14.35217905,14.28641,14.29313,1.004944,0.1025211
14.35284573,14.31083,14.31571,1.009034,0.1077402
14.3535124,14.30167,14.31266,1.010194,0.1105482
14.35417908,14.26627,14.28458,1.010499,0.1107923
14.35484575,14.26322,14.27726,0.9960322,0.09647784
14.35551243,14.23208,14.24368,0.9667928,0.06842876
14.3561791,14.1918,14.20034,0.9457942,0.0478574
14.35684578,14.20828,14.20828,0.9545843,0.05792943
14.35751245,14.25223,14.24857,0.9659382,0.07032108
14.35817913,14.27603,14.28275,0.9744231,0.07981321
14.3588458,14.28092,14.28946,0.9836406,0.09012941
14.35951248,14.29313,14.29557,0.9884629,0.09534855
14.36017915,14.28153,14.28092,0.9884629,0.09431083
14.36084583,14.22415,14.22598,0.9835795,0.08610059
14.3615125,14.21743,14.2211,0.9883409,0.08939689
14.36217918,14.26383,14.2626,1.000672,0.1009034
14.36284585,14.25955,14.26871,0.9934684,0.09266268
14.36351253,14.21316,14.23392,0.9737517,0.07312904
14.3641792,14.17165,14.19241,0.9568428,0.05570138
14.36484588,14.19424,14.21072,0.9514101,0.05145892
14.36551255,14.22293,14.23819,0.9586131,0.0600354
14.36617923,14.26383,14.26871,0.975644,0.07761568
14.3668459,14.28275,14.28519,0.9903553,0.09272372
14.36751258,14.30289,14.31388,0.9926749,0.09638628
14.36817925,14.309,14.3267,0.9932853,0.09779026
14.36884593,14.29496,14.309,0.9938347,0.09949945
14.3695126,14.28885,14.29496,0.9951166,0.1007508
14.37017928,14.27909,14.27787,1.000488,0.104627
14.37084595,14.24429,14.25345,1.000733,0.1025821
14.37151263,14.14235,14.16005,0.9663655,0.06430839
14.3721793,14.10634,14.12038,0.9424978,0.03760225
14.37284598,14.18691,14.1979,0.9546453,0.04910878
14.37351265,14.22964,14.23575,0.9709437,0.06592602
14.37417932,14.24673,14.24734,0.9829691,0.07990477
14.374846,14.25833,14.27176,0.9884629,0.08774875
14.37551267,14.27664,14.29068,0.9923086,0.09308998
14.37617935,14.30778,14.31938,0.9944451,0.09571481
14.37684602,14.309,14.31754,1.00177,0.1044134
14.3775127,14.309,14.31449,0.9980466,0.1015749
14.37817937,14.29374,14.30534,0.9950556,0.09901111
14.37884605,14.27298,14.29374,0.9948724,0.1000488
14.37951272,14.24796,14.27115,0.9847393,0.09052619
14.3801794,14.18569,14.20645,0.9554999,0.06058479
14.38084607,14.17776,14.18935,0.9452448,0.04889513
14.38151275,14.1686,14.17104,0.949884,0.05118423
14.38217942,14.16799,14.16982,0.9564155,0.05521304
14.3828461,14.23575,14.2449,0.9764376,0.07468563
14.38351277,14.2626,14.27115,0.9907215,0.08939689
14.38417945,14.26627,14.27176,1.000366,0.09809547
14.38484612,14.28519,14.2913,1.003479,0.1018496
14.3855128,14.31266,14.30961,1.004517,0.1048102
14.38617947,14.32365,14.30778,1.002442,0.1043523
14.38684615,14.29191,14.28336,1.003541,0.1071603
14.38751282,14.28763,14.29557,0.9962153,0.1008424
14.3881795,14.26566,14.27848,0.9860212,0.09144183
14.38884617,14.23819,14.23636,0.9775974,0.08314003
14.38951285,14.22232,14.21988,0.9573922,0.06272128
14.39017952,14.23147,14.2333,0.9554999,0.06079844
14.3908462,14.24979,14.26383,0.9662434,0.07126725
14.39151287,14.24551,14.26993,0.9774143,0.08149188
14.39217955,14.21865,14.23514,0.9761934,0.07737151
14.39284622,14.20217,14.21377,0.9772311,0.07651691
14.3935129,14.24796,14.25955,0.99707,0.09620315
14.39417957,14.28458,14.29923,1.010682,0.1099988
14.39484625,14.28946,14.30717,1.008424,0.1089916
14.39551292,14.29007,14.30167,1.004883,0.1062752
14.3961796,14.26322,14.26871,0.9992675,0.1013918
14.39684627,14.20522,14.21194,0.974179,0.0757844
14.39751295,14.18935,14.19424,0.9435966,0.04483579
14.39817962,14.21194,14.21499,0.9446954,0.04639238
14.3988463,14.26077,14.25894,0.95843,0.06192772
14.39951297,14.27481,14.28153,0.9704553,0.07523501
14.40017965,14.27787,14.28946,0.9807715,0.08564278
14.40084632,14.2858,14.2974,0.9893786,0.0939751
14.401513,14.2797,14.29435,0.9940178,0.09763765
14.40217967,14.26322,14.28641,0.9910267,0.09345623
14.40284635,14.21377,14.24307,0.9877304,0.08805396
14.40351302,14.19973,14.22232,0.9922476,0.09208277
14.4041797,14.24857,14.26016,1.008485,0.108137
14.40484637,14.26077,14.26322,1.002259,0.1014528
14.40551305,14.22049,14.22293,0.9733244,0.07294592
14.40617972,14.16738,14.17592,0.9475033,0.04746063
14.4068464,14.16433,14.17043,0.948541,0.04968868
14.40751307,14.22537,14.21926,0.954157,0.05664754
14.40817975,14.26505,14.25894,0.962764,0.0660481
14.40884642,14.2858,14.29191,0.9723477,0.07819558
14.4095131,14.28946,14.30106,0.9803443,0.08790135
14.41017977,14.29068,14.30472,0.9844341,0.09202173
14.41084645,14.28214,14.29984,0.9881577,0.09605055
14.41151312,14.27664,14.29007,0.9915761,0.1000794
14.4121798,14.28397,14.29007,0.9923697,0.09974362
14.41284647,14.25162,14.24979,0.9887682,0.09504334
14.41351315,14.21011,14.21682,0.9869979,0.09110609
14.41417982,14.18569,14.19424,0.9797949,0.0810951
14.4148465,14.17104,14.17837,0.9519594,0.05246612
14.41551317,14.18325,14.19302,0.9445122,0.04605665
14.41617985,14.19607,14.19485,0.9550116,0.05750214
14.41684652,14.2272,14.2272,0.9686852,0.07172506
14.4175132,14.27726,14.28397,0.9762544,0.08002686
14.41817987,14.29801,14.30595,0.9801611,0.08521548
14.41884655,14.30045,14.31876,0.9833964,0.08933586
14.41951322,14.2974,14.31754,0.9854108,0.09205225
14.4201799,14.29923,14.31083,0.9850445,0.09336467
14.42084657,14.2797,14.28214,0.9858992,0.09473813
14.42151325,14.28458,14.28702,0.9941399,0.1033146
14.42217992,14.28641,14.29496,0.9964595,0.1053901
14.4228466,14.24124,14.25284,0.9822977,0.08872543
14.42351327,14.16555,14.17959,0.9558051,0.05933341
14.42417995,14.0984,14.1161,0.9371871,0.03891466
14.42484662,14.15578,14.16494,0.9436576,0.04504944
14.4255133,14.21194,14.21011,0.9548895,0.05689171
14.42617997,14.22964,14.23086,0.971371,0.07419729
14.42684665,14.2626,14.25589,0.9880356,0.09244902
14.42751332,14.28702,14.27726,0.9891344,0.09470761
14.42818,14.30228,14.29923,0.9852277,0.09128922
14.42884667,14.29801,14.30228,0.9862044,0.09391405
14.42951335,14.28214,14.2974,0.9859602,0.09516542
14.43018002,14.29313,14.30411,0.9848614,0.09473813
14.4308467,14.29435,14.29679,0.9910267,0.1022158
14.43151337,14.29191,14.2913,0.9978024,0.1100903
14.43218005,14.25589,14.25528,0.9905994,0.1029178
14.43284672,14.21133,14.21072,0.965633,0.07648639
14.4335134,14.18508,14.18508,0.9449396,0.05359541
14.43418007,14.13564,14.13503,0.9395068,0.04511049
14.43484675,14.14785,14.14723,0.9451838,0.04916982
14.43551342,14.23025,14.23025,0.9724087,0.07682212
14.4361801,14.27909,14.27909,0.9905384,0.09495178
14.43684677,14.28092,14.28275,0.9998168,0.1048712
14.43751345,14.28763,14.29374,0.9972531,0.1038029
14.43818012,14.2974,14.30228,0.9910878,0.09876694
14.4388468,14.29252,14.30167,0.9871811,0.09544012
14.43951347,14.29618,14.30717,0.9866316,0.0955622
14.44018015,14.29435,14.30289,0.9880967,0.09748504
14.44084682,14.25528,14.26016,0.9760713,0.08564278
14.4415135,14.20706,14.21316,0.9431083,0.05213039
14.44218017,14.19424,14.20156,0.9374924,0.04694176
14.44284685,14.21255,14.22537,0.9479917,0.05713588
14.44351352,14.23453,14.24185,0.9620925,0.06931388
14.4441802,14.21865,14.22537,0.9718593,0.07712734
14.44484687,14.24368,14.24857,0.9763154,0.08060676
14.44551355,14.3151,14.32365,0.9931632,0.09574533
14.44618022,14.31632,14.32243,1.004212,0.1051459
14.4468469,14.28397,14.28031,1.008363,0.1091442
14.44751357,14.27848,14.27787,1.00232,0.1040471
14.44818025,14.28275,14.2913,0.9951776,0.09852277
14.44884692,14.27115,14.27726,0.9883409,0.09324259
14.4495136,14.25711,14.25345,0.9771701,0.08170553
14.45018027,14.22476,14.2272,0.9525699,0.05689171
14.45084695,14.21316,14.22537,0.942681,0.04807105
14.45151362,14.22232,14.23208,0.9488463,0.05417531
14.4521803,14.22354,14.24124,0.9595287,0.06537663
14.45284697,14.2504,14.26871,0.9709437,0.07895862
14.45351365,14.26993,14.27726,0.9829081,0.0912587
14.45418032,14.27237,14.27848,0.9937126,0.0998657
14.454847,14.25284,14.26016,0.9898669,0.09321206
14.45551367,14.22842,14.24124,0.9866927,0.08793187
14.45618035,14.26627,14.27115,0.9996337,0.0998657
14.45684702,14.26383,14.26688,1.00702,0.1068856
14.4575137,14.25528,14.26688,0.9997558,0.1012086
14.45818037,14.22842,14.24857,0.9902332,0.09162495
14.45884705,14.1863,14.20645,0.9563545,0.05719692
14.45951372,14.20828,14.22232,0.944146,0.04562935
14.4601804,14.22842,14.24185,0.951288,0.05420583
14.46084707,14.24307,14.26077,0.9611769,0.06537663
14.46151375,14.26993,14.28153,0.9801001,0.08607008
14.46218042,14.29313,14.29618,1.000366,0.1074655
14.4628471,14.30534,14.30778,0.9967647,0.1044744
14.46351377,14.30534,14.31388,0.9996337,0.107435
14.46418045,14.29801,14.30717,1.003541,0.1107313
14.46484712,14.27726,14.28275,0.9968868,0.102399
14.4655138,14.21926,14.23086,0.9864485,0.08970211
14.46618047,14.17959,14.19485,0.9896227,0.0908314
14.46684715,14.18996,14.19668,0.9979246,0.09849225
14.46751382,14.20095,14.20706,0.9666708,0.06720791
14.4681805,14.22354,14.22293,0.9589794,0.05963863
14.46884717,14.24673,14.2449,0.9689903,0.070199
14.46951385,14.26322,14.27664,0.9768648,0.08042364
14.47018052,14.28153,14.29801,0.9796118,0.08457454
14.4708472,14.28824,14.30656,0.9775363,0.08274326
14.47151387,14.28641,14.2974,0.9808326,0.08771823
14.47218055,14.30045,14.30534,0.9883409,0.09669149
14.47284722,14.30289,14.30839,0.9947503,0.1044744
14.4735139,14.28702,14.29191,0.9976193,0.1084117
14.47418057,14.26444,14.27359,0.9938347,0.1050849
14.47484725,14.21804,14.22659,0.9676474,0.07599805
14.47551392,14.15639,14.16372,0.934074,0.03876206
14.4761806,14.16433,14.17715,0.9194848,0.02194482
14.47684727,14.26383,14.26627,0.924063,0.02572946
14.47751395,14.28336,14.27909,0.962764,0.06479673
14.47818062,14.2681,14.2742,0.9833354,0.08698571
14.4788473,14.28092,14.29496,0.9879135,0.09247955
14.47951397,14.28275,14.30106,0.9880967,0.09357832
14.48018065,14.28824,14.30534,0.98712,0.09275424
14.48084732,14.28702,14.30534,0.9879135,0.09449396
14.481514,14.28946,14.30411,0.9899279,0.09818703
14.48218067,14.29496,14.309,0.9926139,0.1020327
14.48284735,14.28519,14.30106,0.9937736,0.1034672
14.48351402,14.27481,14.28519,0.9995727,0.1097546
14.4841807,14.22598,14.24185,0.988585,0.09922476
14.48484737,14.18447,14.19851,0.9533634,0.06165303
14.48551405,14.19241,14.204,0.9443291,0.05063484
14.48618072,14.17653,14.18569,0.952753,0.05728849
14.4868474,14.17959,14.17959,0.969967,0.07242705
14.48751407,14.25162,14.2504,0.985655,0.08787084
14.48818075,14.27298,14.28824,0.9912709,0.09336467
14.48884742,14.27664,14.2974,0.992919,0.09562324
14.4895141,14.27542,14.28702,0.9940178,0.09772921
14.49018077,14.28092,14.28336,0.9922476,0.09672201
14.49084745,14.30289,14.30228,0.9948114,0.1000488
14.49151412,14.31388,14.31571,0.9975583,0.1037419
14.4921808,14.30289,14.30595,0.9937126,0.1001404
14.49284747,14.28275,14.27848,0.9904773,0.09739348
14.49351415,14.25284,14.2504,0.979917,0.08716884
14.49418082,14.18813,14.18996,0.954218,0.06119521
14.4948475,14.18935,14.19241,0.9439629,0.05197778
14.49551417,14.24551,14.24124,0.9550116,0.0625992
14.49618085,14.24918,14.24918,0.9702112,0.07673056
14.49684752,14.20828,14.21743,0.9749725,0.07926382
14.4975142,14.20217,14.21072,0.974301,0.07615066
14.49818087,14.25833,14.26322,0.9874862,0.08863387
14.49884755,14.28153,14.29007,0.9940789,0.09510438
14.49951422,14.2858,14.28946,0.9959101,0.0978513
14.5001809,14.30167,14.2913,1.000183,0.1032536
14.50084757,14.2974,14.29252,1.000427,0.1048102
14.50151425,14.30045,14.29984,0.9943841,0.1005066
14.50218092,14.29374,14.29374,0.9932243,0.09925528
14.5028476,14.28214,14.28458,0.9980466,0.1041387
14.50351427,14.25955,14.26322,0.9891344,0.09568429
14.50418095,14.1979,14.19668,0.9594677,0.06497985
14.50484762,14.20339,14.21255,0.951349,0.05713588
14.5055143,14.23819,14.25589,0.9609327,0.06748261
14.50618097,14.24307,14.25711,0.9732023,0.07883653
14.50684765,14.22476,14.2333,0.9803443,0.08399463
14.50751432,14.24307,14.24307,0.9768648,0.07944696
14.508181,14.31876,14.31754,0.9869979,0.08918325
14.50884767,14.29801,14.31083,0.99707,0.09751557
14.50951435,14.28397,14.29557,1.001892,0.1019717
14.51018102,14.29923,14.30167,1.004517,0.1060921
14.5108477,14.29618,14.30045,1.005799,0.1076792
14.51151437,14.30228,14.3151,1.000916,0.1034977
14.51218105,14.2681,14.27298,0.9821755,0.08576486
14.51284772,14.22903,14.22842,0.9587352,0.06247711
14.5135144,14.20034,14.20278,0.9424978,0.04617873
14.51418107,14.19363,14.19973,0.9491515,0.05304603
14.51484775,14.2333,14.2388,0.9602002,0.0651935
14.51551442,14.26016,14.26932,0.969906,0.07691368
14.5161811,14.26688,14.27848,0.9789403,0.08634476
14.51684777,14.25528,14.26444,0.9873031,0.09247955
14.51751445,14.22659,14.23147,0.9810768,0.08317055
14.51818112,14.22049,14.22659,0.9791844,0.07981321
14.5188478,14.26871,14.27359,0.9960322,0.0959895
14.51951447,14.30167,14.30778,1.004273,0.1039556
14.52018115,14.29496,14.2974,1.004273,0.1041082
14.52084782,14.27298,14.27298,1.00232,0.1031315
14.5215145,14.27237,14.27481,0.9959712,0.09833964
14.52218117,14.23453,14.24124,0.9737517,0.07627274
14.52284785,14.19118,14.19668,0.944146,0.04617873
14.52351452,14.20034,14.20645,0.944146,0.0459956
14.5241812,14.22842,14.23025,0.955561,0.0590282
14.52484787,14.25284,14.25284,0.9616042,0.06641436
14.52551455,14.26566,14.2681,0.9698449,0.07618117
14.52618122,14.26871,14.27481,0.9803443,0.0871078
14.5268479,14.25589,14.25833,0.9907826,0.09580638
14.52751457,14.26444,14.26932,0.9926749,0.09669149
14.52818125,14.25223,14.26505,0.991393,0.09299842
14.52884792,14.22903,14.23392,0.9866927,0.08622268
14.5295146,14.27664,14.27664,0.9960322,0.09574533
14.53018127,14.29007,14.28946,1.00232,0.1021853
14.53084795,14.26871,14.26871,0.9968868,0.09708826
14.53151462,14.25101,14.25345,0.9855939,0.08701624
14.5321813,14.23758,14.24612,0.9806495,0.08335368
14.53284797,14.24918,14.25833,0.9719204,0.07602857
14.53351465,14.23636,14.2388,0.9561104,0.06098156
14.53418132,14.23697,14.2388,0.9576364,0.06311806
14.534848,14.25955,14.26627,0.9640459,0.06992431
14.53551467,14.2681,14.27054,0.9707606,0.07837871
14.53618135,14.27176,14.27176,0.9798559,0.08866438
14.53684802,14.27237,14.26993,0.9927359,0.101758
14.5375147,14.29313,14.28885,0.9940789,0.1021243
14.53818137,14.2626,14.27176,0.9874252,0.09376144
14.53884805,14.23147,14.24673,0.9859602,0.08973263
14.53951472,14.27298,14.27787,0.9949334,0.0969967
14.5401814,14.26383,14.26627,0.994262,0.09629472
14.54084807,14.2388,14.2449,0.9895617,0.09186912
14.54151475,14.20522,14.20767,0.9833964,0.08545965
14.54218142,14.18874,14.19363,0.9592235,0.06076792
14.5428481,14.2156,14.22537,0.9489073,0.05167257
14.54351477,14.23758,14.23575,0.9560493,0.05960811
14.54418145,14.25467,14.25223,0.9652057,0.06910023
14.54484812,14.27664,14.27664,0.9688072,0.07438041
14.5455148,14.28946,14.29191,0.9733244,0.08072884
14.54618147,14.29068,14.30411,0.9830912,0.09208277
14.54684815,14.28336,14.30534,0.9951166,0.1043829
14.54751482,14.31388,14.32426,0.9933463,0.1022158
14.5481815,14.29679,14.30778,0.9880967,0.09507386
14.54884817,14.23758,14.25223,0.9796728,0.08469662
14.54951485,14.21011,14.21743,0.9749115,0.07901965
14.55018152,14.22659,14.23575,0.9771701,0.08030155
14.5508482,14.22659,14.23514,0.967159,0.06864241
14.55151487,14.20095,14.20339,0.9522647,0.05313759
14.55218155,14.19118,14.19302,0.9525088,0.05414479
14.55284822,14.19607,14.20461,0.9597118,0.06125626
14.5535149,14.21377,14.22537,0.9683799,0.07065682
14.55418157,14.23514,14.24368,0.9777805,0.08188866
14.55484825,14.25711,14.25955,0.9807105,0.08585642
14.55551492,14.2913,14.2913,0.9858992,0.09162495
14.5561816,14.32975,14.33158,0.9874252,0.0939751
14.55684827,14.35783,14.36455,0.9808937,0.08887804
14.55751495,14.32731,14.33219,0.9864485,0.09495178
14.55818162,14.29984,14.30656,0.9949334,0.1026126
14.5588483,14.27664,14.28458,0.9973141,0.1037724
14.55951497,14.18325,14.20095,0.9749725,0.07856183
14.56018165,14.13075,14.14846,0.9511049,0.05081797
14.56084832,14.17653,14.18142,0.9462825,0.0444085
14.561515,14.2095,14.20645,0.9482969,0.0468502
14.56218167,14.22964,14.22293,0.9557441,0.05466365
14.56284835,14.23758,14.23697,0.967159,0.06650592
14.56351502,14.24002,14.24918,0.9781467,0.07950799
14.5641817,14.24734,14.25833,0.9891955,0.09217434
14.56484837,14.26505,14.27115,0.9952997,0.0992858
14.56551505,14.29557,14.29435,0.9989623,0.1026126
14.56618172,14.28946,14.29313,1.034611,0.1037724
14.5668484,14.28336,14.28519,1.124344,0.108137
14.56751507,14.29252,14.28946,1.16042,0.1034672
14.56818175,14.28031,14.27542,1.164205,0.0978513
14.56884842,14.25345,14.25711,1.164327,0.09199121
14.5695151,14.1863,14.18813,1.150104,0.07184715
14.57018177,14.13564,14.13808,1.122818,0.03775485
14.57084845,14.17653,14.18081,1.131181,0.04108167
14.57151512,14.21194,14.21255,1.142962,0.05002442
14.5721818,14.2333,14.24368,1.152362,0.05768526
14.57284847,14.23941,14.24368,1.167013,0.07041265
14.57351514,14.26383,14.26138,1.179954,0.08213283
14.57418182,14.2974,14.29313,1.191552,0.09223538
14.57484849,14.31327,14.32121,1.198022,0.09730192
14.57551517,14.32121,14.33586,1.199609,0.09937736
14.57618184,14.31327,14.31571,1.170126,0.101758
14.57684852,14.30289,14.30167,1.088451,0.1050238
14.57751519,14.28458,14.2974,1.043279,0.1028873
14.57818187,14.27115,14.28519,1.031071,0.09907215
14.57884854,14.2681,14.2797,1.020388,0.09193017
14.57951522,14.22598,14.23514,1.001709,0.07373947
14.58018189,14.1454,14.15029,0.9686852,0.03967769
14.58084857,14.11366,14.11488,0.9605054,0.03134538
14.58151524,14.19546,14.18752,0.978574,0.05054328
14.58218192,14.23392,14.23758,0.992919,0.06632279
14.58284859,14.24429,14.25284,1.000488,0.07563179
14.58351527,14.27787,14.28336,1.012758,0.08951898
14.58418194,14.29191,14.3035,1.021853,0.1008424
14.58484862,14.30289,14.32365,1.015627,0.09711879
14.58551529,14.30534,14.32853,1.011964,0.09589794
14.58618197,14.29862,14.31693,1.012636,0.09846172
14.58684864,14.29374,14.30167,1.015932,0.1025516
14.58751532,14.28946,14.29374,1.014589,0.101758
14.58818199,14.28824,14.28702,1.01758,0.106031
14.58884867,14.26749,14.27359,1.023013,0.1130814
