Zeit,Kanal A,Kanal B,Kanal C,Kanal D
39.0418204,14.24185,14.2449,0.8629593,0.1352094
39.04248708,14.19546,14.18874,0.8270663,0.1007203
39.04315375,14.15029,14.14052,0.8014894,0.07752411
39.04382043,14.17104,14.16799,0.8131486,0.09263216
39.0444871,14.19363,14.19546,0.8226101,0.1045355
39.04515378,14.19546,14.19912,0.8215724,0.1045355
39.04582045,14.19973,14.1979,0.8226101,0.1086558
39.04648713,14.2095,14.21316,0.8208399,0.1098767
39.0471538,14.20828,14.21316,0.808082,0.09949945
39.04782048,14.16677,14.17226,0.7908069,0.08469662
39.04848715,14.13686,14.14174,0.7702966,0.06729947
39.04915383,14.09474,14.10084,0.7626053,0.0631791
39.0498205,14.063,14.06788,0.763643,0.06806251
39.05048718,14.08314,14.09169,0.7752411,0.08332316
39.05115385,14.17653,14.18813,0.7919668,0.1045355
39.05182053,14.21865,14.2272,0.7923941,0.1060615
39.0524872,14.20584,14.21072,0.7803687,0.09507386
39.05315388,14.17226,14.18142,0.7594921,0.07798193
39.05382055,14.15517,14.16311,0.7503968,0.07309853
39.05448723,14.17531,14.17226,0.7709681,0.09629472
39.0551539,14.21255,14.19912,0.7827494,0.1109449
39.05582058,14.22537,14.22232,0.7859846,0.1176596
39.05648725,14.22293,14.23086,0.7837871,0.1179648
39.05715393,14.20645,14.21255,0.7774997,0.1130814
39.0578206,14.18447,14.18081,0.7649859,0.1014833
39.05848728,14.17104,14.17104,0.7454523,0.08378097
39.05915395,14.13686,14.14601,0.7387376,0.07996581
39.05982063,14.18569,14.19668,0.7567452,0.1007203
39.0604873,14.26322,14.27237,0.7581491,0.1034672
39.06115398,14.24246,14.24734,0.7585765,0.1051459
39.06182065,14.19851,14.20522,0.7496032,0.09675253
39.06248733,14.1509,14.15334,0.7288487,0.07752411
39.063154,14.14968,14.03492,0.7108412,0.06226346
39.06382068,14.16677,11.03711,0.7135881,0.06745208
39.06448735,14.13381,3.418996,0.7165791,0.07111464
39.06515403,14.15334,0.4010499,0.7340373,0.08881699
39.0658207,14.16982,0.3088756,0.7489928,0.1051459
39.06648738,14.1863,0.318032,0.7519839,0.1086558
39.06715405,14.17592,0.3143694,0.7498474,0.1083506
39.06782073,14.15639,0.3064339,0.7450861,0.1063667
39.0684874,14.14846,0.2936149,0.7323892,0.09507386
39.06915408,14.11854,0.2838481,0.7197534,0.08469662
39.06982075,14.10756,0.2832377,0.7157246,0.0842388
39.07048743,14.13442,0.3076547,0.7323892,0.103925
39.0711541,14.16982,0.3143694,0.7402637,0.1136919
39.07182078,14.18447,0.3143694,0.7384934,0.1139971
39.07248745,14.17837,0.3131486,0.7325113,0.111708
39.07315413,14.16982,0.30094,0.7212794,0.1019412
39.0738208,14.1686,0.3015505,0.7160298,0.09965205
39.07448748,14.15639,0.2875107,0.7025394,0.08927481
39.07515415,14.08863,0.2600415,0.6722012,0.06272128
39.07582083,14.02027,0.2423391,0.6516298,0.04578196
39.0764875,14.05689,0.2691979,0.670553,0.06836772
39.07715418,14.14113,0.2997192,0.6952143,0.09888902
39.07782085,14.16433,0.3149799,0.7013795,0.1094189
39.07848753,14.17348,0.3088756,0.6969234,0.108198
39.0791542,14.1747,0.2960566,0.6886827,0.1042303
39.07982088,14.1509,0.2954462,0.6731778,0.09263216
39.08048755,14.11366,0.2984983,0.669088,0.09324259
39.08115423,14.12709,0.3155903,0.6812965,0.1106397
39.0818209,14.14968,0.3204737,0.6801978,0.1139971
39.08248758,14.16311,0.3168111,0.6734831,0.111708
39.08315425,14.1802,0.318032,0.6707362,0.1112501
39.08382093,14.18325,0.3119277,0.667623,0.1118606
39.0844876,14.17653,0.3003296,0.6562691,0.1049933
39.08515428,14.13869,0.2887315,0.6385057,0.09095348
39.08582095,14.11305,0.2875107,0.6251984,0.08225492
39.08648763,14.15029,0.3039922,0.6326456,0.09354779
39.0871543,14.16433,0.3143694,0.6408863,0.1052985
39.08782098,14.16738,0.3155903,0.6414968,0.1106397
39.08848765,14.14113,0.2997192,0.6240996,0.09980466
39.08915433,14.08436,0.2771334,0.5991942,0.08027103
39.089821,14.06422,0.2710292,0.5850323,0.07157245
39.09048768,14.09596,0.2881211,0.5891222,0.08240752
39.09115435,14.10389,0.2801856,0.5794164,0.0796606
39.09182103,14.11915,0.2862898,0.5815529,0.08881699
39.0924877,14.16372,0.2997192,0.5930289,0.1049933
39.09315438,14.19241,0.3088756,0.5976071,0.1146075
39.09382105,14.18447,0.309486,0.590282,0.1136919
39.09448773,14.18081,0.3027713,0.5761812,0.1057563
39.0951544,14.14846,0.2923941,0.5562813,0.09217434
39.09582108,14.10939,0.2704188,0.5310096,0.07340373
39.09648775,14.09474,0.2667562,0.5236235,0.07096203
39.09715443,14.12892,0.2948358,0.5477964,0.1014833
39.0978211,14.16677,0.3149799,0.5606153,0.1213222
39.09848778,14.17287,0.3119277,0.5509706,0.1162862
39.09915445,14.16799,0.3027713,0.5367476,0.106672
39.09982113,14.16372,0.3003296,0.5232573,0.09888902
39.1004878,14.12282,0.2917837,0.5058601,0.0868331
39.10115448,14.07093,0.2655354,0.4739348,0.05951654
39.10182115,14.01355,0.3644243,0.4548895,0.04578196
39.10248783,14.06727,3.42449,0.4750946,0.07401416
39.1031545,14.1863,11.07557,0.4995727,0.1059089
39.10382118,14.22232,14.11427,0.4976193,0.1095715
39.10448785,14.21865,14.2211,0.4850445,0.1022464
39.10515453,14.18874,14.19118,0.4692956,0.09202173
39.1058212,14.16677,14.17592,0.4525699,0.08103406
39.10648788,14.1454,14.157,0.4357221,0.07096203
39.10715455,14.13319,14.14235,0.4331583,0.07416677
39.10782123,14.17592,14.18081,0.4591625,0.1043829
39.1084879,14.19485,14.20339,0.4652057,0.1155231
39.10915458,14.19668,14.20522,0.4537907,0.1101819
39.10982125,14.18813,14.19302,0.4460383,0.108198
39.11048793,14.18203,14.19118,0.4431693,0.1114028
39.1111546,14.18752,14.19607,0.4288853,0.1019412
39.11182128,14.157,14.16188,0.4041021,0.08179709
39.11248795,14.1509,14.15456,0.3869491,0.07080942
39.11315463,14.1863,14.18691,0.4000122,0.08942742
39.1138213,14.19851,14.21072,0.404041,0.09919424
39.11448798,14.17715,14.19057,0.391161,0.09186912
39.11515465,14.12892,14.14052,0.3749847,0.08133927
39.11582133,14.12221,14.12831,0.3671103,0.07935539
39.116488,14.17592,14.16921,0.3676596,0.0865279
39.11715468,14.16494,14.15822,0.3515444,0.07599805
39.11782135,14.1277,14.13136,0.3432426,0.07233549
39.11848803,14.17592,14.17592,0.3586253,0.09431083
39.1191547,14.23086,14.22476,0.3628983,0.1037724
39.11982138,14.22354,14.2211,0.3677817,0.1118606
39.12048805,14.21377,14.21377,0.371017,0.1202539
39.12115473,14.20278,14.20278,0.3555121,0.1097241
39.1218214,14.1747,14.1747,0.3316445,0.09034306
39.12248808,14.15822,14.15822,0.3132707,0.07660847
39.12315475,14.16311,14.1625,0.3187034,0.08515444
39.12382143,14.18569,14.18447,0.3291417,0.09995727
39.1244881,14.20461,14.19912,0.3359785,0.1107923
39.12515478,14.22537,14.21194,0.3354291,0.1139971
39.12582145,14.23025,14.22781,0.3245025,0.1069772
39.12648813,14.19973,14.20828,0.3100354,0.09568429
39.1271548,14.15456,14.16311,0.2890978,0.07905018
39.12782148,14.07215,14.07704,0.2645587,0.05875351
39.12848815,14.02698,14.03064,0.2527774,0.05005494
39.12915483,14.0868,14.08497,0.2718227,0.07126725
39.1298215,14.18142,14.18996,0.3046637,0.1049933
39.13048818,14.21743,14.23025,0.3135148,0.1152179
39.13115485,14.22171,14.22232,0.3003296,0.1046881
39.13182153,14.20034,14.20339,0.2839092,0.0912587
39.1324882,14.17043,14.17226,0.2641314,0.07538762
39.13315488,14.13869,14.13869,0.2565621,0.06989378
39.13382155,14.17531,14.17776,0.2811623,0.09690514
39.13448823,14.21072,14.21682,0.2975217,0.1149127
39.1351549,14.22293,14.22476,0.2983152,0.116744
39.13582158,14.22049,14.22232,0.2919058,0.1127762
39.13648825,14.20156,14.21011,0.283726,0.1060615
39.13715493,14.17043,14.17653,0.2699304,0.09263216
39.1378216,14.13381,14.12709,0.2533879,0.07737151
39.13848828,14.14113,14.13503,0.2474057,0.07523501
39.13915495,14.18996,14.19607,0.2683433,0.09888902
39.13982163,14.19851,14.21194,0.2756684,0.1085032
39.1404883,14.17531,14.19057,0.2670004,0.09919424
39.14115498,14.1393,14.14113,0.2498474,0.08225492
39.14182165,14.12404,14.11732,0.2361128,0.07065682
39.14248833,14.1625,14.15944,0.239226,0.07538762
39.143155,14.15639,14.15822,0.2314125,0.07050421
39.14382168,14.15517,14.16066,0.2279941,0.06943597
39.14448835,14.18813,14.18996,0.2502137,0.09324259
39.14515503,14.21743,14.21438,0.2619949,0.1054511
39.1458217,14.21804,14.21072,0.2616897,0.1063667
39.14648838,14.20584,14.20278,0.2577219,0.1045355
39.14715505,14.19973,14.19912,0.2524722,0.1008729
39.14782172,14.16738,14.16677,0.2457575,0.09614211
39.1484884,14.1625,14.1625,0.2410572,0.09141131
39.14915507,14.17226,14.17226,0.2575388,0.108198
39.14982175,14.18996,14.18996,0.2624222,0.1149127
39.15048842,14.20339,14.20278,0.2631547,0.1179648
39.1511551,14.19851,14.20034,0.256501,0.1121658
39.15182177,14.19973,14.20584,0.2468563,0.1027042
39.15248845,14.20156,14.20095,0.2384324,0.09629472
39.15315512,14.1802,14.17592,0.2226834,0.08256012
39.1538218,14.1161,14.12221,0.2002198,0.05997436
39.15448847,14.07215,14.0807,0.194787,0.05524356
39.15515515,14.10328,14.11122,0.2087047,0.07096203
39.15582182,14.17531,14.19057,0.23068,0.0937004
39.1564885,14.20645,14.21499,0.2359297,0.1001099
39.15715517,14.21011,14.20584,0.2359297,0.1027042
39.15782185,14.19118,14.18569,0.2293981,0.09782077
39.15848852,14.17043,14.16311,0.2070565,0.07599805
39.1591552,14.14296,14.14235,0.199121,0.06974117
39.15982187,14.16616,14.17226,0.2236601,0.09568429
39.16048855,14.20095,14.20522,0.2386155,0.1110975
39.16115522,14.24368,14.2504,0.2325723,0.107435
39.1618219,14.27298,14.27848,0.2289098,0.1052985
39.16248857,14.26932,14.27848,0.2256135,0.1014833
39.16315525,14.24368,14.25772,0.2141375,0.08988523
39.16382192,14.20095,14.2211,0.1951532,0.07141985
39.1644886,14.18874,14.20706,0.18618,0.0631791
39.16515527,14.25101,14.25589,0.2041875,0.08271273
39.16582195,14.27909,14.27664,0.217739,0.09766817
39.16648862,14.27848,14.16066,0.2188377,0.09919424
39.1671553,14.21438,11.10487,0.2115737,0.09339519
39.16782197,14.09535,3.441582,0.1957026,0.07889757
39.16848865,14.06422,0.3821267,0.1794042,0.06348431
39.16915532,14.09535,0.2771334,0.1883164,0.07325113
39.169822,14.11854,0.2972775,0.2088268,0.09492125
39.17048867,14.14723,0.3088756,0.2223172,0.1075876
39.17115535,14.17165,0.3119277,0.224881,0.1095715
39.17182202,14.18874,0.309486,0.2250641,0.1118606
39.1724887,14.1802,0.3027713,0.2205469,0.1085032
39.17315537,14.1509,0.3003296,0.2095593,0.09858381
39.17382205,14.10084,0.2899524,0.1916738,0.08042364
39.17448872,14.08192,0.2716396,0.1781834,0.06745208
39.1751554,14.10206,0.2856794,0.1955805,0.08607008
39.17582207,14.14296,0.3064339,0.2169454,0.1080454
39.17648875,14.17653,0.3119277,0.2229276,0.1153705
39.17715542,14.17287,0.3119277,0.2210963,0.1139971
39.1778221,14.15883,0.3064339,0.2154804,0.1092663
39.17848877,14.15212,0.2881211,0.1985106,0.09232694
39.17915545,14.10939,0.2655354,0.1780002,0.07111464
39.17982212,14.08131,0.2624832,0.173361,0.06638384
39.1804888,14.08009,0.2881211,0.1955805,0.08988523
39.18115547,14.1045,0.2917837,0.1980222,0.09339519
39.18182215,14.16738,0.3015505,0.2096203,0.1056037
39.18248882,14.18203,0.305213,0.2112685,0.1069772
39.1831555,14.16494,0.3015505,0.1986937,0.09476864
39.18382217,14.13075,0.2844585,0.1834941,0.07996581
39.18448885,14.11427,0.2716396,0.1736662,0.06989378
39.18515552,14.12587,0.2691979,0.1839824,0.08057624
39.1858222,14.15761,0.2923941,0.2074838,0.1043829
39.18648887,14.18325,0.3088756,0.2176169,0.1149127
39.18715555,14.17165,0.309486,0.2170065,0.115981
39.18782222,14.15273,0.3027713,0.2095593,0.1089611
39.1884889,14.13686,0.2972775,0.1968624,0.09400561
39.18915557,14.12648,0.2862898,0.1864852,0.08164449
39.18982225,14.11366,0.2862898,0.1900256,0.08545965
39.19048892,14.1216,0.3143694,0.2122451,0.1094189
39.1911556,14.15883,0.3168111,0.2147479,0.113234
39.19182227,14.18386,0.309486,0.2111464,0.1071298
39.19248895,14.17348,0.2997192,0.2050421,0.09965205
39.19315562,14.11732,0.2856794,0.1897204,0.08454401
39.1938223,14.05445,0.2673666,0.1741545,0.06897815
39.19448897,14.04529,0.2557685,0.1657307,0.06027957
39.19515565,14.08314,0.2612624,0.1725675,0.06623123
39.19582232,14.11793,0.285069,0.1872177,0.08133927
39.196489,14.15334,0.30094,0.2054694,0.09995727
39.19715567,14.16921,0.2960566,0.2145037,0.1075876
39.19782235,14.17592,0.2978879,0.2165792,0.1097241
39.19848902,14.17531,0.3027713,0.2164571,0.1083506
39.1991557,14.16616,0.3064339,0.2147479,0.1054511
39.19982237,14.1393,0.2997192,0.206263,0.09659992
39.20048905,14.09718,0.2832377,0.1935051,0.08378097
39.20115572,14.09962,0.2740813,0.1859968,0.07554023
39.2018224,14.13136,0.4144793,0.2066292,0.09507386
39.20248907,14.16921,3.458674,0.2180442,0.1059089
39.20315575,14.20339,11.07313,0.2239043,0.1109449
39.20382242,14.2211,14.10695,0.2240264,0.1110975
39.2044891,14.23025,14.24002,0.2146258,0.1017886
39.20515577,14.204,14.20828,0.2027835,0.08912221
39.20582245,14.15334,14.15334,0.1830057,0.06852032
39.20648912,14.0868,14.08619,0.1651202,0.05020754
39.2071558,14.05262,14.05262,0.1738493,0.05799048
39.20782247,14.09352,14.09535,0.1955195,0.07859236
39.20848915,14.19118,14.19668,0.2203638,0.103162
39.20915582,14.22781,14.2272,0.2238432,0.1054511
39.2098225,14.20828,14.19912,0.2174948,0.09797338
39.21048917,14.17776,14.16799,0.2093151,0.08988523
39.21115585,14.16494,14.16494,0.2038823,0.0843914
39.21182252,14.1686,14.17715,0.2253083,0.1065193
39.2124892,14.19668,14.20584,0.2334269,0.113234
39.21315587,14.21743,14.21988,0.2390428,0.1165914
39.21382255,14.21865,14.2211,0.239226,0.1150653
39.21448922,14.21499,14.21865,0.2326944,0.1086558
39.2151559,14.19485,14.19057,0.2217067,0.09858381
39.21582257,14.16616,14.16372,0.2082163,0.08378097
39.21648925,14.13991,14.13991,0.2068124,0.08042364
39.21715592,14.16616,14.17104,0.2303748,0.1025516
39.2178226,14.19241,14.20828,0.2412404,0.1133866
39.21848927,14.21316,14.2272,0.2386155,0.1095715
39.21915595,14.20706,14.21865,0.2287877,0.09705774
39.21982262,14.13747,14.14662,0.2157246,0.0819497
39.2204893,14.09962,14.10023,0.2076669,0.07340373
39.22115597,14.14174,14.13991,0.2075449,0.07203028
39.22182265,14.14968,14.16188,0.2116958,0.07370895
39.22248932,14.18813,14.19912,0.2357465,0.09461604
39.223156,14.20645,14.20645,0.2500305,0.1054511
39.22382267,14.21377,14.20706,0.253571,0.1071298
39.22448935,14.21499,14.21194,0.2554633,0.1060615
39.22515602,14.1979,14.19729,0.2530826,0.09965205
39.2258227,14.1802,14.17959,0.2485045,0.09293737
39.22648937,14.15151,14.15395,0.2411793,0.08240752
39.22715605,14.14052,14.14662,0.2436821,0.08164449
39.22782272,14.16066,14.1625,0.2706629,0.1057563
39.2284894,14.19912,14.19607,0.2840923,0.1153705
39.22915607,14.21804,14.20889,0.2853742,0.1139971
39.22982275,14.19607,14.1863,0.2842754,0.1112501
39.23048942,14.1802,14.1802,0.2831767,0.1083506
39.2311561,14.18874,14.19485,0.2754242,0.09751557
39.23182277,14.16982,14.17226,0.2608351,0.07981321
39.23248945,14.12282,14.1277,0.2485655,0.06638384
39.23315612,14.08741,14.10267,0.2586986,0.07554023
39.2338228,14.10878,14.12282,0.2672445,0.08179709
39.23448947,14.17776,14.18447,0.2841533,0.09522647
39.23515615,14.21011,14.20828,0.2909901,0.09949945
39.23582282,14.21072,14.21194,0.2909901,0.09919424
39.2364895,14.19851,14.19424,0.2853742,0.09171651
39.23715617,14.16311,14.16066,0.2705408,0.07370895
39.23782285,14.12709,14.13197,0.2698083,0.0727933
39.23848952,14.16555,14.17531,0.2923941,0.09675253
39.2391562,14.19973,14.19851,0.3052741,0.1085032
39.23982287,14.19851,14.20034,0.3118667,0.1120132
39.24048955,14.20217,14.21438,0.3190697,0.1162862
39.24115622,14.20034,14.21011,0.3138811,0.1088084
39.2418229,14.16921,14.18203,0.2981931,0.09049566
39.24248957,14.13258,14.13747,0.282322,0.07447198
39.24315625,14.12343,14.12343,0.2756074,0.06684165
39.24382292,14.16921,14.16921,0.2847638,0.07340373
39.2444896,14.22781,14.23025,0.3236479,0.1101819
39.24515627,14.26322,14.26932,0.3550848,0.1410084
39.24582295,14.19057,14.1979,0.3259675,0.1085032
39.24648962,14.10817,14.12099,0.2950799,0.07508241
39.2471563,14.08131,14.08802,0.2825662,0.05905872
39.24782297,14.11671,14.12465,0.3015505,0.07508241
39.24848965,14.17165,14.1802,0.329569,0.1016359
39.24915632,14.18996,14.19729,0.3387254,0.108198
39.249823,14.19851,14.21621,0.3455012,0.1112501
39.25048967,14.21255,14.23269,0.3517275,0.1150653
39.25115635,14.20461,14.21865,0.3465999,0.1075876
39.25182302,14.18996,14.19607,0.3390917,0.09766817
39.2524897,14.16616,14.16494,0.3303626,0.08515444
39.25315637,14.13991,14.14907,0.3317055,0.08225492
39.25382305,14.16372,14.18081,0.3641802,0.1115554
39.25448972,14.18813,14.19973,0.3776096,0.1202539
39.2551564,14.20706,14.20706,0.3805396,0.1194909
39.25582307,14.19546,14.18874,0.384019,0.1205591
39.25648975,14.17837,14.18081,0.3807227,0.1138445
39.25715642,14.15578,14.17104,0.3732145,0.102399
39.2578231,14.11549,14.12648,0.3625931,0.08835918
39.25848977,14.07704,14.07887,0.343853,0.06546819
39.25915645,14.04102,14.04102,0.3415334,0.05768526
39.25982312,14.07704,14.08131,0.3704065,0.08164449
39.2604898,14.20156,14.21438,0.4075815,0.1139971
39.26115647,14.26138,14.26871,0.4131364,0.1127762
39.26182315,14.26871,14.27481,0.4114272,0.1043829
39.26248982,14.2504,14.25528,0.4102063,0.09873642
39.2631565,14.24368,14.24979,0.4065438,0.08835918
39.26382317,14.2272,14.22964,0.3986082,0.07370895
39.26448985,14.21316,14.2156,0.3994628,0.06943597
39.26515652,14.24979,14.25833,0.4258332,0.09156391
39.2658232,14.27054,14.27726,0.4418874,0.1034672
39.26648987,14.28153,14.16616,0.4457942,0.1002625
39.26715655,14.24368,11.12563,0.4528751,0.09919424
39.26782322,14.16738,3.478818,0.4621536,0.106672
39.2684899,14.14723,0.4224148,0.4597119,0.1008729
39.26915657,14.10389,0.2826273,0.4482359,0.08576486
39.26982325,14.07398,0.280796,0.4489684,0.08164449
39.27048992,14.10023,0.3076547,0.4807105,0.1085032
39.2711566,14.12526,0.313759,0.4890734,0.111708
39.27182327,14.11488,0.3039922,0.4812599,0.09919424
39.27248995,14.07215,0.2820168,0.4753998,0.08805396
39.27315662,14.05628,0.2753022,0.4760103,0.08225492
39.2738233,14.0807,0.2844585,0.4852277,0.08469662
39.27448997,14.09718,0.2783543,0.4857771,0.07920279
39.27515665,14.12099,0.2887315,0.5010988,0.08866438
39.27582332,14.14174,0.3039922,0.5202051,0.102399
39.27649,14.17043,0.305213,0.5308265,0.1077402
39.27715667,14.18447,0.309486,0.5434013,0.1133866
39.27782335,14.18325,0.3088756,0.5542058,0.1164388
39.27849002,14.17409,0.2972775,0.5481626,0.1033146
39.2791567,14.1393,0.2795751,0.5341228,0.08378097
39.27982337,14.11183,0.2783543,0.5306434,0.07569283
39.28049005,14.11244,0.2991088,0.5504822,0.09156391
39.28115672,14.14479,0.3076547,0.5694054,0.1052985
39.2818234,14.16616,0.3210841,0.5849103,0.1153705
39.28249007,14.17837,0.3271884,0.5922964,0.1181174
39.28315675,14.18203,0.3143694,0.588756,0.1107923
39.28382342,14.1686,0.2997192,0.5811256,0.09766817
39.2844901,14.13136,0.280796,0.5675131,0.07905018
39.28515677,14.05872,0.2624832,0.5549994,0.06287389
39.28582345,14.02149,0.2728605,0.5665364,0.06897815
39.28649012,14.0514,0.280796,0.5834453,0.07935539
39.2871568,14.14113,0.3039922,0.6150042,0.1046881
39.28782347,14.17959,0.318032,0.6315468,0.1149127
39.28849015,14.17715,0.3119277,0.6316689,0.1086558
39.28915682,14.15578,0.3003296,0.626114,0.09721035
39.2898235,14.12648,0.2856794,0.6189721,0.08515444
39.29049017,14.07276,0.2710292,0.6139055,0.07431938
39.29115685,14.08497,0.2783543,0.6187889,0.07523501
39.29182352,14.14418,0.3100964,0.6540715,0.1075876
39.2924902,14.18142,0.3204737,0.6718349,0.1197961
39.29315687,14.18264,0.3143694,0.6731168,0.1152179
39.29382355,14.16799,0.309486,0.6715297,0.1088084
39.29449022,14.1625,0.3027713,0.6693932,0.1019412
39.2951569,14.13381,0.2948358,0.6668295,0.09385301
39.29582357,14.11244,0.2795751,0.6567574,0.07843975
39.29649025,14.12953,0.2734709,0.656208,0.07355634
39.29715692,14.16433,0.2905628,0.6853864,0.0984312
39.2978236,14.18508,0.3070443,0.7078501,0.1150653
39.29849027,14.12953,0.2936149,0.6929557,0.09492125
39.29915695,14.13075,0.285069,0.6840435,0.07996581
39.29982362,14.22964,0.2948358,0.6982054,0.08759614
39.3004903,14.18203,0.2923941,0.7088878,0.09095348
39.30115697,14.14662,0.2783543,0.7067513,0.08118667
39.30182365,14.15029,0.4016604,0.7208521,0.09019046
39.30249032,14.18508,3.447686,0.7381883,0.102399
39.303157,14.21499,11.06947,0.7459407,0.1054511
39.30382367,14.21621,14.09107,0.7516786,0.1068246
39.30449035,14.20584,14.19668,0.7528385,0.1040776
39.30515702,14.18325,14.18081,0.7497863,0.09675253
39.3058237,14.15944,14.16433,0.7389207,0.08149188
39.30649037,14.14174,14.157,0.7381272,0.07828714
39.30715705,14.16677,14.18081,0.766512,0.1037724
39.30782372,14.1979,14.20645,0.7841533,0.1182701
39.3084904,14.1979,14.20278,0.7833598,0.1135392
39.30915707,14.19973,14.20828,0.7789037,0.106672
39.30982375,14.19668,14.20767,0.7796361,0.1030094
39.31049042,14.1747,14.1863,0.7752411,0.09507386
39.3111571,14.12282,14.12892,0.7466121,0.06516299
39.31182377,14.05811,14.05567,0.727872,0.04379807
39.31249045,14.08741,14.09291,0.7466732,0.05905872
39.31315712,14.1686,14.1747,0.7727383,0.08393358
39.3138238,14.21255,14.20828,0.7941643,0.1007203
39.31449047,14.22659,14.22354,0.8044195,0.1065193
39.31515715,14.21316,14.21316,0.800879,0.09949945
39.31582382,14.18325,14.18508,0.786595,0.08210231
39.3164905,14.15578,14.16188,0.7844585,0.07752411
39.31715717,14.1686,14.1686,0.8091198,0.09965205
39.31782385,14.18142,14.1747,0.8243194,0.1106397
39.31849052,14.1979,14.19546,0.8292028,0.1114028
39.3191572,14.21865,14.22049,0.8344525,0.113234
39.31982387,14.204,14.21316,0.83665,0.1126236
39.32049055,14.17837,14.18691,0.8322549,0.1042303
39.32115722,14.1454,14.15029,0.8130265,0.08103406
39.3218239,14.12221,14.13075,0.8055183,0.07065682
39.32249057,14.16311,14.1747,0.8259675,0.08927481
39.32315725,14.19851,14.21255,0.8428763,0.1048407
39.32382392,14.20522,14.22293,0.8479428,0.107435
39.3244906,14.17653,14.18508,0.8384812,0.09553168
39.32515727,14.11732,14.11305,0.8204126,0.07477719
39.32582395,14.09352,14.09046,0.8093029,0.06104261
39.32649062,14.12404,14.12099,0.8128433,0.06180564
39.3271573,14.13197,14.1277,0.8205957,0.06699426
39.32782397,14.16494,14.17104,0.8561836,0.1002625
39.32849065,14.21255,14.22415,0.8735197,0.1155231
39.32915732,14.23636,14.24551,0.872482,0.1129288
39.329824,14.21194,14.21926,0.8722378,0.1104871
39.33049067,14.18752,14.20034,0.8694298,0.1056037
39.33115735,14.15944,14.16433,0.8547796,0.08729093
39.33182402,14.14052,14.13747,0.8497131,0.08149188
39.3324907,14.17287,14.16799,0.8752289,0.106672
39.33315737,14.19485,14.19851,0.886766,0.115981
39.33382405,14.20584,14.21316,0.8874374,0.1152179
39.33449072,14.20461,14.21743,0.885484,0.1130814
39.3351574,14.20461,14.2095,0.8784642,0.1037724
39.33582407,14.1979,14.20034,0.8656452,0.08805396
39.33649075,14.16799,14.17409,0.8535588,0.07431938
39.33715742,14.14235,14.14723,0.84953,0.06989378
39.3378241,14.11183,14.12099,0.861006,0.08057624
39.33849077,14.16433,14.17287,0.8741301,0.09278476
39.33915745,14.28763,14.29007,0.8990355,0.1165914
39.33982412,14.24734,14.24429,0.9002564,0.1147601
39.3404908,14.20217,14.19546,0.8934807,0.1056037
39.34115747,14.17959,14.1747,0.8812721,0.09186912
39.34182415,14.16799,14.16433,0.868209,0.07676108
39.34249082,14.14662,14.15273,0.8635087,0.07203028
39.3431575,14.14907,14.15517,0.8769381,0.08530705
39.34382417,14.19912,14.19241,0.8968379,0.1045355
39.34449085,14.21255,14.20645,0.9030033,0.111708
39.34515752,14.19973,14.20584,0.8990965,0.1083506
39.3458242,14.18386,14.19546,0.8968379,0.1051459
39.34649087,14.18081,14.1918,0.8924429,0.09934685
39.34715754,14.16677,14.17592,0.8826761,0.08912221
39.34782422,14.13136,14.13625,0.8741301,0.07981321
39.34849089,14.15578,14.16494,0.8777316,0.08179709
39.34915757,14.20217,14.21133,0.8915883,0.09705774
39.34982424,14.21133,14.21377,0.8967769,0.1045355
39.35049092,14.17531,14.17531,0.893969,0.1020938
39.35115759,14.12892,14.12587,0.8784031,0.08469662
39.35182427,14.11732,14.11305,0.8668661,0.0727933
39.35249094,14.14113,14.14723,0.8689415,0.0749298
39.35315762,14.14601,14.16005,0.8688194,0.07401416
39.35382429,14.17776,14.19302,0.8900012,0.09400561
39.35449097,14.204,14.21438,0.9001343,0.1048407
39.35515764,14.21743,14.23025,0.9015993,0.1056037
39.35582432,14.21621,14.2211,0.9044683,0.1080454
39.35649099,14.21072,14.20828,0.902698,0.106672
39.35715767,14.1863,14.1802,0.8943963,0.09812599
39.35782434,14.14907,14.15151,0.8917714,0.09553168
39.35849102,14.16188,14.17165,0.9037358,0.1080454
39.35915769,14.18203,14.18081,0.9056892,0.1109449
39.35982437,14.18691,14.18447,0.9044073,0.1106397
39.36049104,14.21011,14.21255,0.9114271,0.1176596
39.36115772,14.24979,14.25589,0.9046514,0.1097241
39.36182439,14.26138,14.26627,0.8898791,0.09492125
39.36249107,14.23697,14.24612,0.8727261,0.07798193
39.36315774,14.20217,14.21377,0.8588695,0.06470516
39.36382442,14.17226,14.17898,0.8632646,0.06867293
39.36449109,14.16188,14.15517,0.8628373,0.06882554
39.36515777,14.19118,14.18203,0.866805,0.07401416
39.36582444,14.26322,14.25772,0.8872543,0.09461604
39.36649112,14.29252,14.17104,0.8912221,0.09736296
39.36715779,14.24124,11.11159,0.8823709,0.08820657
39.36782447,14.15456,3.453791,0.8832865,0.08759614
39.36849114,14.15395,0.4260774,0.9012331,0.1063667
39.36915782,14.16127,0.3119277,0.9060554,0.1118606
39.36982449,14.1747,0.3107069,0.9105726,0.1161336
39.37049117,14.17165,0.3247467,0.9183249,0.1226956
39.37115784,14.16921,0.318032,0.9100842,0.1130814
39.37182452,14.16005,0.2960566,0.8992186,0.1016359
